Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g27304	.	37	+	184023	184532	0.0	0.0	0.0
g27379	.	37	-	633425	634156	0.0	0.0	0.0
g27403	.	37	+	667617	668138	0.0	0.0	0.0
g27352	.	37	+	585120	585596	0.0	0.0	0.0
g27317	.	37	+	312635	313489	0.0	0.0	0.0
g27466	.	37	+	1298463	1299024	0.0	0.0	0.0
adi2mcaRNA18107_R0	.	37	-	1033669	1034754	0.0	0.0	0.0
g27448	.	37	-	1142199	1142573	0.0	0.0	0.0
g27437	.	37	-	1062369	1062746	0.0	0.0	0.0
g27404	.	37	+	669527	670919	0.0	0.0	0.0
g27453	.	37	+	1174538	1175449	0.0	0.0	0.0
g27318	.	37	-	315680	316003	0.0	0.0	0.0
g27367	.	37	-	611375	612118	0.0	0.0	0.0
adi2mcaRNA8449_R6	.	37	-	1477235	1479471	0.0	0.0	0.0
g27462	.	37	+	1277762	1278421	0.0	0.0	0.0
g27440	.	37	+	1091944	1092363	0.0	0.0	0.0
g27405	.	37	+	670946	671847	0.0	0.0	0.0
g27450	.	37	-	1155270	1156124	0.0	0.0	0.0
g27354	.	37	-	589052	589621	0.0	0.0	0.0
g27319	.	37	+	321727	322059	0.0	0.0	0.0
g27368	.	37	+	612560	613060	0.0	0.0	0.0
g27478	.	37	-	1454359	1455043	0.0	0.0	0.0
g27341	.	37	+	560642	561214	0.0	0.0	0.0
g27406	.	37	+	672216	672737	0.0	0.0	0.0
g27390	.	37	+	646847	647215	0.0	0.0	0.0
g27355	.	37	+	590512	591132	0.0	0.0	0.0
g27369	.	37	-	613960	614610	0.0	0.0	0.0
g27300	.	37	-	80745	81272	0.0	0.0	0.0
g27342	.	37	+	562142	562498	0.0	0.0	0.0
g27407	.	37	-	673354	674028	0.0	0.0	0.0
g27339	.	37	-	494751	496428	0.0	0.0	0.0
g27391	.	37	+	649112	650008	0.0	0.0	0.0
g27356	.	37	-	591316	592041	0.0	0.0	0.0
g27306	.	37	-	253198	255940	0.0	0.0	0.0
g27451	.	37	+	1159762	1160760	0.0	0.0	0.0
adi2mcaRNA33889_R6	.	37	-	563160	564407	0.0	0.0	0.0
adi2mcaRNA26142_R8	.	37	-	609426	611045	0.0	0.0	0.0
g27392	.	37	+	650238	650951	0.0	0.0	0.0
g27357	.	37	-	593829	594365	0.0	0.0	0.0
g27439	.	37	+	1090814	1091614	0.0	0.0	0.0
g27344	.	37	+	566404	567225	0.0	0.0	0.0
g27309	.	37	-	263346	263756	0.0	0.0	0.0
g27393	.	37	-	651903	653363	0.0	0.0	0.0
g27358	.	37	-	594479	594784	0.0	0.0	0.0
g27475	.	37	-	1390321	1390701	0.0	0.0	0.0
g27431	.	37	+	990789	999082	0.0	0.0	0.0
g27307	.	37	-	255960	257018	0.0	0.0	0.0
adi2mcaRNA20569_R2	.	37	-	1092765	1094404	0.0	0.0	0.0
g27380	.	37	+	634297	634854	0.0	0.0	0.0
g27345	.	37	-	571002	571418	0.0	0.0	0.0
g27394	.	37	-	653548	654048	0.0	0.0	0.0
g27359	.	37	+	595805	596440	0.0	0.0	0.0
g27332	.	37	-	381480	386085	0.0	0.0	0.0
g27429	.	37	-	987620	989221	0.0	0.0	0.0
g27381	.	37	+	634977	636627	0.0	0.0	0.0
g27346	.	37	-	572172	576167	0.0	0.0	0.0
g27583	.	38	+	1189101	1189904	0.0	0.0	0.0
g27492	.	38	+	61789	62298	0.0	0.0	0.0
g27602	.	38	+	1426558	1427220	0.0	0.0	0.0
g27511	.	38	-	356333	357319	0.0	0.0	0.0
g27494	.	38	-	98760	104079	0.0	0.0	0.0
g27573	.	38	+	1155875	1156312	0.0	0.0	0.0
g27590	.	38	+	1231317	1231841	0.0	0.0	0.0
adi2mcaRNA23424_R2	.	38	+	1800	2882	0.0	0.0	0.0
adi2mcaRNA28245_R7	.	38	-	1159544	1165463	0.0	0.0	0.0
g27491	.	38	+	61420	61734	0.0	0.0	0.0
adi2mcaRNA12219_R1	.	38	-	1206120	1217633	0.0	0.0	0.0
g27525	.	38	+	499882	500334	0.0	0.0	0.0
g27574	.	38	+	1156620	1157165	0.0	0.0	0.0
g27507	.	38	+	326809	330466	0.0	0.0	0.0
g27503	.	38	+	239770	240408	0.0	0.0	0.0
g27508	.	38	+	330963	331490	0.0	0.0	0.0
g27512	.	38	+	361975	362319	0.0	0.0	0.0
g27597	.	38	-	1368855	1373605	0.0	0.0	0.0
g27521	.	38	-	460871	462013	0.0	0.0	0.0
adi2mcaRNA12219_R0	.	38	+	1260487	1273490	0.0	0.0	0.0
adi2mcaRNA13202_R5	.	38	-	1176842	1179056	0.0	0.0	0.0
g27603	.	38	-	1429794	1430429	0.0	0.0	0.0
g27584	.	38	+	1190084	1190860	0.0	0.0	0.0
adi2mcaRNA25982_R9	.	38	+	106638	123154	0.0	0.0	0.0
g27513	.	38	-	371870	372340	0.0	0.0	0.0
g27598	.	38	+	1380096	1380548	0.0	0.0	0.0
g27522	.	38	-	463470	476475	0.0	0.0	0.0
g27571	.	38	-	1152634	1153020	0.0	0.0	0.0
g27585	.	38	+	1191271	1202000	0.0	0.0	0.0
adi2mcaRNA37276_R4	.	38	+	755805	760029	0.0	0.0	0.0
g27599	.	38	+	1383795	1390024	0.0	0.0	0.0
g27589	.	38	-	1228986	1229777	0.0	0.0	0.0
g27506	.	38	+	325843	326439	0.0	0.0	0.0
g27582	.	38	+	1187981	1188658	0.0	0.0	0.0
g27532	.	38	-	585310	586176	0.0	0.0	0.0
g27611	.	38	-	1608779	1609162	0.0	0.0	0.0
g27606	.	38	+	1526751	1527575	0.0	0.0	0.0
g27572	.	38	+	1153330	1154677	0.0	0.0	0.0
g27546	.	38	-	793387	795472	0.0	0.0	0.0
g27664	.	39	-	773492	773821	0.0	0.0	0.0
g27669	.	39	-	830990	831448	0.0	0.0	0.0
g27638	.	39	+	463511	464098	0.0	0.0	0.0
adi2mcaRNA8449_R7	.	39	+	790254	793708	0.0	0.0	0.0
g27711	.	39	-	1442775	1443170	0.0	0.0	0.0
g27625	.	39	-	261971	262315	0.0	0.0	0.0
g27634	.	39	+	393410	394960	0.0	0.0	0.0
g27637	.	39	-	440494	443548	0.0	0.0	0.0
adi2mcaRNA5755_R3	.	39	-	316043	334026	0.0	0.0	0.0
g27708	.	39	-	1433515	1433925	0.0	0.0	0.0
g27697	.	39	-	1364520	1364981	0.0	0.0	0.0
g27709	.	39	-	1433964	1439065	0.0	0.0	0.0
g27686	.	39	+	1251761	1270132	0.0	0.0	0.0
g27670	.	39	-	831598	832023	0.0	0.0	0.0
adi2mcaRNA1682_R9	.	39	-	1365971	1374148	0.0	0.0	0.0
adi2mcaRNA4474_R6	.	39	+	250398	251984	0.0	0.0	0.0
g27698	.	39	-	1365035	1365460	0.0	0.0	0.0
g27662	.	39	-	763856	764686	0.0	0.0	0.0
g27667	.	39	-	827002	827484	0.0	0.0	0.0
g27631	.	39	-	357453	358699	0.0	0.0	0.0
g27636	.	39	-	408729	433259	0.0	0.0	0.0
g27680	.	39	+	1062332	1062871	0.0	0.0	0.0
g27705	.	39	-	1385818	1428729	0.0	0.0	0.0
g27614	.	39	+	43332	45698	0.0	0.0	0.0
g27707	.	39	-	1432849	1433160	0.0	0.0	0.0
g27641	.	39	-	552463	554742	0.0	0.0	0.0
g27668	.	39	-	827605	827928	0.0	0.0	0.0
g27677	.	39	-	966908	980063	0.0	0.0	0.0
g27681	.	39	-	1074006	1075187	0.0	0.0	0.0
g27706	.	39	-	1432206	1432718	0.0	0.0	0.0
g27750	.	40	-	638914	639276	0.0	0.0	0.0
g27795	.	40	+	1287388	1289523	0.0	0.0	0.0
g27747	.	40	-	636184	636522	0.0	0.0	0.0
g27751	.	40	+	654662	655533	0.0	0.0	0.0
g27767	.	40	+	843651	844400	0.0	0.0	0.0
g27759	.	40	-	782133	785600	0.0	0.0	0.0
g27761	.	40	+	792543	792971	0.0	0.0	0.0
g27830	.	41	+	296960	297253	0.0	0.0	0.0
g27804	.	41	-	21740	26403	0.0	0.0	0.0
g27909	.	41	-	1362055	1367480	0.0	0.0	0.0
g27929	.	41	-	1552262	1553935	0.0	0.0	0.0
g27833	.	41	+	317406	318662	0.0	0.0	0.0
g27878	.	41	+	801616	806709	0.0	0.0	0.0
g27822	.	41	-	260579	261513	0.0	0.0	0.0
g27863	.	41	-	620374	622973	0.0	0.0	0.0
g27831	.	41	-	298351	307271	0.0	0.0	0.0
g27871	.	41	+	732756	733055	0.0	0.0	0.0
g27825	.	41	-	275375	275674	0.0	0.0	0.0
adi2mcaRNA9480_R9	.	41	+	1556844	1560515	0.0	0.0	0.0
g27834	.	41	-	360636	361559	0.0	0.0	0.0
g27908	.	41	-	1357832	1360853	0.0	0.0	0.0
g27928	.	41	+	1548074	1549099	0.0	0.0	0.0
g27823	.	41	-	266988	267947	0.0	0.0	0.0
g27868	.	41	-	696635	708236	0.0	0.0	0.0
g27821	.	41	-	254329	255223	0.0	0.0	0.0
g27844	.	41	+	447040	449045	0.0	0.0	0.0
g27824	.	41	+	273663	273968	0.0	0.0	0.0
g27950	.	42	+	260986	261918	0.0	0.0	0.0
g27955	.	42	+	305928	306839	0.0	0.0	0.0
g28042	.	42	+	1319410	1321292	0.0	0.0	0.0
g27969	.	42	-	488932	492690	0.0	0.0	0.0
g27973	.	42	-	573114	574370	0.0	0.0	0.0
g27938	.	42	-	177972	178253	0.0	0.0	0.0
g28044	.	42	-	1323894	1324325	0.0	0.0	0.0
g27970	.	42	+	517662	518033	0.0	0.0	0.0
g27987	.	42	-	683987	690465	0.0	0.0	0.0
g27951	.	42	-	279783	282298	0.0	0.0	0.0
g28055	.	42	-	1392657	1392926	0.0	0.0	0.0
g27972	.	42	-	561979	566632	0.0	0.0	0.0
g28058	.	42	-	1405487	1409163	0.0	0.0	0.0
g27974	.	42	-	583615	583998	0.0	0.0	0.0
g27979	.	42	+	638027	638311	0.0	0.0	0.0
g28043	.	42	-	1321427	1321792	0.0	0.0	0.0
g27988	.	42	-	691430	692248	0.0	0.0	0.0
g28038	.	42	-	1305936	1307435	0.0	0.0	0.0
g28052	.	42	-	1384760	1385923	0.0	0.0	0.0
g28049	.	42	-	1362262	1366624	0.0	0.0	0.0
g27990	.	42	+	695387	695971	0.0	0.0	0.0
g28050	.	42	+	1369392	1369718	0.0	0.0	0.0
g28047	.	42	-	1344532	1347644	0.0	0.0	0.0
adi2mcaRNA14919_R0	.	42	-	429581	449722	0.0	0.0	0.0
g28034	.	42	-	1277283	1284932	0.0	0.0	0.0
g28045	.	42	-	1327702	1328094	0.0	0.0	0.0
adi2mcaRNA1560_R4	.	42	-	1053284	1055110	0.0	0.0	0.0
g27989	.	42	-	694074	694974	0.0	0.0	0.0
g28040	.	42	-	1317864	1318349	0.0	0.0	0.0
g27953	.	42	-	293465	294201	0.0	0.0	0.0
g27958	.	42	-	398610	401624	0.0	0.0	0.0
g28054	.	42	+	1391267	1391902	0.0	0.0	0.0
g28048	.	42	-	1361416	1361829	0.0	0.0	0.0
g28053	.	42	-	1385933	1388071	0.0	0.0	0.0
g27986	.	42	-	682235	682741	0.0	0.0	0.0
adi2mcaRNA9615_R0	.	42	+	222994	223768	0.0	0.0	0.0
g27945	.	42	-	203658	204732	0.0	0.0	0.0
g27954	.	42	+	294916	295683	0.0	0.0	0.0
g28019	.	42	-	1051882	1052643	0.0	0.0	0.0
g28032	.	42	-	1272356	1272718	0.0	0.0	0.0
g27991	.	42	-	712228	712926	0.0	0.0	0.0
g28041	.	42	-	1318527	1319204	0.0	0.0	0.0
g27946	.	42	-	209456	209734	0.0	0.0	0.0
g28115	.	43	-	625737	630680	0.0	0.0	0.0
g28169	.	43	-	1287086	1288518	0.0	0.0	0.0
g28113	.	43	+	612249	613064	0.0	0.0	0.0
g28167	.	43	+	1280852	1282029	0.0	0.0	0.0
g28168	.	43	-	1284343	1286938	0.0	0.0	0.0
g28116	.	43	+	634144	635214	0.0	0.0	0.0
g28191	.	43	+	1555673	1557019	0.0	0.0	0.0
g28114	.	43	+	619246	621315	0.0	0.0	0.0
g28128	.	43	-	791080	791616	0.0	0.0	0.0
g28112	.	43	+	606137	606958	0.0	0.0	0.0
g28097	.	43	-	287052	290513	0.0	0.0	0.0
g28161	.	43	+	1233493	1238569	0.0	0.0	0.0
g28166	.	43	-	1278866	1279222	0.0	0.0	0.0
g28233	.	44	-	684408	686355	0.0	0.0	0.0
g28193	.	44	-	5760	7540	0.0	0.0	0.0
g28222	.	44	+	506936	507996	0.0	0.0	0.0
g28227	.	44	+	590338	595086	0.0	0.0	0.0
g28287	.	44	-	1554502	1557389	0.0	0.0	0.0
g28231	.	44	-	658988	660954	0.0	0.0	0.0
adi2mcaRNA15171_R9	.	44	-	626167	628114	0.0	0.0	0.0
g28228	.	44	-	616274	619882	0.0	0.0	0.0
g28252	.	44	-	1090929	1097441	0.0	0.0	0.0
g28192	.	44	+	3925	4512	0.0	0.0	0.0
adi2mcaRNA39054_R0	.	45	-	26531	27923	0.0	0.0	0.0
g28415	.	45	+	1275258	1276175	0.0	0.0	0.0
g28364	.	45	-	858189	858641	0.0	0.0	0.0
g28329	.	45	-	282998	284146	0.0	0.0	0.0
g28389	.	45	+	1152748	1154280	0.0	0.0	0.0
g28333	.	45	+	347650	348530	0.0	0.0	0.0
adi2mcaRNA17490_R8	.	45	-	1436146	1439753	0.0	0.0	0.0
g28382	.	45	+	1113661	1114992	0.0	0.0	0.0
g28347	.	45	-	566437	568774	0.0	0.0	0.0
g28352	.	45	-	613934	614539	0.0	0.0	0.0
g28296	.	45	+	8898	11444	0.0	0.0	0.0
g28365	.	45	-	860448	861966	0.0	0.0	0.0
adi2mcaRNA20077_R7	.	45	+	1082238	1083712	0.0	0.0	0.0
g28434	.	45	+	1497599	1498009	0.0	0.0	0.0
g28383	.	45	-	1115525	1116322	0.0	0.0	0.0
adi2mcaRNA38296_R2	.	45	+	982311	983553	0.0	0.0	0.0
g28397	.	45	+	1182539	1183573	0.0	0.0	0.0
g28370	.	45	+	945208	945867	0.0	0.0	0.0
g28404	.	45	-	1198003	1200157	0.0	0.0	0.0
g28423	.	45	+	1329564	1330217	0.0	0.0	0.0
g28418	.	45	-	1282193	1283002	0.0	0.0	0.0
g28422	.	45	-	1324160	1329511	0.0	0.0	0.0
g28371	.	45	+	955506	956121	0.0	0.0	0.0
g28436	.	45	+	1569744	1570025	0.0	0.0	0.0
adi2mcaRNA3094_R0	.	45	+	1100641	1106756	0.0	0.0	0.0
g28405	.	45	-	1200638	1201193	0.0	0.0	0.0
adi2mcaRNA36201_R4	.	45	-	750962	781319	0.0	0.0	0.0
g28299	.	45	+	17119	20547	0.0	0.0	0.0
g28323	.	45	+	247572	248141	0.0	0.0	0.0
adi2mcaRNA40969_R8	.	45	-	40337	42108	0.0	0.0	0.0
g28437	.	45	+	1580513	1580986	0.0	0.0	0.0
g28406	.	45	-	1202062	1202751	0.0	0.0	0.0
g28386	.	45	+	1136809	1138033	0.0	0.0	0.0
g28427	.	45	+	1415171	1418231	0.0	0.0	0.0
g28410	.	45	-	1222790	1223341	0.0	0.0	0.0
g28402	.	45	+	1192643	1195416	0.0	0.0	0.0
g28426	.	45	-	1411893	1412258	0.0	0.0	0.0
g28354	.	45	-	712164	721909	0.0	0.0	0.0
g28387	.	45	-	1139392	1139721	0.0	0.0	0.0
g28398	.	45	-	1185331	1185843	0.0	0.0	0.0
g28391	.	45	+	1156523	1156852	0.0	0.0	0.0
g28360	.	45	-	811373	811921	0.0	0.0	0.0
g28425	.	45	+	1389031	1389399	0.0	0.0	0.0
g28339	.	45	+	486196	488513	0.0	0.0	0.0
g28390	.	45	+	1154629	1156191	0.0	0.0	0.0
g28412	.	45	+	1232229	1232690	0.0	0.0	0.0
adi2mcaRNA39158_R7	.	45	-	1560458	1562751	0.0	0.0	0.0
g28361	.	45	+	820001	820588	0.0	0.0	0.0
g28326	.	45	+	250741	251478	0.0	0.0	0.0
g28309	.	45	+	93641	94648	0.0	0.0	0.0
g28413	.	45	-	1236731	1237189	0.0	0.0	0.0
g28399	.	45	-	1185852	1186196	0.0	0.0	0.0
g28385	.	45	+	1129822	1136658	0.0	0.0	0.0
adi2mcaRNA17763_R0	.	45	+	1458618	1459458	0.0	0.0	0.0
g28384	.	45	-	1116443	1117282	0.0	0.0	0.0
g28400	.	45	-	1186716	1188952	0.0	0.0	0.0
g28294	.	45	+	6466	7962	0.0	0.0	0.0
g28359	.	45	-	789895	791038	0.0	0.0	0.0
g28363	.	45	-	857169	857465	0.0	0.0	0.0
g28401	.	45	+	1190188	1191994	0.0	0.0	0.0
g28346	.	45	-	565983	566396	0.0	0.0	0.0
g28490	.	46	+	841732	860996	0.0	0.0	0.0
g28469	.	46	-	473794	475819	0.0	0.0	0.0
g28506	.	46	-	1238907	1239212	0.0	0.0	0.0
g28442	.	46	+	41757	42017	0.0	0.0	0.0
g28511	.	46	+	1312393	1313145	0.0	0.0	0.0
g28465	.	46	+	447029	447685	0.0	0.0	0.0
adi2mcaRNA5859_R3	.	46	-	303478	305446	0.0	0.0	0.0
g28448	.	46	+	91779	92096	0.0	0.0	0.0
g28492	.	46	+	884861	885364	0.0	0.0	0.0
g28461	.	46	-	382453	386036	0.0	0.0	0.0
g28466	.	46	-	451693	452679	0.0	0.0	0.0
adi2mcaRNA41695_R6	.	46	-	66190	67749	0.0	0.0	0.0
adi2mcaRNA22803_R4	.	46	+	608486	609253	0.0	0.0	0.0
g28462	.	46	-	386085	386411	0.0	0.0	0.0
g28493	.	46	-	897899	930781	0.0	0.0	0.0
g28518	.	46	+	1459387	1460430	0.0	0.0	0.0
g28522	.	46	+	1541712	1543032	0.0	0.0	0.0
adi2mcaRNA37729_R1	.	46	-	1335617	1336417	0.0	0.0	0.0
g28480	.	46	+	611632	614222	0.0	0.0	0.0
g28505	.	46	-	1238522	1238863	0.0	0.0	0.0
g28494	.	46	+	942858	943751	0.0	0.0	0.0
g28463	.	46	-	402239	404927	0.0	0.0	0.0
g28468	.	46	-	466420	466905	0.0	0.0	0.0
g28443	.	46	-	65449	66057	0.0	0.0	0.0
g28441	.	46	-	20140	20709	0.0	0.0	0.0
g28446	.	46	-	71740	72057	0.0	0.0	0.0
g28535	.	47	-	221583	222431	0.0	0.0	0.0
g28544	.	47	-	361630	362919	0.0	0.0	0.0
g28615	.	47	+	1265481	1265879	0.0	0.0	0.0
g28585	.	47	+	864538	871504	0.0	0.0	0.0
g28584	.	47	+	861304	861669	0.0	0.0	0.0
g28599	.	47	-	1064714	1066456	0.0	0.0	0.0
g28555	.	47	-	498007	501528	0.0	0.0	0.0
g28597	.	47	-	1021529	1022533	0.0	0.0	0.0
g28704	.	48	-	1221662	1222141	0.0	0.0	0.0
g28697	.	48	-	1164069	1165292	0.0	0.0	0.0
g28627	.	48	-	3043	29405	0.0	0.0	0.0
g28700	.	48	-	1186521	1186862	0.0	0.0	0.0
g28687	.	48	+	972396	973058	0.0	0.0	0.0
g28703	.	48	-	1221273	1221605	0.0	0.0	0.0
g28688	.	48	+	973086	973379	0.0	0.0	0.0
g28637	.	48	-	158058	164277	0.0	0.0	0.0
g28701	.	48	+	1191659	1192354	0.0	0.0	0.0
g28686	.	48	+	961822	972092	0.0	0.0	0.0
g28790	.	49	-	930132	930449	0.0	0.0	0.0
g28799	.	49	+	1019517	1020371	0.0	0.0	0.0
g28724	.	49	-	295096	295458	0.0	0.0	0.0
g28725	.	49	-	295907	297213	0.0	0.0	0.0
g28713	.	49	-	133941	134585	0.0	0.0	0.0
g28718	.	49	-	216677	217135	0.0	0.0	0.0
g28773	.	49	+	747370	748524	0.0	0.0	0.0
g28722	.	49	+	252373	253158	0.0	0.0	0.0
g28787	.	49	-	917378	917719	0.0	0.0	0.0
g28711	.	49	-	108236	108526	0.0	0.0	0.0
adi2mcaRNA26857_R0	.	49	+	42484	43733	0.0	0.0	0.0
adi2mcaRNA28013_R5	.	49	-	291766	292419	0.0	0.0	0.0
g28797	.	49	+	1011355	1015546	0.0	0.0	0.0
g28794	.	49	-	987352	987903	0.0	0.0	0.0
g28719	.	49	-	232184	236430	0.0	0.0	0.0
g28763	.	49	-	632869	633243	0.0	0.0	0.0
g28708	.	49	-	43895	47881	0.0	0.0	0.0
g28788	.	49	+	921324	922930	0.0	0.0	0.0
g28792	.	49	-	932046	934224	0.0	0.0	0.0
g28793	.	49	-	948416	966128	0.0	0.0	0.0
g28764	.	49	-	635529	635789	0.0	0.0	0.0
g28720	.	49	-	246784	247262	0.0	0.0	0.0
g28830	.	50	-	27453	27878	0.0	0.0	0.0
g28895	.	50	+	962810	963286	0.0	0.0	0.0
adi2mcaRNA613_R4	.	50	+	986692	995452	0.0	0.0	0.0
g28929	.	50	+	1514439	1517423	0.0	0.0	0.0
adi2mcaRNA29925_R7	.	50	-	969791	972846	0.0	0.0	0.0
g28836	.	50	+	96306	96662	0.0	0.0	0.0
adi2mcaRNA4141_R8	.	50	+	1004648	1005139	0.0	0.0	0.0
g28837	.	50	-	101623	103143	0.0	0.0	0.0
g28881	.	50	+	791377	792147	0.0	0.0	0.0
g29050	.	51	-	1163665	1164834	0.0	0.0	0.0
g29015	.	51	-	1055450	1055734	0.0	0.0	0.0
g29064	.	51	-	1208213	1208500	0.0	0.0	0.0
g29033	.	51	+	1090561	1090869	0.0	0.0	0.0
g28978	.	51	-	657543	657908	0.0	0.0	0.0
g29082	.	51	-	1275449	1277623	0.0	0.0	0.0
adi2mcaRNA40923_R1	.	51	+	1313465	1314560	0.0	0.0	0.0
g29083	.	51	-	1277863	1278546	0.0	0.0	0.0
g29065	.	51	-	1208629	1209500	0.0	0.0	0.0
g28934	.	51	-	75857	76663	0.0	0.0	0.0
g29079	.	51	+	1268023	1268412	0.0	0.0	0.0
g29108	.	51	+	1406521	1407846	0.0	0.0	0.0
adi2mcaRNA23203_R3	.	51	-	1160502	1161937	0.0	0.0	0.0
g29048	.	51	-	1162105	1162698	0.0	0.0	0.0
g29052	.	51	-	1172010	1174249	0.0	0.0	0.0
g29017	.	51	+	1068413	1069030	0.0	0.0	0.0
g28952	.	51	+	418868	419800	0.0	0.0	0.0
g28970	.	51	+	569732	570814	0.0	0.0	0.0
g29104	.	51	-	1392568	1392936	0.0	0.0	0.0
g29049	.	51	-	1163051	1163652	0.0	0.0	0.0
g29053	.	51	-	1183506	1184844	0.0	0.0	0.0
g29018	.	51	-	1072731	1073051	0.0	0.0	0.0
g29103	.	51	-	1377555	1379053	0.0	0.0	0.0
g29022	.	51	+	1078456	1078865	0.0	0.0	0.0
g29067	.	51	-	1210566	1210862	0.0	0.0	0.0
g29071	.	51	-	1238847	1241332	0.0	0.0	0.0
g29095	.	51	-	1343960	1344979	0.0	0.0	0.0
g29085	.	51	-	1284794	1287347	0.0	0.0	0.0
g29106	.	51	-	1403683	1404021	0.0	0.0	0.0
g29054	.	51	-	1193899	1194297	0.0	0.0	0.0
g29019	.	51	-	1073794	1076547	0.0	0.0	0.0
g29023	.	51	+	1080142	1080483	0.0	0.0	0.0
g29068	.	51	-	1211002	1211862	0.0	0.0	0.0
g29072	.	51	-	1243253	1244661	0.0	0.0	0.0
g28941	.	51	-	194680	194952	0.0	0.0	0.0
g28986	.	51	+	784864	785382	0.0	0.0	0.0
g29010	.	51	-	1021941	1023771	0.0	0.0	0.0
g29055	.	51	-	1194430	1194792	0.0	0.0	0.0
g29089	.	51	-	1319282	1319758	0.0	0.0	0.0
g29100	.	51	-	1364556	1365344	0.0	0.0	0.0
g29038	.	51	-	1103628	1103933	0.0	0.0	0.0
g28942	.	51	-	195059	196486	0.0	0.0	0.0
g29007	.	51	-	1009868	1010167	0.0	0.0	0.0
g29056	.	51	-	1196782	1198059	0.0	0.0	0.0
g29025	.	51	+	1081567	1081965	0.0	0.0	0.0
g29070	.	51	-	1222522	1223132	0.0	0.0	0.0
g29039	.	51	-	1104153	1105843	0.0	0.0	0.0
g28943	.	51	+	201005	219598	0.0	0.0	0.0
g29088	.	51	-	1315121	1315651	0.0	0.0	0.0
g29006	.	51	-	1009345	1009689	0.0	0.0	0.0
g28992	.	51	+	827108	828786	0.0	0.0	0.0
g29057	.	51	-	1198228	1198683	0.0	0.0	0.0
g29061	.	51	-	1203235	1203669	0.0	0.0	0.0
g29026	.	51	+	1083057	1083527	0.0	0.0	0.0
g29101	.	51	-	1375070	1375942	0.0	0.0	0.0
g28987	.	51	+	785430	785840	0.0	0.0	0.0
g29013	.	51	-	1053609	1053986	0.0	0.0	0.0
g29058	.	51	-	1199760	1200620	0.0	0.0	0.0
g29086	.	51	-	1306599	1307102	0.0	0.0	0.0
g29031	.	51	+	1088788	1089402	0.0	0.0	0.0
g29076	.	51	-	1260544	1260855	0.0	0.0	0.0
g29080	.	51	-	1269068	1270845	0.0	0.0	0.0
g29093	.	51	-	1332879	1335061	0.0	0.0	0.0
g29014	.	51	-	1054084	1055100	0.0	0.0	0.0
adi2mcaRNA34180_R9	.	51	+	684681	685443	0.0	0.0	0.0
g29063	.	51	-	1206399	1208132	0.0	0.0	0.0
g29102	.	51	-	1376428	1376982	0.0	0.0	0.0
g29032	.	51	+	1090213	1090548	0.0	0.0	0.0
g28977	.	51	-	657165	657521	0.0	0.0	0.0
g29081	.	51	-	1271884	1272555	0.0	0.0	0.0
g29046	.	51	-	1158491	1158796	0.0	0.0	0.0
g29107	.	51	+	1405942	1406391	0.0	0.0	0.0
g29150	.	52	-	538785	541615	0.0	0.0	0.0
g29153	.	52	-	551586	551876	0.0	0.0	0.0
g29162	.	52	-	621745	629957	0.0	0.0	0.0
g29141	.	52	-	488853	504659	0.0	0.0	0.0
g29151	.	52	-	545652	548310	0.0	0.0	0.0
g29156	.	52	-	562005	564638	0.0	0.0	0.0
g29154	.	52	-	560739	561122	0.0	0.0	0.0
g29160	.	52	-	606816	607196	0.0	0.0	0.0
g29134	.	52	+	394867	395823	0.0	0.0	0.0
g29159	.	52	-	591065	603920	0.0	0.0	0.0
g29168	.	52	-	735839	737733	0.0	0.0	0.0
g29152	.	52	+	549206	551292	0.0	0.0	0.0
g29157	.	52	-	566626	571365	0.0	0.0	0.0
g29121	.	52	-	225191	225581	0.0	0.0	0.0
g29227	.	53	-	589375	590034	0.0	0.0	0.0
g29196	.	53	+	162221	163237	0.0	0.0	0.0
g29225	.	53	+	586316	587369	0.0	0.0	0.0
g29214	.	53	-	381081	389467	0.0	0.0	0.0
adi2mcaRNA17365_R2	.	53	+	1169412	1171643	0.0	0.0	0.0
g29327	.	54	-	789749	790447	0.0	0.0	0.0
g29299	.	54	-	195973	196550	0.0	0.0	0.0
g29450	.	55	+	1143738	1144184	0.0	0.0	0.0
adi2mcaRNA33848_R5	.	55	+	355846	357501	0.0	0.0	0.0
g29429	.	55	-	837437	838195	0.0	0.0	0.0
g29473	.	55	-	1470452	1470733	0.0	0.0	0.0
g29402	.	55	+	419033	420013	0.0	0.0	0.0
adi2mcaRNA9137_R7	.	55	-	1517903	1528604	0.0	0.0	0.0
g29396	.	55	+	306825	307136	0.0	0.0	0.0
g29408	.	55	-	450704	452143	0.0	0.0	0.0
g29474	.	55	-	1474957	1478432	0.0	0.0	0.0
adi2mcaRNA18158_R9	.	55	+	1179651	1180690	0.0	0.0	0.0
g29403	.	55	+	420305	420766	0.0	0.0	0.0
g29448	.	55	-	1125683	1126075	0.0	0.0	0.0
g29439	.	55	-	1030556	1030996	0.0	0.0	0.0
g29426	.	55	+	719879	720370	0.0	0.0	0.0
adi2mcaRNA15410_R3	.	55	+	1163852	1171603	0.0	0.0	0.0
g29475	.	55	-	1490831	1493482	0.0	0.0	0.0
g29449	.	55	+	1132651	1134279	0.0	0.0	0.0
g29458	.	55	-	1282614	1282907	0.0	0.0	0.0
