Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g6041	.	1192	-	233870	235024	0.0	0.0	0.0
g6055	.	1193	+	53428	53727	0.0	0.0	0.0
g6053	.	1193	+	46224	46526	0.0	0.0	0.0
g6058	.	1193	-	72736	73029	0.0	0.0	0.0
g6051	.	1193	+	43443	44507	0.0	0.0	0.0
g6056	.	1193	-	53824	54909	0.0	0.0	0.0
g6054	.	1193	+	46597	52378	0.0	0.0	0.0
g6075	.	1194	-	126241	126834	0.0	0.0	0.0
adi2mcaRNA38690_R8	.	1194	+	36481	40839	0.0	0.0	0.0
g6076	.	1194	-	163369	163869	0.0	0.0	0.0
g6068	.	1194	+	44899	48603	0.0	0.0	0.0
g6072	.	1194	-	86136	87176	0.0	0.0	0.0
g6082	.	1195	+	30398	30778	0.0	0.0	0.0
g6085	.	1195	-	92233	93732	0.0	0.0	0.0
adi2mcaRNA12308_R7	.	1195	-	162062	163955	0.0	0.0	0.0
g6086	.	1195	-	115519	129824	0.0	0.0	0.0
g6104	.	1196	+	163870	164844	0.0	0.0	0.0
adi2mcaRNA25573_R9	.	1196	+	175447	179024	0.0	0.0	0.0
g6098	.	1196	+	22529	22843	0.0	0.0	0.0
g6102	.	1196	-	99508	99819	0.0	0.0	0.0
g6107	.	1196	-	184072	189162	0.0	0.0	0.0
g6100	.	1196	+	60527	61042	0.0	0.0	0.0
g6099	.	1196	-	26904	27287	0.0	0.0	0.0
g6103	.	1196	+	103200	103790	0.0	0.0	0.0
g6108	.	1196	-	194350	197191	0.0	0.0	0.0
g6097	.	1196	+	14151	14801	0.0	0.0	0.0
g6101	.	1196	-	69622	69984	0.0	0.0	0.0
g6109	.	1196	-	221442	222802	0.0	0.0	0.0
g6113	.	1197	-	46631	47656	0.0	0.0	0.0
g6122	.	1197	-	193254	196484	0.0	0.0	0.0
g6114	.	1197	-	73924	105783	0.0	0.0	0.0
g6119	.	1197	+	170661	171137	0.0	0.0	0.0
adi2mcaRNA33952_R3	.	1197	+	121473	125260	0.0	0.0	0.0
g6117	.	1197	+	152485	152907	0.0	0.0	0.0
g6135	.	1198	+	153540	154739	0.0	0.0	0.0
g6124	.	1198	+	19512	22624	0.0	0.0	0.0
adi2mcaRNA8857_R9	.	1198	-	244216	244983	0.0	0.0	0.0
g6133	.	1198	-	147578	148030	0.0	0.0	0.0
g6127	.	1198	+	45205	45770	0.0	0.0	0.0
g6131	.	1198	-	137559	138798	0.0	0.0	0.0
g6136	.	1198	-	197195	202812	0.0	0.0	0.0
g6140	.	1198	+	242859	243995	0.0	0.0	0.0
g6134	.	1198	-	149948	150295	0.0	0.0	0.0
g6139	.	1198	+	240553	241976	0.0	0.0	0.0
g6123	.	1198	+	1976	6259	0.0	0.0	0.0
g6137	.	1198	-	210341	211353	0.0	0.0	0.0
g6144	.	1199	+	26976	32040	0.0	0.0	0.0
g6164	.	1200	+	81062	81427	0.0	0.0	0.0
g6162	.	1200	-	67372	68640	0.0	0.0	0.0
g6165	.	1200	-	84846	85454	0.0	0.0	0.0
g6163	.	1200	+	73194	73514	0.0	0.0	0.0
g6161	.	1200	-	62274	63542	0.0	0.0	0.0
g6166	.	1200	+	111475	111783	0.0	0.0	0.0
g6190	.	1202	-	48149	48484	0.0	0.0	0.0
g6195	.	1202	-	145877	178734	0.0	0.0	0.0
g6191	.	1202	-	48949	49422	0.0	0.0	0.0
g6196	.	1202	+	185112	191551	0.0	0.0	0.0
g6188	.	1202	+	11502	12590	0.0	0.0	0.0
g6204	.	1203	-	46651	48583	0.0	0.0	0.0
g6213	.	1203	+	123990	124352	0.0	0.0	0.0
g6216	.	1203	+	180662	182415	0.0	0.0	0.0
adi2mcaRNA41411_R0	.	1203	+	14393	19861	0.0	0.0	0.0
g6205	.	1203	-	48628	49383	0.0	0.0	0.0
g6219	.	1203	-	214364	215047	0.0	0.0	0.0
g6214	.	1203	+	132342	137191	0.0	0.0	0.0
g6199	.	1203	+	13495	14136	0.0	0.0	0.0
g6200	.	1203	-	25469	26629	0.0	0.0	0.0
g6212	.	1203	+	114434	115246	0.0	0.0	0.0
g6217	.	1203	+	182651	185929	0.0	0.0	0.0
g6201	.	1203	+	26898	27416	0.0	0.0	0.0
g6206	.	1203	+	59091	59480	0.0	0.0	0.0
g6238	.	1204	+	202748	203692	0.0	0.0	0.0
g6258	.	1205	-	219799	220764	0.0	0.0	0.0
g6251	.	1205	+	132927	133310	0.0	0.0	0.0
g6259	.	1205	+	232541	236306	0.0	0.0	0.0
g6257	.	1205	-	214275	214562	0.0	0.0	0.0
adi2mcaRNA16111_R5	.	1206	-	93890	94742	0.0	0.0	0.0
g6264	.	1206	+	20687	27409	0.0	0.0	0.0
g6278	.	1206	-	172805	174492	0.0	0.0	0.0
g6262	.	1206	+	15713	16174	0.0	0.0	0.0
g6267	.	1206	+	49044	50102	0.0	0.0	0.0
g6282	.	1206	-	189092	190121	0.0	0.0	0.0
g6276	.	1206	-	170722	171813	0.0	0.0	0.0
g6275	.	1206	-	168006	170203	0.0	0.0	0.0
g6280	.	1206	-	183016	183799	0.0	0.0	0.0
g6265	.	1206	+	27653	27982	0.0	0.0	0.0
g6279	.	1206	-	174857	175153	0.0	0.0	0.0
g6283	.	1206	-	192629	192958	0.0	0.0	0.0
g6268	.	1206	-	52001	52453	0.0	0.0	0.0
g6272	.	1206	-	102520	102849	0.0	0.0	0.0
g6277	.	1206	-	171975	172466	0.0	0.0	0.0
g6281	.	1206	-	184756	185630	0.0	0.0	0.0
g6294	.	1207	+	176617	177930	0.0	0.0	0.0
g6334	.	1209	+	243404	243859	0.0	0.0	0.0
g6332	.	1209	+	228260	228583	0.0	0.0	0.0
g6338	.	1210	-	32472	33677	0.0	0.0	0.0
g6340	.	1210	-	82707	83090	0.0	0.0	0.0
g6358	.	1211	+	106706	107233	0.0	0.0	0.0
adi2mcaRNA21296_R7	.	1211	+	130242	131695	0.0	0.0	0.0
g6360	.	1211	-	161080	161700	0.0	0.0	0.0
g6361	.	1211	-	178826	180757	0.0	0.0	0.0
g6364	.	1212	+	2562	2846	0.0	0.0	0.0
g6362	.	1212	+	11	1857	0.0	0.0	0.0
g6363	.	1212	+	2042	2536	0.0	0.0	0.0
g6390	.	1213	-	112875	113687	0.0	0.0	0.0
g6389	.	1213	+	98451	98747	0.0	0.0	0.0
adi2mcaRNA33542_R3	.	1213	-	48520	50053	0.0	0.0	0.0
g6387	.	1213	-	77114	88597	0.0	0.0	0.0
g6393	.	1213	-	194325	200123	0.0	0.0	0.0
g6385	.	1213	+	15079	15354	0.0	0.0	0.0
g6383	.	1213	+	11631	12686	0.0	0.0	0.0
g6388	.	1213	-	88623	88955	0.0	0.0	0.0
adi2mcaRNA38089_R0	.	1215	-	33489	92443	0.0	0.0	0.0
g6429	.	1215	+	234482	234763	0.0	0.0	0.0
g6418	.	1215	-	11863	12282	0.0	0.0	0.0
adi2mcaRNA4980_R2	.	1215	+	104181	112151	0.0	0.0	0.0
g6416	.	1215	-	5223	8619	0.0	0.0	0.0
g6475	.	1218	-	41284	48563	0.0	0.0	0.0
g6476	.	1218	+	69483	69929	0.0	0.0	0.0
g6480	.	1218	-	125896	133559	0.0	0.0	0.0
g6488	.	1218	+	232446	235794	0.0	0.0	0.0
g6490	.	1219	+	7856	12185	0.0	0.0	0.0
g6495	.	1219	-	72947	75139	0.0	0.0	0.0
g6493	.	1219	-	41033	41497	0.0	0.0	0.0
g6491	.	1219	-	25787	26224	0.0	0.0	0.0
g6500	.	1219	-	167110	167505	0.0	0.0	0.0
g6494	.	1219	+	52338	61915	0.0	0.0	0.0
g6510	.	1220	+	42786	44078	0.0	0.0	0.0
g6529	.	1220	+	222308	222682	0.0	0.0	0.0
g6509	.	1220	-	41284	41700	0.0	0.0	0.0
g6525	.	1220	-	209513	209893	0.0	0.0	0.0
g6512	.	1220	+	82839	86823	0.0	0.0	0.0
g6506	.	1220	+	29536	35740	0.0	0.0	0.0
g6540	.	1221	-	103300	103920	0.0	0.0	0.0
g6544	.	1221	-	223442	227154	0.0	0.0	0.0
g6533	.	1221	+	3858	4322	0.0	0.0	0.0
adi2mcaRNA28020_R0	.	1221	+	91267	95612	0.0	0.0	0.0
g6539	.	1221	-	100855	103185	0.0	0.0	0.0
g6532	.	1221	+	242	796	0.0	0.0	0.0
g6549	.	1222	+	163465	164118	0.0	0.0	0.0
g6551	.	1222	+	234581	240018	0.0	0.0	0.0
g6545	.	1222	-	41228	41797	0.0	0.0	0.0
g6546	.	1222	-	41968	42351	0.0	0.0	0.0
adi2mcaRNA13238_R0	.	1223	-	60752	62995	0.0	0.0	0.0
g6589	.	1224	+	60006	60695	0.0	0.0	0.0
g6595	.	1224	-	72788	74910	0.0	0.0	0.0
g6611	.	1224	-	102406	106080	0.0	0.0	0.0
g6629	.	1224	-	135723	137153	0.0	0.0	0.0
g6578	.	1224	-	31570	32454	0.0	0.0	0.0
g6582	.	1224	-	36097	36453	0.0	0.0	0.0
g6647	.	1224	+	175897	176676	0.0	0.0	0.0
g6596	.	1224	-	74980	76943	0.0	0.0	0.0
g6620	.	1224	+	123441	124746	0.0	0.0	0.0
g6609	.	1224	-	100651	101454	0.0	0.0	0.0
g6634	.	1224	+	144771	146627	0.0	0.0	0.0
g6579	.	1224	-	32519	32887	0.0	0.0	0.0
g6583	.	1224	-	36659	38111	0.0	0.0	0.0
g6605	.	1224	-	95431	96633	0.0	0.0	0.0
g6616	.	1224	-	117812	118741	0.0	0.0	0.0
g6617	.	1224	+	118840	119451	0.0	0.0	0.0
g6621	.	1224	+	125305	127836	0.0	0.0	0.0
adi2mcaRNA41351_R6	.	1224	+	236459	239056	0.0	0.0	0.0
g6570	.	1224	+	3145	3459	0.0	0.0	0.0
g6594	.	1224	-	70115	70996	0.0	0.0	0.0
g6604	.	1224	-	94538	95200	0.0	0.0	0.0
g6597	.	1224	-	77813	81243	0.0	0.0	0.0
g6598	.	1224	-	81525	82856	0.0	0.0	0.0
g6622	.	1224	+	128026	128769	0.0	0.0	0.0
g6571	.	1224	-	5002	5691	0.0	0.0	0.0
g6593	.	1224	-	67347	70048	0.0	0.0	0.0
g6585	.	1224	+	39724	40731	0.0	0.0	0.0
g6619	.	1224	-	121806	122906	0.0	0.0	0.0
g6623	.	1224	-	129339	130238	0.0	0.0	0.0
g6568	.	1224	+	355	963	0.0	0.0	0.0
adi2mcaRNA19173_R2	.	1224	+	106544	107983	0.0	0.0	0.0
g6637	.	1224	+	155102	156550	0.0	0.0	0.0
g6641	.	1224	-	168438	168788	0.0	0.0	0.0
g6606	.	1224	+	96743	97984	0.0	0.0	0.0
g6602	.	1224	+	92818	93807	0.0	0.0	0.0
g6590	.	1224	+	60741	61901	0.0	0.0	0.0
g6646	.	1224	-	173616	173927	0.0	0.0	0.0
g6601	.	1224	-	91998	92456	0.0	0.0	0.0
g6624	.	1224	-	130266	131447	0.0	0.0	0.0
g6569	.	1224	+	2747	3115	0.0	0.0	0.0
g6631	.	1224	-	142055	142783	0.0	0.0	0.0
g6573	.	1224	-	24649	25428	0.0	0.0	0.0
g6638	.	1224	-	157630	158508	0.0	0.0	0.0
g6642	.	1224	-	169032	169547	0.0	0.0	0.0
g6607	.	1224	+	98115	99035	0.0	0.0	0.0
g6591	.	1224	-	65451	66041	0.0	0.0	0.0
g6656	.	1224	-	233232	234559	0.0	0.0	0.0
g6632	.	1224	-	143277	143663	0.0	0.0	0.0
g6625	.	1224	-	132764	133288	0.0	0.0	0.0
g6645	.	1224	-	171539	171993	0.0	0.0	0.0
g6574	.	1224	-	25490	26257	0.0	0.0	0.0
g6618	.	1224	-	119865	120656	0.0	0.0	0.0
g6643	.	1224	-	169893	170456	0.0	0.0	0.0
g6608	.	1224	+	99534	99941	0.0	0.0	0.0
g6592	.	1224	+	66162	67226	0.0	0.0	0.0
g6603	.	1224	-	93993	94478	0.0	0.0	0.0
g6626	.	1224	-	133373	134014	0.0	0.0	0.0
g6630	.	1224	+	137533	139896	0.0	0.0	0.0
g6575	.	1224	+	27405	27818	0.0	0.0	0.0
g6599	.	1224	-	83947	84354	0.0	0.0	0.0
g6644	.	1224	-	170489	171289	0.0	0.0	0.0
g6610	.	1224	-	101821	102396	0.0	0.0	0.0
g6613	.	1224	+	110857	112146	0.0	0.0	0.0
g6584	.	1224	-	39208	39591	0.0	0.0	0.0
g6627	.	1224	-	134034	134690	0.0	0.0	0.0
g6572	.	1224	-	6078	6701	0.0	0.0	0.0
g6576	.	1224	+	27832	29070	0.0	0.0	0.0
g6600	.	1224	-	84640	91974	0.0	0.0	0.0
g6580	.	1224	-	33213	34751	0.0	0.0	0.0
g6614	.	1224	-	113196	114497	0.0	0.0	0.0
g6628	.	1224	-	134705	135649	0.0	0.0	0.0
g6615	.	1224	+	116477	117646	0.0	0.0	0.0
g6581	.	1224	-	35515	36048	0.0	0.0	0.0
g6639	.	1224	-	158603	159091	0.0	0.0	0.0
g6659	.	1225	-	13635	14264	0.0	0.0	0.0
g6684	.	1226	-	127639	132444	0.0	0.0	0.0
g6725	.	1227	-	222281	222787	0.0	0.0	0.0
g6715	.	1227	-	182839	184851	0.0	0.0	0.0
g6724	.	1227	-	215648	216040	0.0	0.0	0.0
g6713	.	1227	-	176539	177192	0.0	0.0	0.0
g6718	.	1227	+	196748	198891	0.0	0.0	0.0
g6711	.	1227	-	173248	173610	0.0	0.0	0.0
g6716	.	1227	-	184907	185248	0.0	0.0	0.0
g6720	.	1227	+	199733	200380	0.0	0.0	0.0
g6705	.	1227	-	147618	149696	0.0	0.0	0.0
g6714	.	1227	-	177262	180001	0.0	0.0	0.0
g6719	.	1227	+	199079	199342	0.0	0.0	0.0
g6723	.	1227	-	214982	215491	0.0	0.0	0.0
g6692	.	1227	+	823	1605	0.0	0.0	0.0
g6717	.	1227	+	186705	193574	0.0	0.0	0.0
g6736	.	1228	-	121490	128288	0.0	0.0	0.0
adi2mcaRNA14863_R9	.	1228	-	13084	14059	0.0	0.0	0.0
g6728	.	1228	+	3488	4629	0.0	0.0	0.0
g6750	.	1229	-	124183	127707	0.0	0.0	0.0
adi2mcaRNA13298_R1	.	1230	+	209808	211962	0.0	0.0	0.0
g6770	.	1231	-	31282	32165	0.0	0.0	0.0
g6810	.	1233	+	178482	178778	0.0	0.0	0.0
g6802	.	1233	-	107606	108160	0.0	0.0	0.0
g6807	.	1233	+	156226	156834	0.0	0.0	0.0
g6811	.	1233	+	178901	179869	0.0	0.0	0.0
g6808	.	1233	+	159650	167875	0.0	0.0	0.0
g6806	.	1233	-	151149	151469	0.0	0.0	0.0
adi2mcaRNA24856_R2	.	1234	-	201435	214258	0.0	0.0	0.0
g6831	.	1234	-	231042	231635	0.0	0.0	0.0
g6850	.	1235	+	208561	209112	0.0	0.0	0.0
g6848	.	1235	+	200389	203777	0.0	0.0	0.0
g6849	.	1235	+	204595	206152	0.0	0.0	0.0
g6838	.	1235	+	106584	106946	0.0	0.0	0.0
g6847	.	1235	+	198068	198493	0.0	0.0	0.0
g6836	.	1235	-	99248	99649	0.0	0.0	0.0
g6845	.	1235	+	162154	162735	0.0	0.0	0.0
g6839	.	1235	+	107351	107764	0.0	0.0	0.0
adi2mcaRNA40358_R8	.	1235	+	158488	161606	0.0	0.0	0.0
g6832	.	1235	+	75305	75724	0.0	0.0	0.0
g6837	.	1235	+	103253	103693	0.0	0.0	0.0
g6841	.	1235	+	108460	110477	0.0	0.0	0.0
g6846	.	1235	+	163048	164057	0.0	0.0	0.0
g6853	.	1236	+	45743	46753	0.0	0.0	0.0
g6854	.	1236	+	46793	47410	0.0	0.0	0.0
g6880	.	1237	-	202311	202754	0.0	0.0	0.0
adi2mcaRNA38085_R4	.	1237	-	178853	187396	0.0	0.0	0.0
g6881	.	1237	-	202837	203748	0.0	0.0	0.0
g6890	.	1238	-	59582	59869	0.0	0.0	0.0
adi2mcaRNA16840_R5	.	1238	-	21177	28840	0.0	0.0	0.0
g6904	.	1238	+	196806	198537	0.0	0.0	0.0
g6887	.	1238	-	11368	11868	0.0	0.0	0.0
g6885	.	1238	-	435	1000	0.0	0.0	0.0
g6888	.	1238	+	37391	39293	0.0	0.0	0.0
g6886	.	1238	-	3462	3962	0.0	0.0	0.0
g6908	.	1239	+	12157	13819	0.0	0.0	0.0
g6929	.	1240	-	116800	117942	0.0	0.0	0.0
g6923	.	1240	+	43841	44707	0.0	0.0	0.0
g6935	.	1241	-	18633	19825	0.0	0.0	0.0
g6933	.	1241	+	9571	10065	0.0	0.0	0.0
g6934	.	1241	+	10867	13431	0.0	0.0	0.0
adi2mcaRNA37261_R9	.	1241	-	193536	198427	0.0	0.0	0.0
g6943	.	1241	-	184482	187500	0.0	0.0	0.0
g6948	.	1241	-	209773	213316	0.0	0.0	0.0
g6932	.	1241	+	8550	9215	0.0	0.0	0.0
g6955	.	1242	+	36773	37183	0.0	0.0	0.0
adi2mcaRNA25230_R9	.	1242	+	14834	23126	0.0	0.0	0.0
g6975	.	1242	+	212546	222774	0.0	0.0	0.0
g6958	.	1242	+	38735	39040	0.0	0.0	0.0
g6956	.	1242	+	37357	37794	0.0	0.0	0.0
g6960	.	1242	-	44511	44948	0.0	0.0	0.0
g6959	.	1242	+	43336	43740	0.0	0.0	0.0
g6963	.	1242	+	51436	51936	0.0	0.0	0.0
g6957	.	1242	+	38221	38580	0.0	0.0	0.0
g6995	.	1243	-	92090	94463	0.0	0.0	0.0
g7008	.	1243	-	155944	158571	0.0	0.0	0.0
g6978	.	1243	+	6118	13754	0.0	0.0	0.0
g7002	.	1243	-	120360	121106	0.0	0.0	0.0
adi2mcaRNA29566_R7	.	1243	+	152731	155309	0.0	0.0	0.0
g7011	.	1243	+	175283	176302	0.0	0.0	0.0
adi2mcaRNA36092_R6	.	1243	-	115823	118833	0.0	0.0	0.0
g6982	.	1243	-	24572	26296	0.0	0.0	0.0
g7020	.	1243	+	219690	220205	0.0	0.0	0.0
g6980	.	1243	+	23084	23632	0.0	0.0	0.0
g7013	.	1243	+	189020	190326	0.0	0.0	0.0
g7000	.	1243	+	107889	108299	0.0	0.0	0.0
g6979	.	1243	+	16812	23043	0.0	0.0	0.0
g6983	.	1243	+	27493	29026	0.0	0.0	0.0
g6988	.	1243	+	54944	56119	0.0	0.0	0.0
g7004	.	1243	+	137644	139751	0.0	0.0	0.0
g6992	.	1243	+	74252	75049	0.0	0.0	0.0
g6997	.	1243	-	98005	102523	0.0	0.0	0.0
g7021	.	1243	+	223702	224217	0.0	0.0	0.0
g6984	.	1243	+	34348	35680	0.0	0.0	0.0
g6989	.	1243	+	60832	64322	0.0	0.0	0.0
g6987	.	1243	+	48447	53614	0.0	0.0	0.0
g6993	.	1243	+	78847	79773	0.0	0.0	0.0
g6998	.	1243	+	102882	104757	0.0	0.0	0.0
g7018	.	1243	+	211624	212139	0.0	0.0	0.0
g7022	.	1243	+	227688	228203	0.0	0.0	0.0
g6996	.	1243	+	95581	95979	0.0	0.0	0.0
g7016	.	1243	+	203798	204829	0.0	0.0	0.0
adi2mcaRNA36868_R5	.	1243	+	123045	129090	0.0	0.0	0.0
g6985	.	1243	+	35759	40620	0.0	0.0	0.0
adi2mcaRNA5406_R3	.	1243	+	142513	146602	0.0	0.0	0.0
g7012	.	1243	-	184649	185100	0.0	0.0	0.0
g7014	.	1243	+	199453	199977	0.0	0.0	0.0
g7019	.	1243	+	215678	216193	0.0	0.0	0.0
g7023	.	1243	+	231728	232243	0.0	0.0	0.0
g7017	.	1243	+	207600	207962	0.0	0.0	0.0
g6977	.	1243	-	782	1341	0.0	0.0	0.0
g6981	.	1243	-	24218	24559	0.0	0.0	0.0
g6986	.	1243	+	41950	47117	0.0	0.0	0.0
g7050	.	1245	-	187027	187422	0.0	0.0	0.0
g7049	.	1245	-	175087	176382	0.0	0.0	0.0
g7054	.	1245	+	219361	219945	0.0	0.0	0.0
g7046	.	1245	+	136092	136421	0.0	0.0	0.0
g7064	.	1246	-	109928	110278	0.0	0.0	0.0
g7061	.	1246	-	62654	68652	0.0	0.0	0.0
g7072	.	1247	-	29700	30704	0.0	0.0	0.0
g7100	.	1248	-	154122	154418	0.0	0.0	0.0
g7092	.	1248	-	31547	37558	0.0	0.0	0.0
g7153	.	1252	+	115523	116230	0.0	0.0	0.0
g7151	.	1252	+	111762	113938	0.0	0.0	0.0
g7154	.	1252	-	116520	117044	0.0	0.0	0.0
g7157	.	1252	+	193681	204747	0.0	0.0	0.0
g7170	.	1253	-	138168	138869	0.0	0.0	0.0
g7171	.	1253	-	139041	139313	0.0	0.0	0.0
g7174	.	1253	-	145033	145425	0.0	0.0	0.0
adi2mcaRNA20722_R3	.	1253	-	143512	144443	0.0	0.0	0.0
g7172	.	1253	-	140593	141069	0.0	0.0	0.0
g7189	.	1254	+	146500	151075	0.0	0.0	0.0
g7182	.	1254	+	56669	56995	0.0	0.0	0.0
g7210	.	1255	+	190074	190697	0.0	0.0	0.0
g7218	.	1256	-	47841	48900	0.0	0.0	0.0
g7223	.	1256	+	163247	190999	0.0	0.0	0.0
g7230	.	1257	-	18695	19324	0.0	0.0	0.0
g7235	.	1257	-	97680	101375	0.0	0.0	0.0
adi2mcaRNA13319_R3	.	1257	-	6315	7848	0.0	0.0	0.0
g7238	.	1257	+	125304	125696	0.0	0.0	0.0
g7242	.	1257	+	128528	129523	0.0	0.0	0.0
g7250	.	1257	+	218575	218940	0.0	0.0	0.0
g7231	.	1257	-	24526	25032	0.0	0.0	0.0
g7240	.	1257	+	127280	127966	0.0	0.0	0.0
g7245	.	1257	-	144408	151988	0.0	0.0	0.0
g7234	.	1257	+	96259	96702	0.0	0.0	0.0
g7233	.	1257	-	52888	53777	0.0	0.0	0.0
g7239	.	1257	+	126593	127258	0.0	0.0	0.0
g7243	.	1257	+	129656	130027	0.0	0.0	0.0
g7248	.	1257	-	188587	189153	0.0	0.0	0.0
adi2mcaRNA8652_R3	.	1257	-	189339	190444	0.0	0.0	0.0
g7232	.	1257	-	26623	27509	0.0	0.0	0.0
g7237	.	1257	+	118564	124520	0.0	0.0	0.0
g7241	.	1257	+	128135	128407	0.0	0.0	0.0
g7264	.	1258	-	160489	161001	0.0	0.0	0.0
g7262	.	1258	-	145581	146102	0.0	0.0	0.0
g7251	.	1258	-	7637	13601	0.0	0.0	0.0
g7260	.	1258	+	114043	115699	0.0	0.0	0.0
adi2mcaRNA5755_R4	.	1258	-	162943	172247	0.0	0.0	0.0
g7270	.	1259	+	24142	24657	0.0	0.0	0.0
g7275	.	1259	-	33613	34023	0.0	0.0	0.0
g7269	.	1259	+	23566	23931	0.0	0.0	0.0
g7271	.	1259	+	25327	28406	0.0	0.0	0.0
g7276	.	1259	+	38122	40335	0.0	0.0	0.0
g7274	.	1259	-	32703	33152	0.0	0.0	0.0
g7272	.	1259	-	30000	30347	0.0	0.0	0.0
adi2mcaRNA1575_R4	.	1260	+	164123	166987	0.0	0.0	0.0
g7293	.	1260	-	134312	134785	0.0	0.0	0.0
g7298	.	1260	-	159398	160177	0.0	0.0	0.0
g7299	.	1260	+	207148	207459	0.0	0.0	0.0
g7292	.	1260	-	132914	134015	0.0	0.0	0.0
g7297	.	1260	-	155128	158569	0.0	0.0	0.0
g7302	.	1261	+	15018	15386	0.0	0.0	0.0
g7303	.	1261	+	16138	16509	0.0	0.0	0.0
g7301	.	1261	+	13507	13842	0.0	0.0	0.0
adi2mcaRNA34234_R5	.	1262	-	61102	62154	0.0	0.0	0.0
g7333	.	1263	+	204767	205678	0.0	0.0	0.0
g7332	.	1263	+	201565	202941	0.0	0.0	0.0
g7335	.	1264	+	1314	2287	0.0	0.0	0.0
g7338	.	1264	-	36404	36727	0.0	0.0	0.0
g7347	.	1264	+	222249	228735	0.0	0.0	0.0
g7345	.	1264	-	215850	216206	0.0	0.0	0.0
adi2mcaRNA37117_R9	.	1264	-	45997	47073	0.0	0.0	0.0
g7343	.	1264	+	49713	58765	0.0	0.0	0.0
g7337	.	1264	-	23915	24343	0.0	0.0	0.0
adi2mcaRNA17126_R1	.	1265	+	101724	106634	0.0	0.0	0.0
g7354	.	1265	-	70978	71472	0.0	0.0	0.0
g7367	.	1266	+	35598	36515	0.0	0.0	0.0
adi2mcaRNA11111_R4	.	1266	-	21627	23246	0.0	0.0	0.0
g7417	.	1269	-	195516	201810	0.0	0.0	0.0
g7435	.	1270	+	223422	223952	0.0	0.0	0.0
g7436	.	1270	-	224688	224957	0.0	0.0	0.0
g7447	.	1271	-	137893	138207	0.0	0.0	0.0
g7451	.	1271	-	178148	190313	0.0	0.0	0.0
g7464	.	1272	+	167685	168368	0.0	0.0	0.0
g7458	.	1272	+	68324	70963	0.0	0.0	0.0
adi2mcaRNA6989_R3	.	1272	-	133586	134627	0.0	0.0	0.0
g7470	.	1273	-	55304	56053	0.0	0.0	0.0
g7469	.	1273	+	48615	49334	0.0	0.0	0.0
adi2mcaRNA31095_R1	.	1273	-	13415	14801	0.0	0.0	0.0
g7468	.	1273	+	14854	15661	0.0	0.0	0.0
g7475	.	1274	+	81161	81655	0.0	0.0	0.0
g7491	.	1274	-	191075	192620	0.0	0.0	0.0
g7476	.	1274	-	82295	82750	0.0	0.0	0.0
g7492	.	1274	+	216951	226203	0.0	0.0	0.0
g7495	.	1275	+	40186	41495	0.0	0.0	0.0
g7496	.	1275	+	42396	42827	0.0	0.0	0.0
g7497	.	1275	-	45775	48353	0.0	0.0	0.0
g7513	.	1276	-	65959	67537	0.0	0.0	0.0
g7518	.	1276	-	144284	150407	0.0	0.0	0.0
adi2mcaRNA24040_R7	.	1276	-	882	10408	0.0	0.0	0.0
g7511	.	1276	-	32954	33757	0.0	0.0	0.0
g7519	.	1276	+	150955	157092	0.0	0.0	0.0
g7517	.	1276	-	136411	138196	0.0	0.0	0.0
g7524	.	1277	+	41902	42492	0.0	0.0	0.0
g7538	.	1278	-	170098	170481	0.0	0.0	0.0
g7536	.	1278	+	137653	138123	0.0	0.0	0.0
g7540	.	1278	-	171671	171997	0.0	0.0	0.0
g7539	.	1278	-	170684	171076	0.0	0.0	0.0
g7554	.	1279	-	157642	163211	0.0	0.0	0.0
g7558	.	1280	-	7929	8318	0.0	0.0	0.0
g7582	.	1280	+	165264	166058	0.0	0.0	0.0
g7587	.	1280	+	203791	205070	0.0	0.0	0.0
adi2mcaRNA15474_R6	.	1280	-	21346	24005	0.0	0.0	0.0
g7557	.	1280	-	7187	7600	0.0	0.0	0.0
g7596	.	1281	+	59136	59432	0.0	0.0	0.0
g7600	.	1281	+	101305	101619	0.0	0.0	0.0
g7605	.	1281	+	204561	212677	0.0	0.0	0.0
g7597	.	1281	+	67963	68568	0.0	0.0	0.0
g7610	.	1282	-	15288	15713	0.0	0.0	0.0
g7609	.	1282	-	14675	15202	0.0	0.0	0.0
g7608	.	1282	-	13173	14638	0.0	0.0	0.0
adi2mcaRNA16414_R0	.	1283	-	99488	101092	0.0	0.0	0.0
g7624	.	1283	+	7943	8517	0.0	0.0	0.0
g7633	.	1283	-	151850	153825	0.0	0.0	0.0
g7625	.	1283	-	10134	13030	0.0	0.0	0.0
g7634	.	1283	-	175951	176280	0.0	0.0	0.0
g7632	.	1283	+	130775	147748	0.0	0.0	0.0
g7644	.	1284	-	98589	99548	0.0	0.0	0.0
adi2mcaRNA10194_R8	.	1284	+	141620	142523	0.0	0.0	0.0
g7636	.	1284	-	1	315	0.0	0.0	0.0
g7645	.	1284	+	114174	115034	0.0	0.0	0.0
g7639	.	1284	+	23074	25488	0.0	0.0	0.0
g7648	.	1284	-	142936	143241	0.0	0.0	0.0
g7646	.	1284	-	138536	139378	0.0	0.0	0.0
g7655	.	1285	-	2911	3525	0.0	0.0	0.0
g7664	.	1285	+	47563	48366	0.0	0.0	0.0
