Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g18604	-	2274	-	21128	21727	0.083333	0.036605	0.054785
g18607	-	2275	+	9774	17532	10.885757	4.781722	7.156528
g18608	-	2275	+	27800	61709	2.309135	1.014320	1.518075
adi2mcaRNA22103_R0	-	2276	-	4708	17772	10.108633	4.440359	6.645630
g18610	-	2276	+	20352	22427	8.492493	3.730447	5.583146
g18611	-	2276	+	23281	29034	104.232239	45.785477	68.524490
g18612	-	2276	-	30076	30876	0.526578	0.231307	0.346184
adi2mcaRNA22112_R9	-	2276	-	42043	42959	0.000000	0.000000	0.000000
adi2mcaRNA36955_R1	-	2276	-	51719	67087	0.096385	0.042338	0.063366
g18620	-	2276	-	67462	68339	0.313869	0.137871	0.206344
g18621	-	2276	-	69907	73055	9.875553	4.337976	6.492399
g18622	-	2277	-	872	8786	1.672388	0.734620	1.099463
adi2mcaRNA22574_R3	-	2277	-	5177	28379	0.000000	0.000000	0.000000
g18624	-	2277	-	68024	77679	0.000000	0.000000	0.000000
adi2mcaRNA20119_R1	-	2278	-	2405	10766	66.334534	29.138376	43.609734
g18626	-	2278	-	17104	30746	17.489172	7.682365	11.497754
g18627	-	2278	+	31058	52208	14.437933	6.342065	9.491804
g18629	-	2278	+	57064	69252	6.557960	2.880676	4.311342
g18631	-	2279	-	24975	26312	0.550822	0.241956	0.362122
adi2mcaRNA27782_R0	-	2279	+	31707	33682	1.744920	0.766481	1.147148
adi2mcaRNA3572_R3	-	2279	-	40057	73450	2.023977	0.889060	1.330606
g18639	-	2280	-	11766	12323	0.055556	0.024404	0.036524
adi2mcaRNA4326_R7	-	2280	+	33205	34098	0.000000	0.000000	0.000000
g18640	-	2280	+	57170	60754	0.000000	0.000000	0.000000
g18641	-	2280	+	64795	65508	0.834734	0.366669	0.548772
g18642	-	2281	+	334	4774	96.189346	42.252522	63.236923
adi2mcaRNA28746_R0	-	2281	-	18175	23057	79.405983	34.880192	52.203182
g18644	-	2281	-	32272	56190	7.114275	3.125045	4.677076
g18645	-	2281	+	57446	76582	25.532118	11.215342	16.785358
g18646	-	2282	+	7701	27351	5.519481	2.424510	3.628624
g18648	-	2282	+	53158	54063	1.254968	0.551262	0.825043
adi2mcaRNA11674_R1	-	2282	+	69023	70035	0.628081	0.275893	0.412914
adi2mcaRNA24935_R0	-	2283	-	3860	25197	4.283396	1.881542	2.815996
adi2mcaRNA36294_R4	-	2283	-	27359	30159	1.692782	0.743578	1.112871
g18659	-	2283	+	45710	46108	0.614037	0.269724	0.403681
g18661	-	2283	+	49888	65992	0.367990	0.161645	0.241924
g18663	-	2284	-	45788	46993	1.453565	0.638499	0.955605
g18664	-	2284	-	50003	60099	0.000000	0.000000	0.000000
g18666	-	2284	+	70545	72817	0.000000	0.000000	0.000000
g18668	-	2285	-	45888	46340	0.550773	0.241935	0.362090
g18676	-	2286	+	13868	14878	0.114738	0.050400	0.075431
g18677	-	2287	-	2421	4288	3.136612	1.377801	2.062075
g18678	-	2287	-	19658	20680	10.576735	4.645979	6.953371
g18679	-	2287	-	67969	71923	0.426793	0.187475	0.280583
g18680	-	2288	-	5014	41773	2.079720	0.913546	1.367252
g18681	-	2288	+	43804	55496	0.090730	0.039854	0.059648
g18682	-	2288	+	64175	66070	97.069839	42.639294	63.815777
g18683	-	2288	-	75146	76843	6.414025	2.817451	4.216717
g18684	-	2289	+	1	15643	54.752872	24.050970	35.995705
adi2mcaRNA16492_R0	-	2289	-	37359	60183	0.122436	0.053782	0.080492
g18686	-	2290	+	5504	10864	2.887217	1.268251	1.898118
g18687	-	2290	-	14005	32092	13.671290	6.005307	8.987797
g18688	-	2290	-	34933	42404	51.152058	22.469259	33.628448
g18690	-	2290	+	54053	57049	74.975990	32.934258	49.290813
g18691	-	2290	-	61507	70163	14.927553	6.557137	9.813691
adi2mcaRNA18163_R4	-	2291	+	307	65229	3.508798	1.541289	2.306758
g18695	-	2291	-	66243	70874	16.670372	7.322695	10.959457
g18696	-	2292	+	682	1184	0.795229	0.349315	0.522800
g18697	-	2292	+	6072	7061	0.200808	0.088208	0.132015
g18698	-	2292	-	8106	16666	0.000000	0.000000	0.000000
g18699	-	2292	+	17628	24506	0.335051	0.147176	0.220270
g18701	-	2292	-	38115	70951	28.315838	12.438129	18.615435
g18702	-	2293	+	2125	10918	3.695228	1.623181	2.429322
g18703	-	2293	-	13984	43356	13.059399	5.736525	8.585526
g18704	-	2293	+	44239	58115	59.531086	26.149866	39.137001
g18709	-	2294	+	20094	24363	3.133910	1.376614	2.060299
g18710	-	2294	-	42206	58579	4.591712	2.016974	3.018689
adi2mcaRNA7999_R1	-	2295	+	23948	25730	5.699201	2.503454	3.746776
adi2mcaRNA8000_R0	-	2295	-	29141	40447	52.368217	23.003475	34.427979
g18714	-	2295	+	40690	51064	27.622599	12.133615	18.159683
g18715	-	2295	-	55322	61735	5.183662	2.276996	3.407850
g18716	-	2295	-	61804	68870	2.236005	0.982197	1.469997
adi2mcaRNA27471_R3	-	2296	-	2616	28129	0.808696	0.355231	0.531654
g18727	-	2297	+	9878	28155	32.158436	14.126044	21.141640
g18728	-	2297	-	30319	36490	68.570450	30.120533	45.079670
g18729	-	2297	+	36690	43300	146.428574	64.320808	96.265259
g18730	-	2297	-	53596	57430	12.091366	5.311302	7.949121
g18731	-	2297	+	57806	62843	1037.361206	455.675476	681.983337
g18732	-	2297	+	67529	77108	68.397911	30.044744	44.966244
g18733	-	2297	-	77694	78194	0.281437	0.123625	0.185023
g18734	-	2298	-	1812	7186	10.101781	4.437349	6.641126
g18735	-	2298	+	7968	18736	0.049415	0.021706	0.032486
g18736	-	2298	+	25831	42442	0.000000	0.000000	0.000000
g18737	-	2298	-	46670	47695	5.285088	2.321549	3.474529
g18738	-	2299	+	3409	43838	26.022575	11.430782	17.107796
g18740	-	2299	+	49947	50444	0.596386	0.261971	0.392077
adi2mcaRNA9434_R5	-	2299	-	56219	68269	0.142857	0.062752	0.093917
g18742	-	2300	-	900	14840	9.699389	4.260593	6.376585
g18743	-	2300	+	15000	21393	38.484035	16.904652	25.300224
g18745	-	2300	-	31830	48225	2137.110352	938.755737	1404.981812
g18746	-	2300	+	63752	64930	295.935120	129.993652	194.554031
g18747	-	2301	-	2608	3885	12.139281	5.332350	7.980622
g18748	-	2301	-	5715	16101	11.513144	5.057310	7.568986
g18749	-	2301	+	19639	22326	2.720912	1.195199	1.788785
g18750	-	2301	+	30273	33388	26.003695	11.422488	17.095383
g18751	-	2301	+	38765	49640	74.343506	32.656429	48.875000
g18752	-	2301	+	52842	53942	0.000000	0.000000	0.000000
g18753	-	2301	-	55576	64972	17.681936	7.767039	11.624481
adi2mcaRNA29499_R3	-	2301	+	66423	68304	20.689688	9.088237	13.601841
g18755	-	2302	-	8113	18969	2.853783	1.253564	1.876138
g18756	-	2302	-	52136	70360	1.059298	0.465312	0.696405
adi2mcaRNA4512_R3	-	2304	-	3169	20752	10.691225	4.696270	7.028639
g18766	-	2304	+	20854	33912	11.303525	4.965232	7.431178
adi2mcaRNA26115_R1	-	2305	-	10779	12143	1.779706	0.781761	1.170017
g18768	-	2305	-	49825	50499	0.000000	0.000000	0.000000
g18769	-	2306	-	20900	21262	0.316804	0.139161	0.208274
g18770	-	2306	+	32423	32791	0.383739	0.168563	0.252278
g18771	-	2306	+	33219	33662	3.239488	1.422991	2.129708
g18772	-	2306	-	35397	35762	0.409836	0.180026	0.269435
g18774	-	2307	-	1	9339	19.451429	8.544313	12.787784
g18775	-	2307	+	12371	25248	10.582558	4.648537	6.957199
g18776	-	2307	-	32830	54784	19.320501	8.486802	12.701709
g18777	-	2307	-	59127	60025	171.100876	75.158463	112.485359
g18778	-	2308	+	15551	16993	0.255239	0.112117	0.167800
g18779	-	2308	-	17896	20029	0.000000	0.000000	0.000000
g18780	-	2308	-	22527	22865	0.398230	0.174928	0.261805
adi2mcaRNA12268_R0	-	2308	+	40019	72087	31.466782	13.822226	20.686932
g18784	-	2309	+	5393	6907	82.979286	36.449818	54.552349
g18785	-	2309	+	10753	12178	0.000000	0.000000	0.000000
g18787	-	2309	-	23812	30722	6.187853	2.718101	4.068026
g18788	-	2309	+	57325	58858	0.000000	0.000000	0.000000
g18789	-	2310	-	15219	16436	1.527915	0.671158	1.004484
g18790	-	2310	-	18253	21522	0.000000	0.000000	0.000000
g18791	-	2310	-	23541	27013	11.500926	5.051943	7.560954
g18792	-	2310	-	31110	45738	17.656666	7.755939	11.607868
g18793	-	2310	-	58156	58733	9.364937	4.113680	6.156709
g18794	-	2311	-	18651	21474	58.161289	25.548162	38.236469
g18795	-	2311	-	21545	25921	28.756945	12.631892	18.905426
g18796	-	2311	+	28140	28541	1.235483	0.542703	0.812233
g18797	-	2311	-	30322	64539	13.435239	5.901617	8.832612
g18798	-	2311	+	65759	66439	65.488983	28.766956	43.053852
g18799	-	2311	+	68477	71675	13.477925	5.920368	8.860675
g18800	-	2312	+	238	19131	19.044527	8.365576	12.520278
g18801	-	2312	+	19252	33469	38.188759	16.774948	25.106104
adi2mcaRNA1127_R3	-	2312	-	34874	45368	0.925339	0.406468	0.608338
g18803	-	2312	-	46355	49406	3.126916	1.373542	2.055701
g18804	-	2312	-	49648	54282	3.758021	1.650764	2.470603
g18806	-	2312	-	65595	66632	0.212588	0.093382	0.139760
adi2mcaRNA11370_R5	-	2313	+	24305	29521	1.726902	0.758566	1.135302
adi2mcaRNA34105_R0	-	2313	-	40787	52683	0.962488	0.422786	0.632760
g18810	-	2314	+	8748	11135	0.470599	0.206717	0.309382
g18811	-	2314	+	17419	18312	2.347875	1.031337	1.543543
adi2mcaRNA14247_R1	-	2314	+	34173	55316	17.036690	7.483605	11.200282
g18818	-	2314	-	57818	60234	3.138748	1.378739	2.063480
g18819	-	2314	+	61821	72766	3.020979	1.327007	1.986056
g18820	-	2315	+	21581	33244	0.939385	0.412638	0.617572
g18821	-	2315	+	47508	47870	0.216713	0.095194	0.142472
g18822	-	2316	-	21747	22130	10.824219	4.754690	7.116072
g18823	-	2316	-	28517	36576	38.257114	16.804976	25.151043
g18824	-	2316	+	36877	73569	9.504751	4.175096	6.248626
g18825	-	2317	-	7722	10356	4.484504	1.969881	2.948208
g18826	-	2317	+	15853	16614	0.000000	0.000000	0.000000
g18827	-	2317	+	20626	20964	0.000000	0.000000	0.000000
g18829	-	2317	+	48959	50356	21.712399	9.537476	14.274193
g18830	-	2317	+	58932	64561	23.059965	10.129414	15.160112
g18831	-	2317	-	69973	73229	7.354839	3.230716	4.835227
g18832	-	2318	+	12012	15794	0.000000	0.000000	0.000000
g18833	-	2318	+	54822	56628	5.474467	2.404737	3.599031
adi2mcaRNA14342_R2	-	2319	-	58365	59411	0.000000	0.000000	0.000000
g18837	-	2320	-	7948	9867	0.000000	0.000000	0.000000
g18839	-	2320	-	14116	17485	0.554309	0.243488	0.364415
g18840	-	2320	-	17612	18079	0.786325	0.345404	0.516947
g18845	-	2320	+	47245	64129	3.718706	1.633494	2.444757
adi2mcaRNA31431_R1	-	2320	+	65367	69990	0.000000	0.000000	0.000000
g18847	-	2321	-	4294	4884	18.998306	8.345273	12.489891
adi2mcaRNA1250_R1	-	2321	+	22916	31389	75.114967	32.995308	49.382179
g18849	-	2321	-	36202	40831	19.327044	8.489676	12.706010
g18850	-	2321	-	44900	46048	6.754134	2.966848	4.440311
adi2mcaRNA1254_R0	-	2321	-	56328	68927	6.319181	2.775789	4.154364
g18853	-	2322	-	221	32775	9.464747	4.157523	6.222326
g18855	-	2322	-	56176	56487	6.693269	2.940112	4.400298
adi2mcaRNA18547_R2	-	2322	-	58492	73462	5.207555	2.287492	3.423558
g18860	-	2323	+	26193	51203	0.827189	0.363354	0.543812
g18861	-	2323	-	51650	52492	0.961407	0.422312	0.632049
g18862	-	2323	-	56178	69325	0.274523	0.120588	0.180477
g18864	-	2324	+	5996	12015	24.824240	10.904396	16.319984
g18865	-	2324	+	13331	26963	9.044268	3.972822	5.945894
g18866	-	2324	+	32809	38569	1.221184	0.536422	0.802832
g18871	-	2324	+	53021	55662	0.000000	0.000000	0.000000
adi2mcaRNA22944_R3	-	2325	+	2037	5518	0.000000	0.000000	0.000000
g18875	-	2325	-	6038	6786	0.287440	0.126262	0.188969
adi2mcaRNA22944_R4	-	2325	-	7035	10465	0.000000	0.000000	0.000000
g18877	-	2325	-	12193	22207	38.237785	16.796484	25.138332
g18880	-	2325	-	42507	49397	0.000000	0.000000	0.000000
g18881	-	2325	+	55337	58340	0.470868	0.206835	0.309559
g18882	-	2326	+	1609	29842	26.394821	11.594296	17.352518
g18884	-	2326	-	43522	51129	1.848891	0.812151	1.215500
adi2mcaRNA12758_R2	-	2326	-	62362	63441	0.000000	0.000000	0.000000
g18892	-	2327	-	50023	50637	3.464430	1.521800	2.277590
g18893	-	2327	-	63468	63866	0.187970	0.082568	0.123575
adi2mcaRNA14416_R4	-	2328	+	13153	14491	0.488532	0.214595	0.321171
adi2mcaRNA32261_R6	-	2328	-	33973	36711	0.482760	0.212059	0.317377
g18898	-	2328	-	53284	58906	0.000000	0.000000	0.000000
g18899	-	2329	-	1813	16942	0.000000	0.000000	0.000000
g18900	-	2329	-	36758	37669	3.390204	1.489195	2.228792
adi2mcaRNA38424_R4	-	2329	-	47844	53415	0.392028	0.172204	0.257728
g18903	-	2329	-	65052	72424	0.514018	0.225790	0.337926
adi2mcaRNA34008_R3	-	2330	+	57384	59665	0.000000	0.000000	0.000000
g18909	-	2331	-	9372	11309	0.000000	0.000000	0.000000
adi2mcaRNA28070_R7	-	2331	+	12087	15277	0.000000	0.000000	0.000000
g18913	-	2331	+	65478	68962	13.763713	6.045904	9.048558
g18914	-	2332	-	246	28282	2.512462	1.103634	1.651746
g18915	-	2332	-	32993	55119	27.752062	12.190483	18.244797
g18916	-	2332	+	59653	72751	18.801413	8.258784	12.360449
g18917	-	2333	+	2970	11691	12.326855	5.414744	8.103937
g18918	-	2333	-	16213	18813	62.007519	27.237673	40.765064
g18919	-	2333	+	19149	26856	86.267570	37.894241	56.714134
g18920	-	2333	+	29287	47489	19.416885	8.529140	12.765074
g18921	-	2333	+	49540	51567	0.000000	0.000000	0.000000
g18922	-	2333	-	52632	61331	61.861347	27.173466	40.668968
g18923	-	2333	-	64919	72006	52.531685	23.075279	34.535446
adi2mcaRNA17088_R3	-	2334	+	83	24893	0.000000	0.000000	0.000000
adi2mcaRNA37249_R8	-	2334	+	30598	31658	0.000000	0.000000	0.000000
g18930	-	2334	+	65227	66719	0.000000	0.000000	0.000000
g18932	-	2335	-	17730	62175	6.170774	2.710599	4.056798
g18934	-	2336	-	10689	22792	3.159524	1.387865	2.077138
g18935	-	2336	+	41881	42537	5.299848	2.328033	3.484233
g18936	-	2336	-	50876	59154	3.192738	1.402455	2.098974
g18944	-	2337	+	61802	67047	85.855103	37.713058	56.442974
g18946	-	2338	-	2152	2661	0.352941	0.155034	0.232031
g18947	-	2338	+	6443	6937	0.078384	0.034431	0.051531
g18960	-	2339	-	4411	21712	33.666145	14.788328	22.132839
g18963	-	2339	-	38307	47284	2.225000	0.977362	1.462762
adi2mcaRNA19375_R1	-	2339	-	56255	72634	26.500759	11.640831	17.422163
g18966	-	2340	-	6525	13299	0.425179	0.186766	0.279522
g18973	-	2340	-	33098	34897	0.608173	0.267149	0.399826
g18979	-	2340	+	66001	70792	0.000000	0.000000	0.000000
g18980	-	2341	-	32247	46253	66.302917	29.124489	43.588947
g18981	-	2341	-	50881	62480	35.241314	15.480242	23.168388
g18982	-	2341	+	67563	72009	5.733841	2.518670	3.769549
g18983	-	2342	-	7318	45383	3.059903	1.344105	2.011645
g18984	-	2342	-	52503	55382	283.119934	124.364410	186.129074
g18985	-	2343	-	12697	31273	14.001636	6.150415	9.204973
g18986	-	2343	+	51686	66204	1.283332	0.563722	0.843690
g18987	-	2344	+	11204	12766	59.803875	26.269691	39.316341
g18988	-	2344	-	15684	28904	154.916306	68.049164	101.845276
g18989	-	2344	+	39957	43884	96.497345	42.387814	63.439407
g18990	-	2344	+	49297	70655	31.862690	13.996134	20.947210
g18992	-	2345	-	24117	26930	21.901461	9.620524	14.398486
adi2mcaRNA16178_R1	-	2345	+	30047	42283	0.000000	0.000000	0.000000
adi2mcaRNA35599_R0	-	2345	+	49966	53940	0.119178	0.052351	0.078350
g18994	-	2345	+	54413	55448	2.546134	1.118425	1.673883
g18995	-	2345	-	56923	64809	26.538454	11.657390	17.446945
g18996	-	2345	+	65045	72041	1.937892	0.851246	1.274011
g18997	-	2346	-	8920	15549	25.352657	11.136511	16.667377
g18998	-	2346	+	18115	19221	0.330081	0.144993	0.217002
g18999	-	2346	-	27349	28228	0.000000	0.000000	0.000000
g19002	-	2346	-	47176	50721	1.245689	0.547186	0.818942
adi2mcaRNA39801_R8	-	2346	-	66108	70282	0.246277	0.108181	0.161908
g19006	-	2347	-	29147	34100	0.097200	0.042696	0.063901
adi2mcaRNA11228_R5	-	2348	-	6308	15057	0.000000	0.000000	0.000000
g19012	-	2348	+	22739	29084	0.438461	0.192600	0.288254
g19013	-	2348	-	31565	36995	0.000000	0.000000	0.000000
g19016	-	2348	-	39279	40244	0.000000	0.000000	0.000000
adi2mcaRNA11228_R6	-	2348	-	51038	68580	0.622495	0.273440	0.409241
g19019	-	2349	+	13764	15156	0.000000	0.000000	0.000000
g19020	-	2349	+	53740	59613	0.000000	0.000000	0.000000
g19022	-	2349	+	61978	62463	0.493140	0.216619	0.324201
g19023	-	2350	+	1	3851	22.208746	9.755504	14.600502
g19024	-	2350	+	5927	18953	20.114546	8.835597	13.223731
g19025	-	2350	+	20194	29913	32.903660	14.453395	21.631567
g19026	-	2350	-	30496	34120	1.133787	0.498032	0.745376
g19027	-	2350	+	36036	41762	58.304039	25.610868	38.330318
g19028	-	2350	-	42685	53994	11.371641	4.995153	7.475959
adi2mcaRNA15058_R2	-	2350	+	56157	62643	22.286102	9.789484	14.651358
g19033	-	2350	+	68494	68868	0.022400	0.009840	0.014726
g19036	-	2351	+	19348	32594	1.561900	0.686087	1.026826
adi2mcaRNA37595_R9	-	2351	+	49222	50444	0.286892	0.126021	0.188609
adi2mcaRNA22434_R5	-	2351	-	51256	59626	1.332288	0.585226	0.875874
g19040	-	2352	+	9168	69491	13.956627	6.130644	9.175384
adi2mcaRNA26320_R5	-	2355	+	23209	51396	0.536500	0.235665	0.352707
g19053	-	2356	+	22994	28223	0.043860	0.019266	0.028834
g19055	-	2356	-	62356	62814	0.038780	0.017035	0.025495
g19056	-	2356	-	62899	63324	0.410798	0.180449	0.270067
g19057	-	2356	-	63519	63824	0.490196	0.215325	0.322265
adi2mcaRNA38138_R2	-	2357	+	54857	59177	0.000000	0.000000	0.000000
g19059	-	2358	-	1	19274	1.591756	0.699201	1.046454
adi2mcaRNA20881_R1	-	2358	+	31359	33458	0.000000	0.000000	0.000000
g19061	-	2358	-	43198	49301	127.106567	55.833344	83.562561
g19063	-	2358	-	59957	66815	2.143004	0.941345	1.408856
adi2mcaRNA41798_R2	-	2358	+	69496	70786	0.000000	0.000000	0.000000
g19072	-	2359	+	46317	56440	0.000000	0.000000	0.000000
g19073	-	2360	-	1627	51681	41.398045	18.184671	27.215956
g19074	-	2360	-	55077	55652	33.639763	14.776738	22.115498
adi2mcaRNA40554_R0	-	2360	-	57537	58643	10.194260	4.477972	6.701923
g19075	-	2360	-	64272	68000	1.433880	0.629852	0.942663
g19076	-	2361	-	114	2051	0.000000	0.000000	0.000000
g19077	-	2361	-	16593	17897	4.435751	1.948466	2.916157
g19078	-	2361	+	27911	28293	2.646259	1.162406	1.739707
g19079	-	2361	+	28982	29572	5.077834	2.230510	3.338276
g19080	-	2361	-	33045	37669	3.530488	1.550817	2.321018
adi2mcaRNA36955_R3	-	2361	-	54731	56602	0.081520	0.035809	0.053593
adi2mcaRNA27776_R6	-	2361	-	56977	58184	0.000000	0.000000	0.000000
g19084	-	2361	-	67605	68312	0.000000	0.000000	0.000000
g19085	-	2362	+	2094	6852	3.848214	1.690382	2.529898
g19086	-	2362	+	9039	38482	20.246954	8.893759	13.310779
adi2mcaRNA27484_R1	-	2363	-	5598	6398	4.560784	2.003388	2.998356
adi2mcaRNA2378_R0	-	2363	-	30291	44425	5.961147	2.618518	3.918985
g19090	-	2364	+	6828	7628	11.072709	4.863843	7.279435
g19091	-	2364	+	7898	19604	13.852483	6.084898	9.106917
adi2mcaRNA25578_R8	-	2364	-	30255	48814	0.000000	0.000000	0.000000
adi2mcaRNA24959_R9	-	2364	-	55939	72089	0.000000	0.000000	0.000000
g19095	-	2365	+	1658	6649	1.966317	0.863732	1.292699
g19096	-	2365	-	6927	7319	0.806593	0.354307	0.530271
g19097	-	2365	-	7650	8204	0.621622	0.273056	0.408668
g19098	-	2365	+	13888	15387	6.775333	2.976160	4.454248
adi2mcaRNA9128_R1	-	2365	+	20000	31285	25.479458	11.192210	16.750738
adi2mcaRNA9928_R5	-	2365	-	37842	43849	5.721415	2.513212	3.761380
g19102	-	2365	-	54335	54790	1.972588	0.866487	1.296821
adi2mcaRNA8322_R1	-	2365	-	57107	67352	1.796804	0.789271	1.181257
g19106	-	2366	-	2310	4004	2.555162	1.122391	1.679818
g19107	-	2366	+	6422	16313	14.938239	6.561831	9.820716
adi2mcaRNA2470_R1	-	2366	-	16881	18557	17.935003	7.878202	11.790854
adi2mcaRNA2472_R1	-	2366	-	21772	23463	5.083030	2.232792	3.341692
g19111	-	2366	-	25852	27597	2.492554	1.094889	1.638658
g19112	-	2366	-	31307	48613	95.926643	42.137123	63.064213
g19113	-	2366	-	51152	69985	48.602779	21.349453	31.952501
g19121	-	2368	-	8948	12415	0.186851	0.082077	0.122840
g19123	-	2368	-	14817	15158	0.590643	0.259448	0.388301
g19124	-	2368	-	16313	17914	0.864544	0.379763	0.568370
g19125	-	2368	-	18717	19082	0.445355	0.195628	0.292786
g19126	-	2368	-	20136	20453	0.921384	0.404731	0.605737
g19128	-	2368	-	21071	21607	0.000000	0.000000	0.000000
g19131	-	2368	-	33722	34267	1.606227	0.705558	1.055968
adi2mcaRNA10804_R5	-	2368	-	34616	40178	1.298387	0.570335	0.853587
g19135	-	2368	+	40440	40928	0.000000	0.000000	0.000000
g19136	-	2368	-	41988	42734	0.661312	0.290491	0.434761
g19137	-	2368	-	43394	43792	2.293233	1.007335	1.507620
g19138	-	2368	+	44199	44951	0.000000	0.000000	0.000000
g19139	-	2368	+	45215	45592	0.000000	0.000000	0.000000
g19140	-	2368	+	45756	46307	0.000000	0.000000	0.000000
g19141	-	2368	+	46348	46830	0.000000	0.000000	0.000000
g19142	-	2368	+	49366	50064	0.000000	0.000000	0.000000
g19143	-	2368	-	50773	51552	0.000000	0.000000	0.000000
g19144	-	2368	+	51992	52981	0.177778	0.078091	0.116875
g19145	-	2368	+	53036	53341	1.738562	0.763688	1.142968
g19146	-	2368	+	54333	54872	0.000000	0.000000	0.000000
g19147	-	2368	-	55250	55855	0.000000	0.000000	0.000000
g19148	-	2368	+	63561	63956	1.363636	0.598996	0.896483
g19150	-	2368	+	66603	67574	0.504630	0.221666	0.331755
g19154	-	2369	-	31892	58042	1.067088	0.468733	0.701526
g19156	-	2370	+	5693	6118	0.143192	0.062899	0.094137
adi2mcaRNA14567_R1	-	2370	-	19674	26735	0.750933	0.329858	0.493679
g19159	-	2370	-	61375	66786	0.793184	0.348417	0.521456
g19163	-	2371	-	45892	58304	35.946274	15.789907	23.631844
g19164	-	2371	+	60880	63436	0.645248	0.283434	0.424200
g19165	-	2372	-	1054	4649	0.454327	0.199570	0.298684
g19167	-	2372	+	44982	49331	25.896708	11.375493	17.025047
g19168	-	2373	-	2856	4749	13.533334	5.944707	8.897101
g19169	-	2373	-	6296	15317	1.482941	0.651403	0.974917
g19170	-	2373	+	25337	33013	2.904402	1.275799	1.909416
g19171	-	2373	+	42677	43675	6.254254	2.747269	4.111680
g19172	-	2373	+	48800	54660	37.356609	16.409416	24.559029
g19173	-	2373	-	57779	67918	69.639557	30.590153	45.782528
g19174	-	2374	+	20205	23485	0.000000	0.000000	0.000000
g19175	-	2374	+	23835	24281	0.335570	0.147404	0.220611
g19176	-	2374	+	24317	24892	1.715278	0.753460	1.127660
g19177	-	2374	+	25068	25952	0.640678	0.281427	0.421195
g19178	-	2374	+	45389	48670	2.451249	1.076746	1.611503
g19179	-	2374	+	49056	49562	0.128205	0.056316	0.084285
g19180	-	2374	+	50290	51000	0.649789	0.285429	0.427185
adi2mcaRNA28421_R4	-	2375	+	37039	39644	0.297917	0.130864	0.195857
adi2mcaRNA9019_R7	-	2376	-	19294	26361	0.664530	0.291904	0.436876
g19188	-	2377	-	1296	11211	15.282202	6.712922	10.046844
g19189	-	2377	-	13634	22203	3.529636	1.550442	2.320458
g19190	-	2377	+	22253	22870	0.000000	0.000000	0.000000
g19191	-	2377	-	33784	34065	0.515602	0.226485	0.338968
g19192	-	2377	-	35210	35650	0.175964	0.077295	0.115682
g19193	-	2377	-	35749	36081	0.187388	0.082313	0.123193
g19194	-	2377	+	51517	54975	18.504730	8.128463	12.165403
g19196	-	2377	+	67562	68263	5.479584	2.406984	3.602395
