Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA4956_R2	.	1024	+	118985	132325	0.0	0.0	0.0
g2474	.	1024	+	253372	254829	0.0	0.0	0.0
adi2mcaRNA7000_R5	.	1024	+	28696	36047	0.0	0.0	0.0
adi2mcaRNA36971_R4	.	1024	+	102769	107650	0.0	0.0	0.0
g2459	.	1024	+	13101	18228	0.0	0.0	0.0
g2472	.	1024	-	206946	209422	0.0	0.0	0.0
g2461	.	1024	+	46175	47617	0.0	0.0	0.0
g2470	.	1024	+	161790	169302	0.0	0.0	0.0
g2495	.	1025	-	174032	176896	0.0	0.0	0.0
g2475	.	1025	+	1839	2759	0.0	0.0	0.0
g2484	.	1025	+	76105	80659	0.0	0.0	0.0
g2507	.	1025	+	267341	268611	0.0	0.0	0.0
g2478	.	1025	-	12780	13235	0.0	0.0	0.0
g2503	.	1025	-	216341	237824	0.0	0.0	0.0
g2482	.	1025	-	44150	44434	0.0	0.0	0.0
g2501	.	1025	+	209469	211246	0.0	0.0	0.0
g2476	.	1025	+	2789	3628	0.0	0.0	0.0
g2500	.	1025	-	206916	207284	0.0	0.0	0.0
adi2mcaRNA2531_R5	.	1025	-	19034	24758	0.0	0.0	0.0
g2498	.	1025	+	193083	193466	0.0	0.0	0.0
g2504	.	1025	+	250048	253117	0.0	0.0	0.0
adi2mcaRNA1693_R6	.	1025	-	259843	261747	0.0	0.0	0.0
g2483	.	1025	+	67535	69631	0.0	0.0	0.0
g2505	.	1025	+	253615	257127	0.0	0.0	0.0
g2508	.	1025	+	279490	279963	0.0	0.0	0.0
adi2mcaRNA38117_R2	.	1025	-	158191	159347	0.0	0.0	0.0
g2477	.	1025	+	6028	7677	0.0	0.0	0.0
g2481	.	1025	-	43305	44057	0.0	0.0	0.0
g2497	.	1025	-	186763	187044	0.0	0.0	0.0
g2496	.	1025	-	183952	184776	0.0	0.0	0.0
g2510	.	1026	-	8971	9336	0.0	0.0	0.0
g2509	.	1026	-	1	1184	0.0	0.0	0.0
g2513	.	1026	+	70224	71366	0.0	0.0	0.0
g2518	.	1026	+	161369	182741	0.0	0.0	0.0
g2522	.	1026	-	215647	216615	0.0	0.0	0.0
g2527	.	1026	+	283250	289766	0.0	0.0	0.0
g2511	.	1026	-	10210	11373	0.0	0.0	0.0
g2516	.	1026	+	126118	127230	0.0	0.0	0.0
g2525	.	1026	+	258073	265860	0.0	0.0	0.0
g2519	.	1026	-	182752	184615	0.0	0.0	0.0
g2512	.	1026	+	39511	40653	0.0	0.0	0.0
g2517	.	1026	+	147817	148653	0.0	0.0	0.0
g2526	.	1026	+	279286	280032	0.0	0.0	0.0
adi2mcaRNA25603_R6	.	1026	-	97796	101575	0.0	0.0	0.0
g2544	.	1027	+	203208	211140	0.0	0.0	0.0
g2553	.	1027	-	280975	281780	0.0	0.0	0.0
g2542	.	1027	+	176908	189610	0.0	0.0	0.0
g2547	.	1027	-	218266	232900	0.0	0.0	0.0
g2551	.	1027	-	273699	274739	0.0	0.0	0.0
g2545	.	1027	+	212326	212754	0.0	0.0	0.0
g2539	.	1027	+	152466	156259	0.0	0.0	0.0
g2543	.	1027	+	191394	201207	0.0	0.0	0.0
g2552	.	1027	-	279791	280081	0.0	0.0	0.0
g2541	.	1027	-	167715	168722	0.0	0.0	0.0
g2546	.	1027	+	213852	217149	0.0	0.0	0.0
g2571	.	1028	-	193510	193977	0.0	0.0	0.0
g2564	.	1028	+	93432	98825	0.0	0.0	0.0
g2567	.	1028	+	159476	160342	0.0	0.0	0.0
g2568	.	1028	+	172145	174675	0.0	0.0	0.0
g2560	.	1028	+	61757	62083	0.0	0.0	0.0
g2565	.	1028	-	135695	136562	0.0	0.0	0.0
adi2mcaRNA4956_R3	.	1028	+	35026	52697	0.0	0.0	0.0
g2561	.	1028	-	66626	67231	0.0	0.0	0.0
g2572	.	1028	-	206092	206952	0.0	0.0	0.0
adi2mcaRNA29116_R1	.	1028	+	59491	61307	0.0	0.0	0.0
g2566	.	1028	+	138636	149280	0.0	0.0	0.0
g2590	.	1029	-	131665	132762	0.0	0.0	0.0
g2595	.	1029	+	233172	233648	0.0	0.0	0.0
g2589	.	1029	+	130063	131316	0.0	0.0	0.0
g2593	.	1029	+	186567	205573	0.0	0.0	0.0
adi2mcaRNA40272_R2	.	1029	-	140660	143350	0.0	0.0	0.0
g2587	.	1029	-	115009	115935	0.0	0.0	0.0
g2591	.	1029	-	133816	138268	0.0	0.0	0.0
g2585	.	1029	-	62137	62556	0.0	0.0	0.0
g2594	.	1029	+	206727	207329	0.0	0.0	0.0
g2592	.	1029	+	159465	171494	0.0	0.0	0.0
g2597	.	1029	-	235653	236024	0.0	0.0	0.0
adi2mcaRNA11252_R3	.	1029	-	234220	235223	0.0	0.0	0.0
g2610	.	1030	+	133044	134129	0.0	0.0	0.0
g2615	.	1030	+	221105	221710	0.0	0.0	0.0
adi2mcaRNA20881_R4	.	1030	+	14781	16957	0.0	0.0	0.0
g2609	.	1030	-	97002	98949	0.0	0.0	0.0
g2607	.	1030	-	66716	67069	0.0	0.0	0.0
g2613	.	1030	+	206989	209546	0.0	0.0	0.0
g2618	.	1030	+	273063	289117	0.0	0.0	0.0
g2602	.	1030	+	34251	34535	0.0	0.0	0.0
g2604	.	1030	-	47239	48033	0.0	0.0	0.0
g2611	.	1030	-	135657	136340	0.0	0.0	0.0
g2616	.	1030	-	229628	230074	0.0	0.0	0.0
g2605	.	1030	+	64561	64953	0.0	0.0	0.0
g2603	.	1030	+	34816	44731	0.0	0.0	0.0
g2608	.	1030	+	88316	89737	0.0	0.0	0.0
adi2mcaRNA37261_R2	.	1030	-	183117	186443	0.0	0.0	0.0
g2617	.	1030	-	230413	231069	0.0	0.0	0.0
adi2mcaRNA23203_R2	.	1030	+	209714	211179	0.0	0.0	0.0
g2606	.	1030	-	65611	66171	0.0	0.0	0.0
adi2mcaRNA32118_R5	.	1031	+	255227	256162	0.0	0.0	0.0
adi2mcaRNA25564_R8	.	1031	+	192485	196920	0.0	0.0	0.0
g2624	.	1031	+	88881	89366	0.0	0.0	0.0
g2629	.	1031	+	173596	177075	0.0	0.0	0.0
g2633	.	1031	-	264006	265900	0.0	0.0	0.0
g2632	.	1031	+	263476	263889	0.0	0.0	0.0
g2622	.	1031	-	67437	68147	0.0	0.0	0.0
g2627	.	1031	+	168909	169901	0.0	0.0	0.0
g2631	.	1031	-	242032	242370	0.0	0.0	0.0
g2636	.	1031	-	292273	292698	0.0	0.0	0.0
g2635	.	1031	+	286528	288027	0.0	0.0	0.0
g2625	.	1031	+	144806	145426	0.0	0.0	0.0
g2634	.	1031	-	266550	267122	0.0	0.0	0.0
g2619	.	1031	+	28158	28814	0.0	0.0	0.0
adi2mcaRNA8793_R1	.	1031	-	109387	111216	0.0	0.0	0.0
g2628	.	1031	+	171618	172271	0.0	0.0	0.0
adi2mcaRNA13181_R2	.	1031	+	94916	95857	0.0	0.0	0.0
adi2mcaRNA13184_R7	.	1031	+	163558	164496	0.0	0.0	0.0
g2621	.	1031	+	46481	55711	0.0	0.0	0.0
g2626	.	1031	-	145773	149811	0.0	0.0	0.0
g2650	.	1032	+	217709	218986	0.0	0.0	0.0
g2655	.	1032	-	261339	271244	0.0	0.0	0.0
g2649	.	1032	-	193992	194312	0.0	0.0	0.0
adi2mcaRNA13434_R8	.	1032	+	244100	245084	0.0	0.0	0.0
g2647	.	1032	+	182186	183121	0.0	0.0	0.0
adi2mcaRNA32214_R1	.	1032	-	65839	109176	0.0	0.0	0.0
adi2mcaRNA16303_R6	.	1032	-	231515	235215	0.0	0.0	0.0
adi2mcaRNA25286_R0	.	1032	-	278336	279617	0.0	0.0	0.0
g2654	.	1032	-	256311	256700	0.0	0.0	0.0
g2656	.	1032	+	273013	273606	0.0	0.0	0.0
g2648	.	1032	-	184341	185057	0.0	0.0	0.0
g2657	.	1032	+	275794	278302	0.0	0.0	0.0
g2646	.	1032	+	152541	160042	0.0	0.0	0.0
g2664	.	1033	-	149598	150981	0.0	0.0	0.0
adi2mcaRNA10692_R8	.	1033	+	248444	251143	0.0	0.0	0.0
g2662	.	1033	+	111475	111987	0.0	0.0	0.0
g2667	.	1033	-	168937	169599	0.0	0.0	0.0
g2665	.	1033	-	155754	156200	0.0	0.0	0.0
g2663	.	1033	-	112241	112756	0.0	0.0	0.0
g2666	.	1033	-	168533	168877	0.0	0.0	0.0
adi2mcaRNA19586_R4	.	1034	-	121540	137364	0.0	0.0	0.0
g2675	.	1034	-	39044	40261	0.0	0.0	0.0
g2694	.	1034	-	164311	164709	0.0	0.0	0.0
g2692	.	1034	-	158991	163355	0.0	0.0	0.0
g2684	.	1034	-	69175	69675	0.0	0.0	0.0
g2673	.	1034	-	14390	14719	0.0	0.0	0.0
g2678	.	1034	-	43518	43913	0.0	0.0	0.0
g2696	.	1034	-	165818	173312	0.0	0.0	0.0
g2682	.	1034	+	64153	65265	0.0	0.0	0.0
adi2mcaRNA33714_R2	.	1034	-	208713	238953	0.0	0.0	0.0
g2671	.	1034	-	4562	4966	0.0	0.0	0.0
g2676	.	1034	-	40324	42331	0.0	0.0	0.0
g2680	.	1034	-	45945	48067	0.0	0.0	0.0
g2685	.	1034	-	72652	72978	0.0	0.0	0.0
g2699	.	1034	+	251262	259369	0.0	0.0	0.0
g2674	.	1034	-	26064	35640	0.0	0.0	0.0
g2679	.	1034	-	44251	45531	0.0	0.0	0.0
g2697	.	1034	+	196247	204570	0.0	0.0	0.0
g2683	.	1034	+	65657	68155	0.0	0.0	0.0
g2695	.	1034	-	165189	165506	0.0	0.0	0.0
g2672	.	1034	-	13718	14053	0.0	0.0	0.0
g2677	.	1034	-	42697	42999	0.0	0.0	0.0
g2693	.	1034	-	163421	163765	0.0	0.0	0.0
g2681	.	1034	+	62644	62943	0.0	0.0	0.0
g2691	.	1034	-	151365	151880	0.0	0.0	0.0
g2710	.	1035	-	78938	79378	0.0	0.0	0.0
g2715	.	1035	-	92420	92794	0.0	0.0	0.0
adi2mcaRNA18105_R4	.	1035	+	244362	247618	0.0	0.0	0.0
g2704	.	1035	+	37538	38065	0.0	0.0	0.0
g2729	.	1035	-	249162	250246	0.0	0.0	0.0
g2713	.	1035	+	86514	88493	0.0	0.0	0.0
g2718	.	1035	+	106469	107086	0.0	0.0	0.0
adi2mcaRNA18106_R7	.	1035	+	242392	243446	0.0	0.0	0.0
g2707	.	1035	-	74754	76791	0.0	0.0	0.0
g2711	.	1035	+	84897	85217	0.0	0.0	0.0
g2716	.	1035	-	95769	96104	0.0	0.0	0.0
g2705	.	1035	-	68636	69586	0.0	0.0	0.0
g2714	.	1035	-	89350	89661	0.0	0.0	0.0
adi2mcaRNA37915_R9	.	1035	-	78029	78575	0.0	0.0	0.0
g2731	.	1035	-	254199	265951	0.0	0.0	0.0
g2703	.	1035	+	2771	5800	0.0	0.0	0.0
g2708	.	1035	-	77025	77429	0.0	0.0	0.0
g2712	.	1035	+	85275	86252	0.0	0.0	0.0
g2717	.	1035	+	103719	106309	0.0	0.0	0.0
g2730	.	1035	+	250756	251976	0.0	0.0	0.0
g2727	.	1035	-	238221	239057	0.0	0.0	0.0
g2706	.	1035	-	70083	74052	0.0	0.0	0.0
g2719	.	1035	+	107503	108123	0.0	0.0	0.0
adi2mcaRNA2894_R5	.	1036	+	266080	267157	0.0	0.0	0.0
g2755	.	1036	+	90833	91141	0.0	0.0	0.0
g2780	.	1036	-	246147	246560	0.0	0.0	0.0
g2764	.	1036	+	141490	142426	0.0	0.0	0.0
g2769	.	1036	+	186454	188148	0.0	0.0	0.0
g2779	.	1036	+	243718	244981	0.0	0.0	0.0
g2778	.	1036	+	237702	242805	0.0	0.0	0.0
g2787	.	1036	-	271825	277362	0.0	0.0	0.0
g2751	.	1036	+	85257	85703	0.0	0.0	0.0
g2756	.	1036	+	92990	94116	0.0	0.0	0.0
g2760	.	1036	-	128277	128705	0.0	0.0	0.0
g2765	.	1036	+	143094	144970	0.0	0.0	0.0
g2784	.	1036	+	265362	266003	0.0	0.0	0.0
g2761	.	1036	+	129205	129678	0.0	0.0	0.0
g2774	.	1036	-	203485	205429	0.0	0.0	0.0
g2739	.	1036	-	19689	23342	0.0	0.0	0.0
adi2mcaRNA10499_R0	.	1036	-	255342	260181	0.0	0.0	0.0
g2783	.	1036	+	264132	264761	0.0	0.0	0.0
g2748	.	1036	+	76533	78939	0.0	0.0	0.0
g2752	.	1036	-	87365	89248	0.0	0.0	0.0
g2757	.	1036	+	103234	105022	0.0	0.0	0.0
g2770	.	1036	-	188857	189942	0.0	0.0	0.0
adi2mcaRNA13978_R0	.	1036	-	70978	75002	0.0	0.0	0.0
g2735	.	1036	-	1454	6569	0.0	0.0	0.0
adi2mcaRNA28071_R4	.	1036	-	33090	60416	0.0	0.0	0.0
adi2mcaRNA4169_R9	.	1036	+	7471	17113	0.0	0.0	0.0
g2753	.	1036	-	89528	90091	0.0	0.0	0.0
g2758	.	1036	+	117954	118265	0.0	0.0	0.0
adi2mcaRNA5717_R4	.	1036	+	193697	197100	0.0	0.0	0.0
g2767	.	1036	+	169440	170744	0.0	0.0	0.0
g2771	.	1036	-	190632	191255	0.0	0.0	0.0
g2776	.	1036	+	231041	231436	0.0	0.0	0.0
adi2mcaRNA6041_R0	.	1036	+	133297	135214	0.0	0.0	0.0
adi2mcaRNA28070_R4	.	1036	+	61173	64569	0.0	0.0	0.0
g2754	.	1036	-	90280	90635	0.0	0.0	0.0
g2759	.	1036	+	121345	126964	0.0	0.0	0.0
g2775	.	1036	+	221299	221586	0.0	0.0	0.0
g2763	.	1036	+	136896	140109	0.0	0.0	0.0
g2768	.	1036	+	178232	179161	0.0	0.0	0.0
g2772	.	1036	+	193149	193508	0.0	0.0	0.0
g2777	.	1036	+	231483	232253	0.0	0.0	0.0
g2781	.	1036	-	252012	252995	0.0	0.0	0.0
g2790	.	1037	-	52750	53172	0.0	0.0	0.0
adi2mcaRNA31970_R5	.	1037	+	33926	46988	0.0	0.0	0.0
g2798	.	1037	+	265868	266509	0.0	0.0	0.0
adi2mcaRNA27138_R5	.	1037	-	179306	186203	0.0	0.0	0.0
adi2mcaRNA708_R5	.	1037	-	69147	134677	0.0	0.0	0.0
g2799	.	1037	-	266594	267534	0.0	0.0	0.0
g2788	.	1037	-	30354	31062	0.0	0.0	0.0
g2813	.	1038	-	197104	215306	0.0	0.0	0.0
adi2mcaRNA3467_R7	.	1038	-	231876	232691	0.0	0.0	0.0
g2811	.	1038	+	190404	191111	0.0	0.0	0.0
g2816	.	1038	-	237939	238394	0.0	0.0	0.0
g2800	.	1038	+	1997	2470	0.0	0.0	0.0
g2814	.	1038	+	228694	229215	0.0	0.0	0.0
g2812	.	1038	+	191187	192584	0.0	0.0	0.0
g2801	.	1038	+	2549	2872	0.0	0.0	0.0
g2824	.	1039	+	167287	171515	0.0	0.0	0.0
g2822	.	1039	-	139440	141695	0.0	0.0	0.0
g2825	.	1039	+	171948	172493	0.0	0.0	0.0
g2823	.	1039	-	148214	160056	0.0	0.0	0.0
g2821	.	1039	+	105208	110718	0.0	0.0	0.0
g2838	.	1040	-	70357	70872	0.0	0.0	0.0
g2847	.	1040	+	267454	268233	0.0	0.0	0.0
g2836	.	1040	+	64684	65670	0.0	0.0	0.0
g2840	.	1040	+	127834	133093	0.0	0.0	0.0
g2834	.	1040	+	845	4155	0.0	0.0	0.0
g2839	.	1040	+	99247	99771	0.0	0.0	0.0
g2846	.	1040	+	266663	267387	0.0	0.0	0.0
g2864	.	1041	-	272909	287324	0.0	0.0	0.0
g2849	.	1041	-	788	4357	0.0	0.0	0.0
g2862	.	1041	+	198235	200192	0.0	0.0	0.0
adi2mcaRNA4150_R5	.	1041	-	218984	244047	0.0	0.0	0.0
g2861	.	1041	-	178045	181999	0.0	0.0	0.0
g2895	.	1042	+	171239	177287	0.0	0.0	0.0
g2905	.	1042	+	236991	237747	0.0	0.0	0.0
g2882	.	1042	-	79636	88201	0.0	0.0	0.0
adi2mcaRNA8479_R1	.	1042	+	46936	48164	0.0	0.0	0.0
g2869	.	1042	+	16553	17213	0.0	0.0	0.0
adi2mcaRNA32232_R3	.	1042	+	266030	266887	0.0	0.0	0.0
g2873	.	1042	-	24282	24956	0.0	0.0	0.0
g2901	.	1042	+	227276	228509	0.0	0.0	0.0
adi2mcaRNA586_R2	.	1042	-	55158	59044	0.0	0.0	0.0
g2907	.	1042	+	254133	254720	0.0	0.0	0.0
g2911	.	1042	-	278244	278525	0.0	0.0	0.0
g2896	.	1042	-	180834	181260	0.0	0.0	0.0
adi2mcaRNA29305_R4	.	1042	-	242311	243285	0.0	0.0	0.0
adi2mcaRNA35779_R3	.	1042	+	267876	268979	0.0	0.0	0.0
g2865	.	1042	+	1890	2098	0.0	0.0	0.0
adi2mcaRNA37845_R3	.	1042	+	269595	270045	0.0	0.0	0.0
g2874	.	1042	+	42449	42916	0.0	0.0	0.0
g2902	.	1042	+	231165	232242	0.0	0.0	0.0
g2883	.	1042	+	88602	94888	0.0	0.0	0.0
adi2mcaRNA6996_R8	.	1042	+	51884	54371	0.0	0.0	0.0
g2892	.	1042	+	151644	152210	0.0	0.0	0.0
g2897	.	1042	+	184727	185851	0.0	0.0	0.0
g2908	.	1042	+	264749	265036	0.0	0.0	0.0
g2866	.	1042	+	6769	9264	0.0	0.0	0.0
g2906	.	1042	-	245615	245962	0.0	0.0	0.0
g2870	.	1042	+	19453	20251	0.0	0.0	0.0
g2875	.	1042	-	45569	45919	0.0	0.0	0.0
g2904	.	1042	-	233809	234813	0.0	0.0	0.0
g2884	.	1042	-	96944	97442	0.0	0.0	0.0
g2889	.	1042	+	110942	111470	0.0	0.0	0.0
g2893	.	1042	+	157277	157911	0.0	0.0	0.0
g2898	.	1042	-	196395	197147	0.0	0.0	0.0
g2867	.	1042	+	9376	10110	0.0	0.0	0.0
g2871	.	1042	+	20922	21356	0.0	0.0	0.0
g2900	.	1042	+	221174	224157	0.0	0.0	0.0
g2885	.	1042	+	97663	98428	0.0	0.0	0.0
adi2mcaRNA595_R8	.	1042	-	197425	198905	0.0	0.0	0.0
g2894	.	1042	-	165398	170838	0.0	0.0	0.0
g2868	.	1042	-	13233	15823	0.0	0.0	0.0
g2888	.	1042	-	109579	110465	0.0	0.0	0.0
g2912	.	1042	+	288428	292139	0.0	0.0	0.0
g2881	.	1042	-	59645	73939	0.0	0.0	0.0
adi2mcaRNA25230_R6	.	1042	+	32916	34021	0.0	0.0	0.0
g2930	.	1043	+	159858	161630	0.0	0.0	0.0
g2935	.	1043	+	233527	234294	0.0	0.0	0.0
g2924	.	1043	-	132099	132461	0.0	0.0	0.0
g2929	.	1043	+	159064	159420	0.0	0.0	0.0
g2933	.	1043	-	194378	206486	0.0	0.0	0.0
g2934	.	1043	-	207067	231736	0.0	0.0	0.0
g2931	.	1043	+	161644	162195	0.0	0.0	0.0
g2916	.	1043	-	41542	44270	0.0	0.0	0.0
adi2mcaRNA10632_R4	.	1043	+	148396	155618	0.0	0.0	0.0
g2932	.	1043	+	171535	172704	0.0	0.0	0.0
g2921	.	1043	-	129369	129707	0.0	0.0	0.0
adi2mcaRNA14314_R6	.	1044	+	154688	159682	0.0	0.0	0.0
g2964	.	1044	+	244605	245996	0.0	0.0	0.0
g2963	.	1044	-	227081	232908	0.0	0.0	0.0
g2962	.	1044	-	203542	204351	0.0	0.0	0.0
adi2mcaRNA8890_R2	.	1044	-	162366	163268	0.0	0.0	0.0
g2967	.	1044	-	260625	260954	0.0	0.0	0.0
adi2mcaRNA37261_R1	.	1044	-	250848	255569	0.0	0.0	0.0
g2956	.	1044	+	148538	149131	0.0	0.0	0.0
g2965	.	1044	-	248094	248913	0.0	0.0	0.0
g2961	.	1044	+	181764	196966	0.0	0.0	0.0
g2968	.	1044	-	264603	264902	0.0	0.0	0.0
adi2mcaRNA3469_R1	.	1044	+	108685	111160	0.0	0.0	0.0
g2970	.	1045	-	5392	7407	0.0	0.0	0.0
g2984	.	1045	-	252346	252786	0.0	0.0	0.0
g2989	.	1045	-	276802	277806	0.0	0.0	0.0
g2978	.	1045	-	143616	146242	0.0	0.0	0.0
g2982	.	1045	-	230104	230553	0.0	0.0	0.0
g2987	.	1045	+	268783	273024	0.0	0.0	0.0
g2971	.	1045	+	12390	13841	0.0	0.0	0.0
g2990	.	1045	-	290935	291636	0.0	0.0	0.0
g2980	.	1045	-	167116	171925	0.0	0.0	0.0
g2985	.	1045	-	253153	254040	0.0	0.0	0.0
adi2mcaRNA36004_R4	.	1045	+	274162	275454	0.0	0.0	0.0
g2983	.	1045	-	230908	231279	0.0	0.0	0.0
adi2mcaRNA22454_R8	.	1045	-	31439	105643	0.0	0.0	0.0
g2977	.	1045	+	119419	119796	0.0	0.0	0.0
g2981	.	1045	+	218359	223531	0.0	0.0	0.0
g2986	.	1045	-	254571	259529	0.0	0.0	0.0
g3004	.	1046	-	175206	176003	0.0	0.0	0.0
adi2mcaRNA25539_R8	.	1046	-	282176	283420	0.0	0.0	0.0
g3005	.	1046	-	179527	180582	0.0	0.0	0.0
g3008	.	1046	+	276425	276955	0.0	0.0	0.0
g3010	.	1047	-	18388	18705	0.0	0.0	0.0
g3015	.	1047	-	99373	115280	0.0	0.0	0.0
g3024	.	1047	-	226115	226609	0.0	0.0	0.0
adi2mcaRNA29636_R9	.	1047	-	186807	189220	0.0	0.0	0.0
g3031	.	1047	-	287711	288502	0.0	0.0	0.0
g3013	.	1047	+	79388	80686	0.0	0.0	0.0
g3022	.	1047	-	196778	197140	0.0	0.0	0.0
g3027	.	1047	-	271305	279901	0.0	0.0	0.0
adi2mcaRNA37671_R1	.	1047	+	31802	33092	0.0	0.0	0.0
g3016	.	1047	-	115292	120946	0.0	0.0	0.0
g3020	.	1047	-	176174	176848	0.0	0.0	0.0
g3025	.	1047	+	233956	236110	0.0	0.0	0.0
g3014	.	1047	+	80772	81251	0.0	0.0	0.0
g3019	.	1047	-	171284	176032	0.0	0.0	0.0
adi2mcaRNA18158_R5	.	1047	+	248404	249435	0.0	0.0	0.0
g3012	.	1047	+	60385	62263	0.0	0.0	0.0
g3017	.	1047	-	121008	131942	0.0	0.0	0.0
g3035	.	1048	-	148738	157258	0.0	0.0	0.0
adi2mcaRNA7450_R4	.	1048	-	55410	59083	0.0	0.0	0.0
g3038	.	1048	+	186229	187916	0.0	0.0	0.0
g3036	.	1048	+	158524	159819	0.0	0.0	0.0
g3034	.	1048	-	132887	148540	0.0	0.0	0.0
g3039	.	1048	-	196826	197152	0.0	0.0	0.0
g3032	.	1048	-	4980	6228	0.0	0.0	0.0
g3037	.	1048	+	160200	163661	0.0	0.0	0.0
adi2mcaRNA40572_R1	.	1048	-	72553	73038	0.0	0.0	0.0
g3041	.	1048	+	230788	231785	0.0	0.0	0.0
g3044	.	1049	+	80919	82355	0.0	0.0	0.0
g3050	.	1050	+	109149	109749	0.0	0.0	0.0
g3055	.	1050	-	143736	144533	0.0	0.0	0.0
g3071	.	1050	+	284677	285576	0.0	0.0	0.0
g3064	.	1050	-	212844	213581	0.0	0.0	0.0
g3049	.	1050	-	105937	106356	0.0	0.0	0.0
g3053	.	1050	-	120910	121758	0.0	0.0	0.0
g3058	.	1050	-	158262	158645	0.0	0.0	0.0
g3062	.	1050	-	194369	201044	0.0	0.0	0.0
g3067	.	1050	-	223723	225725	0.0	0.0	0.0
g3051	.	1050	+	109804	110427	0.0	0.0	0.0
g3054	.	1050	-	132659	133060	0.0	0.0	0.0
g3059	.	1050	+	166436	166855	0.0	0.0	0.0
g3070	.	1050	+	266471	270994	0.0	0.0	0.0
g3063	.	1050	-	207894	212503	0.0	0.0	0.0
g3068	.	1050	-	225845	231068	0.0	0.0	0.0
g3052	.	1050	-	113746	114483	0.0	0.0	0.0
g3057	.	1050	-	150045	150863	0.0	0.0	0.0
g3061	.	1050	-	188609	188986	0.0	0.0	0.0
g3066	.	1050	-	223073	223711	0.0	0.0	0.0
g3084	.	1051	-	190894	195794	0.0	0.0	0.0
g3073	.	1051	+	13806	14765	0.0	0.0	0.0
g3083	.	1051	+	178929	187192	0.0	0.0	0.0
g3088	.	1051	+	228059	228430	0.0	0.0	0.0
g3093	.	1052	-	10638	11192	0.0	0.0	0.0
g3098	.	1052	-	121619	122303	0.0	0.0	0.0
g3102	.	1052	-	132020	132373	0.0	0.0	0.0
g3107	.	1052	+	204026	204328	0.0	0.0	0.0
g3116	.	1052	+	281409	284744	0.0	0.0	0.0
g3100	.	1052	-	128997	129603	0.0	0.0	0.0
g3094	.	1052	+	11926	20339	0.0	0.0	0.0
g3099	.	1052	-	125759	127923	0.0	0.0	0.0
g3108	.	1052	+	204388	205111	0.0	0.0	0.0
g3101	.	1052	-	130773	131248	0.0	0.0	0.0
g3129	.	1053	+	289850	290179	0.0	0.0	0.0
g3120	.	1053	-	53726	70526	0.0	0.0	0.0
adi2mcaRNA5402_R5	.	1053	+	298904	300597	0.0	0.0	0.0
g3128	.	1053	+	288889	289539	0.0	0.0	0.0
g3117	.	1053	+	14014	16163	0.0	0.0	0.0
g3121	.	1053	-	76733	77686	0.0	0.0	0.0
g3126	.	1053	-	237147	239303	0.0	0.0	0.0
g3150	.	1054	-	75804	77206	0.0	0.0	0.0
adi2mcaRNA31092_R9	.	1054	+	259235	260459	0.0	0.0	0.0
adi2mcaRNA30735_R8	.	1054	+	225606	229307	0.0	0.0	0.0
g3204	.	1054	-	283031	284610	0.0	0.0	0.0
g3180	.	1054	+	144644	150574	0.0	0.0	0.0
g3133	.	1054	-	11495	12289	0.0	0.0	0.0
g3178	.	1054	+	141655	141969	0.0	0.0	0.0
g3182	.	1054	+	152915	153229	0.0	0.0	0.0
g3147	.	1054	+	57783	58202	0.0	0.0	0.0
g3196	.	1054	+	235679	236272	0.0	0.0	0.0
g3165	.	1054	+	105938	106678	0.0	0.0	0.0
g3134	.	1054	-	12696	13196	0.0	0.0	0.0
g3203	.	1054	+	270464	279432	0.0	0.0	0.0
g3148	.	1054	-	59178	64711	0.0	0.0	0.0
g3197	.	1054	-	237360	237707	0.0	0.0	0.0
g3209	.	1054	-	295466	296970	0.0	0.0	0.0
g3166	.	1054	+	107283	107591	0.0	0.0	0.0
g3170	.	1054	+	110446	111990	0.0	0.0	0.0
adi2mcaRNA13406_R8	.	1054	+	107932	109096	0.0	0.0	0.0
g3184	.	1054	-	169582	176323	0.0	0.0	0.0
g3149	.	1054	+	64936	72597	0.0	0.0	0.0
g3153	.	1054	+	79889	80584	0.0	0.0	0.0
g3198	.	1054	+	240907	245966	0.0	0.0	0.0
g3171	.	1054	+	114352	115426	0.0	0.0	0.0
g3136	.	1054	+	18368	19167	0.0	0.0	0.0
g3154	.	1054	+	80729	81490	0.0	0.0	0.0
g3199	.	1054	-	246090	247105	0.0	0.0	0.0
g3168	.	1054	-	109360	109947	0.0	0.0	0.0
g3172	.	1054	+	127556	128032	0.0	0.0	0.0
g3137	.	1054	+	24932	25372	0.0	0.0	0.0
adi2mcaRNA8269_R7	.	1054	+	285074	286504	0.0	0.0	0.0
g3206	.	1054	-	287131	287655	0.0	0.0	0.0
g3190	.	1054	+	214654	215187	0.0	0.0	0.0
g3155	.	1054	+	81937	84186	0.0	0.0	0.0
g3169	.	1054	+	110001	110438	0.0	0.0	0.0
g3173	.	1054	+	129901	130362	0.0	0.0	0.0
g3138	.	1054	+	26240	26563	0.0	0.0	0.0
g3187	.	1054	+	198483	203675	0.0	0.0	0.0
g3191	.	1054	+	215840	216769	0.0	0.0	0.0
g3156	.	1054	+	84732	85286	0.0	0.0	0.0
g3160	.	1054	+	97257	97658	0.0	0.0	0.0
adi2mcaRNA18811_R5	.	1054	-	191695	192702	0.0	0.0	0.0
g3174	.	1054	+	130374	130688	0.0	0.0	0.0
