Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA19690_R5	.	741	-	101802	102566	0.0	0.0	0.0
g66361	.	741	-	347673	348134	0.0	0.0	0.0
g66366	.	741	-	376072	377884	0.0	0.0	0.0
g66335	.	741	-	9549	10478	0.0	0.0	0.0
g66369	.	741	-	393280	403769	0.0	0.0	0.0
g66344	.	741	+	144793	145104	0.0	0.0	0.0
g66349	.	741	+	197960	198657	0.0	0.0	0.0
g66362	.	741	-	352143	352469	0.0	0.0	0.0
g66367	.	741	-	378146	378730	0.0	0.0	0.0
g66336	.	741	+	35995	36414	0.0	0.0	0.0
adi2mcaRNA8875_R0	.	741	+	79052	89204	0.0	0.0	0.0
adi2mcaRNA8874_R5	.	741	-	90245	91593	0.0	0.0	0.0
g66354	.	741	+	331237	332028	0.0	0.0	0.0
adi2mcaRNA31624_R9	.	741	-	61704	62264	0.0	0.0	0.0
g66363	.	741	-	359101	361420	0.0	0.0	0.0
adi2mcaRNA6978_R1	.	741	+	224378	227303	0.0	0.0	0.0
g66343	.	741	-	113218	116477	0.0	0.0	0.0
g66370	.	742	+	487	1281	0.0	0.0	0.0
g66375	.	742	+	45008	45505	0.0	0.0	0.0
g66381	.	742	-	77796	78876	0.0	0.0	0.0
g66373	.	742	-	18658	18966	0.0	0.0	0.0
adi2mcaRNA615_R2	.	742	-	58422	65757	0.0	0.0	0.0
adi2mcaRNA22528_R7	.	742	+	86043	87855	0.0	0.0	0.0
g66371	.	742	-	1737	2441	0.0	0.0	0.0
g66376	.	742	-	52461	55942	0.0	0.0	0.0
g66380	.	742	-	76494	77703	0.0	0.0	0.0
g66379	.	742	-	72951	76348	0.0	0.0	0.0
g66372	.	742	-	7786	8649	0.0	0.0	0.0
adi2mcaRNA22532_R1	.	742	+	21081	33218	0.0	0.0	0.0
g66393	.	743	+	177030	180684	0.0	0.0	0.0
adi2mcaRNA30545_R8	.	743	-	241494	244064	0.0	0.0	0.0
adi2mcaRNA7081_R2	.	743	-	387800	388468	0.0	0.0	0.0
adi2mcaRNA35158_R6	.	743	+	284875	288120	0.0	0.0	0.0
adi2mcaRNA25240_R0	.	743	-	255346	256302	0.0	0.0	0.0
g66385	.	743	+	10773	16533	0.0	0.0	0.0
g66399	.	743	-	250994	254330	0.0	0.0	0.0
g66403	.	743	-	294392	294694	0.0	0.0	0.0
g66388	.	743	-	81714	86687	0.0	0.0	0.0
g66406	.	743	-	368263	369541	0.0	0.0	0.0
g66410	.	744	+	58386	58802	0.0	0.0	0.0
g66415	.	744	+	102071	102611	0.0	0.0	0.0
g66424	.	744	+	201144	202640	0.0	0.0	0.0
adi2mcaRNA28070_R9	.	744	+	211322	214504	0.0	0.0	0.0
g66434	.	744	-	267124	267759	0.0	0.0	0.0
g66413	.	744	-	96537	97175	0.0	0.0	0.0
g66418	.	744	+	142189	142527	0.0	0.0	0.0
g66429	.	744	-	234862	236103	0.0	0.0	0.0
g66411	.	744	+	59417	60004	0.0	0.0	0.0
g66416	.	744	+	126509	128926	0.0	0.0	0.0
g66420	.	744	+	155642	156265	0.0	0.0	0.0
g66425	.	744	-	207379	210544	0.0	0.0	0.0
g66414	.	744	+	98697	100256	0.0	0.0	0.0
g66419	.	744	-	142953	151671	0.0	0.0	0.0
g66423	.	744	-	187179	188273	0.0	0.0	0.0
adi2mcaRNA16806_R6	.	744	-	237377	248896	0.0	0.0	0.0
g66412	.	744	+	71089	71565	0.0	0.0	0.0
g66417	.	744	+	141589	142154	0.0	0.0	0.0
g66421	.	744	-	177597	178703	0.0	0.0	0.0
adi2mcaRNA13408_R6	.	744	-	170745	171710	0.0	0.0	0.0
g66450	.	745	+	58942	64708	0.0	0.0	0.0
g66449	.	745	+	49752	53718	0.0	0.0	0.0
g66484	.	746	-	379221	379682	0.0	0.0	0.0
g66486	.	746	-	434448	439814	0.0	0.0	0.0
adi2mcaRNA13569_R8	.	746	+	145646	147607	0.0	0.0	0.0
g66462	.	746	+	90855	95247	0.0	0.0	0.0
g66482	.	746	-	348695	349072	0.0	0.0	0.0
g66456	.	746	-	23332	31593	0.0	0.0	0.0
g66465	.	746	+	133011	133316	0.0	0.0	0.0
adi2mcaRNA10499_R1	.	746	-	381748	386586	0.0	0.0	0.0
g66483	.	746	+	351537	355508	0.0	0.0	0.0
adi2mcaRNA18708_R8	.	746	+	400849	401559	0.0	0.0	0.0
g66472	.	746	-	206875	208074	0.0	0.0	0.0
g66461	.	746	+	90156	90821	0.0	0.0	0.0
g66466	.	746	-	133844	134416	0.0	0.0	0.0
g66490	.	747	+	33128	33920	0.0	0.0	0.0
adi2mcaRNA32685_R0	.	747	-	263555	265031	0.0	0.0	0.0
g66504	.	747	-	178527	178895	0.0	0.0	0.0
g66489	.	747	+	32645	33055	0.0	0.0	0.0
g66517	.	747	+	325226	325528	0.0	0.0	0.0
g66493	.	747	-	69683	70657	0.0	0.0	0.0
adi2mcaRNA32267_R8	.	747	-	12809	14811	0.0	0.0	0.0
g66518	.	747	+	327959	328606	0.0	0.0	0.0
g66502	.	747	+	169327	169866	0.0	0.0	0.0
g66507	.	747	-	208713	223000	0.0	0.0	0.0
g66491	.	747	+	35631	36068	0.0	0.0	0.0
g66509	.	747	-	252498	252893	0.0	0.0	0.0
g66505	.	747	+	194099	194900	0.0	0.0	0.0
g66513	.	747	-	283574	284002	0.0	0.0	0.0
g66494	.	747	+	84739	85134	0.0	0.0	0.0
g66516	.	747	+	324246	325198	0.0	0.0	0.0
g66503	.	747	+	169941	176558	0.0	0.0	0.0
g66488	.	747	+	28954	32093	0.0	0.0	0.0
g66492	.	747	+	49771	50724	0.0	0.0	0.0
g66512	.	747	+	274835	275659	0.0	0.0	0.0
g66511	.	747	-	270365	270760	0.0	0.0	0.0
g66521	.	747	+	345018	345281	0.0	0.0	0.0
g66506	.	747	-	197888	200732	0.0	0.0	0.0
g66530	.	748	+	66506	67837	0.0	0.0	0.0
g66525	.	748	+	16332	17033	0.0	0.0	0.0
g66543	.	748	-	287296	287607	0.0	0.0	0.0
g66523	.	748	-	9189	9539	0.0	0.0	0.0
adi2mcaRNA37708_R2	.	748	-	59747	61803	0.0	0.0	0.0
g66537	.	748	-	197196	214590	0.0	0.0	0.0
g66526	.	748	+	33962	37510	0.0	0.0	0.0
g66555	.	749	-	30116	32290	0.0	0.0	0.0
g66557	.	749	-	53202	53897	0.0	0.0	0.0
g66601	.	750	+	361113	361661	0.0	0.0	0.0
g66584	.	750	+	112070	114127	0.0	0.0	0.0
g66587	.	750	+	144834	146111	0.0	0.0	0.0
g66600	.	750	-	354393	358030	0.0	0.0	0.0
g66585	.	750	+	114461	115038	0.0	0.0	0.0
adi2mcaRNA3480_R5	.	750	-	341359	342125	0.0	0.0	0.0
g66607	.	750	-	391691	392272	0.0	0.0	0.0
g66592	.	750	+	190038	192497	0.0	0.0	0.0
g66604	.	750	-	377511	378648	0.0	0.0	0.0
adi2mcaRNA7330_R1	.	750	-	12160	20167	0.0	0.0	0.0
g66606	.	750	-	382623	383009	0.0	0.0	0.0
g66638	.	751	+	307897	311790	0.0	0.0	0.0
g66616	.	751	-	106195	106668	0.0	0.0	0.0
g66650	.	752	-	115620	116119	0.0	0.0	0.0
g66649	.	752	+	66662	112924	0.0	0.0	0.0
g66669	.	752	+	354167	354622	0.0	0.0	0.0
g66668	.	752	+	351989	354065	0.0	0.0	0.0
adi2mcaRNA17760_R2	.	752	-	375601	378334	0.0	0.0	0.0
g66688	.	753	+	249679	250757	0.0	0.0	0.0
g66672	.	753	-	9962	11648	0.0	0.0	0.0
adi2mcaRNA4600_R1	.	753	+	14081	50877	0.0	0.0	0.0
g66710	.	754	+	223340	223819	0.0	0.0	0.0
g66724	.	754	-	339668	340051	0.0	0.0	0.0
g66709	.	754	-	220014	221677	0.0	0.0	0.0
g66698	.	754	-	71743	78035	0.0	0.0	0.0
g66722	.	754	+	320131	329057	0.0	0.0	0.0
g66707	.	754	+	211977	212438	0.0	0.0	0.0
g66717	.	754	+	254096	255299	0.0	0.0	0.0
g66716	.	754	+	251623	252195	0.0	0.0	0.0
adi2mcaRNA29753_R5	.	754	-	286619	288554	0.0	0.0	0.0
g66699	.	754	+	82185	83866	0.0	0.0	0.0
g66727	.	754	+	387813	390998	0.0	0.0	0.0
g66703	.	754	-	117497	118708	0.0	0.0	0.0
g66697	.	754	-	63712	65821	0.0	0.0	0.0
g66723	.	754	-	338983	339510	0.0	0.0	0.0
g66701	.	754	+	85230	86171	0.0	0.0	0.0
g66706	.	754	+	152282	152938	0.0	0.0	0.0
g66730	.	755	+	13236	16194	0.0	0.0	0.0
g66755	.	755	-	385669	385926	0.0	0.0	0.0
g66749	.	755	-	303901	314814	0.0	0.0	0.0
g66733	.	755	+	49320	53584	0.0	0.0	0.0
g66736	.	755	-	102967	103701	0.0	0.0	0.0
g66734	.	755	+	76992	77522	0.0	0.0	0.0
g66754	.	755	-	384727	385281	0.0	0.0	0.0
g66748	.	755	-	303439	303807	0.0	0.0	0.0
g66752	.	755	+	365415	365819	0.0	0.0	0.0
g66764	.	756	+	207110	242140	0.0	0.0	0.0
g66762	.	756	+	112292	164429	0.0	0.0	0.0
adi2mcaRNA29251_R0	.	756	-	183260	185486	0.0	0.0	0.0
g66759	.	756	+	20041	21438	0.0	0.0	0.0
g66761	.	756	+	75535	102924	0.0	0.0	0.0
g66770	.	757	-	14431	16317	0.0	0.0	0.0
g66775	.	757	+	67686	77310	0.0	0.0	0.0
g66804	.	757	+	364178	364510	0.0	0.0	0.0
g66789	.	757	-	231359	232183	0.0	0.0	0.0
g66799	.	757	-	337891	339390	0.0	0.0	0.0
g66773	.	757	-	31327	31608	0.0	0.0	0.0
g66787	.	757	-	227689	229196	0.0	0.0	0.0
adi2mcaRNA20063_R2	.	757	-	138992	147715	0.0	0.0	0.0
adi2mcaRNA20062_R7	.	757	+	136397	137772	0.0	0.0	0.0
g66771	.	757	+	25761	26357	0.0	0.0	0.0
adi2mcaRNA37121_R6	.	757	+	113100	114009	0.0	0.0	0.0
g66780	.	757	-	115191	116168	0.0	0.0	0.0
g66800	.	757	-	343553	345754	0.0	0.0	0.0
adi2mcaRNA568_R4	.	757	-	367830	369358	0.0	0.0	0.0
g66779	.	757	-	114242	114559	0.0	0.0	0.0
g66803	.	757	-	361966	363120	0.0	0.0	0.0
g66802	.	757	-	360208	361302	0.0	0.0	0.0
g66788	.	757	-	229209	231106	0.0	0.0	0.0
adi2mcaRNA19545_R6	.	757	+	326042	328307	0.0	0.0	0.0
g66772	.	757	-	29428	29850	0.0	0.0	0.0
g66777	.	757	+	100368	100739	0.0	0.0	0.0
g66796	.	757	-	276450	276857	0.0	0.0	0.0
g66806	.	757	-	390913	391800	0.0	0.0	0.0
adi2mcaRNA12646_R9	.	757	-	358524	360077	0.0	0.0	0.0
g66810	.	758	-	19902	28099	0.0	0.0	0.0
g66815	.	758	+	88457	90046	0.0	0.0	0.0
g66813	.	758	+	48812	57236	0.0	0.0	0.0
g66827	.	758	-	278504	280457	0.0	0.0	0.0
adi2mcaRNA17438_R1	.	758	+	30452	34295	0.0	0.0	0.0
g66834	.	758	-	345821	347773	0.0	0.0	0.0
g66828	.	758	-	281893	287566	0.0	0.0	0.0
g66817	.	758	-	106289	117712	0.0	0.0	0.0
g66821	.	758	+	200538	201514	0.0	0.0	0.0
adi2mcaRNA17119_R0	.	759	-	140530	145546	0.0	0.0	0.0
adi2mcaRNA16095_R0	.	759	-	238237	254786	0.0	0.0	0.0
g66847	.	759	+	193147	202777	0.0	0.0	0.0
g66839	.	759	-	11160	11447	0.0	0.0	0.0
g66852	.	759	+	275471	275779	0.0	0.0	0.0
g66841	.	759	-	102702	104173	0.0	0.0	0.0
g66875	.	760	+	354801	355841	0.0	0.0	0.0
g66864	.	760	-	134743	135954	0.0	0.0	0.0
g66873	.	760	+	339479	340519	0.0	0.0	0.0
g66862	.	760	+	84939	89316	0.0	0.0	0.0
adi2mcaRNA4141_R2	.	760	+	133273	133951	0.0	0.0	0.0
g66865	.	760	-	188591	188911	0.0	0.0	0.0
g66874	.	760	+	350674	351090	0.0	0.0	0.0
g66859	.	760	+	42069	45179	0.0	0.0	0.0
g66884	.	761	+	175962	180555	0.0	0.0	0.0
g66889	.	761	+	291032	292060	0.0	0.0	0.0
g66891	.	761	+	320296	321324	0.0	0.0	0.0
adi2mcaRNA14181_R7	.	761	+	299592	300361	0.0	0.0	0.0
g66905	.	762	-	148796	150898	0.0	0.0	0.0
g66903	.	762	-	128644	133717	0.0	0.0	0.0
g66904	.	762	-	134560	134895	0.0	0.0	0.0
g66909	.	762	-	159841	160221	0.0	0.0	0.0
g66898	.	762	+	94516	95430	0.0	0.0	0.0
g66902	.	762	+	127213	127620	0.0	0.0	0.0
g66907	.	762	+	155382	157719	0.0	0.0	0.0
adi2mcaRNA12124_R1	.	762	-	168669	170742	0.0	0.0	0.0
g66900	.	762	+	106895	107443	0.0	0.0	0.0
adi2mcaRNA7441_R5	.	762	+	102291	103053	0.0	0.0	0.0
g66894	.	762	+	46485	52821	0.0	0.0	0.0
adi2mcaRNA7364_R3	.	762	-	64075	71469	0.0	0.0	0.0
adi2mcaRNA28350_R0	.	762	-	322391	328532	0.0	0.0	0.0
adi2mcaRNA17441_R2	.	762	-	20097	20711	0.0	0.0	0.0
g66897	.	762	-	74298	74978	0.0	0.0	0.0
g66901	.	762	+	109955	125097	0.0	0.0	0.0
g66906	.	762	+	152515	155259	0.0	0.0	0.0
g66929	.	763	+	118394	120752	0.0	0.0	0.0
g66927	.	763	+	71467	98579	0.0	0.0	0.0
g66928	.	763	+	108378	111086	0.0	0.0	0.0
g66970	.	764	-	377616	378227	0.0	0.0	0.0
g66971	.	764	+	380963	382757	0.0	0.0	0.0
g66969	.	764	+	372679	375413	0.0	0.0	0.0
g66951	.	764	-	86528	87133	0.0	0.0	0.0
adi2mcaRNA30982_R6	.	764	+	43654	47882	0.0	0.0	0.0
g66960	.	764	-	263392	263844	0.0	0.0	0.0
g66965	.	764	-	338413	347727	0.0	0.0	0.0
g66966	.	764	+	363826	364191	0.0	0.0	0.0
g66963	.	764	-	304275	337389	0.0	0.0	0.0
g66968	.	764	+	371603	372562	0.0	0.0	0.0
g66952	.	764	+	87819	91895	0.0	0.0	0.0
g66961	.	764	+	263891	264439	0.0	0.0	0.0
g66946	.	764	+	18243	19217	0.0	0.0	0.0
adi2mcaRNA11111_R0	.	765	+	219172	220628	0.0	0.0	0.0
g66975	.	765	+	13648	17741	0.0	0.0	0.0
g66991	.	765	+	232360	237740	0.0	0.0	0.0
g66976	.	765	+	17807	21060	0.0	0.0	0.0
g66992	.	765	+	258660	259589	0.0	0.0	0.0
g66974	.	765	+	7765	11566	0.0	0.0	0.0
g66990	.	765	+	231193	231891	0.0	0.0	0.0
g66972	.	765	+	106	922	0.0	0.0	0.0
g67015	.	766	+	89501	89938	0.0	0.0	0.0
adi2mcaRNA36396_R6	.	766	+	200871	203365	0.0	0.0	0.0
g67024	.	766	+	150809	151309	0.0	0.0	0.0
g67029	.	766	+	164054	164782	0.0	0.0	0.0
g67033	.	766	+	193162	194991	0.0	0.0	0.0
g67038	.	766	+	211714	212157	0.0	0.0	0.0
g67002	.	766	-	18655	19788	0.0	0.0	0.0
g67007	.	766	-	54313	55092	0.0	0.0	0.0
g67011	.	766	+	72181	73536	0.0	0.0	0.0
g67016	.	766	-	92301	92825	0.0	0.0	0.0
g67051	.	766	-	320942	321790	0.0	0.0	0.0
g67018	.	766	+	102932	105122	0.0	0.0	0.0
g67034	.	766	+	195515	195811	0.0	0.0	0.0
g67039	.	766	+	212237	212581	0.0	0.0	0.0
g67043	.	766	+	221946	222563	0.0	0.0	0.0
g67008	.	766	-	55269	55775	0.0	0.0	0.0
g67012	.	766	+	75315	77752	0.0	0.0	0.0
adi2mcaRNA36640_R7	.	766	+	100204	100627	0.0	0.0	0.0
g67049	.	766	-	316012	316482	0.0	0.0	0.0
g67026	.	766	+	155473	156186	0.0	0.0	0.0
g67030	.	766	+	165459	167102	0.0	0.0	0.0
g67048	.	766	+	313034	314524	0.0	0.0	0.0
g67025	.	766	+	151367	154166	0.0	0.0	0.0
g67004	.	766	-	23082	25244	0.0	0.0	0.0
g67009	.	766	+	56366	56647	0.0	0.0	0.0
g67040	.	766	+	212671	213087	0.0	0.0	0.0
g66998	.	766	+	33	2594	0.0	0.0	0.0
g67027	.	766	+	158234	159509	0.0	0.0	0.0
adi2mcaRNA8282_R5	.	766	+	206341	208967	0.0	0.0	0.0
g67031	.	766	+	171445	171885	0.0	0.0	0.0
g67000	.	766	+	9222	9563	0.0	0.0	0.0
g67005	.	766	+	34822	35469	0.0	0.0	0.0
g67017	.	766	-	101687	102229	0.0	0.0	0.0
g67019	.	766	-	105973	106926	0.0	0.0	0.0
g67023	.	766	+	141677	145301	0.0	0.0	0.0
g67028	.	766	+	160093	161808	0.0	0.0	0.0
g67032	.	766	-	175956	176390	0.0	0.0	0.0
adi2mcaRNA15837_R7	.	766	+	83921	85949	0.0	0.0	0.0
g67037	.	766	-	211055	211522	0.0	0.0	0.0
g67041	.	766	+	214442	215643	0.0	0.0	0.0
adi2mcaRNA30735_R9	.	766	+	216930	219194	0.0	0.0	0.0
g67070	.	767	+	297115	297702	0.0	0.0	0.0
g67069	.	767	+	295283	297086	0.0	0.0	0.0
g67067	.	767	+	234657	235298	0.0	0.0	0.0
g67072	.	767	+	299078	299839	0.0	0.0	0.0
g67066	.	767	-	208664	229981	0.0	0.0	0.0
g67078	.	768	+	8581	18476	0.0	0.0	0.0
g67080	.	768	+	26707	29503	0.0	0.0	0.0
g67079	.	768	-	19759	20073	0.0	0.0	0.0
g67084	.	769	+	86432	87579	0.0	0.0	0.0
g67089	.	769	+	139946	141460	0.0	0.0	0.0
g67087	.	769	-	137069	138466	0.0	0.0	0.0
g67091	.	769	-	197419	200943	0.0	0.0	0.0
g67085	.	769	-	134919	135674	0.0	0.0	0.0
g67094	.	769	+	374698	380074	0.0	0.0	0.0
g67083	.	769	+	75225	75605	0.0	0.0	0.0
g67088	.	769	-	138839	139729	0.0	0.0	0.0
g67086	.	769	-	136004	136987	0.0	0.0	0.0
g67102	.	770	+	74634	75560	0.0	0.0	0.0
adi2mcaRNA35157_R6	.	770	+	85875	108481	0.0	0.0	0.0
g67106	.	770	+	116843	117697	0.0	0.0	0.0
g67150	.	771	+	485933	486808	0.0	0.0	0.0
g67124	.	771	-	121731	122888	0.0	0.0	0.0
g67144	.	771	+	377322	380105	0.0	0.0	0.0
g67125	.	771	-	122955	123962	0.0	0.0	0.0
g67123	.	771	-	120797	121177	0.0	0.0	0.0
g67146	.	771	-	388970	390085	0.0	0.0	0.0
g67175	.	772	+	333426	339854	0.0	0.0	0.0
g67173	.	772	-	322118	323349	0.0	0.0	0.0
g67153	.	772	-	806	1303	0.0	0.0	0.0
g67163	.	772	+	140787	145141	0.0	0.0	0.0
g67190	.	773	-	126670	127557	0.0	0.0	0.0
g67184	.	773	+	16443	19451	0.0	0.0	0.0
g67193	.	773	+	156088	157194	0.0	0.0	0.0
g67178	.	773	+	2529	2978	0.0	0.0	0.0
g67199	.	773	-	249020	253846	0.0	0.0	0.0
g67205	.	773	+	386133	386582	0.0	0.0	0.0
g67180	.	773	-	8914	9378	0.0	0.0	0.0
g67204	.	773	-	328241	328642	0.0	0.0	0.0
g67194	.	773	+	164819	165946	0.0	0.0	0.0
g67179	.	773	-	8083	8523	0.0	0.0	0.0
g67183	.	773	+	13384	13794	0.0	0.0	0.0
g67192	.	773	-	140560	141495	0.0	0.0	0.0
g67177	.	773	+	1349	1747	0.0	0.0	0.0
g67210	.	774	-	25168	28782	0.0	0.0	0.0
adi2mcaRNA10025_R0	.	774	-	214231	232291	0.0	0.0	0.0
g67229	.	774	-	348778	349236	0.0	0.0	0.0
g67207	.	774	-	3064	10347	0.0	0.0	0.0
g67211	.	774	+	44170	44583	0.0	0.0	0.0
g67227	.	774	-	329308	329781	0.0	0.0	0.0
g67226	.	774	+	325455	329254	0.0	0.0	0.0
g67234	.	775	-	208	726	0.0	0.0	0.0
g67290	.	776	-	320641	321276	0.0	0.0	0.0
g67255	.	776	-	54513	63992	0.0	0.0	0.0
g67264	.	776	-	158565	158870	0.0	0.0	0.0
g67269	.	776	-	192324	192626	0.0	0.0	0.0
g67273	.	776	-	208349	208684	0.0	0.0	0.0
g67278	.	776	-	227160	227495	0.0	0.0	0.0
g67282	.	776	-	238164	238490	0.0	0.0	0.0
g67287	.	776	-	313476	313805	0.0	0.0	0.0
g67260	.	776	-	137280	137561	0.0	0.0	0.0
g67265	.	776	-	169276	169581	0.0	0.0	0.0
g67271	.	776	-	200311	200646	0.0	0.0	0.0
g67274	.	776	-	211720	212055	0.0	0.0	0.0
g67279	.	776	-	231184	231519	0.0	0.0	0.0
g67288	.	776	-	315931	316287	0.0	0.0	0.0
g67252	.	776	+	18021	27766	0.0	0.0	0.0
g67266	.	776	-	180003	180338	0.0	0.0	0.0
g67270	.	776	-	196290	196625	0.0	0.0	0.0
g67275	.	776	-	215092	215427	0.0	0.0	0.0
adi2mcaRNA9884_R1	.	776	-	116183	118562	0.0	0.0	0.0
adi2mcaRNA16184_R1	.	776	-	364185	396876	0.0	0.0	0.0
g67262	.	776	-	152958	153293	0.0	0.0	0.0
g67267	.	776	-	183370	183705	0.0	0.0	0.0
adi2mcaRNA16190_R1	.	776	+	33311	34322	0.0	0.0	0.0
g67276	.	776	-	219113	219448	0.0	0.0	0.0
g67263	.	776	-	155202	155537	0.0	0.0	0.0
g67268	.	776	-	188955	189290	0.0	0.0	0.0
g67272	.	776	-	204327	204662	0.0	0.0	0.0
g67277	.	776	-	223135	223470	0.0	0.0	0.0
g67281	.	776	+	235622	236786	0.0	0.0	0.0
g67286	.	776	-	313028	313321	0.0	0.0	0.0
g67310	.	777	-	328601	329933	0.0	0.0	0.0
g67298	.	777	-	88421	102928	0.0	0.0	0.0
g67302	.	777	-	175729	182760	0.0	0.0	0.0
g67311	.	777	+	339633	340943	0.0	0.0	0.0
g67299	.	777	-	103049	103725	0.0	0.0	0.0
g67312	.	777	+	346994	347302	0.0	0.0	0.0
g67301	.	777	-	149476	150577	0.0	0.0	0.0
g67306	.	777	-	261657	262178	0.0	0.0	0.0
g67330	.	778	+	368921	369384	0.0	0.0	0.0
g67335	.	778	-	385932	386252	0.0	0.0	0.0
adi2mcaRNA27660_R4	.	778	+	370425	371361	0.0	0.0	0.0
g67329	.	778	-	366253	368284	0.0	0.0	0.0
g67333	.	778	+	374913	375905	0.0	0.0	0.0
g67338	.	778	+	390456	391688	0.0	0.0	0.0
g67327	.	778	-	304175	304519	0.0	0.0	0.0
g67320	.	778	-	172014	176802	0.0	0.0	0.0
g67341	.	778	+	395468	396622	0.0	0.0	0.0
g67334	.	778	-	378392	378781	0.0	0.0	0.0
adi2mcaRNA2068_R3	.	778	+	392387	393056	0.0	0.0	0.0
g67337	.	778	+	389919	390407	0.0	0.0	0.0
g67321	.	778	-	179316	191130	0.0	0.0	0.0
g67326	.	778	-	303691	304014	0.0	0.0	0.0
g67369	.	779	+	351584	352357	0.0	0.0	0.0
g67352	.	779	+	123001	123330	0.0	0.0	0.0
g67357	.	779	-	178741	183604	0.0	0.0	0.0
g67395	.	780	+	175124	175795	0.0	0.0	0.0
g67404	.	780	-	316946	317491	0.0	0.0	0.0
g67403	.	780	+	309613	313723	0.0	0.0	0.0
g67384	.	780	+	88137	91692	0.0	0.0	0.0
g67393	.	780	+	162340	162855	0.0	0.0	0.0
g67378	.	780	-	56527	59196	0.0	0.0	0.0
g67396	.	780	-	179660	180034	0.0	0.0	0.0
g67382	.	780	-	80323	80685	0.0	0.0	0.0
adi2mcaRNA10906_R2	.	780	-	295781	296573	0.0	0.0	0.0
g67391	.	780	-	126513	127502	0.0	0.0	0.0
g67376	.	780	+	50306	52623	0.0	0.0	0.0
g67408	.	780	-	377378	378382	0.0	0.0	0.0
g67400	.	780	-	258144	258617	0.0	0.0	0.0
g67385	.	780	-	92168	92584	0.0	0.0	0.0
g67402	.	780	+	284597	285988	0.0	0.0	0.0
g67394	.	780	-	173705	174526	0.0	0.0	0.0
g67397	.	780	+	194695	210336	0.0	0.0	0.0
g67383	.	780	+	86956	87859	0.0	0.0	0.0
adi2mcaRNA2531_R8	.	780	-	23080	28658	0.0	0.0	0.0
adi2mcaRNA37261_R4	.	780	+	348010	352529	0.0	0.0	0.0
g67372	.	780	+	6629	17785	0.0	0.0	0.0
g67377	.	780	+	52851	53519	0.0	0.0	0.0
g67381	.	780	-	78137	79713	0.0	0.0	0.0
g67386	.	780	-	93382	94026	0.0	0.0	0.0
g67405	.	780	+	322456	323548	0.0	0.0	0.0
g67410	.	781	+	75421	75879	0.0	0.0	0.0
g67429	.	781	-	350883	357396	0.0	0.0	0.0
g67424	.	781	-	260057	260883	0.0	0.0	0.0
g67409	.	781	+	4884	10122	0.0	0.0	0.0
g67413	.	781	+	173590	174276	0.0	0.0	0.0
g67418	.	781	-	185128	185808	0.0	0.0	0.0
adi2mcaRNA10232_R1	.	781	+	362085	371482	0.0	0.0	0.0
g67427	.	781	-	290516	290893	0.0	0.0	0.0
g67411	.	781	+	102993	103304	0.0	0.0	0.0
g67416	.	781	+	177716	178552	0.0	0.0	0.0
g67420	.	781	-	187994	188386	0.0	0.0	0.0
g67414	.	781	+	174630	175646	0.0	0.0	0.0
g67419	.	781	-	186058	186381	0.0	0.0	0.0
adi2mcaRNA4586_R3	.	781	-	377067	388040	0.0	0.0	0.0
g67428	.	781	-	304186	304596	0.0	0.0	0.0
g67412	.	781	+	103865	104269	0.0	0.0	0.0
g67426	.	781	-	281930	282487	0.0	0.0	0.0
g67435	.	782	-	1256	6950	0.0	0.0	0.0
g67444	.	782	+	112887	113372	0.0	0.0	0.0
adi2mcaRNA40150_R2	.	782	-	75447	76238	0.0	0.0	0.0
g67451	.	782	-	258125	259330	0.0	0.0	0.0
g67436	.	782	-	7641	27288	0.0	0.0	0.0
g67442	.	782	-	89280	90011	0.0	0.0	0.0
g67443	.	782	+	103111	112376	0.0	0.0	0.0
g67462	.	782	+	370129	372226	0.0	0.0	0.0
g67452	.	782	-	261018	262715	0.0	0.0	0.0
g67457	.	782	-	282365	283063	0.0	0.0	0.0
g67441	.	782	-	77450	83357	0.0	0.0	0.0
g67470	.	783	-	190320	190598	0.0	0.0	0.0
g67464	.	783	+	760	27398	0.0	0.0	0.0
adi2mcaRNA26629_R2	.	783	+	286373	330904	0.0	0.0	0.0
adi2mcaRNA4207_R0	.	783	-	203943	216636	0.0	0.0	0.0
g67465	.	783	+	30189	32079	0.0	0.0	0.0
adi2mcaRNA18891_R4	.	783	-	228334	230072	0.0	0.0	0.0
adi2mcaRNA30376_R9	.	783	-	187438	189373	0.0	0.0	0.0
g67468	.	783	-	173828	175706	0.0	0.0	0.0
g67481	.	783	-	333864	334175	0.0	0.0	0.0
g67466	.	783	+	66488	159660	0.0	0.0	0.0
g67490	.	784	-	31322	35351	0.0	0.0	0.0
g67495	.	784	-	76116	77968	0.0	0.0	0.0
g67489	.	784	+	24281	25393	0.0	0.0	0.0
g67493	.	784	-	66869	68681	0.0	0.0	0.0
g67518	.	784	-	345213	346391	0.0	0.0	0.0
g67487	.	784	+	21534	21851	0.0	0.0	0.0
g67491	.	784	+	52024	55468	0.0	0.0	0.0
g67516	.	784	-	339816	340181	0.0	0.0	0.0
g67508	.	784	+	275002	281391	0.0	0.0	0.0
g67520	.	784	-	347383	348561	0.0	0.0	0.0
g67485	.	784	-	2165	2617	0.0	0.0	0.0
g67519	.	784	-	346787	347158	0.0	0.0	0.0
g67488	.	784	+	22612	23058	0.0	0.0	0.0
