Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g12139	.	1586	+	88683	89090	0.0	0.0	0.0
g12143	.	1586	+	128142	128471	0.0	0.0	0.0
adi2mcaRNA28621_R8	.	1586	-	143342	144497	0.0	0.0	0.0
g12141	.	1586	+	101877	106660	0.0	0.0	0.0
g12146	.	1586	-	148435	148764	0.0	0.0	0.0
adi2mcaRNA37263_R5	.	1587	+	67432	68248	0.0	0.0	0.0
g12160	.	1588	-	149649	150160	0.0	0.0	0.0
g12173	.	1589	+	154948	155241	0.0	0.0	0.0
g12172	.	1589	+	154225	154515	0.0	0.0	0.0
adi2mcaRNA17525_R2	.	1589	+	61687	84389	0.0	0.0	0.0
g12175	.	1590	-	23846	24169	0.0	0.0	0.0
g12184	.	1590	+	111998	117653	0.0	0.0	0.0
g12176	.	1590	-	33006	33824	0.0	0.0	0.0
g12188	.	1590	-	153664	154848	0.0	0.0	0.0
g12186	.	1590	-	142964	143341	0.0	0.0	0.0
g12190	.	1591	-	45705	50482	0.0	0.0	0.0
g12198	.	1592	-	55492	56076	0.0	0.0	0.0
g12200	.	1592	-	56847	62086	0.0	0.0	0.0
g12199	.	1592	-	56136	56663	0.0	0.0	0.0
g12197	.	1592	-	54643	55356	0.0	0.0	0.0
g12201	.	1592	-	62376	62690	0.0	0.0	0.0
g12210	.	1593	+	32118	34678	0.0	0.0	0.0
g12215	.	1593	-	76268	77680	0.0	0.0	0.0
g12224	.	1593	-	140183	140930	0.0	0.0	0.0
adi2mcaRNA23289_R9	.	1593	-	12104	13910	0.0	0.0	0.0
adi2mcaRNA38832_R3	.	1593	+	157866	160396	0.0	0.0	0.0
adi2mcaRNA25564_R2	.	1593	-	2797	6725	0.0	0.0	0.0
g12207	.	1593	-	181	327	0.0	0.0	0.0
g12229	.	1593	-	156531	157185	0.0	0.0	0.0
g12211	.	1593	+	45305	47662	0.0	0.0	0.0
g12216	.	1593	-	77702	78844	0.0	0.0	0.0
g12223	.	1593	+	130269	132035	0.0	0.0	0.0
g12225	.	1593	+	142470	142868	0.0	0.0	0.0
g12214	.	1593	-	72745	73272	0.0	0.0	0.0
g12219	.	1593	+	96662	97396	0.0	0.0	0.0
g12222	.	1593	+	121094	129608	0.0	0.0	0.0
g12228	.	1593	-	154757	155224	0.0	0.0	0.0
adi2mcaRNA18870_R2	.	1593	+	48306	57395	0.0	0.0	0.0
g12217	.	1593	+	81170	81880	0.0	0.0	0.0
g12221	.	1593	-	109724	110257	0.0	0.0	0.0
g12226	.	1593	+	144180	149186	0.0	0.0	0.0
g12250	.	1594	-	72235	72543	0.0	0.0	0.0
g12244	.	1594	+	56480	56989	0.0	0.0	0.0
g12249	.	1594	-	71140	71949	0.0	0.0	0.0
g12242	.	1594	+	54696	55535	0.0	0.0	0.0
g12238	.	1594	-	40044	40508	0.0	0.0	0.0
adi2mcaRNA40623_R2	.	1594	-	14780	19884	0.0	0.0	0.0
g12247	.	1594	-	69060	69458	0.0	0.0	0.0
g12236	.	1594	-	34202	35191	0.0	0.0	0.0
g12240	.	1594	+	47131	53060	0.0	0.0	0.0
g12245	.	1594	-	60152	60490	0.0	0.0	0.0
g12234	.	1594	-	25249	25635	0.0	0.0	0.0
g12239	.	1594	-	40529	41185	0.0	0.0	0.0
g12243	.	1594	+	55633	56427	0.0	0.0	0.0
g12232	.	1594	-	11771	14171	0.0	0.0	0.0
g12237	.	1594	-	39129	39641	0.0	0.0	0.0
g12241	.	1594	+	53926	54684	0.0	0.0	0.0
g12246	.	1594	-	63553	64026	0.0	0.0	0.0
g12252	.	1594	-	134714	135310	0.0	0.0	0.0
g12255	.	1595	-	9465	14405	0.0	0.0	0.0
g12254	.	1595	+	749	1108	0.0	0.0	0.0
g12261	.	1595	-	126559	129117	0.0	0.0	0.0
g12270	.	1596	+	55110	55628	0.0	0.0	0.0
g12284	.	1596	+	158823	160315	0.0	0.0	0.0
g12282	.	1596	+	141024	141734	0.0	0.0	0.0
g12267	.	1596	-	30614	41786	0.0	0.0	0.0
g12276	.	1596	-	101746	102708	0.0	0.0	0.0
g12265	.	1596	-	18404	28032	0.0	0.0	0.0
g12274	.	1596	-	75483	76854	0.0	0.0	0.0
g12279	.	1596	+	107920	108453	0.0	0.0	0.0
g12283	.	1596	+	148909	157709	0.0	0.0	0.0
g12272	.	1596	+	65041	65472	0.0	0.0	0.0
g12277	.	1596	-	102926	103336	0.0	0.0	0.0
g12298	.	1598	+	30796	31254	0.0	0.0	0.0
g12302	.	1598	+	40032	41177	0.0	0.0	0.0
g12300	.	1598	+	36821	38258	0.0	0.0	0.0
g12305	.	1598	-	53032	53361	0.0	0.0	0.0
g12303	.	1598	-	41723	42676	0.0	0.0	0.0
g12301	.	1598	+	38544	39884	0.0	0.0	0.0
g12322	.	1599	+	45754	47649	0.0	0.0	0.0
g12323	.	1599	+	62552	64453	0.0	0.0	0.0
g12321	.	1599	+	34964	36859	0.0	0.0	0.0
adi2mcaRNA7432_R8	.	1600	-	25622	27480	0.0	0.0	0.0
g12353	.	1603	+	267	4685	0.0	0.0	0.0
g12358	.	1603	+	46778	50317	0.0	0.0	0.0
g12362	.	1603	-	103488	104354	0.0	0.0	0.0
g12367	.	1603	-	114490	118834	0.0	0.0	0.0
g12356	.	1603	+	29203	34080	0.0	0.0	0.0
g12360	.	1603	-	91642	96225	0.0	0.0	0.0
g12354	.	1603	+	4767	6842	0.0	0.0	0.0
g12368	.	1603	+	126261	127181	0.0	0.0	0.0
g12372	.	1603	-	149372	152618	0.0	0.0	0.0
g12361	.	1603	-	100045	100638	0.0	0.0	0.0
g12375	.	1604	-	23210	29942	0.0	0.0	0.0
g12384	.	1604	-	75182	75610	0.0	0.0	0.0
g12389	.	1604	-	146959	152542	0.0	0.0	0.0
g12373	.	1604	-	2258	2771	0.0	0.0	0.0
g12378	.	1604	-	42655	42924	0.0	0.0	0.0
g12382	.	1604	+	65696	66436	0.0	0.0	0.0
adi2mcaRNA29302_R4	.	1604	+	80010	81993	0.0	0.0	0.0
g12380	.	1604	-	53479	53808	0.0	0.0	0.0
g12374	.	1604	-	21923	22252	0.0	0.0	0.0
g12379	.	1604	-	50253	50651	0.0	0.0	0.0
g12377	.	1604	-	42364	42645	0.0	0.0	0.0
g12390	.	1605	+	983	3983	0.0	0.0	0.0
g12393	.	1605	-	78454	83506	0.0	0.0	0.0
g12396	.	1605	+	157962	158354	0.0	0.0	0.0
g12404	.	1606	-	126627	127166	0.0	0.0	0.0
adi2mcaRNA28070_R2	.	1607	-	58829	62325	0.0	0.0	0.0
adi2mcaRNA28284_R2	.	1607	+	144285	146840	0.0	0.0	0.0
g12421	.	1607	-	148839	149282	0.0	0.0	0.0
g12440	.	1608	-	139413	143183	0.0	0.0	0.0
g12424	.	1608	-	12890	13871	0.0	0.0	0.0
g12422	.	1608	-	4860	5177	0.0	0.0	0.0
adi2mcaRNA26008_R0	.	1608	-	130795	133315	0.0	0.0	0.0
g12425	.	1608	+	15002	15421	0.0	0.0	0.0
g12423	.	1608	+	5543	5917	0.0	0.0	0.0
g12449	.	1609	-	71555	72283	0.0	0.0	0.0
g12458	.	1609	-	156397	156900	0.0	0.0	0.0
g12466	.	1610	-	130555	130902	0.0	0.0	0.0
g12484	.	1612	+	104682	105854	0.0	0.0	0.0
g12478	.	1612	-	18606	24282	0.0	0.0	0.0
g12482	.	1612	+	56980	76303	0.0	0.0	0.0
g12485	.	1612	-	115472	115771	0.0	0.0	0.0
g12479	.	1612	-	29502	30804	0.0	0.0	0.0
g12483	.	1612	-	84764	86050	0.0	0.0	0.0
g12477	.	1612	-	16241	16759	0.0	0.0	0.0
g12486	.	1612	+	132443	132841	0.0	0.0	0.0
g12490	.	1613	+	29907	31403	0.0	0.0	0.0
g12498	.	1613	+	102832	103119	0.0	0.0	0.0
g12491	.	1613	+	31539	32003	0.0	0.0	0.0
g12492	.	1613	+	32561	32902	0.0	0.0	0.0
g12497	.	1613	-	95389	96233	0.0	0.0	0.0
g12507	.	1614	-	118850	121740	0.0	0.0	0.0
adi2mcaRNA31500_R2	.	1614	+	148149	159180	0.0	0.0	0.0
g12526	.	1616	-	18619	23488	0.0	0.0	0.0
g12550	.	1617	+	147186	147590	0.0	0.0	0.0
g12544	.	1617	+	107365	107832	0.0	0.0	0.0
g12538	.	1617	+	8116	10598	0.0	0.0	0.0
g12542	.	1617	+	86094	88740	0.0	0.0	0.0
g12551	.	1617	+	147778	149206	0.0	0.0	0.0
g12545	.	1617	+	115090	115530	0.0	0.0	0.0
g12539	.	1617	-	10954	11322	0.0	0.0	0.0
g12543	.	1617	-	89354	91542	0.0	0.0	0.0
g12552	.	1617	+	149346	153920	0.0	0.0	0.0
g12541	.	1617	-	81678	82055	0.0	0.0	0.0
g12564	.	1618	-	148848	149342	0.0	0.0	0.0
g12562	.	1618	+	136359	136745	0.0	0.0	0.0
g12560	.	1618	-	78153	81302	0.0	0.0	0.0
g12563	.	1618	-	147970	148368	0.0	0.0	0.0
g12561	.	1618	+	112300	114595	0.0	0.0	0.0
g12569	.	1619	+	20438	26268	0.0	0.0	0.0
g12567	.	1619	-	12833	13804	0.0	0.0	0.0
g12565	.	1619	-	4412	4849	0.0	0.0	0.0
g12568	.	1619	+	14132	17460	0.0	0.0	0.0
g12566	.	1619	+	10445	10942	0.0	0.0	0.0
g12590	.	1620	-	149591	153051	0.0	0.0	0.0
g12576	.	1620	+	204	1609	0.0	0.0	0.0
g12610	.	1622	+	114581	114892	0.0	0.0	0.0
g12622	.	1622	+	150035	150604	0.0	0.0	0.0
g12604	.	1622	+	45582	46485	0.0	0.0	0.0
g12624	.	1622	-	151703	152098	0.0	0.0	0.0
g12620	.	1622	-	143478	144761	0.0	0.0	0.0
g12613	.	1622	+	121696	124995	0.0	0.0	0.0
g12618	.	1622	+	138114	139163	0.0	0.0	0.0
adi2mcaRNA26191_R5	.	1622	-	130547	132446	0.0	0.0	0.0
adi2mcaRNA28534_R7	.	1622	+	27350	29253	0.0	0.0	0.0
g12611	.	1622	+	119794	120621	0.0	0.0	0.0
g12596	.	1622	-	1	7280	0.0	0.0	0.0
g12607	.	1622	+	68723	71164	0.0	0.0	0.0
g12605	.	1622	-	52820	53176	0.0	0.0	0.0
g12623	.	1622	+	150692	151306	0.0	0.0	0.0
g12599	.	1622	+	19035	23888	0.0	0.0	0.0
g12603	.	1622	-	32045	37598	0.0	0.0	0.0
g12608	.	1622	+	79709	87422	0.0	0.0	0.0
g12612	.	1622	+	120720	121400	0.0	0.0	0.0
g12597	.	1622	-	7729	8335	0.0	0.0	0.0
adi2mcaRNA8857_R1	.	1622	+	135820	136587	0.0	0.0	0.0
g12621	.	1622	+	146009	149884	0.0	0.0	0.0
g12629	.	1623	+	39361	39846	0.0	0.0	0.0
g12627	.	1623	-	10577	10969	0.0	0.0	0.0
g12636	.	1623	+	141223	149444	0.0	0.0	0.0
g12625	.	1623	-	2963	3709	0.0	0.0	0.0
g12628	.	1623	+	12494	17032	0.0	0.0	0.0
g12637	.	1623	+	150177	150718	0.0	0.0	0.0
g12650	.	1624	+	86183	86593	0.0	0.0	0.0
g12649	.	1624	+	82252	82674	0.0	0.0	0.0
g12653	.	1624	+	141615	141977	0.0	0.0	0.0
g12647	.	1624	+	74490	74777	0.0	0.0	0.0
g12640	.	1624	-	12728	13042	0.0	0.0	0.0
g12654	.	1624	+	144220	144630	0.0	0.0	0.0
g12639	.	1624	-	12305	12658	0.0	0.0	0.0
g12648	.	1624	-	81110	81556	0.0	0.0	0.0
g12652	.	1624	+	140258	141187	0.0	0.0	0.0
g12641	.	1624	+	13218	18312	0.0	0.0	0.0
g12656	.	1625	-	81790	83771	0.0	0.0	0.0
g12660	.	1625	-	150332	150871	0.0	0.0	0.0
g12659	.	1625	-	149787	150239	0.0	0.0	0.0
adi2mcaRNA40519_R5	.	1626	+	146038	148359	0.0	0.0	0.0
g12673	.	1627	+	75857	76123	0.0	0.0	0.0
g12678	.	1627	-	111704	113056	0.0	0.0	0.0
g12682	.	1627	+	147313	148197	0.0	0.0	0.0
g12667	.	1627	-	4285	6110	0.0	0.0	0.0
g12671	.	1627	-	45104	45499	0.0	0.0	0.0
g12679	.	1627	-	113209	113694	0.0	0.0	0.0
g12668	.	1627	+	25264	27471	0.0	0.0	0.0
g12677	.	1627	-	108955	109437	0.0	0.0	0.0
g12690	.	1628	-	43094	43804	0.0	0.0	0.0
g12695	.	1628	-	59484	60447	0.0	0.0	0.0
g12703	.	1628	+	90396	95650	0.0	0.0	0.0
g12684	.	1628	+	14942	15619	0.0	0.0	0.0
g12709	.	1628	-	113888	114256	0.0	0.0	0.0
g12693	.	1628	+	51762	52490	0.0	0.0	0.0
g12698	.	1628	-	67395	67832	0.0	0.0	0.0
g12702	.	1628	-	81639	82187	0.0	0.0	0.0
g12705	.	1628	+	99068	99754	0.0	0.0	0.0
g12691	.	1628	-	49868	50486	0.0	0.0	0.0
g12711	.	1628	+	121372	124057	0.0	0.0	0.0
g12710	.	1628	+	116080	119269	0.0	0.0	0.0
g12700	.	1628	+	70565	72423	0.0	0.0	0.0
g12685	.	1628	+	20122	20607	0.0	0.0	0.0
g12712	.	1628	-	131625	134994	0.0	0.0	0.0
g12699	.	1628	-	70227	70529	0.0	0.0	0.0
g12683	.	1628	-	7199	7938	0.0	0.0	0.0
g12688	.	1628	-	27665	29049	0.0	0.0	0.0
g12692	.	1628	-	50515	50835	0.0	0.0	0.0
g12708	.	1628	-	110009	110503	0.0	0.0	0.0
g12707	.	1628	-	107097	108095	0.0	0.0	0.0
g12706	.	1628	+	104516	105934	0.0	0.0	0.0
g12686	.	1628	+	23233	23538	0.0	0.0	0.0
g12704	.	1628	-	97624	98244	0.0	0.0	0.0
g12724	.	1629	+	155088	156614	0.0	0.0	0.0
adi2mcaRNA36606_R4	.	1630	-	124082	125371	0.0	0.0	0.0
g12731	.	1631	-	97589	97954	0.0	0.0	0.0
adi2mcaRNA19691_R9	.	1631	-	86115	87045	0.0	0.0	0.0
adi2mcaRNA14379_R0	.	1632	+	42374	50498	0.0	0.0	0.0
g12742	.	1632	+	122208	132482	0.0	0.0	0.0
g12736	.	1632	-	58026	60268	0.0	0.0	0.0
g12737	.	1632	-	69107	69541	0.0	0.0	0.0
g12750	.	1633	-	138971	139330	0.0	0.0	0.0
adi2mcaRNA16994_R6	.	1633	+	7659	42247	0.0	0.0	0.0
g12755	.	1634	-	34463	37667	0.0	0.0	0.0
g12770	.	1635	+	77803	78153	0.0	0.0	0.0
g12764	.	1635	+	50574	50894	0.0	0.0	0.0
g12769	.	1635	+	74574	76553	0.0	0.0	0.0
g12762	.	1635	+	44135	44845	0.0	0.0	0.0
g12767	.	1635	+	72805	74192	0.0	0.0	0.0
g12771	.	1635	+	93861	94283	0.0	0.0	0.0
g12760	.	1635	+	25197	26087	0.0	0.0	0.0
g12765	.	1635	-	54515	56136	0.0	0.0	0.0
g12763	.	1635	+	49780	50190	0.0	0.0	0.0
g12768	.	1635	+	74271	74555	0.0	0.0	0.0
g12766	.	1635	+	56342	57658	0.0	0.0	0.0
g12776	.	1636	-	5715	6194	0.0	0.0	0.0
g12777	.	1636	-	8100	8984	0.0	0.0	0.0
g12787	.	1637	-	138376	144752	0.0	0.0	0.0
g12790	.	1638	+	30644	31063	0.0	0.0	0.0
g12804	.	1638	+	141716	150590	0.0	0.0	0.0
g12789	.	1638	+	29821	30156	0.0	0.0	0.0
adi2mcaRNA3655_R9	.	1638	-	46221	49181	0.0	0.0	0.0
g12803	.	1638	-	111909	117431	0.0	0.0	0.0
g12788	.	1638	+	4165	7624	0.0	0.0	0.0
g12792	.	1638	+	43162	43485	0.0	0.0	0.0
g12810	.	1639	+	38186	38620	0.0	0.0	0.0
g12809	.	1639	+	37154	38116	0.0	0.0	0.0
g12818	.	1639	-	136495	142399	0.0	0.0	0.0
g12807	.	1639	-	22056	28197	0.0	0.0	0.0
g12811	.	1639	-	51601	54944	0.0	0.0	0.0
g12805	.	1639	+	1947	7265	0.0	0.0	0.0
g12814	.	1639	-	80753	85076	0.0	0.0	0.0
g12808	.	1639	+	34446	36990	0.0	0.0	0.0
g12812	.	1639	-	63217	67702	0.0	0.0	0.0
g12806	.	1639	-	15811	20811	0.0	0.0	0.0
g12835	.	1641	-	135035	136656	0.0	0.0	0.0
g12838	.	1641	-	140758	142098	0.0	0.0	0.0
g12831	.	1641	+	40133	40714	0.0	0.0	0.0
g12839	.	1641	-	152333	153013	0.0	0.0	0.0
g12850	.	1642	+	141165	144019	0.0	0.0	0.0
g12842	.	1642	+	5847	6281	0.0	0.0	0.0
g12847	.	1642	-	82620	82964	0.0	0.0	0.0
g12840	.	1642	+	633	3392	0.0	0.0	0.0
g12845	.	1642	-	46309	46644	0.0	0.0	0.0
g12841	.	1642	+	3641	5349	0.0	0.0	0.0
g12865	.	1643	+	104053	105000	0.0	0.0	0.0
adi2mcaRNA16994_R5	.	1643	+	2919	31751	0.0	0.0	0.0
g12864	.	1643	+	103353	104000	0.0	0.0	0.0
g12869	.	1643	+	108251	109393	0.0	0.0	0.0
g12873	.	1643	+	121509	122545	0.0	0.0	0.0
g12862	.	1643	+	101553	102344	0.0	0.0	0.0
g12867	.	1643	+	105854	107305	0.0	0.0	0.0
g12870	.	1643	+	109403	109993	0.0	0.0	0.0
g12860	.	1643	+	99515	100543	0.0	0.0	0.0
adi2mcaRNA6989_R5	.	1643	-	43966	45007	0.0	0.0	0.0
g12859	.	1643	-	97671	98942	0.0	0.0	0.0
g12863	.	1643	+	102397	103047	0.0	0.0	0.0
g12868	.	1643	+	107315	108241	0.0	0.0	0.0
g12857	.	1643	+	59339	67292	0.0	0.0	0.0
g12861	.	1643	+	100617	101543	0.0	0.0	0.0
g12866	.	1643	+	105010	105801	0.0	0.0	0.0
g12890	.	1644	-	116811	117988	0.0	0.0	0.0
g12894	.	1644	+	137490	138095	0.0	0.0	0.0
g12883	.	1644	-	76356	77480	0.0	0.0	0.0
g12881	.	1644	-	60076	60591	0.0	0.0	0.0
adi2mcaRNA35321_R8	.	1645	+	109413	112200	0.0	0.0	0.0
adi2mcaRNA24858_R2	.	1645	+	45716	49886	0.0	0.0	0.0
g12899	.	1645	+	54300	56905	0.0	0.0	0.0
g12897	.	1645	-	8315	22757	0.0	0.0	0.0
g12901	.	1645	+	97050	97526	0.0	0.0	0.0
g12906	.	1645	+	129930	142579	0.0	0.0	0.0
g12910	.	1646	-	44779	45660	0.0	0.0	0.0
g12909	.	1646	-	37478	38452	0.0	0.0	0.0
g12907	.	1646	-	4655	5767	0.0	0.0	0.0
g12908	.	1646	+	6310	9320	0.0	0.0	0.0
g12917	.	1646	+	133160	137357	0.0	0.0	0.0
adi2mcaRNA35703_R9	.	1647	-	108225	114317	0.0	0.0	0.0
adi2mcaRNA14666_R4	.	1647	-	48748	59377	0.0	0.0	0.0
g12919	.	1647	-	71284	77839	0.0	0.0	0.0
g12938	.	1649	-	144802	145575	0.0	0.0	0.0
g12931	.	1649	+	23301	30146	0.0	0.0	0.0
g12970	.	1651	-	102521	102862	0.0	0.0	0.0
g12975	.	1651	-	124228	129161	0.0	0.0	0.0
adi2mcaRNA33745_R3	.	1651	-	121094	122095	0.0	0.0	0.0
adi2mcaRNA9235_R9	.	1651	+	37302	40171	0.0	0.0	0.0
g12971	.	1651	-	102873	103265	0.0	0.0	0.0
g12958	.	1651	-	40240	42138	0.0	0.0	0.0
g12962	.	1651	-	57353	57646	0.0	0.0	0.0
g12966	.	1651	-	70487	74105	0.0	0.0	0.0
adi2mcaRNA24498_R3	.	1651	-	118921	120298	0.0	0.0	0.0
g12951	.	1651	-	17740	26305	0.0	0.0	0.0
adi2mcaRNA14585_R6	.	1651	-	108503	109418	0.0	0.0	0.0
g12960	.	1651	-	48132	49281	0.0	0.0	0.0
g12976	.	1651	-	129234	129560	0.0	0.0	0.0
g12963	.	1651	-	57656	58225	0.0	0.0	0.0
adi2mcaRNA29786_R8	.	1651	-	90525	91473	0.0	0.0	0.0
g12972	.	1651	-	103791	104072	0.0	0.0	0.0
g12952	.	1651	+	27904	28197	0.0	0.0	0.0
g12961	.	1651	-	56559	57020	0.0	0.0	0.0
adi2mcaRNA29762_R6	.	1651	+	28337	34153	0.0	0.0	0.0
adi2mcaRNA41817_R1	.	1652	+	55083	56052	0.0	0.0	0.0
g12981	.	1652	+	40517	41614	0.0	0.0	0.0
g12989	.	1652	+	106329	106688	0.0	0.0	0.0
g12987	.	1652	+	98888	99136	0.0	0.0	0.0
g12979	.	1652	-	33683	34762	0.0	0.0	0.0
g12988	.	1652	+	105674	106150	0.0	0.0	0.0
adi2mcaRNA20042_R1	.	1652	+	15614	25075	0.0	0.0	0.0
g13000	.	1653	-	115205	116182	0.0	0.0	0.0
adi2mcaRNA19051_R2	.	1653	+	37311	37970	0.0	0.0	0.0
g13004	.	1654	-	72970	78543	0.0	0.0	0.0
g13005	.	1654	+	80206	81378	0.0	0.0	0.0
g13006	.	1654	+	82432	82965	0.0	0.0	0.0
g13015	.	1655	+	9634	9942	0.0	0.0	0.0
g13024	.	1655	+	91960	92496	0.0	0.0	0.0
g13013	.	1655	-	2608	3346	0.0	0.0	0.0
g13018	.	1655	-	37157	37450	0.0	0.0	0.0
g13016	.	1655	+	10203	10541	0.0	0.0	0.0
g13020	.	1655	+	56052	56498	0.0	0.0	0.0
g13019	.	1655	-	37633	37896	0.0	0.0	0.0
g13023	.	1655	+	90641	91144	0.0	0.0	0.0
g13017	.	1655	-	30556	33575	0.0	0.0	0.0
g13021	.	1655	+	57831	58130	0.0	0.0	0.0
adi2mcaRNA14354_R0	.	1656	+	9574	11284	0.0	0.0	0.0
g13033	.	1656	-	77976	88305	0.0	0.0	0.0
g13031	.	1656	-	62266	62676	0.0	0.0	0.0
g13030	.	1656	-	60607	62199	0.0	0.0	0.0
g13025	.	1656	-	35822	36160	0.0	0.0	0.0
g13028	.	1656	+	55662	57023	0.0	0.0	0.0
g13032	.	1656	-	64754	67322	0.0	0.0	0.0
g13026	.	1656	+	36176	36640	0.0	0.0	0.0
g13044	.	1657	-	69723	71234	0.0	0.0	0.0
g13038	.	1657	-	19	2312	0.0	0.0	0.0
g13045	.	1657	-	71897	74052	0.0	0.0	0.0
g13070	.	1658	+	131069	131593	0.0	0.0	0.0
g13071	.	1658	+	132112	138766	0.0	0.0	0.0
g13048	.	1658	-	5184	5681	0.0	0.0	0.0
g13090	.	1660	-	111434	111988	0.0	0.0	0.0
adi2mcaRNA36409_R5	.	1660	+	106114	107131	0.0	0.0	0.0
g13089	.	1660	-	110456	111070	0.0	0.0	0.0
adi2mcaRNA36409_R3	.	1660	-	114515	116075	0.0	0.0	0.0
g13087	.	1660	+	103333	104712	0.0	0.0	0.0
g13088	.	1660	-	109940	110428	0.0	0.0	0.0
adi2mcaRNA16632_R7	.	1660	+	116834	117361	0.0	0.0	0.0
g13092	.	1661	-	27387	30489	0.0	0.0	0.0
g13097	.	1661	-	125514	125849	0.0	0.0	0.0
adi2mcaRNA12448_R4	.	1664	+	149539	150195	0.0	0.0	0.0
adi2mcaRNA2827_R5	.	1664	-	101358	102447	0.0	0.0	0.0
g13114	.	1664	-	1926	6261	0.0	0.0	0.0
g13133	.	1666	-	33456	34606	0.0	0.0	0.0
g13138	.	1666	-	92625	93966	0.0	0.0	0.0
g13142	.	1666	+	124188	124484	0.0	0.0	0.0
g13131	.	1666	+	25314	25952	0.0	0.0	0.0
g13140	.	1666	+	98081	98659	0.0	0.0	0.0
g13139	.	1666	+	94076	96175	0.0	0.0	0.0
g13128	.	1666	+	16037	16297	0.0	0.0	0.0
g13132	.	1666	-	27182	27493	0.0	0.0	0.0
g13137	.	1666	+	79140	81689	0.0	0.0	0.0
g13141	.	1666	-	102211	107629	0.0	0.0	0.0
g13150	.	1667	+	84499	84942	0.0	0.0	0.0
adi2mcaRNA38997_R5	.	1667	-	69740	73042	0.0	0.0	0.0
g13149	.	1667	+	60801	61103	0.0	0.0	0.0
g13147	.	1667	-	43307	46306	0.0	0.0	0.0
g13148	.	1667	+	55339	60018	0.0	0.0	0.0
g13152	.	1667	+	127188	127571	0.0	0.0	0.0
g13146	.	1667	+	34706	40856	0.0	0.0	0.0
g13162	.	1668	+	136364	140471	0.0	0.0	0.0
g13170	.	1669	+	104689	114653	0.0	0.0	0.0
g13164	.	1669	+	957	1616	0.0	0.0	0.0
g13171	.	1669	+	114683	115387	0.0	0.0	0.0
g13172	.	1669	+	143449	150989	0.0	0.0	0.0
g13175	.	1670	+	9528	10757	0.0	0.0	0.0
g13173	.	1670	+	926	1297	0.0	0.0	0.0
g13182	.	1670	-	27029	28426	0.0	0.0	0.0
g13187	.	1670	-	129990	130699	0.0	0.0	0.0
g13176	.	1670	+	13918	14889	0.0	0.0	0.0
g13180	.	1670	-	20386	20958	0.0	0.0	0.0
g13185	.	1670	-	119032	120922	0.0	0.0	0.0
g13174	.	1670	-	3468	3788	0.0	0.0	0.0
g13183	.	1670	+	31592	36765	0.0	0.0	0.0
g13188	.	1670	-	137435	137797	0.0	0.0	0.0
g13181	.	1670	-	26476	26988	0.0	0.0	0.0
g13190	.	1671	+	6661	6975	0.0	0.0	0.0
g13189	.	1671	+	6163	6642	0.0	0.0	0.0
adi2mcaRNA7616_R7	.	1671	+	15807	48705	0.0	0.0	0.0
g13191	.	1671	+	7029	7676	0.0	0.0	0.0
g13192	.	1671	+	8272	8688	0.0	0.0	0.0
g13197	.	1671	-	74993	75295	0.0	0.0	0.0
g13210	.	1672	-	139584	141853	0.0	0.0	0.0
g13209	.	1672	-	137228	138163	0.0	0.0	0.0
g13211	.	1672	-	146061	146543	0.0	0.0	0.0
adi2mcaRNA22886_R5	.	1672	-	105465	106179	0.0	0.0	0.0
adi2mcaRNA39639_R5	.	1674	+	145991	146431	0.0	0.0	0.0
g13230	.	1675	+	1808	2671	0.0	0.0	0.0
g13249	.	1675	+	144290	147690	0.0	0.0	0.0
g13244	.	1675	+	121074	121493	0.0	0.0	0.0
g13229	.	1675	+	249	1478	0.0	0.0	0.0
g13233	.	1675	+	25708	26727	0.0	0.0	0.0
g13247	.	1675	+	137535	138065	0.0	0.0	0.0
g13231	.	1675	+	4777	7430	0.0	0.0	0.0
g13251	.	1675	+	149354	149659	0.0	0.0	0.0
g13245	.	1675	-	129339	132380	0.0	0.0	0.0
g13234	.	1675	+	27226	28117	0.0	0.0	0.0
g13243	.	1675	+	112684	118540	0.0	0.0	0.0
g13248	.	1675	+	141041	141982	0.0	0.0	0.0
g13250	.	1675	+	148340	149164	0.0	0.0	0.0
g13232	.	1675	-	23064	23393	0.0	0.0	0.0
adi2mcaRNA3359_R1	.	1675	-	100107	103589	0.0	0.0	0.0
g13246	.	1675	-	133819	134223	0.0	0.0	0.0
g13255	.	1676	-	53089	53649	0.0	0.0	0.0
g13254	.	1676	-	52307	52867	0.0	0.0	0.0
g13262	.	1677	-	53772	59550	0.0	0.0	0.0
adi2mcaRNA17297_R2	.	1677	-	137822	140271	0.0	0.0	0.0
g13277	.	1678	+	101769	102822	0.0	0.0	0.0
g13281	.	1678	+	119801	120304	0.0	0.0	0.0
g13284	.	1679	-	66708	75658	0.0	0.0	0.0
g13282	.	1679	-	4157	18890	0.0	0.0	0.0
g13290	.	1680	-	21485	22186	0.0	0.0	0.0
g13304	.	1680	-	124945	126018	0.0	0.0	0.0
g13289	.	1680	-	21199	21444	0.0	0.0	0.0
g13302	.	1680	-	123232	123909	0.0	0.0	0.0
g13296	.	1680	-	62569	62979	0.0	0.0	0.0
g13300	.	1680	-	109301	109654	0.0	0.0	0.0
g13305	.	1680	-	126233	126769	0.0	0.0	0.0
g13303	.	1680	-	124237	124803	0.0	0.0	0.0
