Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g5897	.	1187	+	167905	168465	0.0	0.0	0.0
g5915	.	1188	+	132224	132499	0.0	0.0	0.0
g5918	.	1188	-	140658	142040	0.0	0.0	0.0
g5916	.	1188	+	132577	136308	0.0	0.0	0.0
g5917	.	1188	-	139787	140578	0.0	0.0	0.0
g5921	.	1188	-	171389	171980	0.0	0.0	0.0
g5927	.	1189	-	23883	25217	0.0	0.0	0.0
g5974	.	1189	-	230717	231064	0.0	0.0	0.0
g5926	.	1189	+	3674	8069	0.0	0.0	0.0
g5990	.	1190	-	183226	184104	0.0	0.0	0.0
g5995	.	1190	+	214857	215369	0.0	0.0	0.0
adi2mcaRNA40345_R5	.	1190	-	190638	191294	0.0	0.0	0.0
g5984	.	1190	-	164633	167561	0.0	0.0	0.0
g5989	.	1190	-	181389	183024	0.0	0.0	0.0
g5978	.	1190	-	124328	124597	0.0	0.0	0.0
g6002	.	1190	+	237982	238347	0.0	0.0	0.0
g5987	.	1190	-	174911	175921	0.0	0.0	0.0
g5991	.	1190	-	200022	201747	0.0	0.0	0.0
g5976	.	1190	+	51654	52199	0.0	0.0	0.0
g5996	.	1190	-	218302	218598	0.0	0.0	0.0
g6000	.	1190	-	229719	230045	0.0	0.0	0.0
g5985	.	1190	-	169290	171176	0.0	0.0	0.0
adi2mcaRNA14496_R0	.	1190	-	204002	205484	0.0	0.0	0.0
g5994	.	1190	-	209213	210818	0.0	0.0	0.0
g5979	.	1190	-	130686	131141	0.0	0.0	0.0
g5983	.	1190	+	157464	157820	0.0	0.0	0.0
g5988	.	1190	-	180399	181376	0.0	0.0	0.0
g5992	.	1190	-	202262	202543	0.0	0.0	0.0
g5997	.	1190	-	220185	222440	0.0	0.0	0.0
g5981	.	1190	-	155549	156313	0.0	0.0	0.0
g5986	.	1190	-	172086	172928	0.0	0.0	0.0
g6001	.	1190	-	231839	232273	0.0	0.0	0.0
g6010	.	1191	-	75891	79127	0.0	0.0	0.0
adi2mcaRNA31095_R0	.	1191	+	102122	103577	0.0	0.0	0.0
g6004	.	1191	+	24186	24716	0.0	0.0	0.0
adi2mcaRNA28186_R9	.	1191	-	43132	44040	0.0	0.0	0.0
g6018	.	1191	-	172224	172535	0.0	0.0	0.0
g6022	.	1191	-	206619	207140	0.0	0.0	0.0
g6024	.	1191	+	247915	252135	0.0	0.0	0.0
g6023	.	1191	+	208383	208958	0.0	0.0	0.0
g6016	.	1191	-	150461	151570	0.0	0.0	0.0
g6020	.	1191	-	199300	200197	0.0	0.0	0.0
g6014	.	1191	-	126021	126335	0.0	0.0	0.0
g6019	.	1191	-	192103	192555	0.0	0.0	0.0
g6003	.	1191	+	13617	14170	0.0	0.0	0.0
g6008	.	1191	-	57521	57895	0.0	0.0	0.0
g6017	.	1191	-	160647	160967	0.0	0.0	0.0
g6021	.	1191	+	201440	202015	0.0	0.0	0.0
g6006	.	1191	+	34575	34901	0.0	0.0	0.0
g6044	.	1192	-	238820	239553	0.0	0.0	0.0
adi2mcaRNA22454_R2	.	1192	+	3550	87780	0.0	0.0	0.0
g6047	.	1192	+	244252	244572	0.0	0.0	0.0
g6031	.	1192	+	94064	99895	0.0	0.0	0.0
g6036	.	1192	+	188222	188659	0.0	0.0	0.0
g6040	.	1192	-	227674	228078	0.0	0.0	0.0
g6045	.	1192	-	239678	240052	0.0	0.0	0.0
adi2mcaRNA27660_R3	.	1192	-	237133	238075	0.0	0.0	0.0
adi2mcaRNA28169_R8	.	1192	+	101392	104204	0.0	0.0	0.0
g6041	.	1192	-	233870	235024	0.0	0.0	0.0
g6050	.	1193	+	15248	15928	0.0	0.0	0.0
g6055	.	1193	+	53428	53727	0.0	0.0	0.0
g6053	.	1193	+	46224	46526	0.0	0.0	0.0
g6058	.	1193	-	72736	73029	0.0	0.0	0.0
g6051	.	1193	+	43443	44507	0.0	0.0	0.0
g6056	.	1193	-	53824	54909	0.0	0.0	0.0
g6054	.	1193	+	46597	52378	0.0	0.0	0.0
g6075	.	1194	-	126241	126834	0.0	0.0	0.0
g6069	.	1194	+	49250	55844	0.0	0.0	0.0
g6071	.	1194	+	64471	66485	0.0	0.0	0.0
g6076	.	1194	-	163369	163869	0.0	0.0	0.0
g6072	.	1194	-	86136	87176	0.0	0.0	0.0
g6090	.	1195	+	190137	195086	0.0	0.0	0.0
g6089	.	1195	+	189515	190120	0.0	0.0	0.0
g6082	.	1195	+	30398	30778	0.0	0.0	0.0
g6085	.	1195	-	92233	93732	0.0	0.0	0.0
adi2mcaRNA12308_R7	.	1195	-	162062	163955	0.0	0.0	0.0
g6086	.	1195	-	115519	129824	0.0	0.0	0.0
g6110	.	1196	-	223975	235968	0.0	0.0	0.0
g6104	.	1196	+	163870	164844	0.0	0.0	0.0
adi2mcaRNA25573_R9	.	1196	+	175447	179024	0.0	0.0	0.0
g6098	.	1196	+	22529	22843	0.0	0.0	0.0
g6102	.	1196	-	99508	99819	0.0	0.0	0.0
g6107	.	1196	-	184072	189162	0.0	0.0	0.0
g6100	.	1196	+	60527	61042	0.0	0.0	0.0
g6103	.	1196	+	103200	103790	0.0	0.0	0.0
g6097	.	1196	+	14151	14801	0.0	0.0	0.0
g6101	.	1196	-	69622	69984	0.0	0.0	0.0
g6109	.	1196	-	221442	222802	0.0	0.0	0.0
g6113	.	1197	-	46631	47656	0.0	0.0	0.0
g6118	.	1197	+	169380	170579	0.0	0.0	0.0
g6122	.	1197	-	193254	196484	0.0	0.0	0.0
g6120	.	1197	-	171693	179879	0.0	0.0	0.0
g6114	.	1197	-	73924	105783	0.0	0.0	0.0
g6119	.	1197	+	170661	171137	0.0	0.0	0.0
adi2mcaRNA33952_R3	.	1197	+	121473	125260	0.0	0.0	0.0
adi2mcaRNA16564_R4	.	1197	-	191060	192601	0.0	0.0	0.0
g6117	.	1197	+	152485	152907	0.0	0.0	0.0
g6121	.	1197	-	182913	188305	0.0	0.0	0.0
g6130	.	1198	+	135908	137191	0.0	0.0	0.0
g6135	.	1198	+	153540	154739	0.0	0.0	0.0
adi2mcaRNA8857_R9	.	1198	-	244216	244983	0.0	0.0	0.0
g6124	.	1198	+	19512	22624	0.0	0.0	0.0
g6129	.	1198	+	134657	135731	0.0	0.0	0.0
g6133	.	1198	-	147578	148030	0.0	0.0	0.0
g6138	.	1198	-	211762	219239	0.0	0.0	0.0
g6127	.	1198	+	45205	45770	0.0	0.0	0.0
g6131	.	1198	-	137559	138798	0.0	0.0	0.0
g6136	.	1198	-	197195	202812	0.0	0.0	0.0
g6140	.	1198	+	242859	243995	0.0	0.0	0.0
g6125	.	1198	+	39978	41004	0.0	0.0	0.0
g6134	.	1198	-	149948	150295	0.0	0.0	0.0
g6139	.	1198	+	240553	241976	0.0	0.0	0.0
g6123	.	1198	+	1976	6259	0.0	0.0	0.0
g6128	.	1198	+	95029	96639	0.0	0.0	0.0
g6137	.	1198	-	210341	211353	0.0	0.0	0.0
g6141	.	1198	-	246100	247122	0.0	0.0	0.0
g6126	.	1198	-	41286	42245	0.0	0.0	0.0
g6144	.	1199	+	26976	32040	0.0	0.0	0.0
g6153	.	1199	-	135966	137015	0.0	0.0	0.0
g6147	.	1199	-	68010	74718	0.0	0.0	0.0
g6151	.	1199	-	132567	133907	0.0	0.0	0.0
g6156	.	1199	+	150120	152934	0.0	0.0	0.0
g6159	.	1199	-	232652	234160	0.0	0.0	0.0
g6143	.	1199	+	25323	25724	0.0	0.0	0.0
g6152	.	1199	-	133951	135918	0.0	0.0	0.0
g6146	.	1199	-	66442	67879	0.0	0.0	0.0
g6164	.	1200	+	81062	81427	0.0	0.0	0.0
adi2mcaRNA1541_R0	.	1200	+	145439	161391	0.0	0.0	0.0
g6165	.	1200	-	84846	85454	0.0	0.0	0.0
g6174	.	1200	+	219978	220859	0.0	0.0	0.0
g6163	.	1200	+	73194	73514	0.0	0.0	0.0
adi2mcaRNA30541_R2	.	1200	-	134889	136537	0.0	0.0	0.0
adi2mcaRNA1543_R1	.	1200	+	3432	14364	0.0	0.0	0.0
g6166	.	1200	+	111475	111783	0.0	0.0	0.0
g6180	.	1201	-	37163	58376	0.0	0.0	0.0
g6190	.	1202	-	48149	48484	0.0	0.0	0.0
g6191	.	1202	-	48949	49422	0.0	0.0	0.0
g6188	.	1202	+	11502	12590	0.0	0.0	0.0
g6197	.	1202	+	195937	222475	0.0	0.0	0.0
g6204	.	1203	-	46651	48583	0.0	0.0	0.0
g6213	.	1203	+	123990	124352	0.0	0.0	0.0
g6218	.	1203	-	187387	195819	0.0	0.0	0.0
g6220	.	1203	+	235402	236133	0.0	0.0	0.0
g6211	.	1203	-	85126	91080	0.0	0.0	0.0
g6216	.	1203	+	180662	182415	0.0	0.0	0.0
adi2mcaRNA41411_R0	.	1203	+	14393	19861	0.0	0.0	0.0
g6205	.	1203	-	48628	49383	0.0	0.0	0.0
g6219	.	1203	-	214364	215047	0.0	0.0	0.0
g6214	.	1203	+	132342	137191	0.0	0.0	0.0
g6199	.	1203	+	13495	14136	0.0	0.0	0.0
g6203	.	1203	+	44794	45901	0.0	0.0	0.0
g6200	.	1203	-	25469	26629	0.0	0.0	0.0
g6212	.	1203	+	114434	115246	0.0	0.0	0.0
g6201	.	1203	+	26898	27416	0.0	0.0	0.0
g6206	.	1203	+	59091	59480	0.0	0.0	0.0
g6221	.	1203	+	237697	239483	0.0	0.0	0.0
g6238	.	1204	+	202748	203692	0.0	0.0	0.0
g6227	.	1204	+	83373	84047	0.0	0.0	0.0
g6239	.	1204	-	207042	208093	0.0	0.0	0.0
g6226	.	1204	+	76352	80030	0.0	0.0	0.0
g6251	.	1205	+	132927	133310	0.0	0.0	0.0
g6275	.	1206	-	168006	170203	0.0	0.0	0.0
g6264	.	1206	+	20687	27409	0.0	0.0	0.0
g6278	.	1206	-	172805	174492	0.0	0.0	0.0
g6262	.	1206	+	15713	16174	0.0	0.0	0.0
g6267	.	1206	+	49044	50102	0.0	0.0	0.0
g6282	.	1206	-	189092	190121	0.0	0.0	0.0
adi2mcaRNA34774_R1	.	1206	-	1445	9703	0.0	0.0	0.0
g6276	.	1206	-	170722	171813	0.0	0.0	0.0
g6280	.	1206	-	183016	183799	0.0	0.0	0.0
adi2mcaRNA34773_R1	.	1206	+	17105	20337	0.0	0.0	0.0
g6279	.	1206	-	174857	175153	0.0	0.0	0.0
g6283	.	1206	-	192629	192958	0.0	0.0	0.0
g6268	.	1206	-	52001	52453	0.0	0.0	0.0
g6272	.	1206	-	102520	102849	0.0	0.0	0.0
g6277	.	1206	-	171975	172466	0.0	0.0	0.0
g6281	.	1206	-	184756	185630	0.0	0.0	0.0
g6266	.	1206	+	32035	32783	0.0	0.0	0.0
g6293	.	1207	+	172050	173348	0.0	0.0	0.0
g6294	.	1207	+	176617	177930	0.0	0.0	0.0
g6299	.	1207	-	219356	220864	0.0	0.0	0.0
adi2mcaRNA40507_R3	.	1207	-	234343	241700	0.0	0.0	0.0
g6331	.	1209	+	224899	225276	0.0	0.0	0.0
g6332	.	1209	+	228260	228583	0.0	0.0	0.0
g6344	.	1210	-	136571	140867	0.0	0.0	0.0
g6338	.	1210	-	32472	33677	0.0	0.0	0.0
g6336	.	1210	+	6671	17263	0.0	0.0	0.0
g6339	.	1210	-	50614	51285	0.0	0.0	0.0
g6337	.	1210	+	17667	18560	0.0	0.0	0.0
g6360	.	1211	-	161080	161700	0.0	0.0	0.0
g6359	.	1211	-	148853	151318	0.0	0.0	0.0
g6361	.	1211	-	178826	180757	0.0	0.0	0.0
g6364	.	1212	+	2562	2846	0.0	0.0	0.0
g6369	.	1212	-	81504	82127	0.0	0.0	0.0
g6362	.	1212	+	11	1857	0.0	0.0	0.0
g6384	.	1213	+	12872	13923	0.0	0.0	0.0
g6389	.	1213	+	98451	98747	0.0	0.0	0.0
adi2mcaRNA33542_R3	.	1213	-	48520	50053	0.0	0.0	0.0
g6382	.	1213	+	8257	9238	0.0	0.0	0.0
g6393	.	1213	-	194325	200123	0.0	0.0	0.0
g6385	.	1213	+	15079	15354	0.0	0.0	0.0
g6383	.	1213	+	11631	12686	0.0	0.0	0.0
g6388	.	1213	-	88623	88955	0.0	0.0	0.0
g6386	.	1213	+	16715	17047	0.0	0.0	0.0
g6410	.	1214	+	172645	173613	0.0	0.0	0.0
g6404	.	1214	-	112626	114725	0.0	0.0	0.0
adi2mcaRNA4958_R2	.	1215	+	163515	172205	0.0	0.0	0.0
g6429	.	1215	+	234482	234763	0.0	0.0	0.0
g6418	.	1215	-	11863	12282	0.0	0.0	0.0
adi2mcaRNA4980_R2	.	1215	+	104181	112151	0.0	0.0	0.0
g6427	.	1215	-	204379	216363	0.0	0.0	0.0
g6416	.	1215	-	5223	8619	0.0	0.0	0.0
g6428	.	1215	-	217222	218768	0.0	0.0	0.0
adi2mcaRNA4958_R1	.	1215	+	182708	191267	0.0	0.0	0.0
g6448	.	1216	+	219656	223151	0.0	0.0	0.0
g6467	.	1217	+	154390	154917	0.0	0.0	0.0
g6468	.	1217	+	177627	178697	0.0	0.0	0.0
g6457	.	1217	-	95114	96022	0.0	0.0	0.0
g6475	.	1218	-	41284	48563	0.0	0.0	0.0
g6484	.	1218	-	196363	197052	0.0	0.0	0.0
adi2mcaRNA1560_R0	.	1218	+	164543	166606	0.0	0.0	0.0
g6478	.	1218	+	80284	81069	0.0	0.0	0.0
adi2mcaRNA21881_R4	.	1218	-	215979	218336	0.0	0.0	0.0
g6489	.	1218	-	236343	236753	0.0	0.0	0.0
adi2mcaRNA39885_R8	.	1218	+	207853	214787	0.0	0.0	0.0
g6476	.	1218	+	69483	69929	0.0	0.0	0.0
g6480	.	1218	-	125896	133559	0.0	0.0	0.0
adi2mcaRNA32413_R4	.	1218	+	173120	174191	0.0	0.0	0.0
g6481	.	1218	-	153032	160185	0.0	0.0	0.0
g6488	.	1218	+	232446	235794	0.0	0.0	0.0
adi2mcaRNA20901_R1	.	1218	-	21319	27427	0.0	0.0	0.0
g6490	.	1219	+	7856	12185	0.0	0.0	0.0
g6495	.	1219	-	72947	75139	0.0	0.0	0.0
g6493	.	1219	-	41033	41497	0.0	0.0	0.0
g6491	.	1219	-	25787	26224	0.0	0.0	0.0
g6500	.	1219	-	167110	167505	0.0	0.0	0.0
g6494	.	1219	+	52338	61915	0.0	0.0	0.0
g6492	.	1219	-	36953	40964	0.0	0.0	0.0
g6510	.	1220	+	42786	44078	0.0	0.0	0.0
g6515	.	1220	+	155781	156209	0.0	0.0	0.0
g6529	.	1220	+	222308	222682	0.0	0.0	0.0
adi2mcaRNA5273_R4	.	1220	-	134378	139350	0.0	0.0	0.0
g6509	.	1220	-	41284	41700	0.0	0.0	0.0
g6518	.	1220	-	182229	182726	0.0	0.0	0.0
adi2mcaRNA7364_R2	.	1220	-	105981	108703	0.0	0.0	0.0
g6527	.	1220	-	218109	220182	0.0	0.0	0.0
g6511	.	1220	-	75157	75477	0.0	0.0	0.0
adi2mcaRNA36639_R6	.	1220	+	36327	39848	0.0	0.0	0.0
g6522	.	1220	+	201930	204674	0.0	0.0	0.0
g6525	.	1220	-	209513	209893	0.0	0.0	0.0
g6519	.	1220	-	183215	184109	0.0	0.0	0.0
g6523	.	1220	+	204797	207385	0.0	0.0	0.0
g6512	.	1220	+	82839	86823	0.0	0.0	0.0
g6516	.	1220	+	168186	178464	0.0	0.0	0.0
g6506	.	1220	+	29536	35740	0.0	0.0	0.0
g6521	.	1220	-	198248	200353	0.0	0.0	0.0
g6540	.	1221	-	103300	103920	0.0	0.0	0.0
g6533	.	1221	+	3858	4322	0.0	0.0	0.0
adi2mcaRNA28020_R0	.	1221	+	91267	95612	0.0	0.0	0.0
g6539	.	1221	-	100855	103185	0.0	0.0	0.0
g6532	.	1221	+	242	796	0.0	0.0	0.0
g6541	.	1221	+	114368	135118	0.0	0.0	0.0
g6550	.	1222	+	232788	233093	0.0	0.0	0.0
g6549	.	1222	+	163465	164118	0.0	0.0	0.0
g6545	.	1222	-	41228	41797	0.0	0.0	0.0
g6548	.	1222	-	145285	149549	0.0	0.0	0.0
g6546	.	1222	-	41968	42351	0.0	0.0	0.0
adi2mcaRNA13238_R0	.	1223	-	60752	62995	0.0	0.0	0.0
g6555	.	1223	-	29080	29991	0.0	0.0	0.0
g6553	.	1223	-	11216	12157	0.0	0.0	0.0
adi2mcaRNA18925_R1	.	1223	-	193925	196527	0.0	0.0	0.0
g6560	.	1223	-	120918	121241	0.0	0.0	0.0
g6563	.	1223	+	177572	182625	0.0	0.0	0.0
g6566	.	1223	+	222833	231736	0.0	0.0	0.0
g6646	.	1224	-	173616	173927	0.0	0.0	0.0
g6595	.	1224	-	72788	74910	0.0	0.0	0.0
g6611	.	1224	-	102406	106080	0.0	0.0	0.0
g6629	.	1224	-	135723	137153	0.0	0.0	0.0
g6633	.	1224	-	143678	144136	0.0	0.0	0.0
g6578	.	1224	-	31570	32454	0.0	0.0	0.0
g6582	.	1224	-	36097	36453	0.0	0.0	0.0
g6647	.	1224	+	175897	176676	0.0	0.0	0.0
adi2mcaRNA32523_R1	.	1224	+	212577	213914	0.0	0.0	0.0
g6596	.	1224	-	74980	76943	0.0	0.0	0.0
g6620	.	1224	+	123441	124746	0.0	0.0	0.0
g6634	.	1224	+	144771	146627	0.0	0.0	0.0
g6579	.	1224	-	32519	32887	0.0	0.0	0.0
g6603	.	1224	-	93993	94478	0.0	0.0	0.0
g6616	.	1224	-	117812	118741	0.0	0.0	0.0
g6652	.	1224	-	209768	210082	0.0	0.0	0.0
g6617	.	1224	+	118840	119451	0.0	0.0	0.0
g6621	.	1224	+	125305	127836	0.0	0.0	0.0
adi2mcaRNA41351_R6	.	1224	+	236459	239056	0.0	0.0	0.0
g6570	.	1224	+	3145	3459	0.0	0.0	0.0
g6635	.	1224	-	147127	151655	0.0	0.0	0.0
g6594	.	1224	-	70115	70996	0.0	0.0	0.0
g6604	.	1224	-	94538	95200	0.0	0.0	0.0
g6586	.	1224	+	40780	45063	0.0	0.0	0.0
g6597	.	1224	-	77813	81243	0.0	0.0	0.0
g6598	.	1224	-	81525	82856	0.0	0.0	0.0
g6571	.	1224	-	5002	5691	0.0	0.0	0.0
g6593	.	1224	-	67347	70048	0.0	0.0	0.0
g6640	.	1224	-	159233	160285	0.0	0.0	0.0
g6605	.	1224	-	95431	96633	0.0	0.0	0.0
g6650	.	1224	+	198718	199383	0.0	0.0	0.0
g6619	.	1224	-	121806	122906	0.0	0.0	0.0
g6623	.	1224	-	129339	130238	0.0	0.0	0.0
g6568	.	1224	+	355	963	0.0	0.0	0.0
adi2mcaRNA19173_R2	.	1224	+	106544	107983	0.0	0.0	0.0
g6637	.	1224	+	155102	156550	0.0	0.0	0.0
g6641	.	1224	-	168438	168788	0.0	0.0	0.0
g6606	.	1224	+	96743	97984	0.0	0.0	0.0
g6602	.	1224	+	92818	93807	0.0	0.0	0.0
g6610	.	1224	-	101821	102396	0.0	0.0	0.0
g6655	.	1224	-	227581	231398	0.0	0.0	0.0
g6601	.	1224	-	91998	92456	0.0	0.0	0.0
g6624	.	1224	-	130266	131447	0.0	0.0	0.0
g6569	.	1224	+	2747	3115	0.0	0.0	0.0
g6573	.	1224	-	24649	25428	0.0	0.0	0.0
g6638	.	1224	-	157630	158508	0.0	0.0	0.0
g6642	.	1224	-	169032	169547	0.0	0.0	0.0
g6587	.	1224	-	46649	50412	0.0	0.0	0.0
g6583	.	1224	-	36659	38111	0.0	0.0	0.0
g6591	.	1224	-	65451	66041	0.0	0.0	0.0
g6656	.	1224	-	233232	234559	0.0	0.0	0.0
g6632	.	1224	-	143277	143663	0.0	0.0	0.0
g6625	.	1224	-	132764	133288	0.0	0.0	0.0
g6574	.	1224	-	25490	26257	0.0	0.0	0.0
g6618	.	1224	-	119865	120656	0.0	0.0	0.0
g6607	.	1224	+	98115	99035	0.0	0.0	0.0
g6643	.	1224	-	169893	170456	0.0	0.0	0.0
g6608	.	1224	+	99534	99941	0.0	0.0	0.0
g6592	.	1224	+	66162	67226	0.0	0.0	0.0
g6572	.	1224	-	6078	6701	0.0	0.0	0.0
g6636	.	1224	+	153523	154917	0.0	0.0	0.0
g6626	.	1224	-	133373	134014	0.0	0.0	0.0
g6585	.	1224	+	39724	40731	0.0	0.0	0.0
g6575	.	1224	+	27405	27818	0.0	0.0	0.0
g6599	.	1224	-	83947	84354	0.0	0.0	0.0
g6644	.	1224	-	170489	171289	0.0	0.0	0.0
g6609	.	1224	-	100651	101454	0.0	0.0	0.0
g6613	.	1224	+	110857	112146	0.0	0.0	0.0
g6584	.	1224	-	39208	39591	0.0	0.0	0.0
g6627	.	1224	-	134034	134690	0.0	0.0	0.0
g6631	.	1224	-	142055	142783	0.0	0.0	0.0
g6576	.	1224	+	27832	29070	0.0	0.0	0.0
g6580	.	1224	-	33213	34751	0.0	0.0	0.0
g6645	.	1224	-	171539	171993	0.0	0.0	0.0
g6614	.	1224	-	113196	114497	0.0	0.0	0.0
g6628	.	1224	-	134705	135649	0.0	0.0	0.0
g6615	.	1224	+	116477	117646	0.0	0.0	0.0
g6577	.	1224	+	29790	31316	0.0	0.0	0.0
g6581	.	1224	-	35515	36048	0.0	0.0	0.0
g6639	.	1224	-	158603	159091	0.0	0.0	0.0
g6664	.	1225	+	87937	88638	0.0	0.0	0.0
g6676	.	1225	-	230819	235630	0.0	0.0	0.0
g6659	.	1225	-	13635	14264	0.0	0.0	0.0
g6666	.	1225	-	120918	121949	0.0	0.0	0.0
g6690	.	1226	-	217795	219620	0.0	0.0	0.0
g6684	.	1226	-	127639	132444	0.0	0.0	0.0
g6680	.	1226	+	70012	70992	0.0	0.0	0.0
g6712	.	1227	-	175706	176461	0.0	0.0	0.0
g6715	.	1227	-	182839	184851	0.0	0.0	0.0
g6723	.	1227	-	214982	215491	0.0	0.0	0.0
g6709	.	1227	-	167790	171384	0.0	0.0	0.0
g6717	.	1227	+	186705	193574	0.0	0.0	0.0
g6713	.	1227	-	176539	177192	0.0	0.0	0.0
g6698	.	1227	-	93679	101999	0.0	0.0	0.0
g6702	.	1227	-	117968	120612	0.0	0.0	0.0
g6711	.	1227	-	173248	173610	0.0	0.0	0.0
g6716	.	1227	-	184907	185248	0.0	0.0	0.0
g6721	.	1227	+	200461	200946	0.0	0.0	0.0
g6700	.	1227	-	104203	104709	0.0	0.0	0.0
g6705	.	1227	-	147618	149696	0.0	0.0	0.0
g6719	.	1227	+	199079	199342	0.0	0.0	0.0
g6718	.	1227	+	196748	198891	0.0	0.0	0.0
g6714	.	1227	-	177262	180001	0.0	0.0	0.0
adi2mcaRNA18100_R9	.	1227	-	102900	103806	0.0	0.0	0.0
g6703	.	1227	-	121597	122683	0.0	0.0	0.0
g6724	.	1227	-	215648	216040	0.0	0.0	0.0
g6692	.	1227	+	823	1605	0.0	0.0	0.0
adi2mcaRNA37267_R7	.	1227	+	124936	126178	0.0	0.0	0.0
g6725	.	1227	-	222281	222787	0.0	0.0	0.0
g6701	.	1227	-	109056	111260	0.0	0.0	0.0
g6720	.	1227	+	199733	200380	0.0	0.0	0.0
g6726	.	1227	+	224403	237866	0.0	0.0	0.0
g6740	.	1228	-	201068	203682	0.0	0.0	0.0
adi2mcaRNA14863_R9	.	1228	-	13084	14059	0.0	0.0	0.0
g6728	.	1228	+	3488	4629	0.0	0.0	0.0
g6750	.	1229	-	124183	127707	0.0	0.0	0.0
g6749	.	1229	+	119554	120630	0.0	0.0	0.0
g6753	.	1229	-	162429	187109	0.0	0.0	0.0
g6758	.	1229	+	207538	209477	0.0	0.0	0.0
g6747	.	1229	+	96570	99545	0.0	0.0	0.0
g6756	.	1229	+	194440	195270	0.0	0.0	0.0
g6748	.	1229	+	99614	100141	0.0	0.0	0.0
g6770	.	1231	-	31282	32165	0.0	0.0	0.0
g6775	.	1231	-	107513	108556	0.0	0.0	0.0
g6771	.	1231	+	46696	47562	0.0	0.0	0.0
g6774	.	1231	+	91695	98017	0.0	0.0	0.0
g6772	.	1231	+	60275	61300	0.0	0.0	0.0
g6795	.	1232	+	204954	205655	0.0	0.0	0.0
g6810	.	1233	+	178482	178778	0.0	0.0	0.0
g6802	.	1233	-	107606	108160	0.0	0.0	0.0
g6807	.	1233	+	156226	156834	0.0	0.0	0.0
g6811	.	1233	+	178901	179869	0.0	0.0	0.0
g6805	.	1233	+	134343	135147	0.0	0.0	0.0
g6803	.	1233	-	108447	112040	0.0	0.0	0.0
g6808	.	1233	+	159650	167875	0.0	0.0	0.0
g6806	.	1233	-	151149	151469	0.0	0.0	0.0
g6812	.	1233	-	184197	195542	0.0	0.0	0.0
adi2mcaRNA4651_R6	.	1233	+	88166	90684	0.0	0.0	0.0
g6815	.	1234	-	16598	35893	0.0	0.0	0.0
g6818	.	1234	-	75728	77112	0.0	0.0	0.0
adi2mcaRNA24856_R2	.	1234	-	201435	214258	0.0	0.0	0.0
g6831	.	1234	-	231042	231635	0.0	0.0	0.0
g6819	.	1234	-	77464	77946	0.0	0.0	0.0
g6817	.	1234	+	69353	71190	0.0	0.0	0.0
g6850	.	1235	+	208561	209112	0.0	0.0	0.0
g6848	.	1235	+	200389	203777	0.0	0.0	0.0
g6849	.	1235	+	204595	206152	0.0	0.0	0.0
g6838	.	1235	+	106584	106946	0.0	0.0	0.0
g6847	.	1235	+	198068	198493	0.0	0.0	0.0
g6836	.	1235	-	99248	99649	0.0	0.0	0.0
g6845	.	1235	+	162154	162735	0.0	0.0	0.0
g6839	.	1235	+	107351	107764	0.0	0.0	0.0
adi2mcaRNA40358_R8	.	1235	+	158488	161606	0.0	0.0	0.0
g6832	.	1235	+	75305	75724	0.0	0.0	0.0
g6837	.	1235	+	103253	103693	0.0	0.0	0.0
g6841	.	1235	+	108460	110477	0.0	0.0	0.0
g6846	.	1235	+	163048	164057	0.0	0.0	0.0
g6853	.	1236	+	45743	46753	0.0	0.0	0.0
g6854	.	1236	+	46793	47410	0.0	0.0	0.0
g6880	.	1237	-	202311	202754	0.0	0.0	0.0
adi2mcaRNA38085_R4	.	1237	-	178853	187396	0.0	0.0	0.0
g6883	.	1237	-	222059	223831	0.0	0.0	0.0
g6881	.	1237	-	202837	203748	0.0	0.0	0.0
g6890	.	1238	-	59582	59869	0.0	0.0	0.0
adi2mcaRNA16840_R5	.	1238	-	21177	28840	0.0	0.0	0.0
g6893	.	1238	-	85572	86570	0.0	0.0	0.0
g6898	.	1238	+	111554	111921	0.0	0.0	0.0
g6896	.	1238	+	98843	100821	0.0	0.0	0.0
g6895	.	1238	+	95935	98652	0.0	0.0	0.0
adi2mcaRNA8275_R7	.	1238	-	102336	104140	0.0	0.0	0.0
g6891	.	1238	-	66310	67130	0.0	0.0	0.0
adi2mcaRNA16421_R6	.	1238	+	92783	94181	0.0	0.0	0.0
g6885	.	1238	-	435	1000	0.0	0.0	0.0
adi2mcaRNA14610_R4	.	1238	-	104371	105328	0.0	0.0	0.0
g6899	.	1238	-	136304	144030	0.0	0.0	0.0
g6888	.	1238	+	37391	39293	0.0	0.0	0.0
g6901	.	1238	+	157178	159301	0.0	0.0	0.0
g6886	.	1238	-	3462	3962	0.0	0.0	0.0
adi2mcaRNA15528_R0	.	1239	+	62050	88696	0.0	0.0	0.0
adi2mcaRNA15472_R5	.	1239	+	24911	27995	0.0	0.0	0.0
g6918	.	1239	+	173248	173805	0.0	0.0	0.0
g6911	.	1239	-	49925	50274	0.0	0.0	0.0
g6908	.	1239	+	12157	13819	0.0	0.0	0.0
g6917	.	1239	-	146644	150243	0.0	0.0	0.0
adi2mcaRNA33949_R0	.	1240	-	60467	80149	0.0	0.0	0.0
g6924	.	1240	+	46242	59274	0.0	0.0	0.0
adi2mcaRNA39104_R6	.	1240	+	196720	197330	0.0	0.0	0.0
