Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g13180	.	1670	-	20386	20958	0.0	0.0	0.0
g13185	.	1670	-	119032	120922	0.0	0.0	0.0
g13174	.	1670	-	3468	3788	0.0	0.0	0.0
g13183	.	1670	+	31592	36765	0.0	0.0	0.0
g13188	.	1670	-	137435	137797	0.0	0.0	0.0
g13181	.	1670	-	26476	26988	0.0	0.0	0.0
g13187	.	1670	-	129990	130699	0.0	0.0	0.0
g13190	.	1671	+	6661	6975	0.0	0.0	0.0
g13189	.	1671	+	6163	6642	0.0	0.0	0.0
adi2mcaRNA7616_R7	.	1671	+	15807	48705	0.0	0.0	0.0
g13191	.	1671	+	7029	7676	0.0	0.0	0.0
g13192	.	1671	+	8272	8688	0.0	0.0	0.0
g13197	.	1671	-	74993	75295	0.0	0.0	0.0
g13210	.	1672	-	139584	141853	0.0	0.0	0.0
g13204	.	1672	-	111777	115496	0.0	0.0	0.0
g13209	.	1672	-	137228	138163	0.0	0.0	0.0
g13205	.	1672	-	115595	116116	0.0	0.0	0.0
g13207	.	1672	+	125213	126205	0.0	0.0	0.0
g13211	.	1672	-	146061	146543	0.0	0.0	0.0
adi2mcaRNA22886_R5	.	1672	-	105465	106179	0.0	0.0	0.0
adi2mcaRNA39475_R9	.	1673	+	64326	65072	0.0	0.0	0.0
adi2mcaRNA39639_R5	.	1674	+	145991	146431	0.0	0.0	0.0
g13230	.	1675	+	1808	2671	0.0	0.0	0.0
g13235	.	1675	-	39351	45999	0.0	0.0	0.0
g13249	.	1675	+	144290	147690	0.0	0.0	0.0
adi2mcaRNA33259_R1	.	1675	+	88725	90752	0.0	0.0	0.0
g13229	.	1675	+	249	1478	0.0	0.0	0.0
g13247	.	1675	+	137535	138065	0.0	0.0	0.0
g13233	.	1675	+	25708	26727	0.0	0.0	0.0
adi2mcaRNA31528_R1	.	1675	-	47661	60676	0.0	0.0	0.0
g13244	.	1675	+	121074	121493	0.0	0.0	0.0
g13243	.	1675	+	112684	118540	0.0	0.0	0.0
g13231	.	1675	+	4777	7430	0.0	0.0	0.0
g13251	.	1675	+	149354	149659	0.0	0.0	0.0
g13240	.	1675	-	96166	98612	0.0	0.0	0.0
g13245	.	1675	-	129339	132380	0.0	0.0	0.0
g13234	.	1675	+	27226	28117	0.0	0.0	0.0
adi2mcaRNA33258_R0	.	1675	-	78252	79910	0.0	0.0	0.0
g13248	.	1675	+	141041	141982	0.0	0.0	0.0
g13250	.	1675	+	148340	149164	0.0	0.0	0.0
g13232	.	1675	-	23064	23393	0.0	0.0	0.0
adi2mcaRNA3359_R1	.	1675	-	100107	103589	0.0	0.0	0.0
g13246	.	1675	-	133819	134223	0.0	0.0	0.0
g13255	.	1676	-	53089	53649	0.0	0.0	0.0
g13256	.	1676	-	145512	147514	0.0	0.0	0.0
g13254	.	1676	-	52307	52867	0.0	0.0	0.0
g13252	.	1676	+	40373	47181	0.0	0.0	0.0
g13270	.	1677	+	132930	133887	0.0	0.0	0.0
g13264	.	1677	-	100457	101572	0.0	0.0	0.0
g13269	.	1677	-	118023	126948	0.0	0.0	0.0
g13272	.	1677	-	145022	146317	0.0	0.0	0.0
g13262	.	1677	-	53772	59550	0.0	0.0	0.0
g13267	.	1677	+	103757	104369	0.0	0.0	0.0
g13265	.	1677	-	101618	102556	0.0	0.0	0.0
adi2mcaRNA17297_R2	.	1677	-	137822	140271	0.0	0.0	0.0
g13266	.	1677	-	102611	103676	0.0	0.0	0.0
g13279	.	1678	+	116583	117611	0.0	0.0	0.0
g13277	.	1678	+	101769	102822	0.0	0.0	0.0
g13281	.	1678	+	119801	120304	0.0	0.0	0.0
g13284	.	1679	-	66708	75658	0.0	0.0	0.0
g13282	.	1679	-	4157	18890	0.0	0.0	0.0
g13285	.	1679	-	83626	131160	0.0	0.0	0.0
g13283	.	1679	-	19402	56977	0.0	0.0	0.0
g13286	.	1679	-	131204	137677	0.0	0.0	0.0
g13290	.	1680	-	21485	22186	0.0	0.0	0.0
g13295	.	1680	-	53863	62141	0.0	0.0	0.0
g13304	.	1680	-	124945	126018	0.0	0.0	0.0
g13289	.	1680	-	21199	21444	0.0	0.0	0.0
g13302	.	1680	-	123232	123909	0.0	0.0	0.0
adi2mcaRNA18756_R1	.	1680	+	23544	26948	0.0	0.0	0.0
g13296	.	1680	-	62569	62979	0.0	0.0	0.0
g13300	.	1680	-	109301	109654	0.0	0.0	0.0
g13305	.	1680	-	126233	126769	0.0	0.0	0.0
g13294	.	1680	-	50480	50965	0.0	0.0	0.0
g13303	.	1680	-	124237	124803	0.0	0.0	0.0
g13288	.	1680	-	5712	8770	0.0	0.0	0.0
g13292	.	1680	+	42917	45199	0.0	0.0	0.0
adi2mcaRNA10726_R7	.	1680	+	67327	104938	0.0	0.0	0.0
g13350	.	1681	-	69650	70462	0.0	0.0	0.0
g13315	.	1681	+	21760	22521	0.0	0.0	0.0
g13364	.	1681	+	93158	95229	0.0	0.0	0.0
g13329	.	1681	+	43802	44356	0.0	0.0	0.0
g13333	.	1681	+	48903	49394	0.0	0.0	0.0
g13378	.	1681	-	107480	108259	0.0	0.0	0.0
g13382	.	1681	-	111544	111960	0.0	0.0	0.0
g13347	.	1681	+	66515	67030	0.0	0.0	0.0
g13389	.	1681	-	121601	121963	0.0	0.0	0.0
g13351	.	1681	+	70509	72674	0.0	0.0	0.0
g13316	.	1681	+	23452	23871	0.0	0.0	0.0
g13400	.	1681	+	139016	140061	0.0	0.0	0.0
g13320	.	1681	-	30401	31483	0.0	0.0	0.0
g13365	.	1681	+	95323	96240	0.0	0.0	0.0
g13404	.	1681	-	144812	145591	0.0	0.0	0.0
g13334	.	1681	-	49560	50099	0.0	0.0	0.0
g13379	.	1681	-	108309	108785	0.0	0.0	0.0
g13383	.	1681	+	112453	112884	0.0	0.0	0.0
g13348	.	1681	-	67080	67472	0.0	0.0	0.0
g13399	.	1681	-	135268	135888	0.0	0.0	0.0
g13352	.	1681	+	72738	74495	0.0	0.0	0.0
g13317	.	1681	+	24213	24617	0.0	0.0	0.0
g13396	.	1681	-	129820	132822	0.0	0.0	0.0
g13321	.	1681	+	31898	32419	0.0	0.0	0.0
g13366	.	1681	+	96757	97080	0.0	0.0	0.0
g13370	.	1681	-	99833	101137	0.0	0.0	0.0
g13335	.	1681	-	50431	50991	0.0	0.0	0.0
g13398	.	1681	+	134637	135056	0.0	0.0	0.0
g13384	.	1681	+	112998	113780	0.0	0.0	0.0
g13349	.	1681	-	67602	68951	0.0	0.0	0.0
g13353	.	1681	+	74632	75579	0.0	0.0	0.0
g13318	.	1681	+	25277	25747	0.0	0.0	0.0
g13322	.	1681	-	33809	34507	0.0	0.0	0.0
g13367	.	1681	-	97178	98236	0.0	0.0	0.0
g13401	.	1681	-	140803	141729	0.0	0.0	0.0
g13371	.	1681	-	101268	101591	0.0	0.0	0.0
g13336	.	1681	-	51302	52684	0.0	0.0	0.0
g13391	.	1681	-	123344	124123	0.0	0.0	0.0
g13340	.	1681	-	56922	57290	0.0	0.0	0.0
g13385	.	1681	+	114151	114504	0.0	0.0	0.0
g13397	.	1681	+	133561	134400	0.0	0.0	0.0
g13393	.	1681	+	127028	127417	0.0	0.0	0.0
g13354	.	1681	+	76306	76917	0.0	0.0	0.0
g13319	.	1681	+	28041	28424	0.0	0.0	0.0
g13323	.	1681	+	34885	35445	0.0	0.0	0.0
g13368	.	1681	-	98302	99009	0.0	0.0	0.0
g13403	.	1681	-	143217	143639	0.0	0.0	0.0
g13372	.	1681	-	101786	103018	0.0	0.0	0.0
g13337	.	1681	-	52801	53907	0.0	0.0	0.0
g13390	.	1681	-	122023	123231	0.0	0.0	0.0
g13341	.	1681	-	57445	57996	0.0	0.0	0.0
g13306	.	1681	+	622	3813	0.0	0.0	0.0
g13310	.	1681	-	12079	13774	0.0	0.0	0.0
g13355	.	1681	+	76977	78245	0.0	0.0	0.0
g13406	.	1681	+	148112	148627	0.0	0.0	0.0
g13324	.	1681	+	35810	36841	0.0	0.0	0.0
g13369	.	1681	+	99048	99788	0.0	0.0	0.0
g13394	.	1681	-	128041	128847	0.0	0.0	0.0
g13373	.	1681	+	103411	103878	0.0	0.0	0.0
g13338	.	1681	+	54231	55011	0.0	0.0	0.0
g13342	.	1681	-	58161	58538	0.0	0.0	0.0
g13307	.	1681	-	7011	9119	0.0	0.0	0.0
g13311	.	1681	+	14240	14635	0.0	0.0	0.0
g13356	.	1681	-	78687	82944	0.0	0.0	0.0
g13402	.	1681	+	141828	142184	0.0	0.0	0.0
g13360	.	1681	+	86200	86838	0.0	0.0	0.0
g13325	.	1681	-	37320	38369	0.0	0.0	0.0
g13374	.	1681	-	103894	104934	0.0	0.0	0.0
g13339	.	1681	-	55719	56441	0.0	0.0	0.0
g13405	.	1681	+	146270	146806	0.0	0.0	0.0
g13343	.	1681	+	61438	62460	0.0	0.0	0.0
g13308	.	1681	+	9998	10453	0.0	0.0	0.0
g13312	.	1681	-	16913	17212	0.0	0.0	0.0
g13392	.	1681	+	124233	126668	0.0	0.0	0.0
g13361	.	1681	-	87326	88747	0.0	0.0	0.0
g13326	.	1681	+	38836	39450	0.0	0.0	0.0
g13387	.	1681	+	117348	119654	0.0	0.0	0.0
g13330	.	1681	+	44512	44988	0.0	0.0	0.0
g13375	.	1681	-	105143	105706	0.0	0.0	0.0
g13407	.	1681	+	149418	149922	0.0	0.0	0.0
g13386	.	1681	+	115946	117093	0.0	0.0	0.0
g13344	.	1681	-	62834	63172	0.0	0.0	0.0
g13309	.	1681	-	11578	11967	0.0	0.0	0.0
g13313	.	1681	+	17617	17982	0.0	0.0	0.0
g13358	.	1681	+	83890	84495	0.0	0.0	0.0
g13362	.	1681	-	89059	89571	0.0	0.0	0.0
g13327	.	1681	+	42030	42572	0.0	0.0	0.0
g13331	.	1681	+	45405	45947	0.0	0.0	0.0
g13376	.	1681	-	106015	106530	0.0	0.0	0.0
g13388	.	1681	+	120100	121293	0.0	0.0	0.0
g13380	.	1681	+	109070	109483	0.0	0.0	0.0
g13345	.	1681	+	63582	64292	0.0	0.0	0.0
g13314	.	1681	-	21094	21387	0.0	0.0	0.0
g13359	.	1681	+	84626	86170	0.0	0.0	0.0
g13395	.	1681	-	128923	129810	0.0	0.0	0.0
g13363	.	1681	-	90514	91581	0.0	0.0	0.0
g13328	.	1681	+	43056	43625	0.0	0.0	0.0
g13332	.	1681	-	47370	48161	0.0	0.0	0.0
g13377	.	1681	-	106796	107449	0.0	0.0	0.0
g13381	.	1681	-	110606	110977	0.0	0.0	0.0
g13346	.	1681	+	65928	66419	0.0	0.0	0.0
g13415	.	1682	+	91659	95602	0.0	0.0	0.0
g13413	.	1682	+	77199	77846	0.0	0.0	0.0
g13414	.	1682	+	77857	79493	0.0	0.0	0.0
g13419	.	1682	-	128808	129755	0.0	0.0	0.0
g13412	.	1682	+	62724	66051	0.0	0.0	0.0
g13424	.	1683	-	4641	5800	0.0	0.0	0.0
adi2mcaRNA13536_R8	.	1683	-	100334	109529	0.0	0.0	0.0
adi2mcaRNA31927_R1	.	1683	-	111316	138191	0.0	0.0	0.0
adi2mcaRNA13417_R6	.	1683	+	16638	17767	0.0	0.0	0.0
g13423	.	1683	+	3674	4254	0.0	0.0	0.0
g13428	.	1683	-	48209	48862	0.0	0.0	0.0
adi2mcaRNA7577_R9	.	1684	+	123418	129237	0.0	0.0	0.0
adi2mcaRNA6991_R7	.	1684	-	87595	89371	0.0	0.0	0.0
g13436	.	1684	+	50006	52585	0.0	0.0	0.0
g13443	.	1684	-	132377	135382	0.0	0.0	0.0
g13441	.	1684	+	91483	116977	0.0	0.0	0.0
g13450	.	1685	-	60702	61472	0.0	0.0	0.0
g13455	.	1685	+	95870	98040	0.0	0.0	0.0
g13444	.	1685	-	262	3187	0.0	0.0	0.0
g13449	.	1685	+	46978	55157	0.0	0.0	0.0
g13453	.	1685	-	83353	87420	0.0	0.0	0.0
g13458	.	1685	-	113065	113660	0.0	0.0	0.0
adi2mcaRNA6444_R2	.	1685	+	37046	42387	0.0	0.0	0.0
g13451	.	1685	+	61554	63932	0.0	0.0	0.0
g13456	.	1685	-	110908	112221	0.0	0.0	0.0
adi2mcaRNA27972_R6	.	1685	+	43603	44548	0.0	0.0	0.0
g13445	.	1685	+	16702	17163	0.0	0.0	0.0
g13454	.	1685	+	92340	92780	0.0	0.0	0.0
g13459	.	1685	+	114172	114942	0.0	0.0	0.0
g13457	.	1685	+	112454	112993	0.0	0.0	0.0
g13446	.	1685	+	28756	29049	0.0	0.0	0.0
g13464	.	1686	+	86034	86801	0.0	0.0	0.0
g13462	.	1686	+	81888	82265	0.0	0.0	0.0
adi2mcaRNA22574_R7	.	1686	+	26997	36039	0.0	0.0	0.0
g13465	.	1686	+	87636	91145	0.0	0.0	0.0
g13463	.	1686	+	84516	84980	0.0	0.0	0.0
g13461	.	1686	+	50243	53007	0.0	0.0	0.0
g13466	.	1686	+	91633	91977	0.0	0.0	0.0
g13470	.	1687	-	17973	18287	0.0	0.0	0.0
g13469	.	1687	+	15035	16080	0.0	0.0	0.0
g13467	.	1687	-	247	12900	0.0	0.0	0.0
g13471	.	1687	+	36144	36476	0.0	0.0	0.0
g13474	.	1687	+	77474	81150	0.0	0.0	0.0
g13468	.	1687	+	14340	15006	0.0	0.0	0.0
adi2mcaRNA26320_R1	.	1687	-	112394	145799	0.0	0.0	0.0
g13490	.	1688	+	100462	101112	0.0	0.0	0.0
adi2mcaRNA15369_R5	.	1688	+	19891	20950	0.0	0.0	0.0
g13489	.	1688	+	99157	99966	0.0	0.0	0.0
g13493	.	1688	+	140120	140620	0.0	0.0	0.0
g13478	.	1688	+	17205	18155	0.0	0.0	0.0
g13487	.	1688	+	97184	97717	0.0	0.0	0.0
g13491	.	1688	+	101147	102907	0.0	0.0	0.0
g13480	.	1688	+	45320	45736	0.0	0.0	0.0
g13483	.	1688	+	68501	70248	0.0	0.0	0.0
g13492	.	1688	+	115158	122115	0.0	0.0	0.0
adi2mcaRNA14223_R7	.	1688	-	76866	80302	0.0	0.0	0.0
g13481	.	1688	-	54922	55767	0.0	0.0	0.0
g13486	.	1688	-	81533	81988	0.0	0.0	0.0
g13498	.	1689	-	25293	25652	0.0	0.0	0.0
adi2mcaRNA15292_R1	.	1689	+	38930	40103	0.0	0.0	0.0
g13497	.	1689	+	21323	25045	0.0	0.0	0.0
g13501	.	1689	-	77274	85358	0.0	0.0	0.0
g13520	.	1690	+	80742	81065	0.0	0.0	0.0
g13521	.	1690	-	84206	94853	0.0	0.0	0.0
g13535	.	1691	-	28217	29686	0.0	0.0	0.0
g13544	.	1691	+	95918	97324	0.0	0.0	0.0
g13549	.	1691	+	143861	144154	0.0	0.0	0.0
g13538	.	1691	-	40546	46713	0.0	0.0	0.0
g13542	.	1691	-	59250	62764	0.0	0.0	0.0
g13547	.	1691	+	119841	120584	0.0	0.0	0.0
g13536	.	1691	+	30146	30484	0.0	0.0	0.0
g13545	.	1691	-	111737	112195	0.0	0.0	0.0
g13534	.	1691	-	26975	28195	0.0	0.0	0.0
g13539	.	1691	+	51116	51424	0.0	0.0	0.0
g13543	.	1691	+	82453	84596	0.0	0.0	0.0
g13548	.	1691	-	136016	137119	0.0	0.0	0.0
g13537	.	1691	+	33233	34084	0.0	0.0	0.0
adi2mcaRNA25409_R1	.	1691	-	54893	58378	0.0	0.0	0.0
g13546	.	1691	-	113347	113715	0.0	0.0	0.0
g13550	.	1692	+	137	2693	0.0	0.0	0.0
adi2mcaRNA16743_R1	.	1692	+	61829	93288	0.0	0.0	0.0
g13551	.	1692	-	5191	6163	0.0	0.0	0.0
g13556	.	1692	-	124130	124402	0.0	0.0	0.0
adi2mcaRNA39158_R1	.	1692	-	14650	25615	0.0	0.0	0.0
g13552	.	1692	+	58069	59575	0.0	0.0	0.0
g13558	.	1693	-	60431	62494	0.0	0.0	0.0
g13560	.	1693	-	115978	116469	0.0	0.0	0.0
g13559	.	1693	-	78872	79330	0.0	0.0	0.0
g13561	.	1693	-	116859	117503	0.0	0.0	0.0
g13564	.	1694	-	58725	64197	0.0	0.0	0.0
adi2mcaRNA41075_R7	.	1694	-	78	2186	0.0	0.0	0.0
g13571	.	1695	+	105175	106118	0.0	0.0	0.0
g13574	.	1695	+	125647	126273	0.0	0.0	0.0
adi2mcaRNA24507_R1	.	1695	+	116982	118877	0.0	0.0	0.0
g13576	.	1696	-	18895	19830	0.0	0.0	0.0
g13577	.	1696	-	32604	33572	0.0	0.0	0.0
g13593	.	1697	+	71885	86150	0.0	0.0	0.0
g13594	.	1697	-	87941	104107	0.0	0.0	0.0
g13609	.	1698	+	138925	144511	0.0	0.0	0.0
g13598	.	1698	-	77420	78726	0.0	0.0	0.0
g13607	.	1698	+	132574	133134	0.0	0.0	0.0
adi2mcaRNA17438_R6	.	1698	+	91483	102754	0.0	0.0	0.0
g13605	.	1698	+	102803	103225	0.0	0.0	0.0
g13599	.	1698	+	79190	89348	0.0	0.0	0.0
g13608	.	1698	+	133347	138721	0.0	0.0	0.0
g13606	.	1698	+	131592	132395	0.0	0.0	0.0
g13624	.	1699	-	135158	136186	0.0	0.0	0.0
g13613	.	1699	+	54457	55242	0.0	0.0	0.0
g13622	.	1699	+	131187	131690	0.0	0.0	0.0
g13611	.	1699	-	26093	26398	0.0	0.0	0.0
g13616	.	1699	+	84920	85252	0.0	0.0	0.0
g13621	.	1699	-	130396	130818	0.0	0.0	0.0
g13625	.	1699	-	137198	138016	0.0	0.0	0.0
g13623	.	1699	-	132684	134536	0.0	0.0	0.0
g13612	.	1699	+	34094	34432	0.0	0.0	0.0
g13617	.	1699	+	87458	88021	0.0	0.0	0.0
adi2mcaRNA29786_R1	.	1699	-	81569	82603	0.0	0.0	0.0
g13627	.	1700	-	31275	32252	0.0	0.0	0.0
g13626	.	1700	-	20979	21398	0.0	0.0	0.0
g13635	.	1701	-	45393	47237	0.0	0.0	0.0
g13636	.	1701	+	88581	90449	0.0	0.0	0.0
g13644	.	1702	+	41645	42319	0.0	0.0	0.0
adi2mcaRNA29729_R1	.	1702	+	79207	98858	0.0	0.0	0.0
g13643	.	1702	-	39831	40526	0.0	0.0	0.0
adi2mcaRNA29732_R1	.	1702	+	700	15516	0.0	0.0	0.0
g13646	.	1702	-	52382	55084	0.0	0.0	0.0
g13650	.	1703	+	10230	10568	0.0	0.0	0.0
g13655	.	1703	+	21378	21695	0.0	0.0	0.0
g13664	.	1703	+	77640	77996	0.0	0.0	0.0
g13669	.	1703	+	120711	122836	0.0	0.0	0.0
g13673	.	1703	+	139188	140300	0.0	0.0	0.0
g13658	.	1703	-	29462	29812	0.0	0.0	0.0
g13662	.	1703	+	49493	50887	0.0	0.0	0.0
g13667	.	1703	+	89173	89493	0.0	0.0	0.0
g13671	.	1703	-	134429	134968	0.0	0.0	0.0
g13660	.	1703	-	37372	37797	0.0	0.0	0.0
g13665	.	1703	+	78017	79168	0.0	0.0	0.0
adi2mcaRNA18399_R4	.	1703	+	12256	18766	0.0	0.0	0.0
g13659	.	1703	+	31318	34310	0.0	0.0	0.0
g13663	.	1703	+	61670	74864	0.0	0.0	0.0
g13672	.	1703	+	138196	138873	0.0	0.0	0.0
g13661	.	1703	+	45874	46191	0.0	0.0	0.0
g13666	.	1703	+	80046	81054	0.0	0.0	0.0
g13687	.	1704	-	135343	135654	0.0	0.0	0.0
g13685	.	1704	+	124817	125646	0.0	0.0	0.0
g13686	.	1704	+	129381	130695	0.0	0.0	0.0
g13695	.	1705	+	70212	71204	0.0	0.0	0.0
g13704	.	1705	+	103874	104155	0.0	0.0	0.0
g13693	.	1705	+	28811	34145	0.0	0.0	0.0
g13691	.	1705	+	24070	25113	0.0	0.0	0.0
g13696	.	1705	+	75604	77953	0.0	0.0	0.0
g13700	.	1705	-	91155	91757	0.0	0.0	0.0
adi2mcaRNA5148_R5	.	1705	-	17820	23453	0.0	0.0	0.0
g13694	.	1705	-	40434	41300	0.0	0.0	0.0
adi2mcaRNA25135_R1	.	1705	+	5616	8646	0.0	0.0	0.0
adi2mcaRNA38195_R6	.	1705	-	93169	95811	0.0	0.0	0.0
g13715	.	1706	-	91258	91815	0.0	0.0	0.0
g13713	.	1706	-	80924	81677	0.0	0.0	0.0
adi2mcaRNA18171_R8	.	1706	+	45156	58495	0.0	0.0	0.0
g13711	.	1706	+	21564	22073	0.0	0.0	0.0
g13716	.	1706	+	112886	113344	0.0	0.0	0.0
adi2mcaRNA6187_R5	.	1706	+	89699	91040	0.0	0.0	0.0
g13708	.	1706	+	652	2001	0.0	0.0	0.0
g13712	.	1706	+	22277	22969	0.0	0.0	0.0
g13724	.	1707	+	45602	46477	0.0	0.0	0.0
g13722	.	1707	-	29197	29508	0.0	0.0	0.0
g13727	.	1707	-	107508	107825	0.0	0.0	0.0
g13725	.	1707	+	90750	94861	0.0	0.0	0.0
g13719	.	1707	-	3243	3369	0.0	0.0	0.0
g13728	.	1707	-	139051	142069	0.0	0.0	0.0
g13721	.	1707	-	27529	28707	0.0	0.0	0.0
g13726	.	1707	+	105392	105829	0.0	0.0	0.0
g13735	.	1708	+	115015	116040	0.0	0.0	0.0
g13729	.	1708	+	1	4996	0.0	0.0	0.0
g13731	.	1708	+	28698	39667	0.0	0.0	0.0
g13734	.	1708	+	113561	113956	0.0	0.0	0.0
adi2mcaRNA38489_R7	.	1708	+	118900	121409	0.0	0.0	0.0
g13743	.	1709	-	122703	124151	0.0	0.0	0.0
g13740	.	1709	+	63395	75061	0.0	0.0	0.0
adi2mcaRNA9101_R3	.	1709	+	29250	58080	0.0	0.0	0.0
g13755	.	1710	+	131236	139559	0.0	0.0	0.0
g13754	.	1710	+	121120	128780	0.0	0.0	0.0
adi2mcaRNA38138_R3	.	1711	-	68020	76360	0.0	0.0	0.0
g13758	.	1711	-	89300	89659	0.0	0.0	0.0
g13759	.	1711	+	90104	91267	0.0	0.0	0.0
g13756	.	1711	-	17339	25977	0.0	0.0	0.0
g13760	.	1711	-	109393	112124	0.0	0.0	0.0
adi2mcaRNA14667_R4	.	1711	-	117069	123731	0.0	0.0	0.0
adi2mcaRNA39114_R9	.	1711	-	63852	64849	0.0	0.0	0.0
g13770	.	1712	+	105095	112108	0.0	0.0	0.0
g13764	.	1712	-	46858	47247	0.0	0.0	0.0
g13773	.	1712	-	113816	115015	0.0	0.0	0.0
g13762	.	1712	+	15153	16256	0.0	0.0	0.0
g13771	.	1712	+	112407	112742	0.0	0.0	0.0
g13765	.	1712	-	48086	48373	0.0	0.0	0.0
g13774	.	1712	+	115691	121204	0.0	0.0	0.0
g13768	.	1712	-	80752	86173	0.0	0.0	0.0
g13772	.	1712	+	112779	113081	0.0	0.0	0.0
g13766	.	1712	+	76678	77199	0.0	0.0	0.0
adi2mcaRNA18098_R5	.	1713	-	4197	9369	0.0	0.0	0.0
g13784	.	1713	-	90568	90933	0.0	0.0	0.0
g13778	.	1713	-	9612	10169	0.0	0.0	0.0
g13782	.	1713	+	88250	88726	0.0	0.0	0.0
g13787	.	1713	-	98432	99232	0.0	0.0	0.0
g13791	.	1713	+	139807	140187	0.0	0.0	0.0
g13780	.	1713	-	23318	23749	0.0	0.0	0.0
g13785	.	1713	-	91002	91985	0.0	0.0	0.0
g13779	.	1713	+	11909	12529	0.0	0.0	0.0
g13783	.	1713	+	88851	89889	0.0	0.0	0.0
g13788	.	1713	-	100833	101288	0.0	0.0	0.0
adi2mcaRNA14611_R5	.	1713	-	131023	131909	0.0	0.0	0.0
g13781	.	1713	-	48050	48409	0.0	0.0	0.0
g13786	.	1713	-	92185	94698	0.0	0.0	0.0
g13795	.	1715	+	94652	95884	0.0	0.0	0.0
g13798	.	1715	+	130659	135114	0.0	0.0	0.0
g13796	.	1715	-	96576	98787	0.0	0.0	0.0
g13797	.	1715	-	111512	129070	0.0	0.0	0.0
g13804	.	1716	+	65389	65880	0.0	0.0	0.0
adi2mcaRNA26978_R9	.	1716	-	44078	45040	0.0	0.0	0.0
g13802	.	1716	-	57742	58218	0.0	0.0	0.0
g13807	.	1716	-	111549	111869	0.0	0.0	0.0
g13805	.	1716	-	103600	103887	0.0	0.0	0.0
g13799	.	1716	-	15066	21353	0.0	0.0	0.0
g13803	.	1716	-	58350	58667	0.0	0.0	0.0
g13808	.	1716	+	114166	115995	0.0	0.0	0.0
g13801	.	1716	-	55544	57730	0.0	0.0	0.0
g13809	.	1717	-	2835	11706	0.0	0.0	0.0
g13811	.	1717	-	28601	29353	0.0	0.0	0.0
g13817	.	1717	+	115474	116034	0.0	0.0	0.0
adi2mcaRNA3657_R9	.	1718	+	13676	18223	0.0	0.0	0.0
g13822	.	1718	-	103511	108656	0.0	0.0	0.0
adi2mcaRNA25340_R8	.	1718	-	29585	44776	0.0	0.0	0.0
g13821	.	1718	+	63628	96930	0.0	0.0	0.0
g13830	.	1719	+	53154	56314	0.0	0.0	0.0
g13827	.	1719	+	23861	24901	0.0	0.0	0.0
g13832	.	1719	+	73988	74539	0.0	0.0	0.0
adi2mcaRNA7616_R1	.	1719	-	77862	95115	0.0	0.0	0.0
g13826	.	1719	-	9583	11493	0.0	0.0	0.0
g13836	.	1720	+	19765	20752	0.0	0.0	0.0
g13839	.	1720	-	72874	73257	0.0	0.0	0.0
g13844	.	1721	-	14000	18238	0.0	0.0	0.0
g13852	.	1721	-	131421	132362	0.0	0.0	0.0
g13869	.	1722	+	79450	79959	0.0	0.0	0.0
g13855	.	1722	+	14386	14877	0.0	0.0	0.0
adi2mcaRNA23738_R1	.	1722	+	105258	118151	0.0	0.0	0.0
g13864	.	1722	+	52068	52520	0.0	0.0	0.0
adi2mcaRNA10480_R4	.	1722	+	71838	72764	0.0	0.0	0.0
adi2mcaRNA35602_R5	.	1722	-	60990	63455	0.0	0.0	0.0
g13853	.	1722	+	4628	5119	0.0	0.0	0.0
g13862	.	1722	+	41157	46058	0.0	0.0	0.0
g13876	.	1722	+	102802	103388	0.0	0.0	0.0
g13871	.	1722	+	87991	91268	0.0	0.0	0.0
g13856	.	1722	+	19276	19767	0.0	0.0	0.0
g13874	.	1722	-	98662	99923	0.0	0.0	0.0
g13860	.	1722	+	36170	36520	0.0	0.0	0.0
g13873	.	1722	-	97887	98522	0.0	0.0	0.0
g13854	.	1722	+	11266	11757	0.0	0.0	0.0
g13859	.	1722	+	35347	35936	0.0	0.0	0.0
adi2mcaRNA9229_R3	.	1722	-	83609	85111	0.0	0.0	0.0
g13880	.	1722	+	130182	131177	0.0	0.0	0.0
g13872	.	1722	+	91476	92231	0.0	0.0	0.0
g13875	.	1722	+	100414	102787	0.0	0.0	0.0
g13861	.	1722	+	36683	39950	0.0	0.0	0.0
g13866	.	1722	-	65669	69132	0.0	0.0	0.0
adi2mcaRNA6330_R1	.	1722	+	70983	71657	0.0	0.0	0.0
g13884	.	1723	+	70885	71436	0.0	0.0	0.0
g13889	.	1723	+	121635	121955	0.0	0.0	0.0
adi2mcaRNA11311_R3	.	1723	+	125258	140230	0.0	0.0	0.0
g13885	.	1723	+	71669	76293	0.0	0.0	0.0
g13888	.	1723	+	121147	121569	0.0	0.0	0.0
g13886	.	1723	+	84464	84784	0.0	0.0	0.0
g13895	.	1724	+	61226	72876	0.0	0.0	0.0
g13904	.	1724	+	136224	136976	0.0	0.0	0.0
adi2mcaRNA584_R9	.	1724	+	78526	87731	0.0	0.0	0.0
g13893	.	1724	+	32174	32890	0.0	0.0	0.0
g13902	.	1724	-	107331	107708	0.0	0.0	0.0
g13891	.	1724	+	30028	30911	0.0	0.0	0.0
g13896	.	1724	-	74146	77384	0.0	0.0	0.0
g13900	.	1724	+	99445	100343	0.0	0.0	0.0
g13899	.	1724	+	91423	92570	0.0	0.0	0.0
g13892	.	1724	+	31197	31845	0.0	0.0	0.0
