Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g13680	.	1704	+	64495	64839	0.0	0.0	0.0
g13685	.	1704	+	124817	125646	0.0	0.0	0.0
g13674	.	1704	+	5902	16760	0.0	0.0	0.0
g13679	.	1704	-	59637	63724	0.0	0.0	0.0
g13677	.	1704	+	27388	32301	0.0	0.0	0.0
g13695	.	1705	+	70212	71204	0.0	0.0	0.0
g13704	.	1705	+	103874	104155	0.0	0.0	0.0
g13691	.	1705	+	24070	25113	0.0	0.0	0.0
g13696	.	1705	+	75604	77953	0.0	0.0	0.0
g13700	.	1705	-	91155	91757	0.0	0.0	0.0
adi2mcaRNA5148_R5	.	1705	-	17820	23453	0.0	0.0	0.0
g13699	.	1705	+	88786	89151	0.0	0.0	0.0
g13703	.	1705	+	99356	99655	0.0	0.0	0.0
adi2mcaRNA25135_R1	.	1705	+	5616	8646	0.0	0.0	0.0
g13706	.	1705	+	128015	129300	0.0	0.0	0.0
adi2mcaRNA38195_R6	.	1705	-	93169	95811	0.0	0.0	0.0
g13715	.	1706	-	91258	91815	0.0	0.0	0.0
g13713	.	1706	-	80924	81677	0.0	0.0	0.0
adi2mcaRNA18171_R8	.	1706	+	45156	58495	0.0	0.0	0.0
g13711	.	1706	+	21564	22073	0.0	0.0	0.0
g13716	.	1706	+	112886	113344	0.0	0.0	0.0
adi2mcaRNA6187_R5	.	1706	+	89699	91040	0.0	0.0	0.0
g13708	.	1706	+	652	2001	0.0	0.0	0.0
g13712	.	1706	+	22277	22969	0.0	0.0	0.0
g13724	.	1707	+	45602	46477	0.0	0.0	0.0
g13722	.	1707	-	29197	29508	0.0	0.0	0.0
g13727	.	1707	-	107508	107825	0.0	0.0	0.0
g13725	.	1707	+	90750	94861	0.0	0.0	0.0
g13719	.	1707	-	3243	3369	0.0	0.0	0.0
g13728	.	1707	-	139051	142069	0.0	0.0	0.0
g13721	.	1707	-	27529	28707	0.0	0.0	0.0
g13726	.	1707	+	105392	105829	0.0	0.0	0.0
g13735	.	1708	+	115015	116040	0.0	0.0	0.0
g13729	.	1708	+	1	4996	0.0	0.0	0.0
g13733	.	1708	+	104737	112890	0.0	0.0	0.0
g13734	.	1708	+	113561	113956	0.0	0.0	0.0
adi2mcaRNA38489_R7	.	1708	+	118900	121409	0.0	0.0	0.0
g13743	.	1709	-	122703	124151	0.0	0.0	0.0
adi2mcaRNA9101_R3	.	1709	+	29250	58080	0.0	0.0	0.0
g13755	.	1710	+	131236	139559	0.0	0.0	0.0
g13754	.	1710	+	121120	128780	0.0	0.0	0.0
adi2mcaRNA38138_R3	.	1711	-	68020	76360	0.0	0.0	0.0
g13758	.	1711	-	89300	89659	0.0	0.0	0.0
g13759	.	1711	+	90104	91267	0.0	0.0	0.0
g13756	.	1711	-	17339	25977	0.0	0.0	0.0
g13760	.	1711	-	109393	112124	0.0	0.0	0.0
adi2mcaRNA14667_R4	.	1711	-	117069	123731	0.0	0.0	0.0
adi2mcaRNA39114_R9	.	1711	-	63852	64849	0.0	0.0	0.0
g13770	.	1712	+	105095	112108	0.0	0.0	0.0
g13764	.	1712	-	46858	47247	0.0	0.0	0.0
g13773	.	1712	-	113816	115015	0.0	0.0	0.0
g13762	.	1712	+	15153	16256	0.0	0.0	0.0
g13771	.	1712	+	112407	112742	0.0	0.0	0.0
g13765	.	1712	-	48086	48373	0.0	0.0	0.0
g13774	.	1712	+	115691	121204	0.0	0.0	0.0
g13763	.	1712	-	23731	41620	0.0	0.0	0.0
g13768	.	1712	-	80752	86173	0.0	0.0	0.0
g13772	.	1712	+	112779	113081	0.0	0.0	0.0
g13766	.	1712	+	76678	77199	0.0	0.0	0.0
g13790	.	1713	-	139212	139616	0.0	0.0	0.0
adi2mcaRNA18098_R5	.	1713	-	4197	9369	0.0	0.0	0.0
g13784	.	1713	-	90568	90933	0.0	0.0	0.0
g13778	.	1713	-	9612	10169	0.0	0.0	0.0
g13782	.	1713	+	88250	88726	0.0	0.0	0.0
g13787	.	1713	-	98432	99232	0.0	0.0	0.0
g13791	.	1713	+	139807	140187	0.0	0.0	0.0
g13780	.	1713	-	23318	23749	0.0	0.0	0.0
g13785	.	1713	-	91002	91985	0.0	0.0	0.0
g13779	.	1713	+	11909	12529	0.0	0.0	0.0
g13783	.	1713	+	88851	89889	0.0	0.0	0.0
g13788	.	1713	-	100833	101288	0.0	0.0	0.0
adi2mcaRNA14611_R5	.	1713	-	131023	131909	0.0	0.0	0.0
g13781	.	1713	-	48050	48409	0.0	0.0	0.0
g13786	.	1713	-	92185	94698	0.0	0.0	0.0
g13795	.	1715	+	94652	95884	0.0	0.0	0.0
g13798	.	1715	+	130659	135114	0.0	0.0	0.0
g13796	.	1715	-	96576	98787	0.0	0.0	0.0
g13794	.	1715	-	60208	68440	0.0	0.0	0.0
g13797	.	1715	-	111512	129070	0.0	0.0	0.0
g13804	.	1716	+	65389	65880	0.0	0.0	0.0
adi2mcaRNA26978_R9	.	1716	-	44078	45040	0.0	0.0	0.0
g13802	.	1716	-	57742	58218	0.0	0.0	0.0
g13807	.	1716	-	111549	111869	0.0	0.0	0.0
g13808	.	1716	+	114166	115995	0.0	0.0	0.0
g13805	.	1716	-	103600	103887	0.0	0.0	0.0
g13799	.	1716	-	15066	21353	0.0	0.0	0.0
g13803	.	1716	-	58350	58667	0.0	0.0	0.0
adi2mcaRNA26986_R8	.	1716	+	33030	40372	0.0	0.0	0.0
g13801	.	1716	-	55544	57730	0.0	0.0	0.0
g13809	.	1717	-	2835	11706	0.0	0.0	0.0
g13811	.	1717	-	28601	29353	0.0	0.0	0.0
g13817	.	1717	+	115474	116034	0.0	0.0	0.0
adi2mcaRNA3657_R9	.	1718	+	13676	18223	0.0	0.0	0.0
g13822	.	1718	-	103511	108656	0.0	0.0	0.0
g13821	.	1718	+	63628	96930	0.0	0.0	0.0
g13830	.	1719	+	53154	56314	0.0	0.0	0.0
g13827	.	1719	+	23861	24901	0.0	0.0	0.0
g13832	.	1719	+	73988	74539	0.0	0.0	0.0
adi2mcaRNA7616_R1	.	1719	-	77862	95115	0.0	0.0	0.0
g13826	.	1719	-	9583	11493	0.0	0.0	0.0
g13838	.	1720	+	68038	69231	0.0	0.0	0.0
g13836	.	1720	+	19765	20752	0.0	0.0	0.0
g13839	.	1720	-	72874	73257	0.0	0.0	0.0
g13837	.	1720	+	28728	35657	0.0	0.0	0.0
adi2mcaRNA26696_R6	.	1720	+	91701	93541	0.0	0.0	0.0
g13844	.	1721	-	14000	18238	0.0	0.0	0.0
g13852	.	1721	-	131421	132362	0.0	0.0	0.0
g13869	.	1722	+	79450	79959	0.0	0.0	0.0
g13855	.	1722	+	14386	14877	0.0	0.0	0.0
adi2mcaRNA23738_R1	.	1722	+	105258	118151	0.0	0.0	0.0
g13864	.	1722	+	52068	52520	0.0	0.0	0.0
adi2mcaRNA10480_R4	.	1722	+	71838	72764	0.0	0.0	0.0
adi2mcaRNA35602_R5	.	1722	-	60990	63455	0.0	0.0	0.0
g13853	.	1722	+	4628	5119	0.0	0.0	0.0
g13862	.	1722	+	41157	46058	0.0	0.0	0.0
g13876	.	1722	+	102802	103388	0.0	0.0	0.0
adi2mcaRNA9229_R3	.	1722	-	83609	85111	0.0	0.0	0.0
g13871	.	1722	+	87991	91268	0.0	0.0	0.0
g13856	.	1722	+	19276	19767	0.0	0.0	0.0
g13874	.	1722	-	98662	99923	0.0	0.0	0.0
g13860	.	1722	+	36170	36520	0.0	0.0	0.0
g13873	.	1722	-	97887	98522	0.0	0.0	0.0
g13854	.	1722	+	11266	11757	0.0	0.0	0.0
g13859	.	1722	+	35347	35936	0.0	0.0	0.0
g13863	.	1722	-	46830	51171	0.0	0.0	0.0
g13880	.	1722	+	130182	131177	0.0	0.0	0.0
g13872	.	1722	+	91476	92231	0.0	0.0	0.0
g13875	.	1722	+	100414	102787	0.0	0.0	0.0
g13861	.	1722	+	36683	39950	0.0	0.0	0.0
g13866	.	1722	-	65669	69132	0.0	0.0	0.0
adi2mcaRNA6330_R1	.	1722	+	70983	71657	0.0	0.0	0.0
g13884	.	1723	+	70885	71436	0.0	0.0	0.0
g13889	.	1723	+	121635	121955	0.0	0.0	0.0
adi2mcaRNA11311_R3	.	1723	+	125258	140230	0.0	0.0	0.0
g13887	.	1723	+	91230	107685	0.0	0.0	0.0
g13885	.	1723	+	71669	76293	0.0	0.0	0.0
g13888	.	1723	+	121147	121569	0.0	0.0	0.0
g13886	.	1723	+	84464	84784	0.0	0.0	0.0
g13895	.	1724	+	61226	72876	0.0	0.0	0.0
g13904	.	1724	+	136224	136976	0.0	0.0	0.0
adi2mcaRNA584_R9	.	1724	+	78526	87731	0.0	0.0	0.0
g13893	.	1724	+	32174	32890	0.0	0.0	0.0
g13902	.	1724	-	107331	107708	0.0	0.0	0.0
g13891	.	1724	+	30028	30911	0.0	0.0	0.0
g13896	.	1724	-	74146	77384	0.0	0.0	0.0
g13900	.	1724	+	99445	100343	0.0	0.0	0.0
g13894	.	1724	-	51178	51897	0.0	0.0	0.0
g13899	.	1724	+	91423	92570	0.0	0.0	0.0
g13892	.	1724	+	31197	31845	0.0	0.0	0.0
g13901	.	1724	+	104734	105672	0.0	0.0	0.0
g13910	.	1725	-	47366	48205	0.0	0.0	0.0
g13915	.	1725	-	106939	108976	0.0	0.0	0.0
g13913	.	1725	-	72950	78088	0.0	0.0	0.0
g13911	.	1725	-	55279	56409	0.0	0.0	0.0
g13916	.	1725	-	110045	112854	0.0	0.0	0.0
g13905	.	1725	+	6610	7761	0.0	0.0	0.0
g13914	.	1725	+	87288	102698	0.0	0.0	0.0
adi2mcaRNA593_R5	.	1725	-	116166	120806	0.0	0.0	0.0
g13912	.	1725	+	63033	64037	0.0	0.0	0.0
adi2mcaRNA10499_R3	.	1726	+	9119	13955	0.0	0.0	0.0
g13919	.	1726	-	244	4535	0.0	0.0	0.0
g13921	.	1726	-	22442	25868	0.0	0.0	0.0
g13935	.	1727	-	126404	134014	0.0	0.0	0.0
g13929	.	1727	-	62632	64065	0.0	0.0	0.0
g13934	.	1727	+	112637	115077	0.0	0.0	0.0
g13928	.	1727	+	55307	61436	0.0	0.0	0.0
g13926	.	1727	-	19179	39517	0.0	0.0	0.0
g13944	.	1728	+	79332	118461	0.0	0.0	0.0
g13938	.	1728	-	9320	9613	0.0	0.0	0.0
g13942	.	1728	-	22072	23474	0.0	0.0	0.0
g13940	.	1728	+	18338	19027	0.0	0.0	0.0
g13939	.	1728	+	16818	17318	0.0	0.0	0.0
g13937	.	1728	-	7775	8134	0.0	0.0	0.0
g13941	.	1728	-	21494	21898	0.0	0.0	0.0
g13946	.	1728	+	134789	135079	0.0	0.0	0.0
g13953	.	1729	-	86967	103344	0.0	0.0	0.0
g13952	.	1729	+	74085	75125	0.0	0.0	0.0
g13955	.	1730	-	4687	5022	0.0	0.0	0.0
g13964	.	1730	-	118604	129075	0.0	0.0	0.0
g13962	.	1730	+	99620	100294	0.0	0.0	0.0
g13956	.	1730	-	20630	23918	0.0	0.0	0.0
g13960	.	1730	-	82673	83248	0.0	0.0	0.0
g13965	.	1730	+	137177	137479	0.0	0.0	0.0
g13954	.	1730	-	1348	4485	0.0	0.0	0.0
g13959	.	1730	+	55627	71513	0.0	0.0	0.0
adi2mcaRNA19779_R7	.	1730	-	89824	92152	0.0	0.0	0.0
g13957	.	1730	+	25893	27074	0.0	0.0	0.0
adi2mcaRNA26910_R1	.	1730	-	101848	114683	0.0	0.0	0.0
g13966	.	1730	+	137666	138073	0.0	0.0	0.0
g13970	.	1731	-	10575	11045	0.0	0.0	0.0
g13986	.	1731	-	85938	86354	0.0	0.0	0.0
g13984	.	1731	-	74294	78078	0.0	0.0	0.0
g13969	.	1731	-	4469	5639	0.0	0.0	0.0
g13988	.	1731	-	93217	93792	0.0	0.0	0.0
g13973	.	1731	-	17192	19060	0.0	0.0	0.0
adi2mcaRNA28090_R2	.	1731	-	23584	40798	0.0	0.0	0.0
g13967	.	1731	+	160	698	0.0	0.0	0.0
g13980	.	1731	-	49661	50604	0.0	0.0	0.0
g13990	.	1731	-	104455	107612	0.0	0.0	0.0
g13979	.	1731	+	46512	47060	0.0	0.0	0.0
g13989	.	1731	-	103946	104311	0.0	0.0	0.0
g13968	.	1731	-	2169	3317	0.0	0.0	0.0
g13992	.	1731	-	132005	133738	0.0	0.0	0.0
adi2mcaRNA34667_R7	.	1731	-	12450	15992	0.0	0.0	0.0
adi2mcaRNA9224_R8	.	1731	-	56985	70159	0.0	0.0	0.0
g13987	.	1731	-	91801	92100	0.0	0.0	0.0
g14002	.	1732	+	117911	132910	0.0	0.0	0.0
g13996	.	1732	-	39497	41251	0.0	0.0	0.0
g14000	.	1732	+	96647	104007	0.0	0.0	0.0
g13994	.	1732	+	3771	5960	0.0	0.0	0.0
g13999	.	1732	+	79836	95762	0.0	0.0	0.0
g13997	.	1732	-	49810	52909	0.0	0.0	0.0
g14001	.	1732	+	109605	117686	0.0	0.0	0.0
g14007	.	1733	+	117043	117336	0.0	0.0	0.0
g14006	.	1733	-	13842	14768	0.0	0.0	0.0
g14015	.	1734	-	67781	69785	0.0	0.0	0.0
adi2mcaRNA33580_R8	.	1734	-	123816	129380	0.0	0.0	0.0
g14016	.	1734	+	113196	114311	0.0	0.0	0.0
g14008	.	1734	-	802	2046	0.0	0.0	0.0
adi2mcaRNA12307_R0	.	1735	-	1375	5971	0.0	0.0	0.0
g14033	.	1735	+	120428	122773	0.0	0.0	0.0
g14022	.	1735	-	28134	28790	0.0	0.0	0.0
g14020	.	1735	-	9627	10796	0.0	0.0	0.0
g14023	.	1735	-	29579	31134	0.0	0.0	0.0
g14032	.	1735	-	111254	112536	0.0	0.0	0.0
g14017	.	1735	+	153	554	0.0	0.0	0.0
g14043	.	1736	-	131548	133280	0.0	0.0	0.0
adi2mcaRNA14585_R0	.	1737	+	50592	51506	0.0	0.0	0.0
g14049	.	1737	+	47642	50433	0.0	0.0	0.0
g14053	.	1737	+	111383	112024	0.0	0.0	0.0
adi2mcaRNA28976_R2	.	1737	+	102276	102981	0.0	0.0	0.0
g14047	.	1737	-	39367	39882	0.0	0.0	0.0
g14045	.	1737	+	14365	15897	0.0	0.0	0.0
g14048	.	1737	-	39948	41594	0.0	0.0	0.0
adi2mcaRNA28977_R1	.	1737	-	103735	105466	0.0	0.0	0.0
g14046	.	1737	-	29347	29916	0.0	0.0	0.0
g14055	.	1738	-	3950	4261	0.0	0.0	0.0
g14056	.	1738	-	5219	5650	0.0	0.0	0.0
g14062	.	1739	-	89716	90387	0.0	0.0	0.0
g14059	.	1739	+	35683	49858	0.0	0.0	0.0
adi2mcaRNA21713_R1	.	1739	-	129292	137633	0.0	0.0	0.0
g14070	.	1740	-	89253	90767	0.0	0.0	0.0
g14069	.	1740	-	87821	89200	0.0	0.0	0.0
g14067	.	1740	-	3163	3819	0.0	0.0	0.0
adi2mcaRNA39413_R1	.	1740	-	6084	8202	0.0	0.0	0.0
g14071	.	1740	-	93931	94247	0.0	0.0	0.0
g14072	.	1740	-	95210	114006	0.0	0.0	0.0
g14090	.	1742	+	111507	111923	0.0	0.0	0.0
g14075	.	1742	+	11990	12682	0.0	0.0	0.0
g14093	.	1742	+	127860	129071	0.0	0.0	0.0
g14092	.	1742	+	122336	122884	0.0	0.0	0.0
g14078	.	1742	+	16062	16532	0.0	0.0	0.0
g14082	.	1742	+	56195	58932	0.0	0.0	0.0
g14087	.	1742	-	87511	98737	0.0	0.0	0.0
g14091	.	1742	+	119125	119454	0.0	0.0	0.0
g14076	.	1742	+	14070	15479	0.0	0.0	0.0
g14080	.	1742	-	35276	36034	0.0	0.0	0.0
adi2mcaRNA18026_R9	.	1742	-	123706	124718	0.0	0.0	0.0
g14094	.	1742	+	129124	131457	0.0	0.0	0.0
g14079	.	1742	+	16575	19237	0.0	0.0	0.0
g14083	.	1742	-	61588	62547	0.0	0.0	0.0
g14088	.	1742	-	104282	104796	0.0	0.0	0.0
adi2mcaRNA17443_R2	.	1742	-	68424	70013	0.0	0.0	0.0
g14077	.	1742	+	15579	16022	0.0	0.0	0.0
g14081	.	1742	+	50045	51267	0.0	0.0	0.0
g14104	.	1743	+	96665	96994	0.0	0.0	0.0
g14098	.	1743	-	21940	32846	0.0	0.0	0.0
g14102	.	1743	-	81186	81791	0.0	0.0	0.0
g14096	.	1743	+	2047	2195	0.0	0.0	0.0
g14100	.	1743	-	62212	64080	0.0	0.0	0.0
g14105	.	1743	+	97301	98208	0.0	0.0	0.0
g14099	.	1743	+	61874	62182	0.0	0.0	0.0
g14103	.	1743	+	94203	95357	0.0	0.0	0.0
g14097	.	1743	+	20725	21415	0.0	0.0	0.0
g14101	.	1743	+	77507	80623	0.0	0.0	0.0
g14110	.	1744	+	42927	43415	0.0	0.0	0.0
g14115	.	1744	+	92262	93830	0.0	0.0	0.0
g14109	.	1744	+	39675	40163	0.0	0.0	0.0
g14118	.	1744	-	132001	132369	0.0	0.0	0.0
g14107	.	1744	-	28496	28981	0.0	0.0	0.0
g14117	.	1744	-	126357	127259	0.0	0.0	0.0
g14130	.	1745	+	102886	103923	0.0	0.0	0.0
g14124	.	1745	+	75075	75593	0.0	0.0	0.0
g14129	.	1745	-	101580	102362	0.0	0.0	0.0
g14127	.	1745	-	97739	98377	0.0	0.0	0.0
g14131	.	1745	-	106793	107617	0.0	0.0	0.0
g14125	.	1745	+	80692	81015	0.0	0.0	0.0
g14123	.	1745	-	66276	69857	0.0	0.0	0.0
g14128	.	1745	-	100378	100860	0.0	0.0	0.0
g14132	.	1745	-	118206	118862	0.0	0.0	0.0
g14126	.	1745	-	93005	94445	0.0	0.0	0.0
g14135	.	1746	-	10273	10722	0.0	0.0	0.0
g14136	.	1746	+	12009	32947	0.0	0.0	0.0
g14137	.	1746	+	45605	52215	0.0	0.0	0.0
g14149	.	1747	+	29736	30506	0.0	0.0	0.0
g14158	.	1748	-	5985	10417	0.0	0.0	0.0
g14167	.	1749	+	7493	10103	0.0	0.0	0.0
g14168	.	1749	-	11933	12268	0.0	0.0	0.0
g14166	.	1749	+	1509	1838	0.0	0.0	0.0
g14175	.	1750	+	44724	45701	0.0	0.0	0.0
adi2mcaRNA8079_R4	.	1750	+	64395	71348	0.0	0.0	0.0
g14178	.	1750	+	82083	87766	0.0	0.0	0.0
g14176	.	1750	-	48808	56823	0.0	0.0	0.0
g14180	.	1750	-	122591	123178	0.0	0.0	0.0
g14174	.	1750	+	41265	41681	0.0	0.0	0.0
g14179	.	1750	+	119652	119975	0.0	0.0	0.0
g14181	.	1750	-	132138	133187	0.0	0.0	0.0
g14184	.	1751	-	38581	40494	0.0	0.0	0.0
g14182	.	1751	+	417	8466	0.0	0.0	0.0
g14183	.	1751	-	38153	38548	0.0	0.0	0.0
g14189	.	1752	+	90999	100185	0.0	0.0	0.0
adi2mcaRNA25527_R2	.	1752	+	75460	76855	0.0	0.0	0.0
g14210	.	1753	+	51371	51670	0.0	0.0	0.0
g14195	.	1753	+	35066	35584	0.0	0.0	0.0
g14216	.	1753	+	84915	85244	0.0	0.0	0.0
g14202	.	1753	+	42405	42986	0.0	0.0	0.0
g14207	.	1753	+	47049	48878	0.0	0.0	0.0
g14191	.	1753	-	30994	31296	0.0	0.0	0.0
g14196	.	1753	+	36202	36639	0.0	0.0	0.0
g14220	.	1753	+	104496	104873	0.0	0.0	0.0
g14194	.	1753	+	33424	34941	0.0	0.0	0.0
g14203	.	1753	+	43365	44123	0.0	0.0	0.0
g14208	.	1753	+	49008	50447	0.0	0.0	0.0
g14192	.	1753	-	31423	31791	0.0	0.0	0.0
g14197	.	1753	+	36650	37105	0.0	0.0	0.0
g14221	.	1753	+	110456	119178	0.0	0.0	0.0
g14219	.	1753	-	102811	103374	0.0	0.0	0.0
g14206	.	1753	+	46707	47000	0.0	0.0	0.0
g14204	.	1753	+	44244	44981	0.0	0.0	0.0
g14209	.	1753	+	50734	51255	0.0	0.0	0.0
g14215	.	1753	-	83396	83896	0.0	0.0	0.0
g14193	.	1753	+	31993	33402	0.0	0.0	0.0
g14198	.	1753	+	37135	37797	0.0	0.0	0.0
g14213	.	1753	+	54164	54496	0.0	0.0	0.0
g14217	.	1753	+	85760	86119	0.0	0.0	0.0
g14211	.	1753	+	51740	53089	0.0	0.0	0.0
g14200	.	1753	+	39614	41006	0.0	0.0	0.0
g14205	.	1753	+	45397	45849	0.0	0.0	0.0
g14218	.	1753	-	95268	95669	0.0	0.0	0.0
g14214	.	1753	+	62106	65951	0.0	0.0	0.0
g14199	.	1753	+	37989	39593	0.0	0.0	0.0
g14223	.	1753	+	129910	135145	0.0	0.0	0.0
g14222	.	1753	+	129080	129634	0.0	0.0	0.0
g14212	.	1753	-	53528	53899	0.0	0.0	0.0
g14201	.	1753	+	41046	41954	0.0	0.0	0.0
adi2mcaRNA22103_R5	.	1753	+	2947	21328	0.0	0.0	0.0
g14230	.	1754	+	41203	41685	0.0	0.0	0.0
g14235	.	1754	+	69311	73985	0.0	0.0	0.0
g14229	.	1754	+	39226	39849	0.0	0.0	0.0
g14233	.	1754	+	51385	52176	0.0	0.0	0.0
g14238	.	1754	-	96470	97506	0.0	0.0	0.0
g14227	.	1754	+	34090	34647	0.0	0.0	0.0
g14231	.	1754	+	47059	47568	0.0	0.0	0.0
g14240	.	1754	+	110033	116871	0.0	0.0	0.0
adi2mcaRNA9229_R5	.	1754	+	23571	24875	0.0	0.0	0.0
g14234	.	1754	-	52527	56826	0.0	0.0	0.0
g14228	.	1754	+	36238	36543	0.0	0.0	0.0
g14232	.	1754	+	47871	48164	0.0	0.0	0.0
g14237	.	1754	+	94047	94361	0.0	0.0	0.0
g14244	.	1755	-	61910	80329	0.0	0.0	0.0
adi2mcaRNA34786_R1	.	1755	+	5822	7029	0.0	0.0	0.0
adi2mcaRNA33343_R1	.	1755	-	122671	123238	0.0	0.0	0.0
adi2mcaRNA29692_R3	.	1756	-	102623	108749	0.0	0.0	0.0
g14252	.	1756	-	130137	132909	0.0	0.0	0.0
g14255	.	1757	+	18157	20367	0.0	0.0	0.0
adi2mcaRNA32684_R3	.	1757	-	28534	29364	0.0	0.0	0.0
adi2mcaRNA22288_R5	.	1757	+	964	4526	0.0	0.0	0.0
g14254	.	1757	-	12822	14225	0.0	0.0	0.0
adi2mcaRNA32123_R9	.	1757	-	22248	23803	0.0	0.0	0.0
g14264	.	1758	+	59206	64012	0.0	0.0	0.0
g14259	.	1758	+	4386	5725	0.0	0.0	0.0
g14263	.	1758	-	52841	55529	0.0	0.0	0.0
g14266	.	1758	+	95731	96514	0.0	0.0	0.0
g14275	.	1759	+	56457	57395	0.0	0.0	0.0
g14279	.	1759	+	76567	76899	0.0	0.0	0.0
g14284	.	1759	+	92546	95561	0.0	0.0	0.0
g14273	.	1759	-	45586	52338	0.0	0.0	0.0
g14282	.	1759	-	85205	87539	0.0	0.0	0.0
g14271	.	1759	+	20305	25914	0.0	0.0	0.0
g14280	.	1759	+	76970	81340	0.0	0.0	0.0
g14286	.	1759	-	130733	130981	0.0	0.0	0.0
adi2mcaRNA14579_R5	.	1759	-	123809	130618	0.0	0.0	0.0
adi2mcaRNA39039_R9	.	1759	+	53775	54853	0.0	0.0	0.0
g14283	.	1759	+	90755	91159	0.0	0.0	0.0
g14272	.	1759	-	38441	38761	0.0	0.0	0.0
adi2mcaRNA31432_R5	.	1759	-	68563	70177	0.0	0.0	0.0
g14281	.	1759	-	82149	82763	0.0	0.0	0.0
adi2mcaRNA1528_R0	.	1759	-	122364	123466	0.0	0.0	0.0
g14295	.	1760	+	121157	121468	0.0	0.0	0.0
g14291	.	1760	-	61195	61830	0.0	0.0	0.0
adi2mcaRNA13091_R1	.	1760	+	57745	59571	0.0	0.0	0.0
g14294	.	1760	+	115454	116590	0.0	0.0	0.0
adi2mcaRNA24060_R1	.	1760	-	9901	25823	0.0	0.0	0.0
g14298	.	1761	+	36506	37486	0.0	0.0	0.0
g14302	.	1761	-	111466	127186	0.0	0.0	0.0
g14296	.	1761	-	4142	5137	0.0	0.0	0.0
g14303	.	1761	-	133297	133614	0.0	0.0	0.0
g14297	.	1761	-	28924	32834	0.0	0.0	0.0
g14310	.	1762	+	42812	43642	0.0	0.0	0.0
g14304	.	1762	+	28095	28574	0.0	0.0	0.0
g14309	.	1762	+	42370	42735	0.0	0.0	0.0
g14313	.	1762	+	73584	74057	0.0	0.0	0.0
g14307	.	1762	+	33076	33438	0.0	0.0	0.0
g14311	.	1762	-	44222	52885	0.0	0.0	0.0
adi2mcaRNA11574_R1	.	1762	-	97202	133379	0.0	0.0	0.0
g14305	.	1762	+	32127	32447	0.0	0.0	0.0
g14308	.	1762	-	35960	38102	0.0	0.0	0.0
g14312	.	1762	-	66928	69209	0.0	0.0	0.0
g14306	.	1762	+	32457	32903	0.0	0.0	0.0
g14324	.	1763	-	82625	83251	0.0	0.0	0.0
g14322	.	1763	-	80527	80865	0.0	0.0	0.0
g14327	.	1763	-	95806	98896	0.0	0.0	0.0
adi2mcaRNA27416_R0	.	1763	+	30620	31963	0.0	0.0	0.0
g14325	.	1763	-	83413	84930	0.0	0.0	0.0
g14319	.	1763	+	17427	17720	0.0	0.0	0.0
g14323	.	1763	-	82023	82613	0.0	0.0	0.0
g14328	.	1763	-	114998	127949	0.0	0.0	0.0
g14321	.	1763	-	33703	39478	0.0	0.0	0.0
g14326	.	1763	-	85255	85530	0.0	0.0	0.0
g14330	.	1764	-	38628	44683	0.0	0.0	0.0
g14333	.	1764	+	54403	58050	0.0	0.0	0.0
g14331	.	1764	-	47343	52379	0.0	0.0	0.0
g14332	.	1764	-	52671	54088	0.0	0.0	0.0
g14335	.	1765	-	6312	18080	0.0	0.0	0.0
g14344	.	1765	+	124643	126706	0.0	0.0	0.0
g14338	.	1765	+	61247	61609	0.0	0.0	0.0
adi2mcaRNA29925_R2	.	1765	-	45186	48178	0.0	0.0	0.0
g14336	.	1765	+	24127	25053	0.0	0.0	0.0
g14345	.	1765	+	127581	127940	0.0	0.0	0.0
g14339	.	1765	-	90836	91968	0.0	0.0	0.0
g14343	.	1765	+	123932	124558	0.0	0.0	0.0
g14342	.	1765	-	117758	118105	0.0	0.0	0.0
g14337	.	1765	+	39359	40520	0.0	0.0	0.0
g14341	.	1765	-	103248	103766	0.0	0.0	0.0
adi2mcaRNA31978_R0	.	1766	+	12634	22916	0.0	0.0	0.0
g14355	.	1766	+	86445	86873	0.0	0.0	0.0
g14358	.	1766	-	115993	116412	0.0	0.0	0.0
g14352	.	1766	-	45799	46131	0.0	0.0	0.0
g14350	.	1766	-	23492	32076	0.0	0.0	0.0
g14356	.	1766	+	100375	101718	0.0	0.0	0.0
adi2mcaRNA29786_R0	.	1766	+	48449	49483	0.0	0.0	0.0
g14359	.	1766	+	123348	123665	0.0	0.0	0.0
adi2mcaRNA31985_R2	.	1766	-	33325	42515	0.0	0.0	0.0
g14357	.	1766	+	104273	104578	0.0	0.0	0.0
g14346	.	1766	-	6062	7036	0.0	0.0	0.0
g14364	.	1767	-	26209	26511	0.0	0.0	0.0
g14369	.	1767	+	89019	90958	0.0	0.0	0.0
g14373	.	1767	+	102738	103801	0.0	0.0	0.0
g14362	.	1767	-	17375	17809	0.0	0.0	0.0
g14371	.	1767	+	97591	98085	0.0	0.0	0.0
g14374	.	1767	-	106436	113719	0.0	0.0	0.0
g14363	.	1767	-	22963	24083	0.0	0.0	0.0
g14368	.	1767	-	84672	86591	0.0	0.0	0.0
g14372	.	1767	+	98101	102528	0.0	0.0	0.0
adi2mcaRNA15668_R7	.	1767	+	11200	13134	0.0	0.0	0.0
g14375	.	1768	+	9019	9420	0.0	0.0	0.0
g14384	.	1768	+	121608	124826	0.0	0.0	0.0
