Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g17530	.	2133	+	64435	65868	0.0	0.0	0.0
g17529	.	2133	+	54099	57596	0.0	0.0	0.0
g17522	.	2133	+	735	2357	0.0	0.0	0.0
g17527	.	2133	+	46211	47005	0.0	0.0	0.0
adi2mcaRNA18344_R1	.	2133	+	11932	13509	0.0	0.0	0.0
g17525	.	2133	+	40046	41164	0.0	0.0	0.0
g17528	.	2133	+	52889	54007	0.0	0.0	0.0
g17526	.	2133	+	41256	44753	0.0	0.0	0.0
adi2mcaRNA17462_R4	.	2134	-	68508	68903	0.0	0.0	0.0
adi2mcaRNA22310_R9	.	2135	-	47560	49091	0.0	0.0	0.0
g17536	.	2135	-	23514	24770	0.0	0.0	0.0
g17540	.	2135	+	53101	53499	0.0	0.0	0.0
g17545	.	2135	+	76687	80637	0.0	0.0	0.0
g17543	.	2135	-	65151	69173	0.0	0.0	0.0
g17537	.	2135	+	42537	42887	0.0	0.0	0.0
g17541	.	2135	+	59141	60482	0.0	0.0	0.0
g17550	.	2136	-	27765	28085	0.0	0.0	0.0
g17549	.	2136	-	26412	27688	0.0	0.0	0.0
adi2mcaRNA38692_R8	.	2136	-	81411	82866	0.0	0.0	0.0
adi2mcaRNA25493_R7	.	2136	+	22417	24296	0.0	0.0	0.0
g17551	.	2136	-	30982	31767	0.0	0.0	0.0
g17559	.	2136	-	85607	85933	0.0	0.0	0.0
g17552	.	2136	-	32502	34900	0.0	0.0	0.0
g17570	.	2137	-	23855	25087	0.0	0.0	0.0
g17575	.	2137	+	29359	29958	0.0	0.0	0.0
g17564	.	2137	-	17255	17717	0.0	0.0	0.0
g17569	.	2137	-	22723	23307	0.0	0.0	0.0
g17573	.	2137	-	27922	28641	0.0	0.0	0.0
g17578	.	2137	-	36314	46392	0.0	0.0	0.0
g17562	.	2137	+	8211	13955	0.0	0.0	0.0
g17567	.	2137	-	20625	21137	0.0	0.0	0.0
g17571	.	2137	-	25137	25445	0.0	0.0	0.0
g17576	.	2137	-	30754	32187	0.0	0.0	0.0
g17560	.	2137	-	6237	7268	0.0	0.0	0.0
g17565	.	2137	-	17843	18184	0.0	0.0	0.0
g17580	.	2137	+	56407	66824	0.0	0.0	0.0
g17574	.	2137	-	28709	29215	0.0	0.0	0.0
adi2mcaRNA33189_R9	.	2137	-	53820	54930	0.0	0.0	0.0
g17563	.	2137	-	14883	16718	0.0	0.0	0.0
g17568	.	2137	-	21899	22636	0.0	0.0	0.0
g17572	.	2137	-	25493	27549	0.0	0.0	0.0
g17577	.	2137	+	32606	32962	0.0	0.0	0.0
adi2mcaRNA15837_R6	.	2137	-	47035	49144	0.0	0.0	0.0
g17561	.	2137	-	7328	7696	0.0	0.0	0.0
g17566	.	2137	-	19184	19942	0.0	0.0	0.0
adi2mcaRNA13733_R5	.	2138	-	1370	5562	0.0	0.0	0.0
g17584	.	2138	+	8830	9384	0.0	0.0	0.0
g17582	.	2138	-	7913	8227	0.0	0.0	0.0
g17587	.	2138	-	83755	84225	0.0	0.0	0.0
g17585	.	2138	+	16966	17580	0.0	0.0	0.0
g17583	.	2138	-	8461	8793	0.0	0.0	0.0
g17588	.	2138	+	85870	86250	0.0	0.0	0.0
adi2mcaRNA23205_R4	.	2139	-	37273	38328	0.0	0.0	0.0
g17593	.	2139	+	47426	51158	0.0	0.0	0.0
g17591	.	2139	+	44189	44716	0.0	0.0	0.0
adi2mcaRNA34967_R6	.	2139	+	61321	69546	0.0	0.0	0.0
g17592	.	2139	+	45320	46585	0.0	0.0	0.0
g17598	.	2140	-	29844	37386	0.0	0.0	0.0
g17599	.	2140	-	78889	86288	0.0	0.0	0.0
g17615	.	2143	+	43677	44375	0.0	0.0	0.0
g17613	.	2143	-	27465	27929	0.0	0.0	0.0
g17614	.	2143	+	41529	43625	0.0	0.0	0.0
g17612	.	2143	-	9796	14198	0.0	0.0	0.0
g17617	.	2143	-	68801	74572	0.0	0.0	0.0
g17619	.	2144	-	16139	21153	0.0	0.0	0.0
g17635	.	2145	-	33563	34669	0.0	0.0	0.0
adi2mcaRNA26191_R4	.	2145	+	19229	23579	0.0	0.0	0.0
g17629	.	2145	+	17203	17763	0.0	0.0	0.0
g17638	.	2145	+	78569	84650	0.0	0.0	0.0
g17636	.	2145	-	35452	36565	0.0	0.0	0.0
adi2mcaRNA38844_R9	.	2145	-	29842	32680	0.0	0.0	0.0
g17628	.	2145	-	14255	15601	0.0	0.0	0.0
g17632	.	2145	-	24592	25539	0.0	0.0	0.0
g17637	.	2145	+	36692	44954	0.0	0.0	0.0
g17626	.	2145	+	7913	8413	0.0	0.0	0.0
g17642	.	2146	+	32516	39214	0.0	0.0	0.0
g17639	.	2146	+	923	1140	0.0	0.0	0.0
g17643	.	2146	+	64739	78830	0.0	0.0	0.0
g17641	.	2146	-	4376	5576	0.0	0.0	0.0
g17649	.	2147	+	86514	87110	0.0	0.0	0.0
adi2mcaRNA18137_R8	.	2147	-	668	2334	0.0	0.0	0.0
g17645	.	2147	-	24970	26250	0.0	0.0	0.0
g17646	.	2147	-	29659	30282	0.0	0.0	0.0
g17650	.	2148	+	9513	9812	0.0	0.0	0.0
g17655	.	2148	-	39776	40234	0.0	0.0	0.0
g17653	.	2148	+	35139	35669	0.0	0.0	0.0
g17658	.	2148	+	57239	59458	0.0	0.0	0.0
g17662	.	2148	+	82125	83157	0.0	0.0	0.0
g17661	.	2148	+	76502	77262	0.0	0.0	0.0
g17651	.	2148	-	16402	17843	0.0	0.0	0.0
adi2mcaRNA37821_R0	.	2148	+	35798	36817	0.0	0.0	0.0
g17660	.	2148	+	68594	68956	0.0	0.0	0.0
g17659	.	2148	-	65853	66506	0.0	0.0	0.0
g17652	.	2148	-	25040	26295	0.0	0.0	0.0
g17657	.	2148	+	46969	48810	0.0	0.0	0.0
adi2mcaRNA14091_R2	.	2148	+	45388	46155	0.0	0.0	0.0
g17664	.	2149	-	29701	62741	0.0	0.0	0.0
g17663	.	2149	-	7728	26556	0.0	0.0	0.0
g17666	.	2150	-	19502	20178	0.0	0.0	0.0
adi2mcaRNA38424_R3	.	2150	-	49400	55131	0.0	0.0	0.0
g17667	.	2150	-	33474	33878	0.0	0.0	0.0
g17671	.	2150	-	66759	74131	0.0	0.0	0.0
adi2mcaRNA3170_R6	.	2150	-	209	17407	0.0	0.0	0.0
g17675	.	2151	-	49896	50282	0.0	0.0	0.0
g17673	.	2151	-	46311	47979	0.0	0.0	0.0
g17674	.	2151	+	48651	49595	0.0	0.0	0.0
g17680	.	2152	+	40920	41909	0.0	0.0	0.0
g17690	.	2153	+	72898	73766	0.0	0.0	0.0
g17684	.	2153	-	37540	37947	0.0	0.0	0.0
g17691	.	2153	+	76027	80704	0.0	0.0	0.0
g17685	.	2153	+	45639	47006	0.0	0.0	0.0
g17683	.	2153	+	13131	14009	0.0	0.0	0.0
g17692	.	2153	+	80767	82956	0.0	0.0	0.0
g17695	.	2154	+	20199	21182	0.0	0.0	0.0
g17693	.	2154	-	15100	17827	0.0	0.0	0.0
g17698	.	2154	+	51690	58875	0.0	0.0	0.0
adi2mcaRNA19596_R3	.	2154	-	79970	87825	0.0	0.0	0.0
g17696	.	2154	-	24789	28461	0.0	0.0	0.0
g17700	.	2154	+	75076	75369	0.0	0.0	0.0
g17694	.	2154	+	18421	19769	0.0	0.0	0.0
g17707	.	2155	+	40459	45194	0.0	0.0	0.0
g17713	.	2156	-	27604	28254	0.0	0.0	0.0
g17712	.	2156	+	25625	26701	0.0	0.0	0.0
g17715	.	2157	+	16861	17214	0.0	0.0	0.0
adi2mcaRNA18779_R8	.	2158	+	27748	32404	0.0	0.0	0.0
adi2mcaRNA34947_R6	.	2158	-	16984	25826	0.0	0.0	0.0
g17720	.	2158	+	79241	79651	0.0	0.0	0.0
adi2mcaRNA10825_R2	.	2158	+	61198	62397	0.0	0.0	0.0
g17717	.	2158	+	8515	11581	0.0	0.0	0.0
g17721	.	2158	+	79738	80199	0.0	0.0	0.0
adi2mcaRNA8373_R6	.	2158	+	80247	83690	0.0	0.0	0.0
g17727	.	2159	+	65735	66496	0.0	0.0	0.0
adi2mcaRNA11713_R2	.	2159	-	14863	40221	0.0	0.0	0.0
g17729	.	2160	+	2028	3607	0.0	0.0	0.0
g17731	.	2160	-	8320	8763	0.0	0.0	0.0
adi2mcaRNA20881_R6	.	2160	-	5250	7370	0.0	0.0	0.0
adi2mcaRNA39417_R7	.	2161	-	22729	24933	0.0	0.0	0.0
g17738	.	2161	+	11431	16399	0.0	0.0	0.0
g17742	.	2161	-	27288	28382	0.0	0.0	0.0
g17740	.	2161	-	18109	22210	0.0	0.0	0.0
g17739	.	2161	-	16707	17651	0.0	0.0	0.0
g17737	.	2161	-	7598	9315	0.0	0.0	0.0
g17741	.	2161	-	26809	27192	0.0	0.0	0.0
g17746	.	2161	+	50159	57653	0.0	0.0	0.0
g17750	.	2162	+	81872	86255	0.0	0.0	0.0
g17747	.	2162	+	1948	6333	0.0	0.0	0.0
adi2mcaRNA21592_R5	.	2162	-	40750	42272	0.0	0.0	0.0
g17751	.	2163	-	4427	4846	0.0	0.0	0.0
g17752	.	2163	-	5798	6163	0.0	0.0	0.0
g17758	.	2164	+	80091	80387	0.0	0.0	0.0
g17756	.	2164	+	18758	44154	0.0	0.0	0.0
g17759	.	2164	+	80520	81035	0.0	0.0	0.0
g17757	.	2164	+	57393	74561	0.0	0.0	0.0
g17762	.	2165	+	80090	80539	0.0	0.0	0.0
g17765	.	2166	-	42884	43339	0.0	0.0	0.0
g17766	.	2166	-	44505	44804	0.0	0.0	0.0
g17770	.	2167	-	723	1568	0.0	0.0	0.0
g17769	.	2167	-	132	590	0.0	0.0	0.0
g17771	.	2167	-	2212	6451	0.0	0.0	0.0
g17774	.	2167	+	42129	48296	0.0	0.0	0.0
g17784	.	2168	+	85644	85979	0.0	0.0	0.0
adi2mcaRNA19853_R1	.	2168	+	7588	29014	0.0	0.0	0.0
g17780	.	2168	-	1	311	0.0	0.0	0.0
g17783	.	2168	+	58386	79704	0.0	0.0	0.0
g17790	.	2169	-	69426	70002	0.0	0.0	0.0
g17789	.	2169	-	67539	69255	0.0	0.0	0.0
g17791	.	2169	+	72522	73493	0.0	0.0	0.0
g17788	.	2169	-	66201	67397	0.0	0.0	0.0
g17786	.	2169	-	36009	39336	0.0	0.0	0.0
g17795	.	2170	-	27963	28963	0.0	0.0	0.0
adi2mcaRNA37595_R4	.	2170	+	80887	83117	0.0	0.0	0.0
adi2mcaRNA35230_R3	.	2170	+	36564	37685	0.0	0.0	0.0
g17793	.	2170	+	24992	25423	0.0	0.0	0.0
g17798	.	2170	-	67372	67905	0.0	0.0	0.0
g17796	.	2170	-	40062	41479	0.0	0.0	0.0
g17794	.	2170	-	26910	27953	0.0	0.0	0.0
g17799	.	2170	-	70172	70906	0.0	0.0	0.0
g17792	.	2170	+	10912	19708	0.0	0.0	0.0
g17797	.	2170	+	66316	66672	0.0	0.0	0.0
g17801	.	2170	-	83768	85679	0.0	0.0	0.0
g17810	.	2171	+	31185	31517	0.0	0.0	0.0
adi2mcaRNA37276_R5	.	2171	-	78454	82789	0.0	0.0	0.0
g17804	.	2171	+	16480	17263	0.0	0.0	0.0
g17809	.	2171	+	29888	30625	0.0	0.0	0.0
g17813	.	2171	-	55004	55387	0.0	0.0	0.0
g17802	.	2171	+	11266	12039	0.0	0.0	0.0
g17807	.	2171	+	28832	29323	0.0	0.0	0.0
g17811	.	2171	+	33604	35322	0.0	0.0	0.0
g17805	.	2171	+	26465	26992	0.0	0.0	0.0
g17814	.	2171	-	55692	56045	0.0	0.0	0.0
g17803	.	2171	+	14655	15529	0.0	0.0	0.0
g17808	.	2171	+	29503	29820	0.0	0.0	0.0
g17812	.	2171	-	46145	54941	0.0	0.0	0.0
g17806	.	2171	+	27333	28493	0.0	0.0	0.0
g17824	.	2173	+	58734	59750	0.0	0.0	0.0
g17827	.	2173	+	74252	74824	0.0	0.0	0.0
g17820	.	2173	+	23304	24320	0.0	0.0	0.0
g17819	.	2173	+	18862	19878	0.0	0.0	0.0
g17823	.	2173	-	41037	42883	0.0	0.0	0.0
g17828	.	2173	+	75844	76680	0.0	0.0	0.0
g17821	.	2173	+	39169	39543	0.0	0.0	0.0
g17826	.	2173	+	73291	73847	0.0	0.0	0.0
adi2mcaRNA28389_R2	.	2174	+	23383	33331	0.0	0.0	0.0
g17831	.	2174	-	67223	70486	0.0	0.0	0.0
adi2mcaRNA28396_R1	.	2174	+	73708	85175	0.0	0.0	0.0
g17835	.	2175	+	42274	47209	0.0	0.0	0.0
adi2mcaRNA7583_R4	.	2175	-	50532	51335	0.0	0.0	0.0
g17833	.	2175	+	24602	26500	0.0	0.0	0.0
g17836	.	2175	+	64765	65214	0.0	0.0	0.0
g17834	.	2175	+	41567	42115	0.0	0.0	0.0
g17838	.	2176	+	24748	25200	0.0	0.0	0.0
g17842	.	2176	+	77555	81381	0.0	0.0	0.0
g17840	.	2176	+	73884	74177	0.0	0.0	0.0
g17843	.	2176	+	84178	86221	0.0	0.0	0.0
g17837	.	2176	-	15081	15392	0.0	0.0	0.0
g17841	.	2176	+	74616	75122	0.0	0.0	0.0
g17850	.	2177	+	35109	35585	0.0	0.0	0.0
g17844	.	2177	+	4997	6402	0.0	0.0	0.0
g17849	.	2177	-	33418	34851	0.0	0.0	0.0
g17853	.	2177	+	44872	47272	0.0	0.0	0.0
adi2mcaRNA17763_R3	.	2177	-	47834	49495	0.0	0.0	0.0
adi2mcaRNA18705_R1	.	2177	-	21513	23045	0.0	0.0	0.0
g17856	.	2177	-	68397	69089	0.0	0.0	0.0
g17860	.	2177	+	82996	84036	0.0	0.0	0.0
g17845	.	2177	-	10984	12225	0.0	0.0	0.0
g17859	.	2177	+	82596	82883	0.0	0.0	0.0
g17848	.	2177	+	29577	29936	0.0	0.0	0.0
g17852	.	2177	-	37580	38107	0.0	0.0	0.0
g17857	.	2177	-	72976	73410	0.0	0.0	0.0
g17851	.	2177	+	36630	37085	0.0	0.0	0.0
g17846	.	2177	+	13681	14271	0.0	0.0	0.0
g17864	.	2178	+	62941	63414	0.0	0.0	0.0
g17862	.	2178	-	12770	18565	0.0	0.0	0.0
g17867	.	2178	+	72074	82015	0.0	0.0	0.0
g17863	.	2178	-	19041	19565	0.0	0.0	0.0
g17866	.	2178	+	65310	66229	0.0	0.0	0.0
g17861	.	2178	+	2577	2889	0.0	0.0	0.0
adi2mcaRNA7450_R6	.	2178	-	7999	12433	0.0	0.0	0.0
g17869	.	2179	+	21579	31105	0.0	0.0	0.0
g17872	.	2179	-	82085	82930	0.0	0.0	0.0
g17874	.	2180	-	31351	32511	0.0	0.0	0.0
g17875	.	2181	-	1018	5629	0.0	0.0	0.0
g17876	.	2181	-	5778	7178	0.0	0.0	0.0
g17880	.	2181	+	52906	56958	0.0	0.0	0.0
g17879	.	2181	-	33585	34178	0.0	0.0	0.0
g17877	.	2181	-	10210	10803	0.0	0.0	0.0
g17881	.	2181	-	57909	58502	0.0	0.0	0.0
g17889	.	2182	-	68034	73003	0.0	0.0	0.0
adi2mcaRNA8875_R5	.	2182	+	60962	67267	0.0	0.0	0.0
g17883	.	2182	+	8754	10789	0.0	0.0	0.0
g17886	.	2182	+	20228	27872	0.0	0.0	0.0
g17891	.	2183	-	19632	21099	0.0	0.0	0.0
g17896	.	2183	-	65386	70263	0.0	0.0	0.0
adi2mcaRNA613_R0	.	2183	-	11744	14459	0.0	0.0	0.0
g17897	.	2183	+	78111	81078	0.0	0.0	0.0
g17909	.	2185	+	77412	81623	0.0	0.0	0.0
g17907	.	2185	-	68808	69572	0.0	0.0	0.0
g17905	.	2185	-	63538	64128	0.0	0.0	0.0
g17908	.	2185	+	73624	74598	0.0	0.0	0.0
g17906	.	2185	-	66544	67536	0.0	0.0	0.0
g17915	.	2186	+	59373	62454	0.0	0.0	0.0
g17914	.	2186	+	51553	53726	0.0	0.0	0.0
adi2mcaRNA32745_R2	.	2186	+	63756	67560	0.0	0.0	0.0
g17917	.	2186	+	77837	79510	0.0	0.0	0.0
g17924	.	2187	-	59021	61568	0.0	0.0	0.0
g17929	.	2187	-	81870	82319	0.0	0.0	0.0
g17918	.	2187	-	37021	41549	0.0	0.0	0.0
g17927	.	2187	-	74088	74537	0.0	0.0	0.0
g17925	.	2187	-	68466	71112	0.0	0.0	0.0
g17919	.	2187	-	45157	48839	0.0	0.0	0.0
adi2mcaRNA31432_R9	.	2187	-	56284	57051	0.0	0.0	0.0
adi2mcaRNA13482_R9	.	2187	-	51320	54068	0.0	0.0	0.0
g17926	.	2187	+	71144	71572	0.0	0.0	0.0
g17935	.	2188	+	27869	30812	0.0	0.0	0.0
g17933	.	2188	+	13191	13991	0.0	0.0	0.0
g17938	.	2188	+	42789	47888	0.0	0.0	0.0
g17942	.	2188	+	63515	64960	0.0	0.0	0.0
g17931	.	2188	-	3041	3634	0.0	0.0	0.0
g17936	.	2188	-	31283	34674	0.0	0.0	0.0
g17940	.	2188	+	54721	59345	0.0	0.0	0.0
g17934	.	2188	+	14054	14629	0.0	0.0	0.0
g17939	.	2188	+	48640	52773	0.0	0.0	0.0
g17943	.	2188	+	75349	83364	0.0	0.0	0.0
g17932	.	2188	+	5316	11402	0.0	0.0	0.0
g17937	.	2188	-	38041	38361	0.0	0.0	0.0
g17941	.	2188	+	61788	62171	0.0	0.0	0.0
g17945	.	2189	+	25242	32121	0.0	0.0	0.0
g17949	.	2190	-	8928	13370	0.0	0.0	0.0
g17953	.	2190	-	33710	34471	0.0	0.0	0.0
g17947	.	2190	-	200	838	0.0	0.0	0.0
adi2mcaRNA12392_R0	.	2191	-	46457	47344	0.0	0.0	0.0
adi2mcaRNA22857_R4	.	2191	+	22455	25061	0.0	0.0	0.0
g17956	.	2191	-	18549	19918	0.0	0.0	0.0
g17960	.	2191	+	42973	43969	0.0	0.0	0.0
g17965	.	2191	+	73650	78179	0.0	0.0	0.0
g17954	.	2191	+	9781	13755	0.0	0.0	0.0
g17959	.	2191	+	40081	42729	0.0	0.0	0.0
adi2mcaRNA25299_R3	.	2191	+	15071	16762	0.0	0.0	0.0
adi2mcaRNA29671_R8	.	2191	+	64448	65839	0.0	0.0	0.0
g17970	.	2192	-	58135	59417	0.0	0.0	0.0
g17975	.	2193	+	788	1120	0.0	0.0	0.0
g17978	.	2193	-	13717	14091	0.0	0.0	0.0
g17976	.	2193	-	7605	9541	0.0	0.0	0.0
g17980	.	2193	+	37425	43791	0.0	0.0	0.0
g17979	.	2193	-	14777	30351	0.0	0.0	0.0
g17977	.	2193	-	9738	10622	0.0	0.0	0.0
g17988	.	2194	+	31026	34391	0.0	0.0	0.0
g18010	.	2195	+	79985	82444	0.0	0.0	0.0
g17995	.	2195	-	13823	16536	0.0	0.0	0.0
adi2mcaRNA20891_R8	.	2195	+	67161	67900	0.0	0.0	0.0
adi2mcaRNA20056_R4	.	2195	+	46902	60218	0.0	0.0	0.0
g18009	.	2195	-	77699	78061	0.0	0.0	0.0
g17993	.	2195	+	11006	11347	0.0	0.0	0.0
g17998	.	2195	+	21248	21846	0.0	0.0	0.0
adi2mcaRNA32013_R1	.	2195	+	31388	33702	0.0	0.0	0.0
g17996	.	2195	-	16615	17868	0.0	0.0	0.0
g17994	.	2195	+	11695	12955	0.0	0.0	0.0
adi2mcaRNA21133_R8	.	2195	-	35966	36949	0.0	0.0	0.0
g17997	.	2195	+	17968	18576	0.0	0.0	0.0
g18011	.	2195	+	83268	84175	0.0	0.0	0.0
g18015	.	2196	+	75808	76659	0.0	0.0	0.0
g18016	.	2196	-	83504	83836	0.0	0.0	0.0
g18012	.	2196	-	38715	39116	0.0	0.0	0.0
g18024	.	2197	+	43128	44249	0.0	0.0	0.0
g18029	.	2197	-	82730	83671	0.0	0.0	0.0
g18018	.	2197	+	4121	4594	0.0	0.0	0.0
g18022	.	2197	+	39025	39492	0.0	0.0	0.0
g18027	.	2197	+	56290	58892	0.0	0.0	0.0
adi2mcaRNA34708_R8	.	2197	+	80881	82464	0.0	0.0	0.0
g18020	.	2197	-	11582	12109	0.0	0.0	0.0
g18025	.	2197	+	45713	47185	0.0	0.0	0.0
g18019	.	2197	+	6699	7736	0.0	0.0	0.0
g18023	.	2197	-	40665	41283	0.0	0.0	0.0
g18017	.	2197	+	3615	3957	0.0	0.0	0.0
g18030	.	2198	-	11004	22989	0.0	0.0	0.0
g18035	.	2198	-	56138	78443	0.0	0.0	0.0
g18031	.	2198	-	23696	25077	0.0	0.0	0.0
adi2mcaRNA36063_R5	.	2199	+	2848	9072	0.0	0.0	0.0
g18038	.	2199	+	24347	24730	0.0	0.0	0.0
g18044	.	2199	+	48503	49306	0.0	0.0	0.0
g18049	.	2199	-	59092	59568	0.0	0.0	0.0
adi2mcaRNA30193_R8	.	2199	+	11320	12574	0.0	0.0	0.0
adi2mcaRNA20797_R2	.	2199	-	27848	30525	0.0	0.0	0.0
g18047	.	2199	+	56255	56980	0.0	0.0	0.0
adi2mcaRNA25612_R8	.	2199	-	62037	64418	0.0	0.0	0.0
g18045	.	2199	+	50144	53119	0.0	0.0	0.0
g18042	.	2199	-	34438	35148	0.0	0.0	0.0
g18043	.	2199	-	42043	42336	0.0	0.0	0.0
g18048	.	2199	-	58430	58957	0.0	0.0	0.0
g18037	.	2199	+	13861	19276	0.0	0.0	0.0
adi2mcaRNA25613_R9	.	2199	+	60174	61744	0.0	0.0	0.0
g18046	.	2199	-	53786	55724	0.0	0.0	0.0
g18064	.	2200	+	80437	81132	0.0	0.0	0.0
g18062	.	2200	+	64886	68653	0.0	0.0	0.0
g18065	.	2200	+	81228	82550	0.0	0.0	0.0
g18059	.	2200	+	57957	60343	0.0	0.0	0.0
g18063	.	2200	+	71312	75138	0.0	0.0	0.0
g18061	.	2200	-	62040	62672	0.0	0.0	0.0
g18069	.	2201	+	60754	77489	0.0	0.0	0.0
g18067	.	2201	-	23151	24161	0.0	0.0	0.0
g18068	.	2201	-	24258	25481	0.0	0.0	0.0
g18066	.	2201	+	1161	12522	0.0	0.0	0.0
g18070	.	2202	+	1177	7215	0.0	0.0	0.0
g18073	.	2202	+	68486	74614	0.0	0.0	0.0
g18071	.	2202	+	14917	16002	0.0	0.0	0.0
g18072	.	2202	+	26369	68433	0.0	0.0	0.0
g18084	.	2204	-	57697	57972	0.0	0.0	0.0
g18087	.	2204	+	75613	78809	0.0	0.0	0.0
g18085	.	2204	-	58330	58692	0.0	0.0	0.0
adi2mcaRNA17448_R4	.	2204	+	14855	19517	0.0	0.0	0.0
g18083	.	2204	-	20529	26313	0.0	0.0	0.0
g18090	.	2205	-	18324	18932	0.0	0.0	0.0
g18095	.	2205	+	52838	53422	0.0	0.0	0.0
g18089	.	2205	-	17714	18274	0.0	0.0	0.0
adi2mcaRNA22685_R2	.	2205	-	15705	16919	0.0	0.0	0.0
g18096	.	2205	-	71066	71473	0.0	0.0	0.0
adi2mcaRNA28123_R0	.	2205	+	24930	26540	0.0	0.0	0.0
adi2mcaRNA22685_R3	.	2205	-	69225	70727	0.0	0.0	0.0
g18097	.	2205	-	72386	73045	0.0	0.0	0.0
adi2mcaRNA39264_R7	.	2205	-	13251	14944	0.0	0.0	0.0
adi2mcaRNA28123_R1	.	2205	+	82137	83763	0.0	0.0	0.0
g18104	.	2206	+	66855	67211	0.0	0.0	0.0
g18102	.	2206	-	8803	25410	0.0	0.0	0.0
g18100	.	2206	+	1609	2846	0.0	0.0	0.0
adi2mcaRNA9224_R5	.	2206	-	6349	8387	0.0	0.0	0.0
g18099	.	2206	-	1004	1330	0.0	0.0	0.0
g18103	.	2206	-	44050	45620	0.0	0.0	0.0
g18105	.	2206	-	73485	81650	0.0	0.0	0.0
g18110	.	2208	+	46550	46975	0.0	0.0	0.0
g18109	.	2208	+	30478	37032	0.0	0.0	0.0
g18113	.	2208	+	56595	56981	0.0	0.0	0.0
g18116	.	2208	-	64278	64601	0.0	0.0	0.0
adi2mcaRNA29812_R5	.	2208	+	60437	61952	0.0	0.0	0.0
g18117	.	2208	-	73797	76496	0.0	0.0	0.0
g18124	.	2209	+	63845	64822	0.0	0.0	0.0
adi2mcaRNA26631_R9	.	2209	-	29624	30199	0.0	0.0	0.0
g18118	.	2209	+	6285	6854	0.0	0.0	0.0
g18122	.	2209	-	31135	37775	0.0	0.0	0.0
g18119	.	2209	+	13616	17995	0.0	0.0	0.0
g18121	.	2209	+	27260	27817	0.0	0.0	0.0
g18126	.	2209	+	75817	81110	0.0	0.0	0.0
g18130	.	2210	+	37524	43927	0.0	0.0	0.0
g18129	.	2210	-	29566	30872	0.0	0.0	0.0
g18133	.	2210	-	74489	74983	0.0	0.0	0.0
g18127	.	2210	+	13259	20981	0.0	0.0	0.0
g18131	.	2210	+	62004	63519	0.0	0.0	0.0
g18128	.	2210	+	21132	22958	0.0	0.0	0.0
g18132	.	2210	-	73611	74009	0.0	0.0	0.0
g18135	.	2211	+	44410	48388	0.0	0.0	0.0
adi2mcaRNA7432_R4	.	2211	-	72614	74535	0.0	0.0	0.0
adi2mcaRNA19459_R3	.	2211	+	49270	56224	0.0	0.0	0.0
g18138	.	2211	-	59573	62114	0.0	0.0	0.0
g18140	.	2211	+	74745	80745	0.0	0.0	0.0
g18134	.	2211	-	12039	21833	0.0	0.0	0.0
g18143	.	2212	-	55995	56297	0.0	0.0	0.0
adi2mcaRNA29251_R3	.	2212	+	45751	50886	0.0	0.0	0.0
g18141	.	2212	-	21714	22976	0.0	0.0	0.0
g18149	.	2213	-	46390	48503	0.0	0.0	0.0
g18147	.	2213	-	20242	21854	0.0	0.0	0.0
g18151	.	2213	-	80666	81055	0.0	0.0	0.0
adi2mcaRNA31226_R4	.	2213	+	52038	61291	0.0	0.0	0.0
g18148	.	2213	+	44531	44911	0.0	0.0	0.0
g18146	.	2213	+	16871	19226	0.0	0.0	0.0
g18154	.	2214	-	63992	68859	0.0	0.0	0.0
adi2mcaRNA1906_R1	.	2214	-	23954	37226	0.0	0.0	0.0
g18162	.	2215	+	80178	80471	0.0	0.0	0.0
adi2mcaRNA18105_R9	.	2215	-	12817	16065	0.0	0.0	0.0
g18157	.	2215	-	22107	22757	0.0	0.0	0.0
adi2mcaRNA29749_R6	.	2215	+	37317	77120	0.0	0.0	0.0
g18164	.	2216	+	8298	11984	0.0	0.0	0.0
g18166	.	2216	-	22337	24127	0.0	0.0	0.0
g18178	.	2218	+	71826	78228	0.0	0.0	0.0
g18180	.	2219	-	20260	21692	0.0	0.0	0.0
g18181	.	2219	+	26419	33102	0.0	0.0	0.0
adi2mcaRNA23424_R9	.	2220	-	1599	2713	0.0	0.0	0.0
g18187	.	2220	-	2814	3182	0.0	0.0	0.0
adi2mcaRNA12316_R4	.	2220	-	66546	71248	0.0	0.0	0.0
g18189	.	2220	+	47499	48812	0.0	0.0	0.0
g18195	.	2221	-	8704	9105	0.0	0.0	0.0
g18196	.	2221	+	67000	67449	0.0	0.0	0.0
g18194	.	2221	-	7841	8272	0.0	0.0	0.0
g18198	.	2222	+	17823	19420	0.0	0.0	0.0
g18202	.	2222	-	50598	58959	0.0	0.0	0.0
g18200	.	2222	-	32904	34220	0.0	0.0	0.0
g18203	.	2222	+	59328	62664	0.0	0.0	0.0
g18197	.	2222	+	554	1441	0.0	0.0	0.0
g18201	.	2222	+	45954	46508	0.0	0.0	0.0
g18210	.	2223	-	71076	74692	0.0	0.0	0.0
g18209	.	2223	-	54299	54628	0.0	0.0	0.0
g18207	.	2223	-	28980	50219	0.0	0.0	0.0
g18205	.	2223	+	14007	14462	0.0	0.0	0.0
adi2mcaRNA21062_R3	.	2223	+	94	1471	0.0	0.0	0.0
g18208	.	2223	+	53643	53990	0.0	0.0	0.0
