Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g59408	.	542	+	233023	234327	0.0	0.0	0.0
g59392	.	542	+	166413	167456	0.0	0.0	0.0
g59388	.	542	+	151131	156556	0.0	0.0	0.0
adi2mcaRNA567_R0	.	542	+	514784	518886	0.0	0.0	0.0
g59410	.	542	+	235650	236279	0.0	0.0	0.0
g59426	.	542	+	312658	313059	0.0	0.0	0.0
g59465	.	542	+	454463	455706	0.0	0.0	0.0
g59430	.	542	-	317892	318749	0.0	0.0	0.0
g59375	.	542	-	62019	67380	0.0	0.0	0.0
adi2mcaRNA3300_R4	.	542	-	375101	377766	0.0	0.0	0.0
g59389	.	542	-	158506	159024	0.0	0.0	0.0
g59461	.	542	+	438752	443534	0.0	0.0	0.0
g59393	.	542	+	167649	168560	0.0	0.0	0.0
g59458	.	542	+	430214	430570	0.0	0.0	0.0
g59380	.	542	+	105053	107934	0.0	0.0	0.0
g59427	.	542	+	313074	314230	0.0	0.0	0.0
g59431	.	542	+	321234	330999	0.0	0.0	0.0
g59476	.	542	+	524010	524309	0.0	0.0	0.0
g59405	.	542	+	230676	231389	0.0	0.0	0.0
g59400	.	542	+	206641	207060	0.0	0.0	0.0
g59445	.	542	+	393016	393312	0.0	0.0	0.0
g59457	.	542	+	429432	429782	0.0	0.0	0.0
g59448	.	542	+	397874	399526	0.0	0.0	0.0
g59394	.	542	-	170490	172416	0.0	0.0	0.0
g59459	.	542	+	434998	435447	0.0	0.0	0.0
g59378	.	542	+	88713	99460	0.0	0.0	0.0
g59428	.	542	+	314258	314794	0.0	0.0	0.0
g59423	.	542	+	310248	310721	0.0	0.0	0.0
g59411	.	542	+	237652	238290	0.0	0.0	0.0
g59377	.	542	+	79042	79506	0.0	0.0	0.0
g59455	.	542	+	424412	428578	0.0	0.0	0.0
g59401	.	542	-	209156	210238	0.0	0.0	0.0
g59473	.	542	-	509287	509640	0.0	0.0	0.0
g59396	.	542	+	175345	178234	0.0	0.0	0.0
adi2mcaRNA19016_R0	.	543	-	56604	57542	0.0	0.0	0.0
g59502	.	543	-	427598	430367	0.0	0.0	0.0
g59484	.	543	+	92988	96600	0.0	0.0	0.0
g59489	.	543	-	154334	154696	0.0	0.0	0.0
g59498	.	543	+	288776	294837	0.0	0.0	0.0
g59482	.	543	+	45988	46422	0.0	0.0	0.0
adi2mcaRNA19016_R1	.	543	-	15154	16086	0.0	0.0	0.0
g59480	.	543	+	38228	40288	0.0	0.0	0.0
g59505	.	543	+	476442	477602	0.0	0.0	0.0
adi2mcaRNA38800_R0	.	543	-	312095	325211	0.0	0.0	0.0
g59506	.	543	-	485932	489667	0.0	0.0	0.0
g59503	.	543	-	438155	456050	0.0	0.0	0.0
g59488	.	543	-	153746	154258	0.0	0.0	0.0
g59508	.	543	-	509760	512084	0.0	0.0	0.0
adi2mcaRNA33333_R2	.	543	+	505554	506180	0.0	0.0	0.0
adi2mcaRNA30656_R7	.	543	-	155175	183380	0.0	0.0	0.0
g59481	.	543	+	41403	44066	0.0	0.0	0.0
g59497	.	543	+	281292	282692	0.0	0.0	0.0
g59504	.	543	-	462222	468269	0.0	0.0	0.0
adi2mcaRNA34014_R0	.	544	+	144593	146724	0.0	0.0	0.0
g59555	.	544	-	503925	505227	0.0	0.0	0.0
g59512	.	544	-	40038	40811	0.0	0.0	0.0
g59549	.	544	-	494558	495861	0.0	0.0	0.0
g59542	.	544	+	445339	447276	0.0	0.0	0.0
g59511	.	544	-	20908	21204	0.0	0.0	0.0
g59556	.	544	+	505835	506631	0.0	0.0	0.0
g59560	.	544	-	514836	516138	0.0	0.0	0.0
g59525	.	544	+	149234	155481	0.0	0.0	0.0
g59550	.	544	-	496120	497422	0.0	0.0	0.0
g59548	.	544	-	492997	494299	0.0	0.0	0.0
g59552	.	544	-	499242	500544	0.0	0.0	0.0
g59557	.	544	-	508583	509885	0.0	0.0	0.0
g59561	.	544	-	516339	517641	0.0	0.0	0.0
g59530	.	544	-	240411	248164	0.0	0.0	0.0
g59535	.	544	+	296048	297292	0.0	0.0	0.0
g59544	.	544	+	462037	462990	0.0	0.0	0.0
g59509	.	544	-	15713	17063	0.0	0.0	0.0
g59553	.	544	-	500803	502105	0.0	0.0	0.0
g59558	.	544	-	510142	511444	0.0	0.0	0.0
g59562	.	544	-	517898	519200	0.0	0.0	0.0
g59531	.	544	+	249433	259149	0.0	0.0	0.0
adi2mcaRNA24383_R0	.	544	+	130467	142752	0.0	0.0	0.0
g59545	.	544	+	463701	464754	0.0	0.0	0.0
g59554	.	544	-	502364	503666	0.0	0.0	0.0
g59559	.	544	-	511703	514577	0.0	0.0	0.0
g59551	.	544	-	497681	498983	0.0	0.0	0.0
g59563	.	544	-	519459	520757	0.0	0.0	0.0
g59537	.	544	-	312192	327780	0.0	0.0	0.0
g59590	.	545	-	255838	256464	0.0	0.0	0.0
g59595	.	545	-	278549	278872	0.0	0.0	0.0
g59614	.	545	-	502590	532586	0.0	0.0	0.0
adi2mcaRNA4770_R1	.	545	-	199676	202394	0.0	0.0	0.0
g59582	.	545	+	207024	208782	0.0	0.0	0.0
g59587	.	545	-	252478	253421	0.0	0.0	0.0
g59591	.	545	-	259294	262320	0.0	0.0	0.0
g59596	.	545	+	292622	292978	0.0	0.0	0.0
adi2mcaRNA34965_R2	.	545	+	164917	193236	0.0	0.0	0.0
g59565	.	545	+	22592	22930	0.0	0.0	0.0
adi2mcaRNA34965_R1	.	545	+	352392	385707	0.0	0.0	0.0
g59574	.	545	-	143302	143712	0.0	0.0	0.0
g59584	.	545	-	226058	226465	0.0	0.0	0.0
g59583	.	545	-	225603	225950	0.0	0.0	0.0
g59588	.	545	-	253900	254277	0.0	0.0	0.0
g59608	.	545	-	447099	448055	0.0	0.0	0.0
g59592	.	545	-	262958	264469	0.0	0.0	0.0
adi2mcaRNA35059_R3	.	545	+	488372	488752	0.0	0.0	0.0
g59604	.	545	-	400372	401238	0.0	0.0	0.0
adi2mcaRNA12149_R0	.	545	-	481115	482605	0.0	0.0	0.0
g59575	.	545	-	146075	146464	0.0	0.0	0.0
g59615	.	545	+	535084	535872	0.0	0.0	0.0
adi2mcaRNA2070_R4	.	545	+	29180	32030	0.0	0.0	0.0
g59589	.	545	-	254960	255631	0.0	0.0	0.0
g59613	.	545	+	490352	491179	0.0	0.0	0.0
g59593	.	545	-	270870	271265	0.0	0.0	0.0
g59598	.	545	+	321962	323844	0.0	0.0	0.0
g59611	.	545	+	473608	474372	0.0	0.0	0.0
g59567	.	545	+	46337	52808	0.0	0.0	0.0
g59610	.	545	-	468010	468585	0.0	0.0	0.0
g59617	.	545	+	539636	542013	0.0	0.0	0.0
g59600	.	545	-	327083	327454	0.0	0.0	0.0
g59585	.	545	+	231248	231541	0.0	0.0	0.0
g59616	.	545	-	536598	537236	0.0	0.0	0.0
g59594	.	545	+	271471	271818	0.0	0.0	0.0
g59599	.	545	-	324062	325567	0.0	0.0	0.0
g59607	.	545	-	445586	447009	0.0	0.0	0.0
g59601	.	545	-	334537	340105	0.0	0.0	0.0
g59586	.	545	-	232767	236576	0.0	0.0	0.0
g59650	.	546	-	489244	489804	0.0	0.0	0.0
g59624	.	546	-	119632	123796	0.0	0.0	0.0
adi2mcaRNA37014_R3	.	546	+	156653	159838	0.0	0.0	0.0
g59618	.	546	-	9266	9622	0.0	0.0	0.0
g59633	.	546	-	258736	259206	0.0	0.0	0.0
adi2mcaRNA20792_R2	.	546	-	27348	71731	0.0	0.0	0.0
adi2mcaRNA35138_R1	.	546	+	12519	13420	0.0	0.0	0.0
g59636	.	546	-	312078	312509	0.0	0.0	0.0
g59643	.	546	-	383747	384430	0.0	0.0	0.0
g59639	.	546	+	337336	338358	0.0	0.0	0.0
adi2mcaRNA20062_R3	.	546	-	372714	374021	0.0	0.0	0.0
g59637	.	546	+	322015	323001	0.0	0.0	0.0
g59651	.	546	-	489973	490764	0.0	0.0	0.0
g59641	.	546	+	369723	370891	0.0	0.0	0.0
adi2mcaRNA4649_R6	.	546	-	486219	488694	0.0	0.0	0.0
g59638	.	546	+	330107	331093	0.0	0.0	0.0
adi2mcaRNA33029_R0	.	547	+	6526	24433	0.0	0.0	0.0
g59655	.	547	-	4310	5863	0.0	0.0	0.0
g59679	.	547	+	233052	233357	0.0	0.0	0.0
g59678	.	547	+	210603	215377	0.0	0.0	0.0
g59684	.	547	-	255140	275690	0.0	0.0	0.0
g59673	.	547	-	154875	155849	0.0	0.0	0.0
g59658	.	547	-	28317	42388	0.0	0.0	0.0
g59696	.	547	-	411842	426087	0.0	0.0	0.0
g59667	.	547	-	117299	118874	0.0	0.0	0.0
g59687	.	547	-	289421	303946	0.0	0.0	0.0
g59670	.	547	-	137226	140779	0.0	0.0	0.0
g59680	.	547	+	233966	236257	0.0	0.0	0.0
g59685	.	547	+	279862	280722	0.0	0.0	0.0
adi2mcaRNA19157_R6	.	547	-	429884	447196	0.0	0.0	0.0
g59654	.	547	-	1453	1794	0.0	0.0	0.0
adi2mcaRNA30008_R4	.	547	-	127507	132227	0.0	0.0	0.0
g59683	.	547	+	251316	252005	0.0	0.0	0.0
g59695	.	547	+	403938	404825	0.0	0.0	0.0
g59692	.	547	-	349821	350126	0.0	0.0	0.0
g59677	.	547	+	203361	207224	0.0	0.0	0.0
g59693	.	547	-	350163	350870	0.0	0.0	0.0
g59681	.	547	+	236356	237399	0.0	0.0	0.0
g59686	.	547	+	282119	283636	0.0	0.0	0.0
g59710	.	548	-	243978	244892	0.0	0.0	0.0
g59704	.	548	+	93844	95225	0.0	0.0	0.0
g59705	.	548	-	96658	108830	0.0	0.0	0.0
g59703	.	548	-	87617	92417	0.0	0.0	0.0
g59701	.	548	-	42846	43760	0.0	0.0	0.0
adi2mcaRNA35850_R0	.	549	-	913	2349	0.0	0.0	0.0
g59795	.	549	+	342097	342393	0.0	0.0	0.0
g59778	.	549	-	218518	218925	0.0	0.0	0.0
g59782	.	549	+	262346	262837	0.0	0.0	0.0
g59747	.	549	+	48536	50368	0.0	0.0	0.0
g59751	.	549	+	81872	84480	0.0	0.0	0.0
g59796	.	549	-	344368	351084	0.0	0.0	0.0
g59781	.	549	+	239938	241766	0.0	0.0	0.0
g59808	.	549	-	409224	409637	0.0	0.0	0.0
g59779	.	549	-	223103	226116	0.0	0.0	0.0
g59803	.	549	-	395277	395636	0.0	0.0	0.0
adi2mcaRNA8270_R8	.	549	+	277969	284419	0.0	0.0	0.0
g59752	.	549	+	84625	85278	0.0	0.0	0.0
g59797	.	549	+	351655	352206	0.0	0.0	0.0
adi2mcaRNA14583_R1	.	549	+	460313	479489	0.0	0.0	0.0
g59770	.	549	-	154703	156999	0.0	0.0	0.0
g59812	.	549	+	422836	423851	0.0	0.0	0.0
g59804	.	549	+	398350	402120	0.0	0.0	0.0
g59753	.	549	+	86516	87133	0.0	0.0	0.0
g59798	.	549	+	367167	367826	0.0	0.0	0.0
g59824	.	549	+	492414	492671	0.0	0.0	0.0
adi2mcaRNA14178_R2	.	549	-	402368	403321	0.0	0.0	0.0
g59771	.	549	+	162177	163969	0.0	0.0	0.0
g59810	.	549	-	413142	414056	0.0	0.0	0.0
adi2mcaRNA5911_R0	.	549	+	339211	340792	0.0	0.0	0.0
g59819	.	549	+	459250	459729	0.0	0.0	0.0
g59754	.	549	+	87598	88230	0.0	0.0	0.0
g59799	.	549	+	371242	371559	0.0	0.0	0.0
g59768	.	549	+	149036	149905	0.0	0.0	0.0
adi2mcaRNA19459_R2	.	549	+	64207	73607	0.0	0.0	0.0
g59741	.	549	+	12417	13055	0.0	0.0	0.0
g59806	.	549	+	404480	405933	0.0	0.0	0.0
g59802	.	549	+	390185	390643	0.0	0.0	0.0
g59790	.	549	-	314355	316574	0.0	0.0	0.0
g59755	.	549	+	90011	91995	0.0	0.0	0.0
adi2mcaRNA8903_R0	.	549	-	234687	237260	0.0	0.0	0.0
g59787	.	549	-	294811	297442	0.0	0.0	0.0
adi2mcaRNA12652_R7	.	549	-	419031	419780	0.0	0.0	0.0
g59773	.	549	+	166331	172557	0.0	0.0	0.0
g59742	.	549	+	13348	13860	0.0	0.0	0.0
g59750	.	549	+	76799	81273	0.0	0.0	0.0
g59791	.	549	-	317200	322338	0.0	0.0	0.0
g59756	.	549	+	92826	93611	0.0	0.0	0.0
g59760	.	549	-	96653	97160	0.0	0.0	0.0
g59774	.	549	-	174986	175345	0.0	0.0	0.0
g59817	.	549	+	437244	437678	0.0	0.0	0.0
g59807	.	549	+	406021	407106	0.0	0.0	0.0
g59818	.	549	+	446578	449843	0.0	0.0	0.0
g59788	.	549	+	299005	299463	0.0	0.0	0.0
g59792	.	549	+	333086	333463	0.0	0.0	0.0
adi2mcaRNA34735_R0	.	549	-	190133	191422	0.0	0.0	0.0
adi2mcaRNA9276_R6	.	549	-	434533	436509	0.0	0.0	0.0
g59775	.	549	-	199819	200250	0.0	0.0	0.0
g59777	.	549	+	214302	215847	0.0	0.0	0.0
g59744	.	549	+	18431	19293	0.0	0.0	0.0
g59789	.	549	+	308943	312400	0.0	0.0	0.0
g59813	.	549	+	424035	426140	0.0	0.0	0.0
g59740	.	549	-	3457	3933	0.0	0.0	0.0
g59809	.	549	+	409825	411531	0.0	0.0	0.0
g59776	.	549	-	205444	207228	0.0	0.0	0.0
g59800	.	549	+	372678	385862	0.0	0.0	0.0
g59745	.	549	+	33606	34251	0.0	0.0	0.0
adi2mcaRNA19460_R1	.	549	-	55305	63496	0.0	0.0	0.0
adi2mcaRNA39828_R0	.	549	-	24238	33067	0.0	0.0	0.0
g59814	.	549	-	431508	431816	0.0	0.0	0.0
g59759	.	549	+	95092	95679	0.0	0.0	0.0
adi2mcaRNA36860_R4	.	549	+	433869	434418	0.0	0.0	0.0
adi2mcaRNA32033_R2	.	549	-	272276	272737	0.0	0.0	0.0
g59801	.	549	-	388989	389294	0.0	0.0	0.0
g59746	.	549	-	34978	36562	0.0	0.0	0.0
g59855	.	550	-	459664	459993	0.0	0.0	0.0
g59829	.	550	-	21018	24284	0.0	0.0	0.0
g59833	.	550	-	62925	66412	0.0	0.0	0.0
adi2mcaRNA26580_R1	.	550	+	55078	56703	0.0	0.0	0.0
g59842	.	550	+	261336	261815	0.0	0.0	0.0
g59847	.	550	+	346965	366005	0.0	0.0	0.0
g59851	.	550	+	413794	415072	0.0	0.0	0.0
g59856	.	550	-	460061	462748	0.0	0.0	0.0
g59860	.	550	+	483452	492611	0.0	0.0	0.0
g59834	.	550	-	87154	110066	0.0	0.0	0.0
adi2mcaRNA11675_R3	.	550	-	81978	83319	0.0	0.0	0.0
g59848	.	550	+	366018	370250	0.0	0.0	0.0
g59852	.	550	+	415366	415722	0.0	0.0	0.0
g59857	.	550	+	462849	463388	0.0	0.0	0.0
g59861	.	550	-	503330	503908	0.0	0.0	0.0
g59826	.	550	+	13722	15110	0.0	0.0	0.0
g59830	.	550	+	29136	29909	0.0	0.0	0.0
g59835	.	550	-	114202	114576	0.0	0.0	0.0
adi2mcaRNA2544_R4	.	550	+	269267	305995	0.0	0.0	0.0
g59849	.	550	-	384878	386322	0.0	0.0	0.0
g59853	.	550	+	425862	426674	0.0	0.0	0.0
g59858	.	550	-	466211	466543	0.0	0.0	0.0
adi2mcaRNA17536_R1	.	550	-	157891	196848	0.0	0.0	0.0
g59840	.	550	+	213143	213598	0.0	0.0	0.0
g59845	.	550	+	321501	327990	0.0	0.0	0.0
g59859	.	550	-	479687	480370	0.0	0.0	0.0
g59828	.	550	+	19546	20865	0.0	0.0	0.0
g59837	.	550	-	149794	150321	0.0	0.0	0.0
adi2mcaRNA28284_R1	.	550	+	231353	235362	0.0	0.0	0.0
g59846	.	550	+	342357	343301	0.0	0.0	0.0
g59890	.	551	-	281386	282078	0.0	0.0	0.0
g59866	.	551	+	41940	43127	0.0	0.0	0.0
g59864	.	551	-	9497	14017	0.0	0.0	0.0
g59909	.	551	+	488907	489197	0.0	0.0	0.0
g59873	.	551	-	68788	69147	0.0	0.0	0.0
g59907	.	551	+	487908	488264	0.0	0.0	0.0
g59902	.	551	-	456568	459478	0.0	0.0	0.0
g59887	.	551	+	253434	254441	0.0	0.0	0.0
g59891	.	551	-	282470	282916	0.0	0.0	0.0
g59896	.	551	-	301107	301391	0.0	0.0	0.0
g59865	.	551	-	35593	36030	0.0	0.0	0.0
g59874	.	551	-	106513	107490	0.0	0.0	0.0
g59903	.	551	-	459564	462206	0.0	0.0	0.0
g59888	.	551	-	278213	278776	0.0	0.0	0.0
g59912	.	551	+	504732	505319	0.0	0.0	0.0
g59897	.	551	-	324392	324898	0.0	0.0	0.0
adi2mcaRNA40358_R6	.	551	-	298282	301006	0.0	0.0	0.0
adi2mcaRNA36070_R8	.	551	+	472092	473878	0.0	0.0	0.0
g59875	.	551	-	118905	133879	0.0	0.0	0.0
g59911	.	551	+	501412	502998	0.0	0.0	0.0
g59904	.	551	-	464186	464524	0.0	0.0	0.0
g59889	.	551	-	279962	280826	0.0	0.0	0.0
g59913	.	551	+	505373	505903	0.0	0.0	0.0
g59898	.	551	-	351290	351781	0.0	0.0	0.0
g59908	.	551	+	488331	488809	0.0	0.0	0.0
g59862	.	551	-	4969	6566	0.0	0.0	0.0
g59867	.	551	-	43583	44971	0.0	0.0	0.0
g59900	.	551	-	441690	448661	0.0	0.0	0.0
g59905	.	551	+	485509	486405	0.0	0.0	0.0
g59915	.	551	+	508971	509951	0.0	0.0	0.0
g59914	.	551	+	506356	508908	0.0	0.0	0.0
g59910	.	551	+	489278	499554	0.0	0.0	0.0
g59863	.	551	+	7647	8789	0.0	0.0	0.0
g59868	.	551	+	46105	46698	0.0	0.0	0.0
g59872	.	551	-	65420	68755	0.0	0.0	0.0
g59901	.	551	-	452937	453788	0.0	0.0	0.0
g59906	.	551	+	486905	487315	0.0	0.0	0.0
g59930	.	552	-	92973	93965	0.0	0.0	0.0
adi2mcaRNA37249_R5	.	552	+	20467	21304	0.0	0.0	0.0
g59946	.	552	-	314741	315154	0.0	0.0	0.0
g59924	.	552	+	53483	53812	0.0	0.0	0.0
g59938	.	552	+	142483	150022	0.0	0.0	0.0
g59937	.	552	-	133792	138050	0.0	0.0	0.0
adi2mcaRNA18779_R3	.	552	-	440761	446044	0.0	0.0	0.0
g59918	.	552	+	10509	13629	0.0	0.0	0.0
g59942	.	552	-	202440	217751	0.0	0.0	0.0
g59927	.	552	-	75886	76653	0.0	0.0	0.0
g59931	.	552	+	100548	101882	0.0	0.0	0.0
g59936	.	552	+	129836	131905	0.0	0.0	0.0
g59920	.	552	+	18377	18895	0.0	0.0	0.0
g59925	.	552	+	53967	54260	0.0	0.0	0.0
adi2mcaRNA9427_R4	.	552	-	274628	286713	0.0	0.0	0.0
g59939	.	552	-	150419	181647	0.0	0.0	0.0
g59945	.	552	-	299735	305835	0.0	0.0	0.0
g59919	.	552	+	13727	14458	0.0	0.0	0.0
adi2mcaRNA29914_R6	.	552	+	91133	92486	0.0	0.0	0.0
g59928	.	552	-	76770	77282	0.0	0.0	0.0
g59940	.	552	+	185350	185718	0.0	0.0	0.0
g59917	.	552	+	9576	10439	0.0	0.0	0.0
g59941	.	552	-	201675	202013	0.0	0.0	0.0
g59926	.	552	-	74916	75856	0.0	0.0	0.0
g59995	.	553	-	425083	425775	0.0	0.0	0.0
g60004	.	553	+	489916	494763	0.0	0.0	0.0
g60003	.	553	+	479430	482641	0.0	0.0	0.0
g59998	.	553	-	447725	448366	0.0	0.0	0.0
g60002	.	553	-	471016	471600	0.0	0.0	0.0
g59967	.	553	-	23014	29418	0.0	0.0	0.0
g59971	.	553	-	73047	81133	0.0	0.0	0.0
g59996	.	553	+	432236	433180	0.0	0.0	0.0
g59994	.	553	+	421340	421843	0.0	0.0	0.0
g59999	.	553	+	455486	456112	0.0	0.0	0.0
g59963	.	553	+	1156	1737	0.0	0.0	0.0
g59997	.	553	+	438622	439299	0.0	0.0	0.0
g60015	.	554	+	155215	167492	0.0	0.0	0.0
adi2mcaRNA29914_R5	.	554	+	114032	115144	0.0	0.0	0.0
g60029	.	554	+	456887	457258	0.0	0.0	0.0
g60033	.	554	+	504023	506597	0.0	0.0	0.0
g60007	.	554	-	101354	110048	0.0	0.0	0.0
adi2mcaRNA33333_R1	.	554	+	188223	189707	0.0	0.0	0.0
g60016	.	554	-	218961	224348	0.0	0.0	0.0
g60020	.	554	-	357798	358956	0.0	0.0	0.0
adi2mcaRNA39477_R1	.	554	-	389474	392779	0.0	0.0	0.0
adi2mcaRNA22936_R7	.	554	-	293109	296969	0.0	0.0	0.0
adi2mcaRNA7450_R3	.	554	-	471622	474067	0.0	0.0	0.0
g60012	.	554	+	137983	138741	0.0	0.0	0.0
adi2mcaRNA20062_R4	.	554	+	122639	124031	0.0	0.0	0.0
g60021	.	554	-	383546	383933	0.0	0.0	0.0
g60030	.	554	-	457872	461256	0.0	0.0	0.0
adi2mcaRNA38885_R2	.	554	-	417795	437788	0.0	0.0	0.0
adi2mcaRNA20063_R4	.	554	-	125258	128983	0.0	0.0	0.0
g60009	.	554	-	115879	117469	0.0	0.0	0.0
g60013	.	554	+	138841	139152	0.0	0.0	0.0
g60022	.	554	+	384613	384963	0.0	0.0	0.0
g60027	.	554	+	453067	453660	0.0	0.0	0.0
g60031	.	554	+	466728	469888	0.0	0.0	0.0
adi2mcaRNA24336_R5	.	554	+	30806	35164	0.0	0.0	0.0
g60014	.	554	+	154468	155130	0.0	0.0	0.0
g60019	.	554	+	327972	332858	0.0	0.0	0.0
g60028	.	554	+	453831	456875	0.0	0.0	0.0
g60032	.	554	-	489807	490319	0.0	0.0	0.0
g60050	.	555	+	236542	237045	0.0	0.0	0.0
adi2mcaRNA3480_R8	.	555	-	248555	249264	0.0	0.0	0.0
g60049	.	555	+	235237	236445	0.0	0.0	0.0
adi2mcaRNA30829_R3	.	555	-	255475	257794	0.0	0.0	0.0
g60058	.	555	+	277576	278079	0.0	0.0	0.0
g60051	.	555	+	237073	238074	0.0	0.0	0.0
g60036	.	555	-	33436	43480	0.0	0.0	0.0
adi2mcaRNA30826_R5	.	555	-	258000	260565	0.0	0.0	0.0
g60059	.	555	-	278113	297833	0.0	0.0	0.0
g60048	.	555	+	233127	234743	0.0	0.0	0.0
g60052	.	555	-	241894	242220	0.0	0.0	0.0
g60057	.	555	+	264823	265146	0.0	0.0	0.0
g60041	.	555	+	122693	123004	0.0	0.0	0.0
g60090	.	556	-	124891	125208	0.0	0.0	0.0
adi2mcaRNA32267_R5	.	556	+	79270	82020	0.0	0.0	0.0
g60102	.	556	+	335214	338947	0.0	0.0	0.0
adi2mcaRNA41817_R9	.	556	+	375003	376284	0.0	0.0	0.0
g60113	.	556	-	471589	472158	0.0	0.0	0.0
adi2mcaRNA12469_R8	.	556	-	237934	238524	0.0	0.0	0.0
g60082	.	556	-	73312	79216	0.0	0.0	0.0
g60087	.	556	-	110144	110881	0.0	0.0	0.0
g60091	.	556	-	181642	183945	0.0	0.0	0.0
g60096	.	556	-	267890	268501	0.0	0.0	0.0
adi2mcaRNA34566_R0	.	556	+	172118	172804	0.0	0.0	0.0
adi2mcaRNA40923_R0	.	556	+	259865	260568	0.0	0.0	0.0
adi2mcaRNA12469_R9	.	556	-	208317	208907	0.0	0.0	0.0
g60083	.	556	+	102987	104112	0.0	0.0	0.0
g60088	.	556	-	111166	114841	0.0	0.0	0.0
g60092	.	556	+	255967	256467	0.0	0.0	0.0
g60097	.	556	-	277074	278662	0.0	0.0	0.0
adi2mcaRNA19886_R2	.	556	-	437519	439207	0.0	0.0	0.0
adi2mcaRNA40539_R1	.	556	-	12882	13712	0.0	0.0	0.0
adi2mcaRNA6174_R8	.	556	-	18005	49712	0.0	0.0	0.0
g60084	.	556	-	104335	106059	0.0	0.0	0.0
g60089	.	556	-	120018	124125	0.0	0.0	0.0
g60093	.	556	+	257011	257310	0.0	0.0	0.0
g60098	.	556	+	300717	301763	0.0	0.0	0.0
g60110	.	556	-	420620	421504	0.0	0.0	0.0
adi2mcaRNA18098_R1	.	556	+	407811	410771	0.0	0.0	0.0
g60076	.	556	+	8158	10578	0.0	0.0	0.0
adi2mcaRNA5185_R0	.	556	-	447742	449002	0.0	0.0	0.0
g60085	.	556	+	106564	107291	0.0	0.0	0.0
g60101	.	556	-	334196	334588	0.0	0.0	0.0
g60112	.	556	+	469698	471307	0.0	0.0	0.0
g60099	.	556	+	301799	306912	0.0	0.0	0.0
g60105	.	556	+	353254	357105	0.0	0.0	0.0
g60108	.	556	+	376313	376624	0.0	0.0	0.0
adi2mcaRNA10784_R2	.	556	+	308091	310155	0.0	0.0	0.0
g60077	.	556	-	11363	12421	0.0	0.0	0.0
g60081	.	556	+	65894	70547	0.0	0.0	0.0
g60086	.	556	+	107462	109294	0.0	0.0	0.0
g60104	.	556	+	339432	341957	0.0	0.0	0.0
g60130	.	557	-	222586	223263	0.0	0.0	0.0
g60115	.	557	-	20840	28703	0.0	0.0	0.0
g60145	.	557	-	499926	500588	0.0	0.0	0.0
g60129	.	557	-	220779	221333	0.0	0.0	0.0
g60118	.	557	+	81299	88330	0.0	0.0	0.0
g60122	.	557	-	179537	179863	0.0	0.0	0.0
g60127	.	557	-	212603	218107	0.0	0.0	0.0
g60125	.	557	-	190357	191091	0.0	0.0	0.0
g60114	.	557	-	10116	17622	0.0	0.0	0.0
g60123	.	557	-	181117	185995	0.0	0.0	0.0
g60128	.	557	+	219103	220005	0.0	0.0	0.0
g60132	.	557	+	261224	261535	0.0	0.0	0.0
g60117	.	557	-	69829	73219	0.0	0.0	0.0
g60121	.	557	-	140648	167086	0.0	0.0	0.0
g60150	.	558	-	94949	101999	0.0	0.0	0.0
g60155	.	558	+	185345	189498	0.0	0.0	0.0
g60149	.	558	+	53788	79824	0.0	0.0	0.0
g60169	.	558	-	439967	441921	0.0	0.0	0.0
g60171	.	558	-	461363	461644	0.0	0.0	0.0
g60158	.	558	+	255399	257578	0.0	0.0	0.0
g60173	.	558	+	472013	473382	0.0	0.0	0.0
g60167	.	558	-	417187	418835	0.0	0.0	0.0
g60151	.	558	-	103531	103911	0.0	0.0	0.0
g60156	.	558	+	192908	215770	0.0	0.0	0.0
g60175	.	558	+	493773	494588	0.0	0.0	0.0
g60174	.	558	+	492210	492566	0.0	0.0	0.0
g60170	.	558	+	449668	450171	0.0	0.0	0.0
g60168	.	558	-	432943	435820	0.0	0.0	0.0
g60172	.	558	+	470239	471662	0.0	0.0	0.0
g60152	.	558	-	103966	110528	0.0	0.0	0.0
g60157	.	558	+	227205	235584	0.0	0.0	0.0
g60190	.	559	-	231623	232237	0.0	0.0	0.0
g60189	.	559	+	213900	214694	0.0	0.0	0.0
g60198	.	559	+	362354	369819	0.0	0.0	0.0
g60191	.	559	-	237662	238027	0.0	0.0	0.0
g60196	.	559	-	349809	350243	0.0	0.0	0.0
adi2mcaRNA3710_R3	.	559	-	307283	308917	0.0	0.0	0.0
g60192	.	559	-	241791	242519	0.0	0.0	0.0
g60197	.	559	+	350293	358009	0.0	0.0	0.0
g60215	.	560	-	192116	192397	0.0	0.0	0.0
g60224	.	560	-	306839	307885	0.0	0.0	0.0
g60222	.	560	-	292451	293644	0.0	0.0	0.0
g60227	.	560	-	364700	366136	0.0	0.0	0.0
g60211	.	560	-	97749	98791	0.0	0.0	0.0
g60220	.	560	-	278455	279639	0.0	0.0	0.0
g60225	.	560	-	315256	324746	0.0	0.0	0.0
g60219	.	560	-	265238	267595	0.0	0.0	0.0
g60223	.	560	-	298057	299202	0.0	0.0	0.0
g60212	.	560	-	118724	119294	0.0	0.0	0.0
g60221	.	560	-	288605	289798	0.0	0.0	0.0
g60226	.	560	+	357553	364449	0.0	0.0	0.0
g60250	.	561	-	339907	340836	0.0	0.0	0.0
g60235	.	561	+	48308	49564	0.0	0.0	0.0
