Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA12091_R0	.	74	-	566383	585329	0.0	0.0	0.0
adi2mcaRNA29786_R4	.	74	+	1072441	1073387	0.0	0.0	0.0
g31575	.	74	-	753153	754232	0.0	0.0	0.0
g31653	.	74	+	1111674	1112525	0.0	0.0	0.0
g31618	.	74	-	901843	902565	0.0	0.0	0.0
adi2mcaRNA18011_R1	.	74	+	1214469	1215701	0.0	0.0	0.0
g31640	.	74	-	1027626	1028171	0.0	0.0	0.0
g31605	.	74	+	840138	841532	0.0	0.0	0.0
g31654	.	74	+	1112650	1112991	0.0	0.0	0.0
adi2mcaRNA28525_R8	.	74	+	705548	708604	0.0	0.0	0.0
g31668	.	74	+	1182378	1183028	0.0	0.0	0.0
g31518	.	74	-	474212	474484	0.0	0.0	0.0
g31636	.	74	+	980417	980806	0.0	0.0	0.0
g31641	.	74	-	1031293	1031694	0.0	0.0	0.0
g31606	.	74	+	849394	849784	0.0	0.0	0.0
g31590	.	74	+	793736	794098	0.0	0.0	0.0
g31655	.	74	+	1113326	1113979	0.0	0.0	0.0
g31669	.	74	+	1183787	1184344	0.0	0.0	0.0
adi2mcaRNA15481_R3	.	74	-	536616	537350	0.0	0.0	0.0
adi2mcaRNA13434_R3	.	74	-	1293822	1294841	0.0	0.0	0.0
adi2mcaRNA3474_R2	.	74	+	1181466	1182337	0.0	0.0	0.0
g31507	.	74	+	381421	382107	0.0	0.0	0.0
g31607	.	74	-	853066	853786	0.0	0.0	0.0
g31591	.	74	-	797358	797786	0.0	0.0	0.0
g31656	.	74	+	1119012	1126873	0.0	0.0	0.0
g31543	.	74	-	621323	630789	0.0	0.0	0.0
g31608	.	74	-	856237	857213	0.0	0.0	0.0
g31643	.	74	-	1040533	1040919	0.0	0.0	0.0
g31592	.	74	+	797946	798248	0.0	0.0	0.0
g31657	.	74	-	1129235	1129612	0.0	0.0	0.0
g31630	.	74	+	958649	960651	0.0	0.0	0.0
adi2mcaRNA14978_R5	.	74	-	1141770	1142324	0.0	0.0	0.0
g31644	.	74	+	1041091	1043453	0.0	0.0	0.0
adi2mcaRNA25285_R9	.	74	-	549617	551025	0.0	0.0	0.0
g31493	.	74	+	304637	306285	0.0	0.0	0.0
g31658	.	74	-	1134940	1135344	0.0	0.0	0.0
g31631	.	74	-	963980	965820	0.0	0.0	0.0
adi2mcaRNA19166_R6	.	74	+	911723	922919	0.0	0.0	0.0
g31645	.	74	-	1057654	1067755	0.0	0.0	0.0
g31588	.	74	-	789337	791956	0.0	0.0	0.0
g31494	.	74	-	322019	323189	0.0	0.0	0.0
g31559	.	74	+	703968	704531	0.0	0.0	0.0
g31632	.	74	-	966050	966472	0.0	0.0	0.0
adi2mcaRNA28593_R3	.	74	-	1318471	1321056	0.0	0.0	0.0
g31546	.	74	+	639709	640080	0.0	0.0	0.0
g31700	.	75	+	354441	374770	0.0	0.0	0.0
g31815	.	76	+	1173407	1176595	0.0	0.0	0.0
g31804	.	76	-	1096556	1096852	0.0	0.0	0.0
g31817	.	76	+	1188198	1188818	0.0	0.0	0.0
g31819	.	76	+	1217530	1217892	0.0	0.0	0.0
g31802	.	76	+	1075148	1077219	0.0	0.0	0.0
g31816	.	76	-	1179935	1180555	0.0	0.0	0.0
g31760	.	76	+	623772	633300	0.0	0.0	0.0
adi2mcaRNA2982_R4	.	76	-	1198412	1198800	0.0	0.0	0.0
adi2mcaRNA17210_R4	.	76	-	1092668	1093732	0.0	0.0	0.0
g31814	.	76	+	1153012	1153647	0.0	0.0	0.0
g31803	.	76	-	1085791	1086855	0.0	0.0	0.0
g31737	.	76	-	109564	111728	0.0	0.0	0.0
g31889	.	77	-	1124013	1129575	0.0	0.0	0.0
g31856	.	77	+	647950	653680	0.0	0.0	0.0
g31941	.	79	-	689148	690023	0.0	0.0	0.0
g31953	.	79	-	785931	788569	0.0	0.0	0.0
g31952	.	79	-	782084	785222	0.0	0.0	0.0
g31922	.	79	+	346933	347313	0.0	0.0	0.0
g31947	.	79	+	713812	714327	0.0	0.0	0.0
g31912	.	79	+	227770	228201	0.0	0.0	0.0
g31921	.	79	+	338573	340312	0.0	0.0	0.0
g31946	.	79	+	706869	712475	0.0	0.0	0.0
g31942	.	79	-	690215	690583	0.0	0.0	0.0
g31991	.	80	+	231105	243114	0.0	0.0	0.0
g32170	.	81	+	1197114	1197383	0.0	0.0	0.0
g32164	.	81	+	1154415	1155739	0.0	0.0	0.0
g32122	.	81	+	586691	587065	0.0	0.0	0.0
g32167	.	81	+	1171895	1172248	0.0	0.0	0.0
g32161	.	81	-	1143431	1146310	0.0	0.0	0.0
g32174	.	81	+	1208920	1209297	0.0	0.0	0.0
g32081	.	81	+	2823	3239	0.0	0.0	0.0
g32166	.	81	-	1164206	1166141	0.0	0.0	0.0
g32215	.	82	-	670126	671770	0.0	0.0	0.0
g32235	.	82	-	971155	971478	0.0	0.0	0.0
g32189	.	82	-	71511	72308	0.0	0.0	0.0
g32193	.	82	-	152785	153201	0.0	0.0	0.0
g32236	.	82	+	971841	972203	0.0	0.0	0.0
g32185	.	82	-	40942	49696	0.0	0.0	0.0
g32219	.	82	-	742753	743331	0.0	0.0	0.0
g32243	.	82	-	1120328	1120900	0.0	0.0	0.0
adi2mcaRNA35156_R2	.	82	+	1094450	1096957	0.0	0.0	0.0
g32217	.	82	-	739755	740264	0.0	0.0	0.0
adi2mcaRNA36118_R0	.	84	-	510914	527878	0.0	0.0	0.0
adi2mcaRNA37369_R5	.	84	-	45770	47898	0.0	0.0	0.0
g32368	.	84	-	184952	200100	0.0	0.0	0.0
g32364	.	84	+	125826	126107	0.0	0.0	0.0
g32429	.	84	+	1002888	1003307	0.0	0.0	0.0
g32442	.	84	+	1208117	1208494	0.0	0.0	0.0
adi2mcaRNA20422_R0	.	84	+	161127	162795	0.0	0.0	0.0
g32402	.	84	-	667326	667625	0.0	0.0	0.0
g32387	.	84	+	428186	428479	0.0	0.0	0.0
g32382	.	84	+	353693	354100	0.0	0.0	0.0
g32403	.	84	-	670588	672671	0.0	0.0	0.0
g32401	.	84	-	666610	667029	0.0	0.0	0.0
g32397	.	84	-	566953	584959	0.0	0.0	0.0
g32361	.	84	-	113445	113786	0.0	0.0	0.0
g32426	.	84	+	976135	976599	0.0	0.0	0.0
g32404	.	84	+	673123	673419	0.0	0.0	0.0
g32393	.	84	+	533357	538950	0.0	0.0	0.0
g32398	.	84	+	589034	601116	0.0	0.0	0.0
g32441	.	84	+	1206797	1207414	0.0	0.0	0.0
g32367	.	84	+	183301	183582	0.0	0.0	0.0
g32366	.	84	-	173611	174090	0.0	0.0	0.0
g32424	.	84	-	932300	932812	0.0	0.0	0.0
g32440	.	84	+	1198408	1198767	0.0	0.0	0.0
g32383	.	84	+	388540	393062	0.0	0.0	0.0
g32415	.	84	-	790024	790425	0.0	0.0	0.0
g32363	.	84	+	123814	124245	0.0	0.0	0.0
g32428	.	84	+	1000838	1002773	0.0	0.0	0.0
adi2mcaRNA29766_R1	.	84	-	115395	120147	0.0	0.0	0.0
g32491	.	85	-	758906	759538	0.0	0.0	0.0
g32499	.	85	+	842385	843431	0.0	0.0	0.0
g32448	.	85	-	41622	43700	0.0	0.0	0.0
g32506	.	85	-	920529	924474	0.0	0.0	0.0
g32583	.	86	-	706997	707347	0.0	0.0	0.0
g32578	.	86	-	643939	644355	0.0	0.0	0.0
g32602	.	86	+	865903	866499	0.0	0.0	0.0
g32647	.	86	+	1180329	1180703	0.0	0.0	0.0
g32551	.	86	-	332482	338540	0.0	0.0	0.0
g32620	.	86	+	997476	998258	0.0	0.0	0.0
g32565	.	86	-	540241	540534	0.0	0.0	0.0
g32603	.	86	+	869206	869604	0.0	0.0	0.0
adi2mcaRNA39413_R2	.	86	+	522863	533024	0.0	0.0	0.0
g32654	.	86	-	1277435	1277767	0.0	0.0	0.0
g32535	.	86	+	60532	60897	0.0	0.0	0.0
g32584	.	86	+	715994	716893	0.0	0.0	0.0
g32649	.	86	+	1208403	1208780	0.0	0.0	0.0
g32580	.	86	+	649326	650327	0.0	0.0	0.0
g32618	.	86	-	989105	989584	0.0	0.0	0.0
g32622	.	86	+	1014707	1016168	0.0	0.0	0.0
adi2mcaRNA40572_R7	.	86	+	431133	431771	0.0	0.0	0.0
g32636	.	86	+	1113709	1113996	0.0	0.0	0.0
g32540	.	86	+	161090	162004	0.0	0.0	0.0
g32585	.	86	+	727359	728270	0.0	0.0	0.0
g32536	.	86	+	66091	66939	0.0	0.0	0.0
g32567	.	86	+	545354	545620	0.0	0.0	0.0
g32623	.	86	+	1016220	1016735	0.0	0.0	0.0
g32568	.	86	+	560456	560836	0.0	0.0	0.0
g32537	.	86	+	67022	68185	0.0	0.0	0.0
g32541	.	86	+	162089	162775	0.0	0.0	0.0
g32604	.	86	+	870969	872161	0.0	0.0	0.0
g32624	.	86	+	1016982	1018334	0.0	0.0	0.0
g32538	.	86	+	68194	70014	0.0	0.0	0.0
adi2mcaRNA1682_R2	.	86	+	361970	363902	0.0	0.0	0.0
g32591	.	86	-	806207	806545	0.0	0.0	0.0
g32605	.	86	-	873680	875974	0.0	0.0	0.0
g32560	.	86	-	486194	486568	0.0	0.0	0.0
g32581	.	86	+	673876	674775	0.0	0.0	0.0
g32546	.	86	+	283213	283761	0.0	0.0	0.0
g32601	.	86	-	862713	864780	0.0	0.0	0.0
g32543	.	86	-	180395	181186	0.0	0.0	0.0
g32542	.	86	+	162853	163206	0.0	0.0	0.0
g32643	.	86	-	1159722	1160633	0.0	0.0	0.0
g32626	.	86	+	1041001	1041291	0.0	0.0	0.0
g32532	.	86	-	45074	45433	0.0	0.0	0.0
g32589	.	86	+	786203	786688	0.0	0.0	0.0
g32558	.	86	-	402512	404268	0.0	0.0	0.0
g32627	.	86	+	1066760	1067377	0.0	0.0	0.0
g32631	.	86	-	1096388	1096963	0.0	0.0	0.0
g32576	.	86	+	630544	631566	0.0	0.0	0.0
g32547	.	86	-	284876	285292	0.0	0.0	0.0
g32645	.	86	-	1175103	1176969	0.0	0.0	0.0
g32594	.	86	-	809295	809687	0.0	0.0	0.0
g32563	.	86	-	513174	513971	0.0	0.0	0.0
g32632	.	86	-	1097438	1098709	0.0	0.0	0.0
g32577	.	86	-	643305	643886	0.0	0.0	0.0
g32653	.	86	-	1276944	1277393	0.0	0.0	0.0
g32642	.	86	+	1154405	1154719	0.0	0.0	0.0
g32646	.	86	-	1178064	1178432	0.0	0.0	0.0
adi2mcaRNA10947_R0	.	87	+	345454	347608	0.0	0.0	0.0
g32735	.	87	-	1123408	1123851	0.0	0.0	0.0
g32664	.	87	+	85633	86049	0.0	0.0	0.0
g32709	.	87	-	814543	815088	0.0	0.0	0.0
g32738	.	87	-	1137711	1138004	0.0	0.0	0.0
g32667	.	87	-	120511	123942	0.0	0.0	0.0
g32736	.	87	-	1124148	1124678	0.0	0.0	0.0
g32676	.	87	-	194434	195211	0.0	0.0	0.0
g32720	.	87	+	953990	954409	0.0	0.0	0.0
g32728	.	87	-	1026054	1026509	0.0	0.0	0.0
g32677	.	87	-	201293	202058	0.0	0.0	0.0
g32727	.	87	-	1021156	1022043	0.0	0.0	0.0
g32710	.	87	+	815228	815650	0.0	0.0	0.0
g32663	.	87	-	75086	75854	0.0	0.0	0.0
g32688	.	87	+	350453	351049	0.0	0.0	0.0
g32657	.	87	-	15106	16135	0.0	0.0	0.0
g32686	.	87	-	338586	340600	0.0	0.0	0.0
g32666	.	87	-	119434	120133	0.0	0.0	0.0
g32795	.	88	-	899763	901282	0.0	0.0	0.0
g32786	.	88	+	758037	758426	0.0	0.0	0.0
adi2mcaRNA15452_R1	.	88	-	175402	178504	0.0	0.0	0.0
g32820	.	88	-	1265983	1266972	0.0	0.0	0.0
g32765	.	88	-	418934	419540	0.0	0.0	0.0
adi2mcaRNA18200_R5	.	88	+	1235716	1236307	0.0	0.0	0.0
g32779	.	88	+	635107	635616	0.0	0.0	0.0
g32812	.	88	-	1091005	1091544	0.0	0.0	0.0
g32777	.	88	-	588607	589728	0.0	0.0	0.0
g32781	.	88	+	675104	675808	0.0	0.0	0.0
g32766	.	88	-	419624	419923	0.0	0.0	0.0
g32850	.	89	+	259810	260337	0.0	0.0	0.0
g32864	.	89	+	352602	352898	0.0	0.0	0.0
g32869	.	89	+	412586	413128	0.0	0.0	0.0
g32861	.	89	+	345259	345579	0.0	0.0	0.0
g32898	.	89	+	1021611	1024649	0.0	0.0	0.0
adi2mcaRNA24086_R2	.	89	+	1100615	1102556	0.0	0.0	0.0
g32847	.	89	-	237898	238383	0.0	0.0	0.0
g32870	.	89	+	413566	413877	0.0	0.0	0.0
g32860	.	89	-	341649	342725	0.0	0.0	0.0
g32843	.	89	+	179566	180009	0.0	0.0	0.0
g32848	.	89	-	247679	248584	0.0	0.0	0.0
g32912	.	89	-	1106612	1107052	0.0	0.0	0.0
g32897	.	89	+	1020814	1021311	0.0	0.0	0.0
g32842	.	89	-	170131	170655	0.0	0.0	0.0
adi2mcaRNA14956_R0	.	89	-	380182	381132	0.0	0.0	0.0
g32840	.	89	-	161975	162997	0.0	0.0	0.0
g32913	.	89	-	1107787	1108662	0.0	0.0	0.0
g32858	.	89	-	335101	335622	0.0	0.0	0.0
g32862	.	89	+	345981	346298	0.0	0.0	0.0
g32905	.	89	+	1044052	1044657	0.0	0.0	0.0
g32914	.	89	-	1141783	1142289	0.0	0.0	0.0
adi2mcaRNA24928_R0	.	89	+	354653	355651	0.0	0.0	0.0
adi2mcaRNA1560_R5	.	89	-	171434	173015	0.0	0.0	0.0
adi2mcaRNA32484_R4	.	89	+	346736	347530	0.0	0.0	0.0
g32859	.	89	+	337627	338589	0.0	0.0	0.0
g32845	.	89	+	215307	222250	0.0	0.0	0.0
g32837	.	89	+	144941	146255	0.0	0.0	0.0
g32846	.	89	+	226462	237816	0.0	0.0	0.0
g32940	.	90	-	249523	249978	0.0	0.0	0.0
g32941	.	90	-	254710	263866	0.0	0.0	0.0
g33050	.	91	-	764417	769187	0.0	0.0	0.0
g33029	.	91	+	669554	673419	0.0	0.0	0.0
g33078	.	91	-	931107	931775	0.0	0.0	0.0
g33102	.	91	-	1086673	1087979	0.0	0.0	0.0
g33114	.	91	+	1121110	1121565	0.0	0.0	0.0
g33125	.	91	+	1184685	1186229	0.0	0.0	0.0
g33096	.	91	+	1052935	1064421	0.0	0.0	0.0
adi2mcaRNA22067_R6	.	91	+	1091773	1092361	0.0	0.0	0.0
g33034	.	91	+	697490	702467	0.0	0.0	0.0
g33079	.	91	+	934773	935480	0.0	0.0	0.0
g33103	.	91	+	1090725	1091060	0.0	0.0	0.0
g33048	.	91	+	752552	752999	0.0	0.0	0.0
g33017	.	91	+	491985	492251	0.0	0.0	0.0
g33070	.	91	+	889056	889832	0.0	0.0	0.0
g33035	.	91	+	702493	703080	0.0	0.0	0.0
adi2mcaRNA32681_R7	.	91	+	687121	688016	0.0	0.0	0.0
g33084	.	91	-	948115	953611	0.0	0.0	0.0
g33053	.	91	+	786622	788677	0.0	0.0	0.0
g33018	.	91	-	501030	501410	0.0	0.0	0.0
g33126	.	91	+	1186521	1187512	0.0	0.0	0.0
g33036	.	91	+	703400	703714	0.0	0.0	0.0
g33085	.	91	+	961161	963687	0.0	0.0	0.0
g33054	.	91	+	797648	798139	0.0	0.0	0.0
g33116	.	91	+	1143869	1144643	0.0	0.0	0.0
g33072	.	91	+	896708	897520	0.0	0.0	0.0
g33037	.	91	+	704093	704686	0.0	0.0	0.0
adi2mcaRNA12884_R2	.	91	+	940174	946223	0.0	0.0	0.0
g33106	.	91	+	1095184	1095837	0.0	0.0	0.0
g32990	.	91	+	30935	31606	0.0	0.0	0.0
g33055	.	91	+	807030	811076	0.0	0.0	0.0
g33024	.	91	-	630951	636911	0.0	0.0	0.0
g33069	.	91	-	886953	888336	0.0	0.0	0.0
g33073	.	91	+	898172	899919	0.0	0.0	0.0
g33038	.	91	-	711060	712046	0.0	0.0	0.0
g33042	.	91	+	731950	732348	0.0	0.0	0.0
g33107	.	91	-	1096405	1097783	0.0	0.0	0.0
g32991	.	91	+	31667	31975	0.0	0.0	0.0
g33056	.	91	-	811259	811988	0.0	0.0	0.0
g33060	.	91	+	845496	849364	0.0	0.0	0.0
g33025	.	91	+	638295	638873	0.0	0.0	0.0
g33039	.	91	+	713988	716105	0.0	0.0	0.0
g33043	.	91	+	733075	734545	0.0	0.0	0.0
g33088	.	91	+	970085	970843	0.0	0.0	0.0
g32992	.	91	+	33092	33574	0.0	0.0	0.0
g33057	.	91	-	815306	816313	0.0	0.0	0.0
g33026	.	91	+	638978	639301	0.0	0.0	0.0
g33075	.	91	-	926945	927352	0.0	0.0	0.0
g33109	.	91	+	1106498	1107085	0.0	0.0	0.0
g33110	.	91	+	1107181	1107750	0.0	0.0	0.0
g33014	.	91	-	435243	442252	0.0	0.0	0.0
g33108	.	91	-	1099940	1100797	0.0	0.0	0.0
g33086	.	91	+	965892	966353	0.0	0.0	0.0
g33124	.	91	+	1183312	1184505	0.0	0.0	0.0
g33080	.	91	+	935836	936195	0.0	0.0	0.0
g33087	.	91	+	969069	969422	0.0	0.0	0.0
g32994	.	91	-	69680	70060	0.0	0.0	0.0
g33059	.	91	-	839978	841017	0.0	0.0	0.0
g33032	.	91	-	689165	689509	0.0	0.0	0.0
g33077	.	91	-	929788	930927	0.0	0.0	0.0
g33101	.	91	-	1086019	1086656	0.0	0.0	0.0
g33170	.	92	-	516074	516403	0.0	0.0	0.0
g33153	.	92	+	269400	274165	0.0	0.0	0.0
g33199	.	92	+	1061809	1063292	0.0	0.0	0.0
g33147	.	92	-	114459	126357	0.0	0.0	0.0
g33151	.	92	+	264101	264436	0.0	0.0	0.0
g33160	.	92	+	343224	344190	0.0	0.0	0.0
g33145	.	92	-	110046	110417	0.0	0.0	0.0
g33192	.	92	+	928433	928696	0.0	0.0	0.0
g33210	.	92	+	1165513	1167265	0.0	0.0	0.0
g33159	.	92	-	338693	339001	0.0	0.0	0.0
g33203	.	92	+	1080299	1081081	0.0	0.0	0.0
g33152	.	92	-	266506	266814	0.0	0.0	0.0
g33157	.	92	+	328600	328947	0.0	0.0	0.0
g33141	.	92	-	82	405	0.0	0.0	0.0
g33146	.	92	-	111854	112246	0.0	0.0	0.0
g33293	.	93	+	1056358	1057422	0.0	0.0	0.0
g33310	.	94	-	88977	89270	0.0	0.0	0.0
g33382	.	94	-	979446	979880	0.0	0.0	0.0
g33384	.	94	+	1000509	1001918	0.0	0.0	0.0
g33389	.	94	+	1051848	1054842	0.0	0.0	0.0
g33362	.	94	-	715004	722455	0.0	0.0	0.0
g33307	.	94	+	19375	22689	0.0	0.0	0.0
g33380	.	94	+	972377	973123	0.0	0.0	0.0
g33308	.	94	+	22978	23694	0.0	0.0	0.0
g33348	.	94	+	461290	461733	0.0	0.0	0.0
g33388	.	94	+	1050232	1051641	0.0	0.0	0.0
g33387	.	94	-	1035983	1036510	0.0	0.0	0.0
g33370	.	94	+	885333	886298	0.0	0.0	0.0
g33386	.	94	+	1028459	1029381	0.0	0.0	0.0
g33470	.	96	+	901373	901948	0.0	0.0	0.0
adi2mcaRNA20376_R0	.	96	-	1215122	1216328	0.0	0.0	0.0
g33489	.	96	-	1160499	1164395	0.0	0.0	0.0
g33473	.	96	+	934109	935065	0.0	0.0	0.0
g33478	.	96	+	1038353	1040645	0.0	0.0	0.0
adi2mcaRNA27975_R2	.	96	-	1141431	1141993	0.0	0.0	0.0
g33487	.	96	+	1126815	1127390	0.0	0.0	0.0
g33491	.	96	-	1185036	1186190	0.0	0.0	0.0
g33480	.	96	+	1078160	1078609	0.0	0.0	0.0
g33479	.	96	+	1063351	1063626	0.0	0.0	0.0
g33492	.	96	-	1192463	1193108	0.0	0.0	0.0
g33472	.	96	-	931368	932473	0.0	0.0	0.0
g33490	.	96	-	1168414	1169241	0.0	0.0	0.0
g33481	.	96	-	1084339	1084659	0.0	0.0	0.0
g33486	.	96	-	1124604	1124951	0.0	0.0	0.0
g33510	.	97	+	300841	303197	0.0	0.0	0.0
adi2mcaRNA22823_R4	.	97	+	1096250	1102527	0.0	0.0	0.0
adi2mcaRNA22261_R9	.	97	+	1222213	1223802	0.0	0.0	0.0
adi2mcaRNA33481_R3	.	97	-	190217	191959	0.0	0.0	0.0
g33518	.	97	-	553501	553941	0.0	0.0	0.0
g33502	.	97	-	192402	203296	0.0	0.0	0.0
g33560	.	97	+	1119758	1120471	0.0	0.0	0.0
g33520	.	97	+	601198	601791	0.0	0.0	0.0
g33505	.	97	-	229040	233344	0.0	0.0	0.0
g33519	.	97	-	568333	580098	0.0	0.0	0.0
g33563	.	97	+	1213215	1219817	0.0	0.0	0.0
adi2mcaRNA10177_R3	.	97	+	1051726	1054408	0.0	0.0	0.0
adi2mcaRNA23987_R1	.	97	+	1074428	1083530	0.0	0.0	0.0
g33513	.	97	+	466653	466940	0.0	0.0	0.0
g33629	.	98	-	852161	855490	0.0	0.0	0.0
adi2mcaRNA9778_R2	.	98	-	886371	888647	0.0	0.0	0.0
g33607	.	98	+	455696	456034	0.0	0.0	0.0
g33620	.	98	+	711674	712096	0.0	0.0	0.0
g33597	.	98	-	341122	341445	0.0	0.0	0.0
adi2mcaRNA20483_R2	.	99	+	683191	684276	0.0	0.0	0.0
adi2mcaRNA5105_R0	.	99	-	650904	652767	0.0	0.0	0.0
g33739	.	99	+	930710	932224	0.0	0.0	0.0
g33703	.	99	+	498132	498593	0.0	0.0	0.0
g33717	.	99	+	655698	656009	0.0	0.0	0.0
g33764	.	100	+	104772	105050	0.0	0.0	0.0
g33765	.	100	+	105161	107915	0.0	0.0	0.0
adi2mcaRNA11100_R4	.	100	-	278801	279747	0.0	0.0	0.0
g33779	.	100	-	288443	291194	0.0	0.0	0.0
g33763	.	100	-	86104	87943	0.0	0.0	0.0
g33772	.	100	-	226084	226431	0.0	0.0	0.0
g33777	.	100	-	280791	283246	0.0	0.0	0.0
g33915	.	101	+	1159114	1167262	0.0	0.0	0.0
g33913	.	101	+	1143692	1144237	0.0	0.0	0.0
g33918	.	101	+	1182874	1183230	0.0	0.0	0.0
g33842	.	101	+	15495	20148	0.0	0.0	0.0
g33914	.	101	-	1147637	1148524	0.0	0.0	0.0
g33916	.	101	-	1168426	1168935	0.0	0.0	0.0
g33840	.	101	+	14168	14713	0.0	0.0	0.0
adi2mcaRNA37119_R4	.	101	+	14722	15443	0.0	0.0	0.0
g33843	.	101	+	42951	43448	0.0	0.0	0.0
g33912	.	101	-	1141867	1143153	0.0	0.0	0.0
g34015	.	102	+	1121797	1123214	0.0	0.0	0.0
g33984	.	102	+	714686	717172	0.0	0.0	0.0
g33949	.	102	+	310006	319686	0.0	0.0	0.0
adi2mcaRNA31509_R3	.	102	+	1137701	1141123	0.0	0.0	0.0
g34016	.	102	-	1129930	1130235	0.0	0.0	0.0
adi2mcaRNA9222_R0	.	102	+	1109053	1118840	0.0	0.0	0.0
g34005	.	102	+	952316	952744	0.0	0.0	0.0
g33939	.	102	-	191475	191984	0.0	0.0	0.0
g34017	.	102	-	1143014	1151298	0.0	0.0	0.0
g34024	.	103	-	23449	23880	0.0	0.0	0.0
g34029	.	103	+	49749	50234	0.0	0.0	0.0
g34033	.	103	+	73820	74488	0.0	0.0	0.0
g34020	.	103	+	8340	9214	0.0	0.0	0.0
g34025	.	103	+	27727	32436	0.0	0.0	0.0
g34034	.	103	+	79463	79966	0.0	0.0	0.0
g34019	.	103	+	3860	4612	0.0	0.0	0.0
g34023	.	103	-	22330	23058	0.0	0.0	0.0
g34032	.	103	+	71723	73665	0.0	0.0	0.0
g34021	.	103	+	9257	9535	0.0	0.0	0.0
g34026	.	103	+	32641	32979	0.0	0.0	0.0
g34093	.	104	-	494345	494845	0.0	0.0	0.0
g34095	.	104	+	500049	503364	0.0	0.0	0.0
g34170	.	104	+	1199567	1199944	0.0	0.0	0.0
g34167	.	104	-	1169664	1172039	0.0	0.0	0.0
g34082	.	104	-	458551	459243	0.0	0.0	0.0
g34047	.	104	+	245186	248905	0.0	0.0	0.0
g34051	.	104	-	255063	255404	0.0	0.0	0.0
g34096	.	104	+	514666	515583	0.0	0.0	0.0
g34065	.	104	+	320576	321136	0.0	0.0	0.0
g34079	.	104	+	408406	409234	0.0	0.0	0.0
g34083	.	104	+	464207	466470	0.0	0.0	0.0
g34052	.	104	-	265253	265546	0.0	0.0	0.0
g34066	.	104	+	321697	322662	0.0	0.0	0.0
g34094	.	104	+	495338	497702	0.0	0.0	0.0
g34070	.	104	+	335705	336178	0.0	0.0	0.0
g34035	.	104	+	6258	6707	0.0	0.0	0.0
adi2mcaRNA39990_R0	.	104	+	1083535	1084713	0.0	0.0	0.0
g34161	.	104	+	1084910	1085896	0.0	0.0	0.0
g34084	.	104	+	466536	467261	0.0	0.0	0.0
g34153	.	104	-	980430	981278	0.0	0.0	0.0
g34098	.	104	+	518025	519137	0.0	0.0	0.0
g34067	.	104	+	329365	330087	0.0	0.0	0.0
g34071	.	104	+	336214	341867	0.0	0.0	0.0
g34036	.	104	+	13169	13618	0.0	0.0	0.0
g34085	.	104	+	467355	467636	0.0	0.0	0.0
g34154	.	104	-	989365	989685	0.0	0.0	0.0
g34099	.	104	-	521171	521881	0.0	0.0	0.0
adi2mcaRNA27395_R1	.	104	+	550990	553293	0.0	0.0	0.0
g34068	.	104	-	333907	334308	0.0	0.0	0.0
adi2mcaRNA27396_R0	.	104	+	554883	557620	0.0	0.0	0.0
g34041	.	104	-	106656	108530	0.0	0.0	0.0
g34086	.	104	+	468037	468483	0.0	0.0	0.0
g34090	.	104	-	479141	480196	0.0	0.0	0.0
g34055	.	104	-	273898	276345	0.0	0.0	0.0
g34080	.	104	+	410883	412349	0.0	0.0	0.0
g34069	.	104	-	334474	335148	0.0	0.0	0.0
g34073	.	104	-	366531	366896	0.0	0.0	0.0
g34087	.	104	+	475713	476192	0.0	0.0	0.0
g34091	.	104	+	481679	483589	0.0	0.0	0.0
g34115	.	104	+	594512	594841	0.0	0.0	0.0
g34060	.	104	+	292369	292977	0.0	0.0	0.0
g34089	.	104	-	478601	478930	0.0	0.0	0.0
g34074	.	104	+	369689	371275	0.0	0.0	0.0
adi2mcaRNA40747_R8	.	104	+	249670	251076	0.0	0.0	0.0
g34043	.	104	+	189140	195048	0.0	0.0	0.0
g34088	.	104	-	477873	478316	0.0	0.0	0.0
g34112	.	104	+	583977	584285	0.0	0.0	0.0
g34061	.	104	-	293815	294111	0.0	0.0	0.0
g34075	.	104	+	376197	377162	0.0	0.0	0.0
g34109	.	104	+	576780	577635	0.0	0.0	0.0
g34113	.	104	+	590746	593334	0.0	0.0	0.0
g34058	.	104	+	282710	283282	0.0	0.0	0.0
g34062	.	104	+	303381	308353	0.0	0.0	0.0
g34100	.	104	+	532823	533479	0.0	0.0	0.0
adi2mcaRNA8940_R5	.	104	+	268299	269865	0.0	0.0	0.0
g34114	.	104	+	593943	594413	0.0	0.0	0.0
g34156	.	104	+	1040850	1045351	0.0	0.0	0.0
g34063	.	104	+	316436	316888	0.0	0.0	0.0
g34081	.	104	+	455388	456002	0.0	0.0	0.0
g34046	.	104	+	235771	236070	0.0	0.0	0.0
adi2mcaRNA37471_R0	.	105	+	931757	934607	0.0	0.0	0.0
g34195	.	105	+	201258	201653	0.0	0.0	0.0
g34333	.	105	+	821357	823000	0.0	0.0	0.0
g34182	.	105	-	82481	86613	0.0	0.0	0.0
adi2mcaRNA1528_R7	.	105	-	562169	563024	0.0	0.0	0.0
adi2mcaRNA39230_R1	.	105	+	545109	545763	0.0	0.0	0.0
g34196	.	105	+	202893	203225	0.0	0.0	0.0
g34320	.	105	-	764050	764538	0.0	0.0	0.0
g34356	.	105	-	898226	904558	0.0	0.0	0.0
