Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA38803_R3	.	659	-	179976	193021	0.0	0.0	0.0
g63518	.	659	-	149983	150522	0.0	0.0	0.0
g63522	.	659	-	164502	169211	0.0	0.0	0.0
g63571	.	659	-	404628	406395	0.0	0.0	0.0
g63540	.	659	-	267228	268948	0.0	0.0	0.0
adi2mcaRNA20397_R5	.	659	-	295085	303255	0.0	0.0	0.0
g63519	.	659	-	150633	153242	0.0	0.0	0.0
g63581	.	659	-	442529	443402	0.0	0.0	0.0
g63523	.	659	-	173815	175377	0.0	0.0	0.0
adi2mcaRNA14604_R2	.	659	-	147071	147907	0.0	0.0	0.0
g63541	.	659	+	269412	269855	0.0	0.0	0.0
g63506	.	659	-	30015	33344	0.0	0.0	0.0
adi2mcaRNA19153_R7	.	659	+	449989	452630	0.0	0.0	0.0
adi2mcaRNA34453_R5	.	659	+	145332	146809	0.0	0.0	0.0
g63569	.	659	+	402796	403248	0.0	0.0	0.0
g63573	.	659	+	407296	407790	0.0	0.0	0.0
g63538	.	659	-	264799	265566	0.0	0.0	0.0
g63542	.	659	+	270228	270590	0.0	0.0	0.0
g63507	.	659	-	38134	38580	0.0	0.0	0.0
g63553	.	659	+	310975	311274	0.0	0.0	0.0
g63560	.	659	+	339310	339585	0.0	0.0	0.0
g63525	.	659	+	194063	194404	0.0	0.0	0.0
g63574	.	659	-	412815	413132	0.0	0.0	0.0
g63539	.	659	-	266143	266697	0.0	0.0	0.0
g63543	.	659	-	278663	280093	0.0	0.0	0.0
g63512	.	659	-	103542	104600	0.0	0.0	0.0
g63557	.	659	-	336432	336917	0.0	0.0	0.0
g63561	.	659	-	345093	347271	0.0	0.0	0.0
g63526	.	659	+	194825	197115	0.0	0.0	0.0
g63530	.	659	-	209760	210631	0.0	0.0	0.0
g63575	.	659	-	415415	415921	0.0	0.0	0.0
g63503	.	659	-	24985	25428	0.0	0.0	0.0
g63544	.	659	-	280297	281979	0.0	0.0	0.0
g63513	.	659	+	116874	125609	0.0	0.0	0.0
g63558	.	659	-	337444	338525	0.0	0.0	0.0
adi2mcaRNA36293_R0	.	659	+	421641	428317	0.0	0.0	0.0
g63562	.	659	-	353360	355538	0.0	0.0	0.0
g63527	.	659	-	200725	202865	0.0	0.0	0.0
g63531	.	659	-	217652	221749	0.0	0.0	0.0
g63580	.	659	-	440966	441964	0.0	0.0	0.0
g63545	.	659	-	288872	289147	0.0	0.0	0.0
g63572	.	659	-	406435	407004	0.0	0.0	0.0
g63559	.	659	-	338642	339124	0.0	0.0	0.0
g63563	.	659	-	367167	373017	0.0	0.0	0.0
g63528	.	659	+	203140	204800	0.0	0.0	0.0
adi2mcaRNA8875_R2	.	659	-	241229	250557	0.0	0.0	0.0
g63532	.	659	-	225036	226725	0.0	0.0	0.0
adi2mcaRNA10499_R7	.	659	-	443969	446955	0.0	0.0	0.0
adi2mcaRNA24898_R6	.	659	-	399431	401155	0.0	0.0	0.0
g63501	.	659	-	7965	9881	0.0	0.0	0.0
g63546	.	659	-	289714	290139	0.0	0.0	0.0
g63590	.	660	+	119645	121561	0.0	0.0	0.0
g63615	.	660	+	449190	450466	0.0	0.0	0.0
g63584	.	660	+	19299	19781	0.0	0.0	0.0
g63589	.	660	+	112866	114782	0.0	0.0	0.0
g63593	.	660	+	136687	149322	0.0	0.0	0.0
adi2mcaRNA10252_R9	.	660	-	366887	378716	0.0	0.0	0.0
g63596	.	660	-	192423	193094	0.0	0.0	0.0
g63616	.	660	-	451985	452323	0.0	0.0	0.0
g63613	.	660	-	431344	432924	0.0	0.0	0.0
g63599	.	660	-	220106	265362	0.0	0.0	0.0
g63583	.	660	+	737	1036	0.0	0.0	0.0
g63588	.	660	+	106087	108003	0.0	0.0	0.0
g63612	.	660	-	388276	389493	0.0	0.0	0.0
adi2mcaRNA21721_R1	.	660	+	66301	77241	0.0	0.0	0.0
adi2mcaRNA21729_R6	.	660	+	61815	63218	0.0	0.0	0.0
g63635	.	661	-	325435	326151	0.0	0.0	0.0
g63641	.	661	-	357945	358409	0.0	0.0	0.0
g63624	.	661	-	103626	105805	0.0	0.0	0.0
g63633	.	661	-	308297	316438	0.0	0.0	0.0
g63618	.	661	-	30780	32128	0.0	0.0	0.0
g63627	.	661	-	184582	191246	0.0	0.0	0.0
g63620	.	661	-	80277	81002	0.0	0.0	0.0
g63640	.	661	+	355075	357085	0.0	0.0	0.0
g63634	.	661	-	320994	322196	0.0	0.0	0.0
g63619	.	661	-	34579	36527	0.0	0.0	0.0
g63632	.	661	-	301645	303062	0.0	0.0	0.0
g63637	.	661	-	330989	331264	0.0	0.0	0.0
g63639	.	661	-	347053	347979	0.0	0.0	0.0
g63638	.	661	-	343657	347011	0.0	0.0	0.0
g63669	.	662	+	366380	366796	0.0	0.0	0.0
g63653	.	662	-	147738	170954	0.0	0.0	0.0
g63667	.	662	+	358429	359352	0.0	0.0	0.0
adi2mcaRNA20313_R3	.	662	-	348093	350168	0.0	0.0	0.0
g63648	.	662	-	70279	73074	0.0	0.0	0.0
g63666	.	662	+	346483	347406	0.0	0.0	0.0
g63646	.	662	+	20165	31012	0.0	0.0	0.0
g63690	.	663	-	239311	240530	0.0	0.0	0.0
adi2mcaRNA36514_R5	.	663	-	38755	39477	0.0	0.0	0.0
g63678	.	663	+	95919	98987	0.0	0.0	0.0
g63687	.	663	+	233289	235573	0.0	0.0	0.0
adi2mcaRNA25564_R7	.	663	-	31093	35218	0.0	0.0	0.0
g63711	.	663	-	435763	436071	0.0	0.0	0.0
g63696	.	663	+	311664	314082	0.0	0.0	0.0
g63715	.	663	-	448965	452237	0.0	0.0	0.0
g63679	.	663	+	113080	113484	0.0	0.0	0.0
g63683	.	663	-	193460	196306	0.0	0.0	0.0
g63708	.	663	-	429133	430698	0.0	0.0	0.0
adi2mcaRNA15616_R8	.	663	+	284150	289141	0.0	0.0	0.0
g63712	.	663	-	436171	437827	0.0	0.0	0.0
g63697	.	663	-	319257	319784	0.0	0.0	0.0
g63689	.	663	-	237633	238592	0.0	0.0	0.0
adi2mcaRNA37708_R5	.	663	+	444790	446606	0.0	0.0	0.0
adi2mcaRNA38478_R8	.	663	+	113929	114936	0.0	0.0	0.0
g63688	.	663	+	235584	235991	0.0	0.0	0.0
g63709	.	663	+	432424	433569	0.0	0.0	0.0
g63686	.	663	-	223341	226547	0.0	0.0	0.0
g63707	.	663	+	422045	425863	0.0	0.0	0.0
g63676	.	663	+	47121	64507	0.0	0.0	0.0
g63705	.	663	-	404793	409383	0.0	0.0	0.0
g63700	.	663	+	344052	353567	0.0	0.0	0.0
adi2mcaRNA29860_R5	.	663	-	205010	205994	0.0	0.0	0.0
g63695	.	663	+	301268	301765	0.0	0.0	0.0
g63694	.	663	+	300722	301186	0.0	0.0	0.0
g63699	.	663	-	337726	338205	0.0	0.0	0.0
g63680	.	663	+	126198	126722	0.0	0.0	0.0
g63714	.	663	-	447366	448861	0.0	0.0	0.0
g63677	.	663	+	75245	89181	0.0	0.0	0.0
g63710	.	663	-	435434	435736	0.0	0.0	0.0
g63706	.	663	-	409637	410992	0.0	0.0	0.0
g63730	.	664	+	182121	184013	0.0	0.0	0.0
adi2mcaRNA9646_R0	.	664	+	150763	155136	0.0	0.0	0.0
g63724	.	664	+	99577	119471	0.0	0.0	0.0
g63729	.	664	-	181489	182073	0.0	0.0	0.0
g63733	.	664	-	199722	200216	0.0	0.0	0.0
g63718	.	664	-	37497	38357	0.0	0.0	0.0
g63722	.	664	-	86609	88030	0.0	0.0	0.0
g63727	.	664	-	157703	158632	0.0	0.0	0.0
g63736	.	664	-	234113	239518	0.0	0.0	0.0
g63716	.	664	+	8232	13644	0.0	0.0	0.0
g63720	.	664	+	67669	68574	0.0	0.0	0.0
adi2mcaRNA4879_R0	.	664	+	190044	193789	0.0	0.0	0.0
g63734	.	664	+	200295	201728	0.0	0.0	0.0
g63723	.	664	+	88706	90060	0.0	0.0	0.0
g63728	.	664	-	180382	181182	0.0	0.0	0.0
g63717	.	664	-	19407	25321	0.0	0.0	0.0
adi2mcaRNA22794_R5	.	664	-	207164	212660	0.0	0.0	0.0
g63721	.	664	+	68643	69213	0.0	0.0	0.0
g63726	.	664	+	156728	157602	0.0	0.0	0.0
g63755	.	665	-	79557	80171	0.0	0.0	0.0
g63764	.	665	+	152405	152740	0.0	0.0	0.0
g63778	.	665	+	357361	359245	0.0	0.0	0.0
g63782	.	665	+	395878	397134	0.0	0.0	0.0
g63751	.	665	-	42233	42721	0.0	0.0	0.0
adi2mcaRNA21249_R3	.	665	-	248188	285107	0.0	0.0	0.0
g63760	.	665	+	133755	134288	0.0	0.0	0.0
g63765	.	665	+	174231	174605	0.0	0.0	0.0
g63774	.	665	-	314646	316255	0.0	0.0	0.0
g63783	.	665	-	398283	401885	0.0	0.0	0.0
g63748	.	665	+	96	578	0.0	0.0	0.0
g63757	.	665	-	85281	85622	0.0	0.0	0.0
g63761	.	665	+	140931	144542	0.0	0.0	0.0
g63766	.	665	-	176382	177155	0.0	0.0	0.0
g63784	.	665	-	415007	416011	0.0	0.0	0.0
adi2mcaRNA37966_R6	.	665	+	423052	424076	0.0	0.0	0.0
g63753	.	665	+	63099	68801	0.0	0.0	0.0
g63758	.	665	-	86894	88414	0.0	0.0	0.0
g63762	.	665	-	144926	145513	0.0	0.0	0.0
g63767	.	665	-	177720	178052	0.0	0.0	0.0
adi2mcaRNA10177_R1	.	665	-	385172	389732	0.0	0.0	0.0
g63780	.	665	+	375517	375870	0.0	0.0	0.0
g63785	.	665	-	420415	421419	0.0	0.0	0.0
adi2mcaRNA35441_R4	.	665	+	52416	54006	0.0	0.0	0.0
g63768	.	665	-	219884	221485	0.0	0.0	0.0
g63777	.	665	+	345004	346386	0.0	0.0	0.0
adi2mcaRNA2894_R6	.	665	-	83834	84907	0.0	0.0	0.0
g63795	.	666	+	93320	95571	0.0	0.0	0.0
g63789	.	666	+	22992	32850	0.0	0.0	0.0
adi2mcaRNA16360_R3	.	666	+	104938	105728	0.0	0.0	0.0
g63815	.	666	-	354401	368185	0.0	0.0	0.0
g63787	.	666	-	851	1339	0.0	0.0	0.0
g63811	.	666	+	283565	284179	0.0	0.0	0.0
g63796	.	666	-	99560	101041	0.0	0.0	0.0
g63794	.	666	-	92717	93154	0.0	0.0	0.0
adi2mcaRNA20722_R2	.	667	-	434432	435363	0.0	0.0	0.0
g63844	.	667	+	352150	353248	0.0	0.0	0.0
adi2mcaRNA6075_R1	.	667	+	408671	412754	0.0	0.0	0.0
g63842	.	667	-	346191	346556	0.0	0.0	0.0
g63841	.	667	+	331961	341372	0.0	0.0	0.0
g63840	.	667	+	309329	324631	0.0	0.0	0.0
adi2mcaRNA6096_R0	.	667	+	36819	40222	0.0	0.0	0.0
g63825	.	667	-	64099	65174	0.0	0.0	0.0
g63843	.	667	-	348701	351109	0.0	0.0	0.0
g63848	.	667	+	378782	382310	0.0	0.0	0.0
g63853	.	667	-	429966	430238	0.0	0.0	0.0
g63852	.	667	-	429093	429794	0.0	0.0	0.0
g63821	.	667	-	21286	31068	0.0	0.0	0.0
g63826	.	667	+	73521	76631	0.0	0.0	0.0
adi2mcaRNA6094_R0	.	667	+	40272	43513	0.0	0.0	0.0
g63875	.	668	+	100396	101814	0.0	0.0	0.0
g63884	.	668	-	254938	273167	0.0	0.0	0.0
g63873	.	668	-	89629	90036	0.0	0.0	0.0
g63878	.	668	+	116824	118684	0.0	0.0	0.0
g63887	.	668	+	296070	296852	0.0	0.0	0.0
g63876	.	668	-	113705	114727	0.0	0.0	0.0
g63880	.	668	+	119237	119581	0.0	0.0	0.0
g63885	.	668	+	277416	279619	0.0	0.0	0.0
g63874	.	668	-	92071	92817	0.0	0.0	0.0
g63888	.	668	+	298469	298897	0.0	0.0	0.0
g63877	.	668	-	114880	115446	0.0	0.0	0.0
g63886	.	668	-	279669	280001	0.0	0.0	0.0
g63950	.	669	+	393349	398966	0.0	0.0	0.0
g63929	.	669	+	310286	311642	0.0	0.0	0.0
g63933	.	669	+	328798	329223	0.0	0.0	0.0
g63902	.	669	+	192324	192956	0.0	0.0	0.0
g63951	.	669	-	400094	400402	0.0	0.0	0.0
g63896	.	669	+	41656	98740	0.0	0.0	0.0
adi2mcaRNA21133_R6	.	669	-	220605	225704	0.0	0.0	0.0
g63934	.	669	-	329270	333971	0.0	0.0	0.0
g63903	.	669	-	194171	194596	0.0	0.0	0.0
g63948	.	669	+	384152	384918	0.0	0.0	0.0
g63952	.	669	-	413134	420486	0.0	0.0	0.0
g63917	.	669	+	232532	237265	0.0	0.0	0.0
g63921	.	669	-	260653	263600	0.0	0.0	0.0
g63935	.	669	-	334540	335227	0.0	0.0	0.0
g63904	.	669	-	194953	195297	0.0	0.0	0.0
adi2mcaRNA24898_R2	.	669	-	212877	214848	0.0	0.0	0.0
g63916	.	669	-	226800	229900	0.0	0.0	0.0
g63949	.	669	-	387848	393173	0.0	0.0	0.0
g63922	.	669	-	269645	270022	0.0	0.0	0.0
g63936	.	669	-	338618	339064	0.0	0.0	0.0
g63940	.	669	-	350621	351109	0.0	0.0	0.0
g63905	.	669	-	195412	200742	0.0	0.0	0.0
adi2mcaRNA39073_R4	.	669	+	377582	383589	0.0	0.0	0.0
g63899	.	669	+	168774	169187	0.0	0.0	0.0
g63923	.	669	-	271733	280634	0.0	0.0	0.0
adi2mcaRNA13805_R2	.	669	-	245036	251934	0.0	0.0	0.0
g63937	.	669	-	341614	342180	0.0	0.0	0.0
g63941	.	669	-	351235	352161	0.0	0.0	0.0
g63906	.	669	-	201833	202105	0.0	0.0	0.0
g63910	.	669	+	208400	209898	0.0	0.0	0.0
g63955	.	669	-	441027	442133	0.0	0.0	0.0
g63924	.	669	+	288807	292411	0.0	0.0	0.0
g63938	.	669	-	348945	349328	0.0	0.0	0.0
g63942	.	669	-	355570	356166	0.0	0.0	0.0
g63907	.	669	-	203876	204259	0.0	0.0	0.0
g63911	.	669	+	210730	211353	0.0	0.0	0.0
g63939	.	669	-	349487	350155	0.0	0.0	0.0
g63953	.	669	-	428714	429364	0.0	0.0	0.0
g63943	.	669	-	362304	366760	0.0	0.0	0.0
g63908	.	669	-	204596	204979	0.0	0.0	0.0
g63930	.	669	-	314859	315314	0.0	0.0	0.0
g63918	.	669	+	238824	239549	0.0	0.0	0.0
g63944	.	669	-	373057	377378	0.0	0.0	0.0
g63909	.	669	-	205823	206206	0.0	0.0	0.0
g63897	.	669	-	107224	117889	0.0	0.0	0.0
g63913	.	669	+	216867	217968	0.0	0.0	0.0
g63927	.	669	+	306424	307482	0.0	0.0	0.0
adi2mcaRNA13309_R6	.	669	-	324567	325106	0.0	0.0	0.0
g63900	.	669	-	171784	172092	0.0	0.0	0.0
adi2mcaRNA25615_R6	.	669	-	296775	298304	0.0	0.0	0.0
g63954	.	669	+	435929	438035	0.0	0.0	0.0
g63894	.	669	-	10376	32517	0.0	0.0	0.0
g63928	.	669	-	308067	309075	0.0	0.0	0.0
g63932	.	669	-	325806	326228	0.0	0.0	0.0
g63901	.	669	-	182787	184199	0.0	0.0	0.0
adi2mcaRNA38258_R0	.	670	+	318663	319806	0.0	0.0	0.0
g63981	.	670	-	75659	76030	0.0	0.0	0.0
g64023	.	670	+	292270	293058	0.0	0.0	0.0
g64033	.	670	-	331611	343317	0.0	0.0	0.0
g63978	.	670	-	61354	62499	0.0	0.0	0.0
adi2mcaRNA29905_R2	.	670	+	101998	104636	0.0	0.0	0.0
adi2mcaRNA38257_R1	.	670	-	320752	321746	0.0	0.0	0.0
g63996	.	670	-	142886	144142	0.0	0.0	0.0
g63965	.	670	-	32541	32966	0.0	0.0	0.0
g63999	.	670	-	162003	163926	0.0	0.0	0.0
g64034	.	670	+	343400	345884	0.0	0.0	0.0
g63983	.	670	+	82360	83561	0.0	0.0	0.0
g63997	.	670	+	151121	152371	0.0	0.0	0.0
g63966	.	670	-	33064	33748	0.0	0.0	0.0
g63970	.	670	+	41173	42521	0.0	0.0	0.0
g63980	.	670	-	73688	74302	0.0	0.0	0.0
g64002	.	670	-	179072	188092	0.0	0.0	0.0
g63984	.	670	-	85288	85659	0.0	0.0	0.0
adi2mcaRNA30308_R3	.	670	-	51135	56238	0.0	0.0	0.0
g63998	.	670	-	153446	154518	0.0	0.0	0.0
g64022	.	670	+	287839	289131	0.0	0.0	0.0
g63967	.	670	-	35541	36549	0.0	0.0	0.0
g64006	.	670	+	204812	205258	0.0	0.0	0.0
adi2mcaRNA18136_R1	.	670	-	80807	81556	0.0	0.0	0.0
g64036	.	670	-	358240	358647	0.0	0.0	0.0
g64040	.	670	+	376714	377154	0.0	0.0	0.0
g64005	.	670	-	201290	204438	0.0	0.0	0.0
g64019	.	670	+	274651	277560	0.0	0.0	0.0
g64042	.	670	-	380098	380508	0.0	0.0	0.0
g63974	.	670	-	47621	48136	0.0	0.0	0.0
g63968	.	670	-	37849	38397	0.0	0.0	0.0
adi2mcaRNA17232_R5	.	670	-	125652	135518	0.0	0.0	0.0
g64037	.	670	+	362531	370387	0.0	0.0	0.0
adi2mcaRNA7432_R1	.	670	-	234480	235909	0.0	0.0	0.0
adi2mcaRNA28593_R6	.	670	-	217802	225441	0.0	0.0	0.0
g64010	.	670	+	230122	230529	0.0	0.0	0.0
g63969	.	670	+	40090	40620	0.0	0.0	0.0
g63973	.	670	+	46633	47052	0.0	0.0	0.0
g64038	.	670	+	371500	372936	0.0	0.0	0.0
adi2mcaRNA10172_R5	.	670	-	86080	89452	0.0	0.0	0.0
g63987	.	670	-	90464	92007	0.0	0.0	0.0
g63956	.	670	+	2466	2713	0.0	0.0	0.0
g63960	.	670	+	24145	24525	0.0	0.0	0.0
g64025	.	670	-	297039	297584	0.0	0.0	0.0
adi2mcaRNA15677_R4	.	670	+	136018	141399	0.0	0.0	0.0
adi2mcaRNA32015_R0	.	670	-	373620	375980	0.0	0.0	0.0
g64008	.	670	-	215723	216484	0.0	0.0	0.0
g63957	.	670	-	10635	11246	0.0	0.0	0.0
g64007	.	670	-	205419	211706	0.0	0.0	0.0
g64030	.	670	-	317195	318177	0.0	0.0	0.0
g63975	.	670	-	48314	49375	0.0	0.0	0.0
g64043	.	670	-	382768	383115	0.0	0.0	0.0
g63989	.	670	-	96719	98526	0.0	0.0	0.0
g63993	.	670	+	118304	118627	0.0	0.0	0.0
g64027	.	670	-	307319	309232	0.0	0.0	0.0
g64000	.	670	+	167726	168235	0.0	0.0	0.0
adi2mcaRNA23292_R3	.	670	+	14162	17310	0.0	0.0	0.0
g63959	.	670	-	22179	22640	0.0	0.0	0.0
adi2mcaRNA29906_R1	.	670	-	106279	116083	0.0	0.0	0.0
g63963	.	670	-	30033	32002	0.0	0.0	0.0
g64035	.	670	+	351252	357600	0.0	0.0	0.0
g64004	.	670	+	200364	201019	0.0	0.0	0.0
g63977	.	670	-	60532	61155	0.0	0.0	0.0
g63961	.	670	-	25395	26243	0.0	0.0	0.0
g64001	.	670	-	169086	171406	0.0	0.0	0.0
adi2mcaRNA34469_R1	.	671	+	24135	25109	0.0	0.0	0.0
g64045	.	671	-	8798	15142	0.0	0.0	0.0
g64102	.	672	+	398692	400158	0.0	0.0	0.0
g64091	.	672	+	281842	283578	0.0	0.0	0.0
g64076	.	672	+	79438	86703	0.0	0.0	0.0
g64074	.	672	+	56488	58674	0.0	0.0	0.0
g64097	.	672	+	357237	357743	0.0	0.0	0.0
g64150	.	673	-	396837	398269	0.0	0.0	0.0
g64115	.	673	+	53426	59144	0.0	0.0	0.0
g64124	.	673	+	110577	111677	0.0	0.0	0.0
g64142	.	673	-	353964	362072	0.0	0.0	0.0
g64107	.	673	+	26404	27147	0.0	0.0	0.0
g64111	.	673	+	45218	46024	0.0	0.0	0.0
g64116	.	673	+	83220	84158	0.0	0.0	0.0
g64148	.	673	-	381657	382745	0.0	0.0	0.0
g64120	.	673	+	94381	95361	0.0	0.0	0.0
g64125	.	673	-	112144	112896	0.0	0.0	0.0
g64144	.	673	-	370650	371027	0.0	0.0	0.0
adi2mcaRNA13789_R9	.	673	-	387465	394964	0.0	0.0	0.0
g64103	.	673	-	351	740	0.0	0.0	0.0
g64108	.	673	+	31473	34024	0.0	0.0	0.0
g64143	.	673	-	367124	368031	0.0	0.0	0.0
g64112	.	673	+	46232	49707	0.0	0.0	0.0
g64117	.	673	+	91642	92313	0.0	0.0	0.0
g64121	.	673	+	95543	96782	0.0	0.0	0.0
g64126	.	673	+	114740	115420	0.0	0.0	0.0
adi2mcaRNA14108_R6	.	673	+	14872	19107	0.0	0.0	0.0
g64104	.	673	-	11073	11693	0.0	0.0	0.0
g64109	.	673	+	36761	37855	0.0	0.0	0.0
adi2mcaRNA33745_R4	.	673	-	379381	381510	0.0	0.0	0.0
g64118	.	673	+	93144	93512	0.0	0.0	0.0
g64127	.	673	+	117430	117923	0.0	0.0	0.0
g64136	.	673	-	290934	291950	0.0	0.0	0.0
adi2mcaRNA28417_R0	.	673	+	409267	416744	0.0	0.0	0.0
g64145	.	673	-	372994	373677	0.0	0.0	0.0
g64114	.	673	+	52875	53303	0.0	0.0	0.0
g64119	.	673	+	93613	94002	0.0	0.0	0.0
g64123	.	673	+	105744	108542	0.0	0.0	0.0
g64128	.	673	-	157941	158231	0.0	0.0	0.0
adi2mcaRNA18612_R2	.	673	-	347382	348398	0.0	0.0	0.0
g64137	.	673	-	302608	303597	0.0	0.0	0.0
g64141	.	673	-	352337	353936	0.0	0.0	0.0
g64146	.	673	-	378376	379128	0.0	0.0	0.0
adi2mcaRNA7371_R4	.	673	-	38329	39554	0.0	0.0	0.0
g64155	.	674	+	27410	27754	0.0	0.0	0.0
g64175	.	674	-	377037	385667	0.0	0.0	0.0
g64158	.	674	-	67545	69608	0.0	0.0	0.0
adi2mcaRNA14205_R6	.	674	-	396393	407777	0.0	0.0	0.0
g64156	.	674	+	49894	50799	0.0	0.0	0.0
g64154	.	674	-	10824	18091	0.0	0.0	0.0
g64159	.	674	+	92862	93473	0.0	0.0	0.0
g64157	.	674	-	64655	66547	0.0	0.0	0.0
g64190	.	675	-	101703	102053	0.0	0.0	0.0
g64194	.	675	-	106398	106787	0.0	0.0	0.0
g64201	.	675	-	241719	243207	0.0	0.0	0.0
g64200	.	675	+	213364	216560	0.0	0.0	0.0
g64184	.	675	-	64973	65428	0.0	0.0	0.0
g64189	.	675	-	98882	100765	0.0	0.0	0.0
g64193	.	675	-	105897	106355	0.0	0.0	0.0
g64178	.	675	+	10999	12641	0.0	0.0	0.0
g64182	.	675	+	52795	53739	0.0	0.0	0.0
adi2mcaRNA1610_R0	.	675	-	68608	73870	0.0	0.0	0.0
g64191	.	675	+	104481	104783	0.0	0.0	0.0
g64202	.	675	-	255241	258277	0.0	0.0	0.0
g64180	.	675	+	49756	51484	0.0	0.0	0.0
adi2mcaRNA6529_R9	.	675	-	272888	274185	0.0	0.0	0.0
adi2mcaRNA4879_R4	.	675	+	306954	310920	0.0	0.0	0.0
g64187	.	675	+	76419	76976	0.0	0.0	0.0
g64179	.	675	+	25215	49659	0.0	0.0	0.0
g64183	.	675	-	63354	64151	0.0	0.0	0.0
g64188	.	675	-	81179	88021	0.0	0.0	0.0
g64192	.	675	+	105540	105860	0.0	0.0	0.0
g64195	.	675	+	140979	141272	0.0	0.0	0.0
g64197	.	675	-	143687	144046	0.0	0.0	0.0
g64181	.	675	+	51549	52766	0.0	0.0	0.0
g64186	.	675	+	75411	75785	0.0	0.0	0.0
g64199	.	675	-	211868	212215	0.0	0.0	0.0
g64210	.	676	+	11954	12988	0.0	0.0	0.0
g64215	.	676	+	108184	110811	0.0	0.0	0.0
adi2mcaRNA1823_R4	.	676	-	122222	123083	0.0	0.0	0.0
g64209	.	676	+	4327	6991	0.0	0.0	0.0
g64213	.	676	+	101557	102176	0.0	0.0	0.0
g64216	.	676	-	113432	113758	0.0	0.0	0.0
g64214	.	676	-	106638	107955	0.0	0.0	0.0
g64217	.	676	-	114058	114771	0.0	0.0	0.0
adi2mcaRNA29739_R3	.	677	+	423653	436329	0.0	0.0	0.0
g64224	.	677	-	107780	109959	0.0	0.0	0.0
g64233	.	677	-	232213	248308	0.0	0.0	0.0
g64242	.	677	-	367651	373484	0.0	0.0	0.0
adi2mcaRNA40936_R0	.	677	-	15874	17093	0.0	0.0	0.0
g64225	.	677	-	111858	116084	0.0	0.0	0.0
g64234	.	677	-	257421	270696	0.0	0.0	0.0
g64243	.	677	-	375944	377223	0.0	0.0	0.0
g64248	.	677	-	416840	417634	0.0	0.0	0.0
g64244	.	677	+	380825	385321	0.0	0.0	0.0
g64221	.	677	-	69995	75293	0.0	0.0	0.0
g64226	.	677	-	117120	119440	0.0	0.0	0.0
g64235	.	677	-	270800	277322	0.0	0.0	0.0
adi2mcaRNA7611_R4	.	677	-	32262	43090	0.0	0.0	0.0
adi2mcaRNA20397_R9	.	677	+	352072	353253	0.0	0.0	0.0
g64222	.	677	-	89744	94237	0.0	0.0	0.0
g64227	.	677	-	134899	135501	0.0	0.0	0.0
g64231	.	677	-	199753	206199	0.0	0.0	0.0
g64236	.	677	+	278160	278495	0.0	0.0	0.0
adi2mcaRNA7611_R0	.	677	-	157122	173017	0.0	0.0	0.0
g64245	.	677	-	391707	395932	0.0	0.0	0.0
g64223	.	677	-	94372	96418	0.0	0.0	0.0
g64228	.	677	-	140509	141192	0.0	0.0	0.0
g64232	.	677	-	216027	217259	0.0	0.0	0.0
g64237	.	677	-	291847	292170	0.0	0.0	0.0
g64246	.	677	-	400708	401493	0.0	0.0	0.0
g64250	.	678	-	33	549	0.0	0.0	0.0
g64270	.	678	-	266746	267438	0.0	0.0	0.0
g64264	.	678	-	230433	234127	0.0	0.0	0.0
g64269	.	678	+	263838	265367	0.0	0.0	0.0
adi2mcaRNA10697_R3	.	678	-	85551	90482	0.0	0.0	0.0
adi2mcaRNA19174_R8	.	678	+	56824	61758	0.0	0.0	0.0
g64267	.	678	+	241736	242999	0.0	0.0	0.0
g64275	.	678	+	337864	339385	0.0	0.0	0.0
g64251	.	678	+	10697	16638	0.0	0.0	0.0
g64256	.	678	+	80731	84052	0.0	0.0	0.0
g64260	.	678	+	156003	157687	0.0	0.0	0.0
adi2mcaRNA9222_R5	.	678	+	46242	48847	0.0	0.0	0.0
g64265	.	678	+	234407	237613	0.0	0.0	0.0
g64271	.	678	+	277038	294508	0.0	0.0	0.0
g64274	.	678	-	331493	331831	0.0	0.0	0.0
g64259	.	678	+	129865	130254	0.0	0.0	0.0
g64263	.	678	-	227588	228514	0.0	0.0	0.0
adi2mcaRNA7899_R8	.	678	+	19960	34954	0.0	0.0	0.0
g64276	.	678	-	403351	403992	0.0	0.0	0.0
g64272	.	678	+	313185	313481	0.0	0.0	0.0
g64277	.	678	-	404035	412764	0.0	0.0	0.0
g64273	.	678	-	316875	319079	0.0	0.0	0.0
g64261	.	678	+	185208	193344	0.0	0.0	0.0
g64266	.	678	+	238640	239053	0.0	0.0	0.0
g64310	.	679	+	421933	426070	0.0	0.0	0.0
adi2mcaRNA34961_R5	.	679	+	400519	403996	0.0	0.0	0.0
g64289	.	679	+	199703	200968	0.0	0.0	0.0
adi2mcaRNA40143_R9	.	679	-	417266	418242	0.0	0.0	0.0
g64282	.	679	+	114489	116490	0.0	0.0	0.0
g64287	.	679	-	186661	187731	0.0	0.0	0.0
g64291	.	679	+	219757	220170	0.0	0.0	0.0
g64296	.	679	+	286238	287170	0.0	0.0	0.0
g64304	.	679	-	392662	393591	0.0	0.0	0.0
g64302	.	679	-	330345	333017	0.0	0.0	0.0
g64303	.	679	-	357434	358438	0.0	0.0	0.0
g64308	.	679	-	418316	418792	0.0	0.0	0.0
g64292	.	679	+	228218	228553	0.0	0.0	0.0
