Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g55034	.	436	+	314756	319375	0.0	0.0	0.0
g55039	.	436	+	341248	343811	0.0	0.0	0.0
g55037	.	436	-	333670	334032	0.0	0.0	0.0
g55057	.	437	+	77366	78671	0.0	0.0	0.0
g55090	.	438	+	79175	79792	0.0	0.0	0.0
g55109	.	438	+	478750	479664	0.0	0.0	0.0
g55113	.	438	+	537509	538399	0.0	0.0	0.0
g55111	.	438	+	501691	502269	0.0	0.0	0.0
g55083	.	438	+	16287	17824	0.0	0.0	0.0
g55112	.	438	+	512528	513403	0.0	0.0	0.0
g55124	.	439	+	113232	117745	0.0	0.0	0.0
g55120	.	439	+	39972	47531	0.0	0.0	0.0
g55125	.	439	+	138165	143644	0.0	0.0	0.0
g55141	.	439	+	435405	443040	0.0	0.0	0.0
g55155	.	440	+	72371	72772	0.0	0.0	0.0
g55153	.	440	+	67781	68395	0.0	0.0	0.0
g55187	.	440	+	476446	476760	0.0	0.0	0.0
g55188	.	440	-	482575	483868	0.0	0.0	0.0
g55152	.	440	+	67137	67538	0.0	0.0	0.0
g55244	.	441	-	571499	571969	0.0	0.0	0.0
g55189	.	441	+	3122	4475	0.0	0.0	0.0
g55193	.	441	+	19207	19599	0.0	0.0	0.0
adi2mcaRNA30305_R8	.	441	-	5181	6494	0.0	0.0	0.0
g55245	.	441	+	578869	579411	0.0	0.0	0.0
g55198	.	441	+	93612	94058	0.0	0.0	0.0
g55246	.	441	-	584744	590506	0.0	0.0	0.0
g55255	.	442	+	88383	89348	0.0	0.0	0.0
adi2mcaRNA36234_R3	.	442	-	186990	190317	0.0	0.0	0.0
g55258	.	442	+	114389	116814	0.0	0.0	0.0
g55262	.	442	+	127766	128428	0.0	0.0	0.0
g55267	.	442	-	193001	193594	0.0	0.0	0.0
g55282	.	442	-	596652	597465	0.0	0.0	0.0
g55280	.	442	-	565661	590511	0.0	0.0	0.0
g55256	.	442	-	98040	98402	0.0	0.0	0.0
adi2mcaRNA21296_R0	.	442	-	353668	356110	0.0	0.0	0.0
g55259	.	442	+	116869	117231	0.0	0.0	0.0
g55263	.	442	+	129173	129577	0.0	0.0	0.0
g55252	.	442	-	51671	52165	0.0	0.0	0.0
g55261	.	442	+	125568	127653	0.0	0.0	0.0
g55266	.	442	-	191816	192088	0.0	0.0	0.0
g55309	.	443	+	400149	400496	0.0	0.0	0.0
g55313	.	443	+	453165	454980	0.0	0.0	0.0
g55307	.	443	+	387493	388200	0.0	0.0	0.0
g55320	.	443	-	554867	555220	0.0	0.0	0.0
g55312	.	443	+	451716	452024	0.0	0.0	0.0
g55317	.	443	-	548015	548880	0.0	0.0	0.0
g55321	.	443	-	556131	556911	0.0	0.0	0.0
adi2mcaRNA25285_R4	.	444	-	514659	515275	0.0	0.0	0.0
g55338	.	444	+	221028	221669	0.0	0.0	0.0
g55322	.	444	+	4620	5024	0.0	0.0	0.0
g55327	.	444	-	125134	125475	0.0	0.0	0.0
adi2mcaRNA25286_R3	.	444	+	512923	514607	0.0	0.0	0.0
g55336	.	444	+	217784	218179	0.0	0.0	0.0
g55340	.	444	-	238863	239444	0.0	0.0	0.0
g55339	.	444	+	222091	224224	0.0	0.0	0.0
g55323	.	444	-	12825	14154	0.0	0.0	0.0
g55328	.	444	-	125647	126084	0.0	0.0	0.0
g55337	.	444	+	218189	218464	0.0	0.0	0.0
g55361	.	444	-	569573	569884	0.0	0.0	0.0
g55369	.	445	+	90227	90856	0.0	0.0	0.0
g55396	.	445	+	504750	506852	0.0	0.0	0.0
g55400	.	445	-	545296	551803	0.0	0.0	0.0
g55363	.	445	+	2282	3142	0.0	0.0	0.0
g55388	.	445	+	396312	405478	0.0	0.0	0.0
g55397	.	445	+	507366	507728	0.0	0.0	0.0
g55425	.	446	+	272907	277714	0.0	0.0	0.0
g55424	.	446	-	272401	272700	0.0	0.0	0.0
g55413	.	446	+	132209	132586	0.0	0.0	0.0
adi2mcaRNA33372_R8	.	446	-	219102	220182	0.0	0.0	0.0
adi2mcaRNA25762_R8	.	446	+	160279	166167	0.0	0.0	0.0
adi2mcaRNA13290_R3	.	446	-	170446	174047	0.0	0.0	0.0
g55421	.	446	+	243928	244575	0.0	0.0	0.0
g55405	.	446	+	11777	19077	0.0	0.0	0.0
g55414	.	446	-	135145	136778	0.0	0.0	0.0
g55419	.	446	-	222055	223269	0.0	0.0	0.0
adi2mcaRNA3475_R8	.	446	+	62974	63654	0.0	0.0	0.0
g55412	.	446	+	92998	93402	0.0	0.0	0.0
adi2mcaRNA786_R1	.	446	+	69579	71907	0.0	0.0	0.0
g55406	.	446	+	19667	20152	0.0	0.0	0.0
g55450	.	447	-	71200	73343	0.0	0.0	0.0
g55475	.	447	-	345144	345701	0.0	0.0	0.0
g55483	.	447	+	442093	442599	0.0	0.0	0.0
g55482	.	447	+	420042	422248	0.0	0.0	0.0
g55449	.	447	+	69515	69853	0.0	0.0	0.0
g55473	.	447	-	337898	339282	0.0	0.0	0.0
g55478	.	447	-	367719	373281	0.0	0.0	0.0
adi2mcaRNA26986_R3	.	447	-	526837	532519	0.0	0.0	0.0
g55462	.	447	-	147850	148506	0.0	0.0	0.0
adi2mcaRNA29776_R7	.	447	+	105972	106909	0.0	0.0	0.0
g55451	.	447	+	84516	84971	0.0	0.0	0.0
g55456	.	447	-	108141	108548	0.0	0.0	0.0
g55479	.	447	-	373720	374646	0.0	0.0	0.0
g55474	.	447	-	342822	343250	0.0	0.0	0.0
g55476	.	447	-	356990	357658	0.0	0.0	0.0
adi2mcaRNA26975_R3	.	447	-	53416	54690	0.0	0.0	0.0
g55472	.	447	-	337498	337878	0.0	0.0	0.0
g55457	.	447	-	109457	111283	0.0	0.0	0.0
g55471	.	447	-	336248	337045	0.0	0.0	0.0
g55461	.	447	-	147377	147781	0.0	0.0	0.0
g55510	.	448	+	402075	403201	0.0	0.0	0.0
g55495	.	448	+	86820	87326	0.0	0.0	0.0
g55523	.	448	+	581724	582811	0.0	0.0	0.0
g55509	.	448	+	397238	397528	0.0	0.0	0.0
g55493	.	448	-	38271	39775	0.0	0.0	0.0
g55517	.	448	+	477184	490949	0.0	0.0	0.0
g55518	.	448	+	543640	546587	0.0	0.0	0.0
g55502	.	448	+	241680	241949	0.0	0.0	0.0
g55507	.	448	+	324204	333119	0.0	0.0	0.0
g55522	.	448	+	578986	579783	0.0	0.0	0.0
adi2mcaRNA17752_R1	.	448	+	441158	442876	0.0	0.0	0.0
g55496	.	448	+	171266	171580	0.0	0.0	0.0
g55514	.	448	+	454528	455334	0.0	0.0	0.0
g55500	.	448	+	217431	217721	0.0	0.0	0.0
g55494	.	448	-	39851	46590	0.0	0.0	0.0
g55521	.	448	+	571111	576004	0.0	0.0	0.0
adi2mcaRNA13789_R7	.	448	-	546663	554552	0.0	0.0	0.0
g55508	.	448	+	342024	342323	0.0	0.0	0.0
g55513	.	448	+	450250	450591	0.0	0.0	0.0
g55492	.	448	-	28456	28737	0.0	0.0	0.0
g55515	.	448	+	458195	458753	0.0	0.0	0.0
adi2mcaRNA37471_R1	.	448	-	475081	477078	0.0	0.0	0.0
g55501	.	448	+	218770	222010	0.0	0.0	0.0
g55506	.	448	+	289870	293378	0.0	0.0	0.0
g55551	.	449	-	364096	368711	0.0	0.0	0.0
g55536	.	449	-	148967	149287	0.0	0.0	0.0
adi2mcaRNA18897_R2	.	449	+	393054	396160	0.0	0.0	0.0
g55537	.	449	+	149454	150227	0.0	0.0	0.0
g55575	.	450	-	306620	309005	0.0	0.0	0.0
g55573	.	450	-	236189	236623	0.0	0.0	0.0
adi2mcaRNA14107_R3	.	450	-	310511	311319	0.0	0.0	0.0
adi2mcaRNA4963_R0	.	450	-	56390	66637	0.0	0.0	0.0
g55574	.	450	-	305589	305996	0.0	0.0	0.0
g55577	.	450	-	313032	313385	0.0	0.0	0.0
g55585	.	451	-	60462	64427	0.0	0.0	0.0
g55583	.	451	+	49522	49950	0.0	0.0	0.0
g55597	.	451	-	413234	420433	0.0	0.0	0.0
g55586	.	451	-	90896	94516	0.0	0.0	0.0
adi2mcaRNA31886_R5	.	452	+	416040	416388	0.0	0.0	0.0
g55644	.	452	+	463969	464358	0.0	0.0	0.0
g55640	.	452	-	403061	406218	0.0	0.0	0.0
adi2mcaRNA6791_R8	.	452	+	444179	445343	0.0	0.0	0.0
g55641	.	452	-	406232	406597	0.0	0.0	0.0
g55675	.	453	-	522654	523989	0.0	0.0	0.0
g55664	.	453	-	103727	104380	0.0	0.0	0.0
g55669	.	453	-	423353	423943	0.0	0.0	0.0
g55673	.	453	-	483843	484124	0.0	0.0	0.0
g55658	.	453	-	51882	53429	0.0	0.0	0.0
g55662	.	453	+	91147	91455	0.0	0.0	0.0
g55667	.	453	-	329578	334208	0.0	0.0	0.0
g55660	.	453	+	67764	68078	0.0	0.0	0.0
g55674	.	453	-	490465	491142	0.0	0.0	0.0
g55663	.	453	+	93879	94202	0.0	0.0	0.0
g55672	.	453	-	477918	478193	0.0	0.0	0.0
g55657	.	453	+	51079	51720	0.0	0.0	0.0
g55661	.	453	+	77837	78475	0.0	0.0	0.0
g55684	.	454	+	72957	73316	0.0	0.0	0.0
g55676	.	454	-	18058	18981	0.0	0.0	0.0
g55679	.	454	+	44688	46820	0.0	0.0	0.0
g55683	.	454	+	71746	72069	0.0	0.0	0.0
g55677	.	454	+	23596	24099	0.0	0.0	0.0
g55744	.	455	+	240026	241232	0.0	0.0	0.0
g55743	.	455	+	210157	239464	0.0	0.0	0.0
g55742	.	455	+	199310	199594	0.0	0.0	0.0
g55747	.	455	+	309495	317262	0.0	0.0	0.0
adi2mcaRNA31891_R1	.	455	+	58551	61408	0.0	0.0	0.0
g55736	.	455	+	147254	147718	0.0	0.0	0.0
adi2mcaRNA40657_R3	.	455	+	126115	140607	0.0	0.0	0.0
g55748	.	455	+	322852	343283	0.0	0.0	0.0
g55732	.	455	+	97513	121124	0.0	0.0	0.0
g55737	.	455	+	162796	171036	0.0	0.0	0.0
adi2mcaRNA9874_R4	.	455	+	382703	391527	0.0	0.0	0.0
g55746	.	455	+	297822	304271	0.0	0.0	0.0
g55770	.	456	-	46706	58549	0.0	0.0	0.0
adi2mcaRNA19031_R3	.	456	-	131291	142820	0.0	0.0	0.0
g55794	.	456	+	415884	416309	0.0	0.0	0.0
g55779	.	456	-	148286	148968	0.0	0.0	0.0
g55783	.	456	-	214177	215004	0.0	0.0	0.0
adi2mcaRNA13570_R0	.	456	-	205726	207316	0.0	0.0	0.0
g55786	.	456	+	226076	226591	0.0	0.0	0.0
g55833	.	457	-	459168	459485	0.0	0.0	0.0
g55838	.	457	+	468568	468963	0.0	0.0	0.0
g55842	.	457	-	544502	545092	0.0	0.0	0.0
g55834	.	457	+	460013	460294	0.0	0.0	0.0
g55839	.	457	+	469133	469480	0.0	0.0	0.0
g55801	.	457	+	37252	38742	0.0	0.0	0.0
g55849	.	458	-	39516	41227	0.0	0.0	0.0
g55854	.	458	+	160338	194552	0.0	0.0	0.0
adi2mcaRNA33803_R8	.	459	+	52627	55645	0.0	0.0	0.0
g55878	.	459	-	29180	29659	0.0	0.0	0.0
g55882	.	459	+	55862	56782	0.0	0.0	0.0
g55880	.	459	-	35689	36225	0.0	0.0	0.0
g55879	.	459	-	29772	30122	0.0	0.0	0.0
g55883	.	459	-	58258	58563	0.0	0.0	0.0
g55877	.	459	+	20212	20816	0.0	0.0	0.0
g55927	.	460	-	34290	36140	0.0	0.0	0.0
adi2mcaRNA36798_R1	.	460	+	90938	92073	0.0	0.0	0.0
g55936	.	460	+	93039	93584	0.0	0.0	0.0
g55939	.	460	+	126482	126802	0.0	0.0	0.0
g55943	.	460	-	173342	173788	0.0	0.0	0.0
g55937	.	460	+	93600	94193	0.0	0.0	0.0
g56010	.	461	+	477660	477938	0.0	0.0	0.0
g56004	.	461	+	459332	464081	0.0	0.0	0.0
g55969	.	461	-	7924	8280	0.0	0.0	0.0
g56009	.	461	+	473067	474335	0.0	0.0	0.0
g56002	.	461	-	455422	456247	0.0	0.0	0.0
g56021	.	461	-	544650	545108	0.0	0.0	0.0
g56011	.	461	+	478029	479394	0.0	0.0	0.0
adi2mcaRNA10885_R6	.	461	+	464235	465503	0.0	0.0	0.0
g56000	.	461	-	443330	445106	0.0	0.0	0.0
adi2mcaRNA10885_R4	.	461	+	521447	522888	0.0	0.0	0.0
g55999	.	461	+	437791	439474	0.0	0.0	0.0
adi2mcaRNA10885_R7	.	461	+	468653	469921	0.0	0.0	0.0
g56001	.	461	-	451215	454850	0.0	0.0	0.0
g56024	.	461	-	562510	562956	0.0	0.0	0.0
g56030	.	462	-	98735	101542	0.0	0.0	0.0
g56035	.	462	+	199686	200000	0.0	0.0	0.0
g56044	.	462	+	357673	369246	0.0	0.0	0.0
g56049	.	462	+	517981	520157	0.0	0.0	0.0
g56042	.	462	+	345691	346002	0.0	0.0	0.0
g56036	.	462	+	237248	239046	0.0	0.0	0.0
g56046	.	462	-	432339	437886	0.0	0.0	0.0
g56039	.	462	-	290264	292126	0.0	0.0	0.0
adi2mcaRNA29855_R3	.	462	-	475716	476878	0.0	0.0	0.0
g56037	.	462	+	239233	239778	0.0	0.0	0.0
g56041	.	462	+	315256	315978	0.0	0.0	0.0
g56026	.	462	-	31963	32313	0.0	0.0	0.0
adi2mcaRNA13309_R5	.	462	+	298572	299112	0.0	0.0	0.0
g56055	.	463	+	12009	17016	0.0	0.0	0.0
g56065	.	463	+	186141	189633	0.0	0.0	0.0
g56064	.	463	-	174807	175739	0.0	0.0	0.0
g56069	.	463	+	217178	217830	0.0	0.0	0.0
g56080	.	463	-	327595	329774	0.0	0.0	0.0
g56073	.	463	+	227925	228857	0.0	0.0	0.0
g56058	.	463	+	116946	117293	0.0	0.0	0.0
g56067	.	463	+	200087	200404	0.0	0.0	0.0
adi2mcaRNA11414_R1	.	463	+	212981	213913	0.0	0.0	0.0
g56056	.	463	-	29875	30804	0.0	0.0	0.0
g56094	.	463	-	579747	580040	0.0	0.0	0.0
g56060	.	463	-	122037	122963	0.0	0.0	0.0
adi2mcaRNA34961_R6	.	463	+	165168	168649	0.0	0.0	0.0
g56074	.	463	+	235615	235959	0.0	0.0	0.0
g56068	.	463	+	200857	201477	0.0	0.0	0.0
g56057	.	463	-	71586	72512	0.0	0.0	0.0
g56061	.	463	-	151205	152134	0.0	0.0	0.0
g56066	.	463	+	197874	198590	0.0	0.0	0.0
g56078	.	463	-	284602	284877	0.0	0.0	0.0
g56124	.	464	+	459651	460825	0.0	0.0	0.0
g56116	.	464	-	303973	304392	0.0	0.0	0.0
g56123	.	464	-	453301	456116	0.0	0.0	0.0
g56121	.	464	+	403598	413586	0.0	0.0	0.0
g56161	.	465	-	427938	428324	0.0	0.0	0.0
g56149	.	465	-	250587	251378	0.0	0.0	0.0
g56158	.	465	+	403459	404031	0.0	0.0	0.0
g56142	.	465	-	121408	121704	0.0	0.0	0.0
g56147	.	465	-	241551	242120	0.0	0.0	0.0
g56167	.	465	+	528187	529786	0.0	0.0	0.0
g56140	.	465	-	120044	120493	0.0	0.0	0.0
g56145	.	465	+	181603	181923	0.0	0.0	0.0
g56154	.	465	-	346986	355996	0.0	0.0	0.0
g56148	.	465	-	248839	249784	0.0	0.0	0.0
g56157	.	465	+	393794	395463	0.0	0.0	0.0
g56141	.	465	-	121023	121349	0.0	0.0	0.0
g56166	.	465	+	525093	527228	0.0	0.0	0.0
g56170	.	466	+	79004	81780	0.0	0.0	0.0
g56195	.	466	+	515745	516371	0.0	0.0	0.0
g56184	.	466	-	391739	392845	0.0	0.0	0.0
g56169	.	466	-	6308	6616	0.0	0.0	0.0
g56197	.	466	+	521395	521844	0.0	0.0	0.0
g56193	.	466	+	488388	488687	0.0	0.0	0.0
g56178	.	466	+	172211	177016	0.0	0.0	0.0
g56182	.	466	-	230889	231371	0.0	0.0	0.0
g56187	.	466	-	407745	408651	0.0	0.0	0.0
g56171	.	466	+	82226	82573	0.0	0.0	0.0
g56191	.	466	-	467340	468029	0.0	0.0	0.0
g56190	.	466	-	439271	439774	0.0	0.0	0.0
g56185	.	466	-	402112	403422	0.0	0.0	0.0
g56194	.	466	-	496215	505191	0.0	0.0	0.0
g56179	.	466	-	181122	181412	0.0	0.0	0.0
g56168	.	466	-	452	724	0.0	0.0	0.0
g56196	.	466	+	516544	517056	0.0	0.0	0.0
g56189	.	466	+	413732	414271	0.0	0.0	0.0
g56188	.	466	+	409945	410229	0.0	0.0	0.0
g56186	.	466	-	403900	404241	0.0	0.0	0.0
g56230	.	467	+	408097	409379	0.0	0.0	0.0
g56215	.	467	-	229215	239534	0.0	0.0	0.0
adi2mcaRNA12387_R3	.	467	-	16	1007	0.0	0.0	0.0
g56241	.	468	+	2161	9121	0.0	0.0	0.0
g56310	.	470	+	99765	100777	0.0	0.0	0.0
g56295	.	470	+	57041	60520	0.0	0.0	0.0
g56314	.	470	+	126405	130356	0.0	0.0	0.0
adi2mcaRNA29166_R8	.	470	+	20455	23118	0.0	0.0	0.0
g56291	.	470	+	37896	38693	0.0	0.0	0.0
g56302	.	470	+	85332	89537	0.0	0.0	0.0
g56287	.	470	-	16178	16795	0.0	0.0	0.0
g56311	.	470	-	102314	103618	0.0	0.0	0.0
g56296	.	470	+	67583	68536	0.0	0.0	0.0
adi2mcaRNA40529_R5	.	470	-	51320	53324	0.0	0.0	0.0
g56303	.	470	+	89827	90273	0.0	0.0	0.0
g56308	.	470	+	98439	98765	0.0	0.0	0.0
g56312	.	470	+	103743	104339	0.0	0.0	0.0
g56297	.	470	+	81574	82041	0.0	0.0	0.0
g56304	.	470	+	91349	93745	0.0	0.0	0.0
g56289	.	470	+	26735	27343	0.0	0.0	0.0
g56313	.	470	+	114684	123307	0.0	0.0	0.0
g56298	.	470	+	82073	82417	0.0	0.0	0.0
g56300	.	470	+	82939	83346	0.0	0.0	0.0
g56285	.	470	+	2075	2854	0.0	0.0	0.0
g56288	.	470	-	18151	18960	0.0	0.0	0.0
g56309	.	470	+	98821	99696	0.0	0.0	0.0
g56299	.	470	+	82563	82910	0.0	0.0	0.0
g56286	.	470	-	5777	7916	0.0	0.0	0.0
g56307	.	470	+	95642	96943	0.0	0.0	0.0
g56305	.	470	+	93755	94732	0.0	0.0	0.0
g56301	.	470	+	84919	85242	0.0	0.0	0.0
g56306	.	470	+	94802	95443	0.0	0.0	0.0
adi2mcaRNA11107_R0	.	471	+	506432	508738	0.0	0.0	0.0
g56375	.	471	+	491440	492210	0.0	0.0	0.0
g56384	.	471	+	531664	532747	0.0	0.0	0.0
g56369	.	471	+	349129	349425	0.0	0.0	0.0
g56378	.	471	-	499974	500714	0.0	0.0	0.0
g56367	.	471	+	345816	346202	0.0	0.0	0.0
g56376	.	471	-	493769	495603	0.0	0.0	0.0
g56380	.	471	+	504941	505399	0.0	0.0	0.0
g56374	.	471	+	488259	488639	0.0	0.0	0.0
g56379	.	471	+	502513	504554	0.0	0.0	0.0
g56383	.	471	+	509081	510297	0.0	0.0	0.0
g56368	.	471	+	347555	349061	0.0	0.0	0.0
adi2mcaRNA13382_R8	.	471	+	517466	518600	0.0	0.0	0.0
g56410	.	472	+	251045	255464	0.0	0.0	0.0
g56443	.	472	-	439644	440210	0.0	0.0	0.0
g56429	.	472	+	359536	361761	0.0	0.0	0.0
g56440	.	472	+	428391	428768	0.0	0.0	0.0
adi2mcaRNA14313_R3	.	472	+	312680	314734	0.0	0.0	0.0
adi2mcaRNA37208_R1	.	472	+	379768	381363	0.0	0.0	0.0
g56438	.	472	+	415861	416271	0.0	0.0	0.0
adi2mcaRNA28367_R2	.	472	+	301024	303099	0.0	0.0	0.0
g56407	.	472	+	233126	235232	0.0	0.0	0.0
g56411	.	472	-	258318	261441	0.0	0.0	0.0
g56416	.	472	+	274701	274991	0.0	0.0	0.0
g56420	.	472	+	287252	288532	0.0	0.0	0.0
g56425	.	472	+	337215	337829	0.0	0.0	0.0
adi2mcaRNA10499_R8	.	472	+	383032	386028	0.0	0.0	0.0
g56434	.	472	+	386595	387468	0.0	0.0	0.0
g56439	.	472	+	424053	424445	0.0	0.0	0.0
g56445	.	472	+	458131	460117	0.0	0.0	0.0
g56403	.	472	+	206315	206749	0.0	0.0	0.0
g56408	.	472	+	235343	236673	0.0	0.0	0.0
g56421	.	472	+	288803	289090	0.0	0.0	0.0
adi2mcaRNA11308_R5	.	472	+	364302	365440	0.0	0.0	0.0
g56394	.	472	+	117269	117805	0.0	0.0	0.0
g56404	.	472	-	210376	214314	0.0	0.0	0.0
g56389	.	472	-	21827	22606	0.0	0.0	0.0
g56393	.	472	+	115889	116188	0.0	0.0	0.0
g56418	.	472	+	280080	281567	0.0	0.0	0.0
g56413	.	472	+	267536	269049	0.0	0.0	0.0
g56427	.	472	-	342888	345801	0.0	0.0	0.0
g56431	.	472	+	376900	377889	0.0	0.0	0.0
g56435	.	472	+	387841	389035	0.0	0.0	0.0
g56446	.	472	+	460565	461050	0.0	0.0	0.0
g56400	.	472	+	183903	184370	0.0	0.0	0.0
g56405	.	472	-	215556	215858	0.0	0.0	0.0
g56444	.	472	+	447232	448438	0.0	0.0	0.0
g56414	.	472	+	269214	272073	0.0	0.0	0.0
g56419	.	472	+	286784	287191	0.0	0.0	0.0
g56442	.	472	-	439116	439559	0.0	0.0	0.0
g56428	.	472	-	346806	347354	0.0	0.0	0.0
g56409	.	472	+	241777	243141	0.0	0.0	0.0
g56437	.	472	+	403047	415509	0.0	0.0	0.0
g56441	.	472	+	434776	435270	0.0	0.0	0.0
adi2mcaRNA20500_R6	.	472	+	47815	49541	0.0	0.0	0.0
g56495	.	473	-	383894	384259	0.0	0.0	0.0
g56504	.	473	-	475798	477332	0.0	0.0	0.0
g56507	.	473	+	524067	524780	0.0	0.0	0.0
g56471	.	473	-	67511	68374	0.0	0.0	0.0
g56496	.	473	+	395093	395407	0.0	0.0	0.0
g56480	.	473	-	158332	158934	0.0	0.0	0.0
g56494	.	473	-	364463	372105	0.0	0.0	0.0
g56483	.	473	+	193434	194393	0.0	0.0	0.0
g56508	.	473	-	525587	526036	0.0	0.0	0.0
g56497	.	473	+	400784	401405	0.0	0.0	0.0
adi2mcaRNA30034_R3	.	474	-	21537	28425	0.0	0.0	0.0
g56513	.	474	+	3877	4188	0.0	0.0	0.0
g56518	.	474	+	47168	47536	0.0	0.0	0.0
g56571	.	474	+	511160	512050	0.0	0.0	0.0
g56514	.	474	+	5055	15118	0.0	0.0	0.0
g56590	.	475	+	83502	84098	0.0	0.0	0.0
g56595	.	475	-	100399	100737	0.0	0.0	0.0
adi2mcaRNA22934_R9	.	475	+	239385	241296	0.0	0.0	0.0
g56624	.	475	+	236307	237020	0.0	0.0	0.0
g56629	.	475	-	243641	244123	0.0	0.0	0.0
g56652	.	475	+	387468	388643	0.0	0.0	0.0
g56633	.	475	+	275398	276075	0.0	0.0	0.0
g56592	.	475	+	89119	89466	0.0	0.0	0.0
g56642	.	475	-	306947	307348	0.0	0.0	0.0
g56607	.	475	+	180711	182213	0.0	0.0	0.0
g56611	.	475	-	198006	198925	0.0	0.0	0.0
adi2mcaRNA35782_R6	.	475	-	150118	150715	0.0	0.0	0.0
g56631	.	475	-	246669	246962	0.0	0.0	0.0
g56649	.	475	+	373957	374346	0.0	0.0	0.0
g56625	.	475	+	237045	237425	0.0	0.0	0.0
g56638	.	475	+	291859	292230	0.0	0.0	0.0
g56574	.	475	-	7677	9006	0.0	0.0	0.0
g56579	.	475	-	30088	32893	0.0	0.0	0.0
g56644	.	475	-	328014	328844	0.0	0.0	0.0
adi2mcaRNA8940_R3	.	475	-	390305	391535	0.0	0.0	0.0
g56608	.	475	+	182305	182868	0.0	0.0	0.0
g56634	.	475	+	276083	276457	0.0	0.0	0.0
g56612	.	475	+	199440	200108	0.0	0.0	0.0
adi2mcaRNA32232_R7	.	475	-	232214	232953	0.0	0.0	0.0
g56632	.	475	+	250807	251223	0.0	0.0	0.0
g56626	.	475	+	237949	238395	0.0	0.0	0.0
g56656	.	475	+	397461	403295	0.0	0.0	0.0
g56630	.	475	+	245735	246076	0.0	0.0	0.0
g56635	.	475	+	277417	277974	0.0	0.0	0.0
g56641	.	475	+	303997	304485	0.0	0.0	0.0
g56584	.	475	+	48296	48769	0.0	0.0	0.0
adi2mcaRNA20141_R9	.	475	+	117494	124970	0.0	0.0	0.0
g56639	.	475	+	298623	299351	0.0	0.0	0.0
g56593	.	475	+	94484	94831	0.0	0.0	0.0
g56598	.	475	-	144133	148822	0.0	0.0	0.0
g56665	.	475	-	469147	469584	0.0	0.0	0.0
g56622	.	475	-	231056	231442	0.0	0.0	0.0
adi2mcaRNA14136_R1	.	475	+	203563	228592	0.0	0.0	0.0
g56636	.	475	+	280263	280763	0.0	0.0	0.0
g56640	.	475	+	300674	301249	0.0	0.0	0.0
g56600	.	475	-	154044	154589	0.0	0.0	0.0
g56585	.	475	+	48834	49808	0.0	0.0	0.0
g56647	.	475	+	361894	362538	0.0	0.0	0.0
g56658	.	475	+	411084	411383	0.0	0.0	0.0
g56594	.	475	+	97168	97515	0.0	0.0	0.0
g56648	.	475	+	363546	367303	0.0	0.0	0.0
adi2mcaRNA20997_R7	.	475	+	176175	177198	0.0	0.0	0.0
adi2mcaRNA19873_R2	.	475	+	33444	35270	0.0	0.0	0.0
g56637	.	475	+	284111	288884	0.0	0.0	0.0
g56581	.	475	-	38110	38487	0.0	0.0	0.0
g56606	.	475	-	177433	180174	0.0	0.0	0.0
adi2mcaRNA39407_R0	.	477	-	71012	75122	0.0	0.0	0.0
g56704	.	477	+	102796	105902	0.0	0.0	0.0
g56702	.	477	-	95908	96610	0.0	0.0	0.0
g56711	.	477	-	222207	222509	0.0	0.0	0.0
g56716	.	477	+	282011	282745	0.0	0.0	0.0
g56710	.	477	-	201201	206466	0.0	0.0	0.0
g56699	.	477	+	14296	14772	0.0	0.0	0.0
g56703	.	477	-	98391	98902	0.0	0.0	0.0
adi2mcaRNA35648_R2	.	477	+	465827	467703	0.0	0.0	0.0
g56712	.	477	-	231611	233103	0.0	0.0	0.0
adi2mcaRNA3142_R1	.	477	+	258073	275332	0.0	0.0	0.0
g56726	.	477	+	468194	468601	0.0	0.0	0.0
g56738	.	478	-	72418	73150	0.0	0.0	0.0
adi2mcaRNA13461_R9	.	478	+	4041	5616	0.0	0.0	0.0
g56741	.	478	-	89973	92152	0.0	0.0	0.0
g56775	.	479	+	66272	67416	0.0	0.0	0.0
g56798	.	479	-	526292	526696	0.0	0.0	0.0
g56771	.	479	-	8936	11040	0.0	0.0	0.0
g56776	.	479	+	67533	68660	0.0	0.0	0.0
g56796	.	479	-	505447	507203	0.0	0.0	0.0
adi2mcaRNA18412_R5	.	479	-	319051	321417	0.0	0.0	0.0
g56774	.	479	-	39892	62578	0.0	0.0	0.0
g56783	.	479	-	289846	290316	0.0	0.0	0.0
g56791	.	479	+	433866	439547	0.0	0.0	0.0
g56772	.	479	-	27719	34674	0.0	0.0	0.0
g56777	.	479	-	87174	119889	0.0	0.0	0.0
g56862	.	481	-	453754	454062	0.0	0.0	0.0
g56861	.	481	-	446481	446813	0.0	0.0	0.0
g56860	.	481	-	442165	442821	0.0	0.0	0.0
g56859	.	481	-	441025	441387	0.0	0.0	0.0
adi2mcaRNA6803_R1	.	481	+	65077	65968	0.0	0.0	0.0
g56904	.	482	+	513076	514416	0.0	0.0	0.0
g56869	.	482	+	10312	10680	0.0	0.0	0.0
g56893	.	482	-	274147	282882	0.0	0.0	0.0
g56878	.	482	+	54312	55405	0.0	0.0	0.0
g56867	.	482	+	2777	3298	0.0	0.0	0.0
g56905	.	482	+	514480	514851	0.0	0.0	0.0
g56883	.	482	+	142453	146189	0.0	0.0	0.0
