Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g59770	.	549	-	154703	156999	0.0	0.0	0.0
g59753	.	549	+	86516	87133	0.0	0.0	0.0
g59798	.	549	+	367167	367826	0.0	0.0	0.0
adi2mcaRNA14178_R2	.	549	-	402368	403321	0.0	0.0	0.0
adi2mcaRNA5911_R0	.	549	+	339211	340792	0.0	0.0	0.0
g59819	.	549	+	459250	459729	0.0	0.0	0.0
adi2mcaRNA36860_R4	.	549	+	433869	434418	0.0	0.0	0.0
g59799	.	549	+	371242	371559	0.0	0.0	0.0
g59806	.	549	+	404480	405933	0.0	0.0	0.0
g59768	.	549	+	149036	149905	0.0	0.0	0.0
adi2mcaRNA19459_R2	.	549	+	64207	73607	0.0	0.0	0.0
g59741	.	549	+	12417	13055	0.0	0.0	0.0
g59786	.	549	-	291736	292347	0.0	0.0	0.0
g59802	.	549	+	390185	390643	0.0	0.0	0.0
g59810	.	549	-	413142	414056	0.0	0.0	0.0
g59755	.	549	+	90011	91995	0.0	0.0	0.0
g59824	.	549	+	492414	492671	0.0	0.0	0.0
g59754	.	549	+	87598	88230	0.0	0.0	0.0
g59773	.	549	+	166331	172557	0.0	0.0	0.0
g59742	.	549	+	13348	13860	0.0	0.0	0.0
g59750	.	549	+	76799	81273	0.0	0.0	0.0
g59756	.	549	+	92826	93611	0.0	0.0	0.0
g59774	.	549	-	174986	175345	0.0	0.0	0.0
g59790	.	549	-	314355	316574	0.0	0.0	0.0
g59807	.	549	+	406021	407106	0.0	0.0	0.0
g59818	.	549	+	446578	449843	0.0	0.0	0.0
g59788	.	549	+	299005	299463	0.0	0.0	0.0
g59792	.	549	+	333086	333463	0.0	0.0	0.0
g59757	.	549	-	93660	94268	0.0	0.0	0.0
g59775	.	549	-	199819	200250	0.0	0.0	0.0
g59777	.	549	+	214302	215847	0.0	0.0	0.0
g59789	.	549	+	308943	312400	0.0	0.0	0.0
g59813	.	549	+	424035	426140	0.0	0.0	0.0
g59758	.	549	-	94390	95001	0.0	0.0	0.0
g59740	.	549	-	3457	3933	0.0	0.0	0.0
g59776	.	549	-	205444	207228	0.0	0.0	0.0
g59800	.	549	+	372678	385862	0.0	0.0	0.0
adi2mcaRNA39828_R0	.	549	-	24238	33067	0.0	0.0	0.0
g59814	.	549	-	431508	431816	0.0	0.0	0.0
g59759	.	549	+	95092	95679	0.0	0.0	0.0
adi2mcaRNA32033_R2	.	549	-	272276	272737	0.0	0.0	0.0
g59801	.	549	-	388989	389294	0.0	0.0	0.0
g59746	.	549	-	34978	36562	0.0	0.0	0.0
g59849	.	550	-	384878	386322	0.0	0.0	0.0
g59835	.	550	-	114202	114576	0.0	0.0	0.0
g59861	.	550	-	503330	503908	0.0	0.0	0.0
adi2mcaRNA2544_R4	.	550	+	269267	305995	0.0	0.0	0.0
g59829	.	550	-	21018	24284	0.0	0.0	0.0
g59853	.	550	+	425862	426674	0.0	0.0	0.0
g59855	.	550	-	459664	459993	0.0	0.0	0.0
g59842	.	550	+	261336	261815	0.0	0.0	0.0
g59847	.	550	+	346965	366005	0.0	0.0	0.0
g59856	.	550	-	460061	462748	0.0	0.0	0.0
adi2mcaRNA17536_R1	.	550	-	157891	196848	0.0	0.0	0.0
g59836	.	550	-	119610	137499	0.0	0.0	0.0
g59840	.	550	+	213143	213598	0.0	0.0	0.0
g59851	.	550	+	413794	415072	0.0	0.0	0.0
g59850	.	550	-	391424	394118	0.0	0.0	0.0
g59848	.	550	+	366018	370250	0.0	0.0	0.0
g59852	.	550	+	415366	415722	0.0	0.0	0.0
g59837	.	550	-	149794	150321	0.0	0.0	0.0
adi2mcaRNA28284_R1	.	550	+	231353	235362	0.0	0.0	0.0
g59826	.	550	+	13722	15110	0.0	0.0	0.0
g59857	.	550	+	462849	463388	0.0	0.0	0.0
g59890	.	551	-	281386	282078	0.0	0.0	0.0
g59915	.	551	+	508971	509951	0.0	0.0	0.0
g59904	.	551	-	464186	464524	0.0	0.0	0.0
g59889	.	551	-	279962	280826	0.0	0.0	0.0
g59873	.	551	-	68788	69147	0.0	0.0	0.0
adi2mcaRNA36070_R8	.	551	+	472092	473878	0.0	0.0	0.0
g59902	.	551	-	456568	459478	0.0	0.0	0.0
g59887	.	551	+	253434	254441	0.0	0.0	0.0
g59891	.	551	-	282470	282916	0.0	0.0	0.0
g59896	.	551	-	301107	301391	0.0	0.0	0.0
g59909	.	551	+	488907	489197	0.0	0.0	0.0
g59911	.	551	+	501412	502998	0.0	0.0	0.0
g59913	.	551	+	505373	505903	0.0	0.0	0.0
g59874	.	551	-	106513	107490	0.0	0.0	0.0
g59903	.	551	-	459564	462206	0.0	0.0	0.0
g59888	.	551	-	278213	278776	0.0	0.0	0.0
g59912	.	551	+	504732	505319	0.0	0.0	0.0
g59897	.	551	-	324392	324898	0.0	0.0	0.0
g59906	.	551	+	486905	487315	0.0	0.0	0.0
adi2mcaRNA40358_R6	.	551	-	298282	301006	0.0	0.0	0.0
adi2mcaRNA9427_R4	.	552	-	274628	286713	0.0	0.0	0.0
g59940	.	552	+	185350	185718	0.0	0.0	0.0
g60030	.	554	-	457872	461256	0.0	0.0	0.0
g60015	.	554	+	155215	167492	0.0	0.0	0.0
adi2mcaRNA20063_R4	.	554	-	125258	128983	0.0	0.0	0.0
adi2mcaRNA20062_R4	.	554	+	122639	124031	0.0	0.0	0.0
g60029	.	554	+	456887	457258	0.0	0.0	0.0
g60013	.	554	+	138841	139152	0.0	0.0	0.0
adi2mcaRNA7450_R3	.	554	-	471622	474067	0.0	0.0	0.0
g60032	.	554	-	489807	490319	0.0	0.0	0.0
g60022	.	554	+	384613	384963	0.0	0.0	0.0
g60007	.	554	-	101354	110048	0.0	0.0	0.0
g60033	.	554	+	504023	506597	0.0	0.0	0.0
adi2mcaRNA33333_R1	.	554	+	188223	189707	0.0	0.0	0.0
g60016	.	554	-	218961	224348	0.0	0.0	0.0
g60020	.	554	-	357798	358956	0.0	0.0	0.0
adi2mcaRNA24336_R5	.	554	+	30806	35164	0.0	0.0	0.0
g60014	.	554	+	154468	155130	0.0	0.0	0.0
g60019	.	554	+	327972	332858	0.0	0.0	0.0
g60012	.	554	+	137983	138741	0.0	0.0	0.0
g60028	.	554	+	453831	456875	0.0	0.0	0.0
adi2mcaRNA29914_R5	.	554	+	114032	115144	0.0	0.0	0.0
g60031	.	554	+	466728	469888	0.0	0.0	0.0
g60021	.	554	-	383546	383933	0.0	0.0	0.0
adi2mcaRNA22936_R7	.	554	-	293109	296969	0.0	0.0	0.0
g60036	.	555	-	33436	43480	0.0	0.0	0.0
g60041	.	555	+	122693	123004	0.0	0.0	0.0
g60090	.	556	-	124891	125208	0.0	0.0	0.0
adi2mcaRNA32267_R5	.	556	+	79270	82020	0.0	0.0	0.0
adi2mcaRNA34566_R0	.	556	+	172118	172804	0.0	0.0	0.0
g60084	.	556	-	104335	106059	0.0	0.0	0.0
g60089	.	556	-	120018	124125	0.0	0.0	0.0
g60112	.	556	+	469698	471307	0.0	0.0	0.0
g60093	.	556	+	257011	257310	0.0	0.0	0.0
adi2mcaRNA12469_R8	.	556	-	237934	238524	0.0	0.0	0.0
g60102	.	556	+	335214	338947	0.0	0.0	0.0
adi2mcaRNA19886_R2	.	556	-	437519	439207	0.0	0.0	0.0
adi2mcaRNA5185_R0	.	556	-	447742	449002	0.0	0.0	0.0
g60091	.	556	-	181642	183945	0.0	0.0	0.0
g60096	.	556	-	267890	268501	0.0	0.0	0.0
g60098	.	556	+	300717	301763	0.0	0.0	0.0
adi2mcaRNA40923_R0	.	556	+	259865	260568	0.0	0.0	0.0
adi2mcaRNA12469_R9	.	556	-	208317	208907	0.0	0.0	0.0
g60083	.	556	+	102987	104112	0.0	0.0	0.0
g60113	.	556	-	471589	472158	0.0	0.0	0.0
g60092	.	556	+	255967	256467	0.0	0.0	0.0
g60097	.	556	-	277074	278662	0.0	0.0	0.0
g60110	.	556	-	420620	421504	0.0	0.0	0.0
g60101	.	556	-	334196	334588	0.0	0.0	0.0
g60086	.	556	+	107462	109294	0.0	0.0	0.0
g60115	.	557	-	20840	28703	0.0	0.0	0.0
g60145	.	557	-	499926	500588	0.0	0.0	0.0
g60114	.	557	-	10116	17622	0.0	0.0	0.0
g60132	.	557	+	261224	261535	0.0	0.0	0.0
g60170	.	558	+	449668	450171	0.0	0.0	0.0
g60175	.	558	+	493773	494588	0.0	0.0	0.0
g60149	.	558	+	53788	79824	0.0	0.0	0.0
g60169	.	558	-	439967	441921	0.0	0.0	0.0
g60171	.	558	-	461363	461644	0.0	0.0	0.0
g60158	.	558	+	255399	257578	0.0	0.0	0.0
g60173	.	558	+	472013	473382	0.0	0.0	0.0
g60167	.	558	-	417187	418835	0.0	0.0	0.0
g60151	.	558	-	103531	103911	0.0	0.0	0.0
g60174	.	558	+	492210	492566	0.0	0.0	0.0
g60168	.	558	-	432943	435820	0.0	0.0	0.0
g60172	.	558	+	470239	471662	0.0	0.0	0.0
g60152	.	558	-	103966	110528	0.0	0.0	0.0
g60157	.	558	+	227205	235584	0.0	0.0	0.0
g60189	.	559	+	213900	214694	0.0	0.0	0.0
g60196	.	559	-	349809	350243	0.0	0.0	0.0
g60215	.	560	-	192116	192397	0.0	0.0	0.0
g60222	.	560	-	292451	293644	0.0	0.0	0.0
g60223	.	560	-	298057	299202	0.0	0.0	0.0
g60221	.	560	-	288605	289798	0.0	0.0	0.0
g60250	.	561	-	339907	340836	0.0	0.0	0.0
g60235	.	561	+	48308	49564	0.0	0.0	0.0
g60249	.	561	-	338288	339433	0.0	0.0	0.0
g60251	.	561	-	340857	341414	0.0	0.0	0.0
g60234	.	561	+	47617	48291	0.0	0.0	0.0
g60246	.	561	-	304511	308752	0.0	0.0	0.0
g60290	.	562	+	314916	317846	0.0	0.0	0.0
g60295	.	562	+	351630	352109	0.0	0.0	0.0
adi2mcaRNA40670_R4	.	562	-	147565	149757	0.0	0.0	0.0
g60269	.	562	+	125247	125627	0.0	0.0	0.0
adi2mcaRNA4537_R1	.	562	+	166746	167733	0.0	0.0	0.0
adi2mcaRNA22940_R2	.	562	-	73684	77285	0.0	0.0	0.0
g60287	.	562	+	294902	295810	0.0	0.0	0.0
g60291	.	562	-	324253	326050	0.0	0.0	0.0
g60296	.	562	-	353391	354485	0.0	0.0	0.0
g60260	.	562	-	26887	28689	0.0	0.0	0.0
g60265	.	562	-	83615	85913	0.0	0.0	0.0
adi2mcaRNA21592_R3	.	562	-	395623	403295	0.0	0.0	0.0
g60279	.	562	+	231406	232858	0.0	0.0	0.0
g60307	.	562	-	477639	478232	0.0	0.0	0.0
g60283	.	562	+	251761	252300	0.0	0.0	0.0
adi2mcaRNA22940_R8	.	562	+	389130	390902	0.0	0.0	0.0
g60292	.	562	-	326302	327634	0.0	0.0	0.0
g60257	.	562	-	10241	10816	0.0	0.0	0.0
g60266	.	562	-	109634	109930	0.0	0.0	0.0
g60264	.	562	-	82605	82919	0.0	0.0	0.0
g60270	.	562	+	134414	134948	0.0	0.0	0.0
g60275	.	562	+	190052	191848	0.0	0.0	0.0
g60298	.	562	-	372930	373502	0.0	0.0	0.0
g60284	.	562	+	252558	253382	0.0	0.0	0.0
g60289	.	562	-	311312	311686	0.0	0.0	0.0
g60293	.	562	+	331031	332926	0.0	0.0	0.0
g60258	.	562	+	15345	15650	0.0	0.0	0.0
g60262	.	562	+	52449	54053	0.0	0.0	0.0
g60282	.	562	+	246594	249621	0.0	0.0	0.0
g60271	.	562	-	143134	143715	0.0	0.0	0.0
g60276	.	562	-	205442	206422	0.0	0.0	0.0
g60280	.	562	+	244192	245211	0.0	0.0	0.0
g60285	.	562	-	256655	262895	0.0	0.0	0.0
g60294	.	562	+	350432	351347	0.0	0.0	0.0
g60299	.	562	-	373898	374215	0.0	0.0	0.0
g60263	.	562	+	81191	81781	0.0	0.0	0.0
g60281	.	562	+	245620	246417	0.0	0.0	0.0
g60286	.	562	-	287836	288234	0.0	0.0	0.0
g60335	.	563	-	461756	462196	0.0	0.0	0.0
g60324	.	563	+	189955	190299	0.0	0.0	0.0
g60333	.	563	+	373810	374922	0.0	0.0	0.0
g60322	.	563	+	179733	181430	0.0	0.0	0.0
g60336	.	563	-	462394	466130	0.0	0.0	0.0
g60340	.	563	+	475386	475901	0.0	0.0	0.0
g60325	.	563	+	190377	190922	0.0	0.0	0.0
g60339	.	563	+	473763	475019	0.0	0.0	0.0
g60323	.	563	+	187914	188222	0.0	0.0	0.0
g60341	.	563	+	479759	480562	0.0	0.0	0.0
g60317	.	563	-	143067	144599	0.0	0.0	0.0
g60321	.	563	+	175539	175865	0.0	0.0	0.0
g60370	.	564	-	486299	486748	0.0	0.0	0.0
g60368	.	564	-	484582	485025	0.0	0.0	0.0
g60371	.	564	-	489598	492553	0.0	0.0	0.0
g60348	.	564	+	137083	139262	0.0	0.0	0.0
g60372	.	564	-	494496	494942	0.0	0.0	0.0
g60384	.	565	+	278135	279559	0.0	0.0	0.0
adi2mcaRNA17805_R1	.	565	-	73976	74992	0.0	0.0	0.0
g60379	.	565	+	16651	28745	0.0	0.0	0.0
g60430	.	566	-	371374	373840	0.0	0.0	0.0
g60444	.	566	-	435849	437251	0.0	0.0	0.0
g60443	.	566	+	431541	432119	0.0	0.0	0.0
g60404	.	566	+	20469	23431	0.0	0.0	0.0
g60429	.	566	-	371029	371346	0.0	0.0	0.0
g60433	.	566	-	390825	391268	0.0	0.0	0.0
g60438	.	566	-	405091	408029	0.0	0.0	0.0
g60448	.	566	-	458851	459333	0.0	0.0	0.0
g60447	.	566	-	456370	457719	0.0	0.0	0.0
g60431	.	566	-	375248	375571	0.0	0.0	0.0
g60445	.	566	+	437521	437829	0.0	0.0	0.0
g60403	.	566	+	13280	13576	0.0	0.0	0.0
g60428	.	566	-	370466	370999	0.0	0.0	0.0
g60437	.	566	-	400966	403328	0.0	0.0	0.0
g60441	.	566	+	425428	426255	0.0	0.0	0.0
g60406	.	566	+	43903	44283	0.0	0.0	0.0
g60461	.	567	-	262230	265834	0.0	0.0	0.0
g60470	.	568	+	30722	31183	0.0	0.0	0.0
g60475	.	568	-	58855	62521	0.0	0.0	0.0
g60509	.	568	-	486768	487157	0.0	0.0	0.0
g60504	.	568	-	458399	458938	0.0	0.0	0.0
adi2mcaRNA5135_R9	.	568	+	33901	35595	0.0	0.0	0.0
g60495	.	568	+	313275	324381	0.0	0.0	0.0
g60471	.	568	+	31673	33073	0.0	0.0	0.0
g60480	.	568	-	122232	123002	0.0	0.0	0.0
adi2mcaRNA20797_R5	.	568	+	39863	43093	0.0	0.0	0.0
g60479	.	568	-	121395	121946	0.0	0.0	0.0
g60508	.	568	-	485890	486435	0.0	0.0	0.0
adi2mcaRNA26837_R1	.	568	-	172671	194184	0.0	0.0	0.0
g60481	.	568	-	130222	131016	0.0	0.0	0.0
g60506	.	568	-	459788	460309	0.0	0.0	0.0
g60530	.	569	+	151821	152282	0.0	0.0	0.0
g60515	.	569	-	34394	34852	0.0	0.0	0.0
adi2mcaRNA29653_R4	.	569	+	425249	425956	0.0	0.0	0.0
g60529	.	569	+	151218	151670	0.0	0.0	0.0
adi2mcaRNA1541_R6	.	569	-	111597	131452	0.0	0.0	0.0
adi2mcaRNA1541_R2	.	569	-	160771	190444	0.0	0.0	0.0
g60516	.	569	-	34925	36605	0.0	0.0	0.0
g60520	.	569	+	55230	57020	0.0	0.0	0.0
g60525	.	569	-	102039	103151	0.0	0.0	0.0
g60541	.	569	+	347563	353306	0.0	0.0	0.0
g60540	.	569	+	337326	338653	0.0	0.0	0.0
g60514	.	569	-	33365	34360	0.0	0.0	0.0
g60539	.	569	-	332404	332895	0.0	0.0	0.0
g60528	.	569	+	144154	146238	0.0	0.0	0.0
g60512	.	569	-	27999	28382	0.0	0.0	0.0
g60517	.	569	-	46048	46374	0.0	0.0	0.0
g60521	.	569	+	57077	57424	0.0	0.0	0.0
adi2mcaRNA20797_R6	.	569	-	28392	33134	0.0	0.0	0.0
g60542	.	569	+	388631	389864	0.0	0.0	0.0
g60575	.	570	-	104837	112393	0.0	0.0	0.0
g60561	.	570	-	62320	62718	0.0	0.0	0.0
g60569	.	570	+	87256	89201	0.0	0.0	0.0
g60558	.	570	+	52186	57644	0.0	0.0	0.0
g60567	.	570	+	81072	82136	0.0	0.0	0.0
g60551	.	570	-	14673	15128	0.0	0.0	0.0
g60560	.	570	-	61806	62306	0.0	0.0	0.0
g60578	.	570	+	118096	118497	0.0	0.0	0.0
g60574	.	570	-	103696	104541	0.0	0.0	0.0
g60568	.	570	+	82230	86777	0.0	0.0	0.0
g60552	.	570	+	20720	23603	0.0	0.0	0.0
g60609	.	570	-	478521	486300	0.0	0.0	0.0
adi2mcaRNA5592_R1	.	570	-	12686	14174	0.0	0.0	0.0
g60615	.	571	-	49002	50041	0.0	0.0	0.0
g60624	.	571	-	117400	119023	0.0	0.0	0.0
g60629	.	571	-	256694	259645	0.0	0.0	0.0
g60613	.	571	-	48071	48532	0.0	0.0	0.0
g60618	.	571	-	52483	56099	0.0	0.0	0.0
g60637	.	571	-	373926	374237	0.0	0.0	0.0
g60611	.	571	-	15222	19415	0.0	0.0	0.0
g60636	.	571	-	361195	361503	0.0	0.0	0.0
g60640	.	571	+	493055	493805	0.0	0.0	0.0
adi2mcaRNA28976_R5	.	571	+	242503	243045	0.0	0.0	0.0
g60614	.	571	-	48644	48973	0.0	0.0	0.0
g60639	.	571	+	390620	392392	0.0	0.0	0.0
adi2mcaRNA31509_R4	.	571	+	436676	447866	0.0	0.0	0.0
g60628	.	571	-	255571	255975	0.0	0.0	0.0
g60617	.	571	-	51730	52404	0.0	0.0	0.0
g60621	.	571	-	80103	95463	0.0	0.0	0.0
g60664	.	572	+	329576	330280	0.0	0.0	0.0
g60658	.	572	-	302818	303078	0.0	0.0	0.0
adi2mcaRNA34778_R1	.	572	-	399117	405909	0.0	0.0	0.0
g60660	.	572	+	303658	304152	0.0	0.0	0.0
g60659	.	572	-	303132	303515	0.0	0.0	0.0
g60663	.	572	+	328929	329399	0.0	0.0	0.0
g60661	.	572	-	312165	312659	0.0	0.0	0.0
g60685	.	573	+	215120	215404	0.0	0.0	0.0
g60731	.	574	-	341216	342825	0.0	0.0	0.0
g60740	.	574	-	489292	489618	0.0	0.0	0.0
g60741	.	574	+	500633	502689	0.0	0.0	0.0
g60770	.	575	+	212467	212859	0.0	0.0	0.0
g60788	.	575	-	468635	468964	0.0	0.0	0.0
g60787	.	575	-	468242	468607	0.0	0.0	0.0
g60786	.	575	+	461846	462961	0.0	0.0	0.0
adi2mcaRNA5734_R1	.	575	-	329908	332335	0.0	0.0	0.0
g60767	.	575	-	195678	196058	0.0	0.0	0.0
g60776	.	575	-	283677	283994	0.0	0.0	0.0
g60765	.	575	-	165535	166257	0.0	0.0	0.0
g60768	.	575	-	204581	205333	0.0	0.0	0.0
adi2mcaRNA5735_R1	.	575	-	320978	327136	0.0	0.0	0.0
g60746	.	575	+	47535	48990	0.0	0.0	0.0
g60781	.	575	+	340817	341218	0.0	0.0	0.0
g60815	.	576	-	444900	445292	0.0	0.0	0.0
g60807	.	576	+	299802	300209	0.0	0.0	0.0
g60816	.	576	+	455975	456523	0.0	0.0	0.0
g60805	.	576	-	218918	219535	0.0	0.0	0.0
adi2mcaRNA11304_R4	.	576	-	439103	443700	0.0	0.0	0.0
g60833	.	577	-	313552	313965	0.0	0.0	0.0
g60862	.	577	-	466019	467707	0.0	0.0	0.0
g60831	.	577	-	311354	311959	0.0	0.0	0.0
g60854	.	577	-	429416	431404	0.0	0.0	0.0
g60863	.	577	-	468066	468551	0.0	0.0	0.0
g60832	.	577	-	311980	312423	0.0	0.0	0.0
g60857	.	577	+	440479	441135	0.0	0.0	0.0
g60861	.	577	-	459138	460853	0.0	0.0	0.0
adi2mcaRNA1577_R8	.	578	-	377588	380695	0.0	0.0	0.0
g60881	.	578	+	385594	385905	0.0	0.0	0.0
g60893	.	579	+	62610	65423	0.0	0.0	0.0
g60892	.	579	+	55456	59254	0.0	0.0	0.0
g60947	.	580	-	486413	493215	0.0	0.0	0.0
g60931	.	580	+	105215	105616	0.0	0.0	0.0
g60946	.	580	+	481527	481940	0.0	0.0	0.0
g60950	.	581	-	35229	40859	0.0	0.0	0.0
g60964	.	581	+	195113	195496	0.0	0.0	0.0
g60949	.	581	-	28563	31075	0.0	0.0	0.0
g60973	.	581	+	252886	255311	0.0	0.0	0.0
g60962	.	581	+	178859	182612	0.0	0.0	0.0
g60967	.	581	+	199795	200148	0.0	0.0	0.0
g60969	.	581	+	228250	229528	0.0	0.0	0.0
g60965	.	581	+	198063	198647	0.0	0.0	0.0
g60963	.	581	+	189829	191624	0.0	0.0	0.0
g60968	.	581	+	200176	200991	0.0	0.0	0.0
g60952	.	581	-	59240	66389	0.0	0.0	0.0
g60966	.	581	+	199330	199779	0.0	0.0	0.0
g60970	.	581	+	230997	231992	0.0	0.0	0.0
g60993	.	582	-	67563	77760	0.0	0.0	0.0
adi2mcaRNA25293_R7	.	582	-	404056	404784	0.0	0.0	0.0
g60999	.	582	-	151446	152965	0.0	0.0	0.0
g60988	.	582	-	14274	15767	0.0	0.0	0.0
g61029	.	583	+	83468	84160	0.0	0.0	0.0
g61042	.	583	-	316338	317360	0.0	0.0	0.0
g61027	.	583	-	66495	67115	0.0	0.0	0.0
g61049	.	583	-	446956	448001	0.0	0.0	0.0
g61046	.	583	+	439940	440314	0.0	0.0	0.0
g61039	.	583	+	269643	270894	0.0	0.0	0.0
g61023	.	583	+	27839	33238	0.0	0.0	0.0
g61048	.	583	-	444317	444952	0.0	0.0	0.0
adi2mcaRNA40359_R6	.	583	+	374062	376659	0.0	0.0	0.0
g61070	.	584	-	379734	388572	0.0	0.0	0.0
g61069	.	584	-	377256	377609	0.0	0.0	0.0
g61078	.	584	+	484374	484778	0.0	0.0	0.0
adi2mcaRNA9419_R2	.	584	+	422358	430007	0.0	0.0	0.0
g61077	.	584	+	483637	484299	0.0	0.0	0.0
g61076	.	584	+	481324	483580	0.0	0.0	0.0
adi2mcaRNA28754_R0	.	584	-	122109	131852	0.0	0.0	0.0
adi2mcaRNA9419_R3	.	584	+	470238	478744	0.0	0.0	0.0
g61057	.	584	+	133456	138609	0.0	0.0	0.0
adi2mcaRNA28741_R6	.	584	-	391703	405004	0.0	0.0	0.0
g61080	.	585	-	119	303	0.0	0.0	0.0
g61086	.	585	-	43330	43797	0.0	0.0	0.0
adi2mcaRNA14488_R0	.	586	+	74058	74781	0.0	0.0	0.0
g61131	.	586	-	336921	337259	0.0	0.0	0.0
g61126	.	586	-	280369	280791	0.0	0.0	0.0
g61150	.	587	-	201245	202189	0.0	0.0	0.0
g61144	.	587	+	85107	85685	0.0	0.0	0.0
g61149	.	587	-	199001	199276	0.0	0.0	0.0
g61162	.	587	-	366356	367861	0.0	0.0	0.0
g61151	.	587	-	204852	207632	0.0	0.0	0.0
g61160	.	587	-	341145	342104	0.0	0.0	0.0
g61163	.	587	-	367888	374089	0.0	0.0	0.0
g61161	.	587	-	346039	346485	0.0	0.0	0.0
g61173	.	588	-	94537	94938	0.0	0.0	0.0
g61175	.	589	+	29173	29544	0.0	0.0	0.0
g61193	.	589	-	450971	452809	0.0	0.0	0.0
g61191	.	589	+	434660	435112	0.0	0.0	0.0
g61174	.	589	+	18465	19517	0.0	0.0	0.0
g61192	.	589	+	443626	447002	0.0	0.0	0.0
g61210	.	590	-	234429	235673	0.0	0.0	0.0
g61195	.	590	-	5584	11024	0.0	0.0	0.0
g61224	.	590	+	360802	361323	0.0	0.0	0.0
g61209	.	590	+	218533	219069	0.0	0.0	0.0
g61213	.	590	+	259787	261611	0.0	0.0	0.0
g61218	.	590	-	288242	289913	0.0	0.0	0.0
g61232	.	590	+	438923	440541	0.0	0.0	0.0
g61222	.	590	-	309729	310247	0.0	0.0	0.0
g61230	.	590	-	403610	404017	0.0	0.0	0.0
g61233	.	590	-	466685	468589	0.0	0.0	0.0
g61211	.	590	-	237390	237713	0.0	0.0	0.0
g61196	.	590	+	31242	31577	0.0	0.0	0.0
g61216	.	590	-	285584	285898	0.0	0.0	0.0
g61215	.	590	-	281813	282118	0.0	0.0	0.0
g61194	.	590	-	2845	4866	0.0	0.0	0.0
g61214	.	590	-	280366	280782	0.0	0.0	0.0
g61229	.	590	-	401090	401800	0.0	0.0	0.0
g61223	.	590	+	325341	327997	0.0	0.0	0.0
g61228	.	590	-	395669	396382	0.0	0.0	0.0
g61212	.	590	+	258463	258861	0.0	0.0	0.0
g61197	.	590	+	36192	39652	0.0	0.0	0.0
g61225	.	590	+	363072	363560	0.0	0.0	0.0
g61235	.	591	+	7032	7412	0.0	0.0	0.0
g61262	.	591	-	423621	423998	0.0	0.0	0.0
g61244	.	591	-	30846	40246	0.0	0.0	0.0
g61249	.	591	+	174469	175119	0.0	0.0	0.0
g61242	.	591	+	27878	28480	0.0	0.0	0.0
g61247	.	591	-	86785	87189	0.0	0.0	0.0
adi2mcaRNA30563_R1	.	591	+	180319	181393	0.0	0.0	0.0
g61256	.	591	+	377341	389403	0.0	0.0	0.0
g61240	.	591	+	23560	26789	0.0	0.0	0.0
g61245	.	591	+	40450	46593	0.0	0.0	0.0
g61261	.	591	-	422871	423230	0.0	0.0	0.0
g61234	.	591	-	4668	5018	0.0	0.0	0.0
g61255	.	591	+	310437	310790	0.0	0.0	0.0
g61243	.	591	+	28491	29450	0.0	0.0	0.0
g61248	.	591	-	139205	140143	0.0	0.0	0.0
g61252	.	591	+	300473	300844	0.0	0.0	0.0
g61241	.	591	+	27044	27535	0.0	0.0	0.0
adi2mcaRNA22936_R6	.	591	-	447854	450440	0.0	0.0	0.0
g61295	.	592	+	421930	426244	0.0	0.0	0.0
g61298	.	592	+	436807	438516	0.0	0.0	0.0
g61287	.	592	-	314401	314688	0.0	0.0	0.0
adi2mcaRNA17490_R6	.	592	-	253655	256736	0.0	0.0	0.0
g61285	.	592	+	273564	274625	0.0	0.0	0.0
g61294	.	592	-	394060	394482	0.0	0.0	0.0
g61296	.	592	-	429655	432040	0.0	0.0	0.0
g61288	.	592	-	320096	320584	0.0	0.0	0.0
g61292	.	592	+	384190	385014	0.0	0.0	0.0
g61297	.	592	-	433552	434476	0.0	0.0	0.0
g61303	.	592	+	453444	456185	0.0	0.0	0.0
g61286	.	592	-	308377	308745	0.0	0.0	0.0
g61304	.	593	+	2548	3006	0.0	0.0	0.0
g61329	.	593	-	441297	441794	0.0	0.0	0.0
g61313	.	593	-	208176	222455	0.0	0.0	0.0
g61327	.	593	-	432839	433465	0.0	0.0	0.0
adi2mcaRNA37711_R1	.	593	-	319302	327802	0.0	0.0	0.0
g61320	.	593	+	329555	330121	0.0	0.0	0.0
g61332	.	593	+	456795	457586	0.0	0.0	0.0
g61317	.	593	-	284770	289958	0.0	0.0	0.0
g61321	.	593	-	330289	330612	0.0	0.0	0.0
g61326	.	593	+	428017	428634	0.0	0.0	0.0
adi2mcaRNA31535_R0	.	594	+	54795	56200	0.0	0.0	0.0
g61382	.	594	-	268938	269261	0.0	0.0	0.0
g61389	.	594	-	340145	340537	0.0	0.0	0.0
g61364	.	594	-	184507	184824	0.0	0.0	0.0
g61369	.	594	-	203527	205110	0.0	0.0	0.0
g61333	.	594	-	38	478	0.0	0.0	0.0
g61338	.	594	-	21989	22633	0.0	0.0	0.0
g61342	.	594	-	33956	37474	0.0	0.0	0.0
g61379	.	594	-	258868	259275	0.0	0.0	0.0
g61351	.	594	+	64680	65219	0.0	0.0	0.0
g61356	.	594	-	132276	132593	0.0	0.0	0.0
g61365	.	594	-	186996	187298	0.0	0.0	0.0
g61396	.	594	+	373202	373687	0.0	0.0	0.0
g61378	.	594	-	258374	258859	0.0	0.0	0.0
