Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g14441	.	1773	+	19026	19439	0.0	0.0	0.0
g14486	.	1773	+	84702	85241	0.0	0.0	0.0
g14490	.	1773	-	90432	90971	0.0	0.0	0.0
g14455	.	1773	+	45134	45673	0.0	0.0	0.0
g14469	.	1773	-	65516	66085	0.0	0.0	0.0
g14473	.	1773	-	68964	69350	0.0	0.0	0.0
g14442	.	1773	-	19490	19828	0.0	0.0	0.0
g14487	.	1773	+	85521	87111	0.0	0.0	0.0
g14491	.	1773	+	91619	93493	0.0	0.0	0.0
g14456	.	1773	+	45953	46492	0.0	0.0	0.0
g14460	.	1773	-	51225	51764	0.0	0.0	0.0
g14474	.	1773	-	70646	71444	0.0	0.0	0.0
g14439	.	1773	-	13413	14660	0.0	0.0	0.0
g14511	.	1773	+	130120	132818	0.0	0.0	0.0
g14443	.	1773	-	20077	20568	0.0	0.0	0.0
g14488	.	1773	+	87222	87896	0.0	0.0	0.0
g14492	.	1773	+	93643	94593	0.0	0.0	0.0
g14461	.	1773	-	52177	52671	0.0	0.0	0.0
g14430	.	1773	-	650	1306	0.0	0.0	0.0
g14475	.	1773	-	73679	74155	0.0	0.0	0.0
g14444	.	1773	-	20772	21488	0.0	0.0	0.0
g14509	.	1773	+	125616	126248	0.0	0.0	0.0
g14493	.	1773	+	98432	99184	0.0	0.0	0.0
g14458	.	1773	+	47716	48390	0.0	0.0	0.0
g14462	.	1773	-	53093	53380	0.0	0.0	0.0
g14505	.	1773	-	122424	122765	0.0	0.0	0.0
g14431	.	1773	+	1644	2036	0.0	0.0	0.0
g14476	.	1773	-	74817	75221	0.0	0.0	0.0
g14480	.	1773	+	79376	80154	0.0	0.0	0.0
g14445	.	1773	-	22462	23043	0.0	0.0	0.0
g14504	.	1773	-	121778	122185	0.0	0.0	0.0
g14432	.	1773	+	2252	3763	0.0	0.0	0.0
g14477	.	1773	-	75563	75964	0.0	0.0	0.0
g14481	.	1773	-	80862	81644	0.0	0.0	0.0
g14446	.	1773	+	23143	23781	0.0	0.0	0.0
g14515	.	1774	-	44204	44524	0.0	0.0	0.0
g14518	.	1774	-	71568	72233	0.0	0.0	0.0
g14516	.	1774	+	44870	46309	0.0	0.0	0.0
g14514	.	1774	+	31440	37058	0.0	0.0	0.0
adi2mcaRNA10240_R2	.	1774	-	104099	120514	0.0	0.0	0.0
g14517	.	1774	+	47391	48869	0.0	0.0	0.0
g14521	.	1774	+	128773	131150	0.0	0.0	0.0
g14530	.	1775	-	32170	35656	0.0	0.0	0.0
adi2mcaRNA14181_R2	.	1775	-	42938	44028	0.0	0.0	0.0
g14524	.	1775	+	8754	9716	0.0	0.0	0.0
g14538	.	1775	-	59001	59489	0.0	0.0	0.0
g14522	.	1775	+	306	1322	0.0	0.0	0.0
g14535	.	1775	-	52729	53946	0.0	0.0	0.0
g14531	.	1775	-	39639	40690	0.0	0.0	0.0
g14544	.	1775	+	121438	121920	0.0	0.0	0.0
g14525	.	1775	+	16796	17961	0.0	0.0	0.0
g14546	.	1775	+	129819	130755	0.0	0.0	0.0
g14539	.	1775	-	59627	59935	0.0	0.0	0.0
g14545	.	1775	+	126124	128396	0.0	0.0	0.0
g14523	.	1775	+	6898	7446	0.0	0.0	0.0
g14532	.	1775	-	40710	41072	0.0	0.0	0.0
g14537	.	1775	-	57919	58788	0.0	0.0	0.0
adi2mcaRNA6992_R6	.	1775	-	45309	51716	0.0	0.0	0.0
g14526	.	1775	+	18339	19610	0.0	0.0	0.0
g14558	.	1777	+	56581	57099	0.0	0.0	0.0
g14567	.	1777	+	121795	122541	0.0	0.0	0.0
g14560	.	1777	+	60392	60697	0.0	0.0	0.0
g14568	.	1777	+	124987	125373	0.0	0.0	0.0
g14561	.	1777	+	62569	64170	0.0	0.0	0.0
g14566	.	1777	+	120240	121630	0.0	0.0	0.0
g14582	.	1778	+	131873	132277	0.0	0.0	0.0
g14574	.	1778	-	84880	87750	0.0	0.0	0.0
g14579	.	1778	+	129081	129653	0.0	0.0	0.0
g14581	.	1778	+	130524	131425	0.0	0.0	0.0
g14595	.	1779	-	107796	113321	0.0	0.0	0.0
g14584	.	1779	-	11132	11542	0.0	0.0	0.0
g14593	.	1779	-	93844	94254	0.0	0.0	0.0
g14587	.	1779	-	47346	47654	0.0	0.0	0.0
g14596	.	1779	+	119337	126289	0.0	0.0	0.0
g14585	.	1779	+	27110	27572	0.0	0.0	0.0
g14583	.	1779	+	5315	5664	0.0	0.0	0.0
g14586	.	1779	-	39645	40052	0.0	0.0	0.0
g14611	.	1781	+	104579	110459	0.0	0.0	0.0
g14619	.	1783	-	36457	38660	0.0	0.0	0.0
g14629	.	1784	-	49936	55701	0.0	0.0	0.0
g14627	.	1784	+	35280	39374	0.0	0.0	0.0
g14631	.	1784	+	79999	80709	0.0	0.0	0.0
g14628	.	1784	+	44435	44896	0.0	0.0	0.0
g14626	.	1784	+	18482	19000	0.0	0.0	0.0
g14635	.	1785	-	568	4198	0.0	0.0	0.0
adi2mcaRNA36070_R5	.	1785	-	31899	33276	0.0	0.0	0.0
adi2mcaRNA40569_R9	.	1786	-	126462	127493	0.0	0.0	0.0
g14658	.	1786	-	90241	91350	0.0	0.0	0.0
g14653	.	1786	-	50915	54564	0.0	0.0	0.0
adi2mcaRNA19873_R8	.	1786	-	39989	50061	0.0	0.0	0.0
adi2mcaRNA24050_R2	.	1786	-	66098	68119	0.0	0.0	0.0
g14647	.	1786	+	9859	16637	0.0	0.0	0.0
g14651	.	1786	-	35635	37098	0.0	0.0	0.0
g14660	.	1786	+	101418	102416	0.0	0.0	0.0
g14654	.	1786	-	56112	56441	0.0	0.0	0.0
g14663	.	1786	-	128779	129677	0.0	0.0	0.0
g14662	.	1786	+	121180	122118	0.0	0.0	0.0
g14648	.	1786	-	16948	18187	0.0	0.0	0.0
g14657	.	1786	-	83702	84562	0.0	0.0	0.0
g14661	.	1786	-	106691	110166	0.0	0.0	0.0
g14670	.	1787	-	67042	67521	0.0	0.0	0.0
g14675	.	1787	-	75379	76350	0.0	0.0	0.0
g14664	.	1787	+	17333	18713	0.0	0.0	0.0
adi2mcaRNA22449_R9	.	1787	-	19563	23985	0.0	0.0	0.0
g14673	.	1787	+	73033	73566	0.0	0.0	0.0
g14678	.	1787	-	81564	83422	0.0	0.0	0.0
g14671	.	1787	-	67545	67997	0.0	0.0	0.0
g14669	.	1787	+	64271	64657	0.0	0.0	0.0
adi2mcaRNA27805_R8	.	1787	-	124003	125137	0.0	0.0	0.0
adi2mcaRNA27776_R0	.	1787	-	76682	77900	0.0	0.0	0.0
g14674	.	1787	+	73812	74228	0.0	0.0	0.0
adi2mcaRNA22110_R8	.	1787	-	61123	62898	0.0	0.0	0.0
g14672	.	1787	-	69262	69711	0.0	0.0	0.0
g14677	.	1787	-	80672	81550	0.0	0.0	0.0
g14690	.	1788	+	81885	82193	0.0	0.0	0.0
g14693	.	1788	+	98983	99540	0.0	0.0	0.0
g14691	.	1788	+	84637	84939	0.0	0.0	0.0
g14704	.	1790	+	19240	19596	0.0	0.0	0.0
g14707	.	1790	+	67518	70880	0.0	0.0	0.0
g14705	.	1790	+	19856	20233	0.0	0.0	0.0
g14703	.	1790	+	4906	11481	0.0	0.0	0.0
g14722	.	1791	+	115747	119076	0.0	0.0	0.0
g14714	.	1791	-	17364	18104	0.0	0.0	0.0
g14723	.	1791	-	128276	128887	0.0	0.0	0.0
g14717	.	1791	-	71531	72706	0.0	0.0	0.0
g14721	.	1791	+	115087	115416	0.0	0.0	0.0
g14750	.	1792	-	32459	32959	0.0	0.0	0.0
g14764	.	1792	+	56087	56701	0.0	0.0	0.0
g14729	.	1792	-	5892	6221	0.0	0.0	0.0
g14733	.	1792	-	10780	11835	0.0	0.0	0.0
g14778	.	1792	-	79587	82457	0.0	0.0	0.0
g14747	.	1792	+	30118	30528	0.0	0.0	0.0
g14751	.	1792	+	33366	34130	0.0	0.0	0.0
g14765	.	1792	-	56859	57620	0.0	0.0	0.0
g14734	.	1792	-	11865	12431	0.0	0.0	0.0
g14779	.	1792	+	84720	86021	0.0	0.0	0.0
g14783	.	1792	-	112903	113361	0.0	0.0	0.0
g14748	.	1792	+	30921	31460	0.0	0.0	0.0
g14752	.	1792	+	34426	37449	0.0	0.0	0.0
g14766	.	1792	-	58250	59353	0.0	0.0	0.0
g14770	.	1792	+	64198	64491	0.0	0.0	0.0
g14735	.	1792	-	12823	13356	0.0	0.0	0.0
g14749	.	1792	+	31740	32279	0.0	0.0	0.0
g14753	.	1792	-	37694	38188	0.0	0.0	0.0
g14767	.	1792	-	61396	61872	0.0	0.0	0.0
g14771	.	1792	-	65315	65815	0.0	0.0	0.0
g14736	.	1792	+	13745	14929	0.0	0.0	0.0
g14740	.	1792	-	19041	19436	0.0	0.0	0.0
adi2mcaRNA34708_R9	.	1792	-	121542	123653	0.0	0.0	0.0
g14754	.	1792	-	38343	38897	0.0	0.0	0.0
g14768	.	1792	-	62536	62940	0.0	0.0	0.0
g14772	.	1792	-	67745	68302	0.0	0.0	0.0
g14737	.	1792	+	15129	16031	0.0	0.0	0.0
g14741	.	1792	-	20190	21236	0.0	0.0	0.0
g14755	.	1792	-	39074	39637	0.0	0.0	0.0
g14724	.	1792	-	663	1319	0.0	0.0	0.0
g14769	.	1792	-	63386	63679	0.0	0.0	0.0
g14773	.	1792	+	68626	68928	0.0	0.0	0.0
g14738	.	1792	-	16131	16574	0.0	0.0	0.0
g14742	.	1792	+	24179	25261	0.0	0.0	0.0
g14756	.	1792	-	40118	40591	0.0	0.0	0.0
g14760	.	1792	+	49401	49808	0.0	0.0	0.0
g14725	.	1792	+	1655	2041	0.0	0.0	0.0
g14739	.	1792	-	16670	17044	0.0	0.0	0.0
g14743	.	1792	+	25302	25784	0.0	0.0	0.0
g14757	.	1792	+	43282	44108	0.0	0.0	0.0
g14761	.	1792	-	50087	51175	0.0	0.0	0.0
g14726	.	1792	+	2259	2921	0.0	0.0	0.0
g14730	.	1792	-	6651	7292	0.0	0.0	0.0
g14775	.	1792	+	74614	75060	0.0	0.0	0.0
g14744	.	1792	+	26265	26645	0.0	0.0	0.0
g14758	.	1792	+	44999	45352	0.0	0.0	0.0
g14762	.	1792	-	53605	54222	0.0	0.0	0.0
g14727	.	1792	+	3831	5082	0.0	0.0	0.0
g14731	.	1792	-	7743	9035	0.0	0.0	0.0
g14776	.	1792	+	75153	75704	0.0	0.0	0.0
g14780	.	1792	-	86034	86720	0.0	0.0	0.0
g14745	.	1792	-	27756	28536	0.0	0.0	0.0
g14759	.	1792	+	47684	48510	0.0	0.0	0.0
g14763	.	1792	-	54571	55614	0.0	0.0	0.0
g14728	.	1792	+	5169	5759	0.0	0.0	0.0
g14732	.	1792	-	9083	10666	0.0	0.0	0.0
g14746	.	1792	+	28861	29967	0.0	0.0	0.0
g14793	.	1793	+	44760	45170	0.0	0.0	0.0
g14791	.	1793	+	43262	43780	0.0	0.0	0.0
g14792	.	1793	+	44023	44703	0.0	0.0	0.0
adi2mcaRNA9754_R6	.	1793	-	1125	13709	0.0	0.0	0.0
g14810	.	1794	+	122931	124283	0.0	0.0	0.0
adi2mcaRNA26194_R8	.	1794	+	1017	5356	0.0	0.0	0.0
g14801	.	1794	+	13632	14216	0.0	0.0	0.0
g14813	.	1795	+	17343	17774	0.0	0.0	0.0
g14830	.	1797	-	52702	66997	0.0	0.0	0.0
g14835	.	1797	-	94609	96449	0.0	0.0	0.0
g14838	.	1797	-	107550	108104	0.0	0.0	0.0
g14836	.	1797	-	96458	97444	0.0	0.0	0.0
adi2mcaRNA25473_R5	.	1797	-	1908	20447	0.0	0.0	0.0
adi2mcaRNA16303_R2	.	1797	-	100539	107143	0.0	0.0	0.0
g14850	.	1798	-	127222	127521	0.0	0.0	0.0
g14842	.	1798	+	77402	77881	0.0	0.0	0.0
g14847	.	1798	-	94838	95629	0.0	0.0	0.0
g14843	.	1798	+	78984	79439	0.0	0.0	0.0
g14858	.	1799	+	103425	103739	0.0	0.0	0.0
g14857	.	1799	-	92909	93919	0.0	0.0	0.0
g14870	.	1800	-	102691	105533	0.0	0.0	0.0
g14864	.	1800	+	58450	58884	0.0	0.0	0.0
g14863	.	1800	+	42497	43609	0.0	0.0	0.0
g14880	.	1801	+	105766	111645	0.0	0.0	0.0
g14890	.	1803	-	1075	2588	0.0	0.0	0.0
g14895	.	1803	+	44702	60244	0.0	0.0	0.0
g14893	.	1803	+	26258	29209	0.0	0.0	0.0
g14891	.	1803	+	7778	10121	0.0	0.0	0.0
g14894	.	1803	+	33186	40163	0.0	0.0	0.0
g14905	.	1804	-	17454	18425	0.0	0.0	0.0
adi2mcaRNA28546_R1	.	1805	+	111282	116394	0.0	0.0	0.0
adi2mcaRNA38622_R2	.	1805	+	14668	17471	0.0	0.0	0.0
g14920	.	1805	-	94993	95409	0.0	0.0	0.0
g14919	.	1805	-	93935	94528	0.0	0.0	0.0
g14923	.	1805	+	124533	126186	0.0	0.0	0.0
adi2mcaRNA35638_R2	.	1805	-	10066	10896	0.0	0.0	0.0
g14921	.	1805	+	100178	107829	0.0	0.0	0.0
g14929	.	1806	+	116262	116969	0.0	0.0	0.0
g14927	.	1806	+	74205	74627	0.0	0.0	0.0
g14928	.	1806	+	115228	115518	0.0	0.0	0.0
g14926	.	1806	+	73320	74177	0.0	0.0	0.0
g14940	.	1807	+	108179	113124	0.0	0.0	0.0
g14941	.	1807	-	123383	125353	0.0	0.0	0.0
g14950	.	1808	+	62943	66295	0.0	0.0	0.0
g14949	.	1808	+	55631	56509	0.0	0.0	0.0
g14953	.	1808	+	93764	94369	0.0	0.0	0.0
g14958	.	1808	+	109500	109790	0.0	0.0	0.0
g14942	.	1808	+	510	1005	0.0	0.0	0.0
g14947	.	1808	+	54454	54780	0.0	0.0	0.0
g14943	.	1808	+	1116	2621	0.0	0.0	0.0
g14948	.	1808	+	54954	55565	0.0	0.0	0.0
g14952	.	1808	+	88630	89433	0.0	0.0	0.0
g14976	.	1809	-	116850	117782	0.0	0.0	0.0
g14992	.	1811	-	92139	92555	0.0	0.0	0.0
g15009	.	1812	-	123671	124024	0.0	0.0	0.0
g15000	.	1812	-	86340	86849	0.0	0.0	0.0
g14999	.	1812	-	83653	85392	0.0	0.0	0.0
g15003	.	1812	+	106977	107603	0.0	0.0	0.0
g15008	.	1812	-	123211	123495	0.0	0.0	0.0
g15001	.	1812	+	88139	88444	0.0	0.0	0.0
g15010	.	1813	-	1180	1573	0.0	0.0	0.0
g15013	.	1813	+	34941	37226	0.0	0.0	0.0
g15011	.	1813	-	1781	3846	0.0	0.0	0.0
g15024	.	1814	+	27028	32019	0.0	0.0	0.0
g15029	.	1814	-	64568	64915	0.0	0.0	0.0
adi2mcaRNA10967_R3	.	1814	+	80566	84201	0.0	0.0	0.0
g15018	.	1814	-	4360	6737	0.0	0.0	0.0
g15027	.	1814	+	50282	57171	0.0	0.0	0.0
adi2mcaRNA18784_R1	.	1814	+	12451	14237	0.0	0.0	0.0
g15016	.	1814	-	1463	2239	0.0	0.0	0.0
g15020	.	1814	-	9397	10546	0.0	0.0	0.0
g15019	.	1814	+	7648	8426	0.0	0.0	0.0
g15023	.	1814	-	15934	17568	0.0	0.0	0.0
g15028	.	1814	+	60037	60429	0.0	0.0	0.0
g15017	.	1814	-	2407	4108	0.0	0.0	0.0
adi2mcaRNA24858_R3	.	1814	-	32181	38728	0.0	0.0	0.0
adi2mcaRNA36858_R5	.	1815	-	66390	67938	0.0	0.0	0.0
g15041	.	1815	-	63639	66352	0.0	0.0	0.0
g15049	.	1816	-	86443	87702	0.0	0.0	0.0
g15051	.	1816	-	122932	123330	0.0	0.0	0.0
g15045	.	1816	-	22296	22706	0.0	0.0	0.0
adi2mcaRNA14556_R0	.	1817	-	35822	36688	0.0	0.0	0.0
g15056	.	1817	+	37088	37609	0.0	0.0	0.0
g15052	.	1817	+	6584	12688	0.0	0.0	0.0
g15057	.	1817	+	43531	43833	0.0	0.0	0.0
g15060	.	1818	-	21436	44691	0.0	0.0	0.0
g15073	.	1819	-	101202	101717	0.0	0.0	0.0
g15082	.	1820	+	116032	117129	0.0	0.0	0.0
g15090	.	1821	-	38886	39611	0.0	0.0	0.0
g15110	.	1822	+	119882	120814	0.0	0.0	0.0
g15104	.	1822	+	83788	87969	0.0	0.0	0.0
g15109	.	1822	+	108738	109190	0.0	0.0	0.0
g15107	.	1822	+	105216	105500	0.0	0.0	0.0
g15111	.	1822	+	124040	124692	0.0	0.0	0.0
g15105	.	1822	-	88534	90544	0.0	0.0	0.0
g15103	.	1822	-	82623	83231	0.0	0.0	0.0
g15108	.	1822	+	105576	108006	0.0	0.0	0.0
g15106	.	1822	-	90952	91236	0.0	0.0	0.0
adi2mcaRNA22408_R2	.	1823	-	66898	85786	0.0	0.0	0.0
adi2mcaRNA22408_R3	.	1823	-	5824	26117	0.0	0.0	0.0
g15124	.	1825	-	31095	55552	0.0	0.0	0.0
g15129	.	1825	-	103392	108324	0.0	0.0	0.0
g15128	.	1825	-	89266	99746	0.0	0.0	0.0
g15132	.	1826	-	5995	6531	0.0	0.0	0.0
g15138	.	1827	-	38659	39114	0.0	0.0	0.0
g15142	.	1827	-	117261	117542	0.0	0.0	0.0
g15140	.	1827	-	113747	116725	0.0	0.0	0.0
g15150	.	1828	-	56622	57092	0.0	0.0	0.0
g15149	.	1828	-	55165	56423	0.0	0.0	0.0
g15147	.	1828	-	27486	29885	0.0	0.0	0.0
g15143	.	1828	+	4987	5517	0.0	0.0	0.0
g15148	.	1828	-	31038	31352	0.0	0.0	0.0
g15165	.	1829	-	125829	129367	0.0	0.0	0.0
g15161	.	1829	-	100230	100592	0.0	0.0	0.0
g15167	.	1830	-	15607	16050	0.0	0.0	0.0
adi2mcaRNA40386_R5	.	1830	-	14613	15210	0.0	0.0	0.0
g15172	.	1830	+	112784	119868	0.0	0.0	0.0
g15175	.	1831	+	6931	7257	0.0	0.0	0.0
g15176	.	1831	-	9326	11645	0.0	0.0	0.0
g15174	.	1831	+	4191	5177	0.0	0.0	0.0
adi2mcaRNA19396_R0	.	1832	-	233	2071	0.0	0.0	0.0
g15189	.	1832	+	23580	24272	0.0	0.0	0.0
g15193	.	1832	+	43082	43492	0.0	0.0	0.0
g15196	.	1832	+	82112	82474	0.0	0.0	0.0
g15200	.	1832	-	101545	102699	0.0	0.0	0.0
g15199	.	1832	+	97428	98728	0.0	0.0	0.0
adi2mcaRNA1682_R3	.	1832	+	35515	42478	0.0	0.0	0.0
g15201	.	1832	+	121550	122347	0.0	0.0	0.0
g15197	.	1832	+	94619	96011	0.0	0.0	0.0
g15190	.	1832	-	26064	30657	0.0	0.0	0.0
g15210	.	1833	+	90877	91248	0.0	0.0	0.0
g15215	.	1833	+	120660	121244	0.0	0.0	0.0
g15209	.	1833	+	87144	90692	0.0	0.0	0.0
g15202	.	1833	-	1	340	0.0	0.0	0.0
g15207	.	1833	+	85450	85878	0.0	0.0	0.0
g15211	.	1833	+	99133	99516	0.0	0.0	0.0
g15205	.	1833	-	43344	47857	0.0	0.0	0.0
adi2mcaRNA40623_R3	.	1833	-	107317	109657	0.0	0.0	0.0
g15208	.	1833	+	85902	86285	0.0	0.0	0.0
g15212	.	1833	-	103920	106687	0.0	0.0	0.0
g15206	.	1833	+	84845	85270	0.0	0.0	0.0
g15224	.	1834	-	99314	100243	0.0	0.0	0.0
g15218	.	1834	+	53469	53981	0.0	0.0	0.0
g15216	.	1834	-	18965	20188	0.0	0.0	0.0
g15220	.	1834	-	60074	60511	0.0	0.0	0.0
g15225	.	1834	-	119334	122182	0.0	0.0	0.0
g15219	.	1834	-	59382	59804	0.0	0.0	0.0
g15223	.	1834	-	81296	81781	0.0	0.0	0.0
g15217	.	1834	+	51938	52273	0.0	0.0	0.0
g15227	.	1835	-	50582	52623	0.0	0.0	0.0
g15228	.	1835	-	123642	124286	0.0	0.0	0.0
g15230	.	1836	+	23582	24894	0.0	0.0	0.0
g15236	.	1836	+	63207	67129	0.0	0.0	0.0
g15240	.	1836	-	112064	114899	0.0	0.0	0.0
g15250	.	1837	+	102789	103490	0.0	0.0	0.0
g15255	.	1837	-	111179	112075	0.0	0.0	0.0
g15244	.	1837	+	40358	47254	0.0	0.0	0.0
g15253	.	1837	-	109989	110384	0.0	0.0	0.0
g15245	.	1837	-	48646	49092	0.0	0.0	0.0
g15254	.	1837	-	110733	111119	0.0	0.0	0.0
g15243	.	1837	-	22094	25811	0.0	0.0	0.0
g15252	.	1837	-	109112	109771	0.0	0.0	0.0
g15241	.	1837	-	887	9875	0.0	0.0	0.0
adi2mcaRNA29515_R2	.	1838	-	89360	94280	0.0	0.0	0.0
g15257	.	1838	+	468	2071	0.0	0.0	0.0
adi2mcaRNA7899_R1	.	1838	-	63744	69321	0.0	0.0	0.0
g15275	.	1840	+	13791	16943	0.0	0.0	0.0
g15284	.	1840	-	114615	114959	0.0	0.0	0.0
adi2mcaRNA40305_R7	.	1840	-	19798	20548	0.0	0.0	0.0
g15276	.	1840	-	18520	18801	0.0	0.0	0.0
adi2mcaRNA9222_R7	.	1840	+	22043	23792	0.0	0.0	0.0
g15274	.	1840	+	11978	13327	0.0	0.0	0.0
g15279	.	1840	+	79422	79871	0.0	0.0	0.0
g15283	.	1840	-	113772	114596	0.0	0.0	0.0
g15302	.	1842	+	100858	101220	0.0	0.0	0.0
adi2mcaRNA38888_R2	.	1842	+	104793	106145	0.0	0.0	0.0
adi2mcaRNA27678_R1	.	1842	+	49840	70911	0.0	0.0	0.0
g15310	.	1843	+	61575	61982	0.0	0.0	0.0
g15315	.	1843	+	102052	104591	0.0	0.0	0.0
g15309	.	1843	-	60947	61276	0.0	0.0	0.0
g15313	.	1843	-	70161	71456	0.0	0.0	0.0
g15307	.	1843	+	47256	57672	0.0	0.0	0.0
g15314	.	1843	-	81672	81977	0.0	0.0	0.0
g15308	.	1843	-	60450	60743	0.0	0.0	0.0
g15312	.	1843	-	68703	70019	0.0	0.0	0.0
g15306	.	1843	-	23527	29205	0.0	0.0	0.0
g15318	.	1844	+	17334	23183	0.0	0.0	0.0
g15325	.	1844	+	134389	134790	0.0	0.0	0.0
g15317	.	1844	+	853	1595	0.0	0.0	0.0
g15330	.	1845	+	50603	51166	0.0	0.0	0.0
g15332	.	1845	+	63064	64011	0.0	0.0	0.0
g15326	.	1845	-	402	1367	0.0	0.0	0.0
g15342	.	1846	-	101976	103073	0.0	0.0	0.0
g15341	.	1846	-	77882	83949	0.0	0.0	0.0
g15351	.	1848	+	8585	8914	0.0	0.0	0.0
g15370	.	1849	+	88753	90642	0.0	0.0	0.0
g15369	.	1849	+	87653	88663	0.0	0.0	0.0
g15371	.	1849	+	97635	98159	0.0	0.0	0.0
g15360	.	1849	-	4513	5577	0.0	0.0	0.0
g15361	.	1849	+	6707	7333	0.0	0.0	0.0
adi2mcaRNA4777_R4	.	1850	+	118778	122348	0.0	0.0	0.0
g15376	.	1850	+	17941	19621	0.0	0.0	0.0
g15380	.	1850	-	99804	101578	0.0	0.0	0.0
g15377	.	1850	+	28263	54943	0.0	0.0	0.0
g15390	.	1851	+	122375	122716	0.0	0.0	0.0
g15384	.	1851	+	2070	5513	0.0	0.0	0.0
g15389	.	1851	+	121884	122183	0.0	0.0	0.0
g15396	.	1853	-	57583	58875	0.0	0.0	0.0
g15400	.	1853	-	109423	110289	0.0	0.0	0.0
g15409	.	1855	-	399	7047	0.0	0.0	0.0
g15415	.	1856	+	4800	5558	0.0	0.0	0.0
g15426	.	1856	-	118110	119504	0.0	0.0	0.0
g15444	.	1858	-	105707	108844	0.0	0.0	0.0
g15443	.	1858	+	90760	92121	0.0	0.0	0.0
adi2mcaRNA36916_R2	.	1858	-	124	1197	0.0	0.0	0.0
g15470	.	1860	-	77467	79054	0.0	0.0	0.0
g15455	.	1860	-	27686	31669	0.0	0.0	0.0
adi2mcaRNA21822_R1	.	1860	+	104075	111133	0.0	0.0	0.0
g15464	.	1860	-	53123	53518	0.0	0.0	0.0
g15449	.	1860	-	5944	6828	0.0	0.0	0.0
g15453	.	1860	-	19398	22393	0.0	0.0	0.0
g15458	.	1860	-	42986	43849	0.0	0.0	0.0
adi2mcaRNA36868_R8	.	1860	-	81021	85347	0.0	0.0	0.0
g15462	.	1860	-	50143	50871	0.0	0.0	0.0
g15447	.	1860	-	2060	2728	0.0	0.0	0.0
g15451	.	1860	+	10992	14061	0.0	0.0	0.0
g15456	.	1860	-	32885	33442	0.0	0.0	0.0
g15460	.	1860	+	46711	47298	0.0	0.0	0.0
g15465	.	1860	-	54065	54541	0.0	0.0	0.0
adi2mcaRNA39054_R5	.	1860	-	64612	65577	0.0	0.0	0.0
g15472	.	1860	+	88993	89298	0.0	0.0	0.0
g15454	.	1860	-	27065	27547	0.0	0.0	0.0
g15459	.	1860	-	45143	46567	0.0	0.0	0.0
g15463	.	1860	-	52557	52895	0.0	0.0	0.0
g15448	.	1860	+	4529	5897	0.0	0.0	0.0
g15452	.	1860	+	14247	15918	0.0	0.0	0.0
g15457	.	1860	-	41056	41412	0.0	0.0	0.0
g15461	.	1860	-	48325	50105	0.0	0.0	0.0
g15467	.	1860	-	57289	57771	0.0	0.0	0.0
g15478	.	1861	-	29423	31009	0.0	0.0	0.0
g15482	.	1861	-	86353	86667	0.0	0.0	0.0
g15480	.	1861	-	32464	37905	0.0	0.0	0.0
g15479	.	1861	-	31457	32038	0.0	0.0	0.0
g15483	.	1861	-	90494	94449	0.0	0.0	0.0
g15477	.	1861	+	27240	27530	0.0	0.0	0.0
g15493	.	1862	+	81527	82090	0.0	0.0	0.0
g15487	.	1862	+	34814	36097	0.0	0.0	0.0
g15491	.	1862	+	75478	76767	0.0	0.0	0.0
g15488	.	1862	+	48375	49517	0.0	0.0	0.0
g15492	.	1862	+	80587	81030	0.0	0.0	0.0
adi2mcaRNA10972_R9	.	1863	+	58105	72388	0.0	0.0	0.0
g15499	.	1863	+	21882	23324	0.0	0.0	0.0
adi2mcaRNA16955_R9	.	1863	+	24639	29647	0.0	0.0	0.0
g15515	.	1864	-	112940	114268	0.0	0.0	0.0
g15511	.	1864	+	27471	27941	0.0	0.0	0.0
g15514	.	1864	+	100239	100673	0.0	0.0	0.0
g15518	.	1865	+	85442	85837	0.0	0.0	0.0
g15516	.	1865	-	10556	10978	0.0	0.0	0.0
g15519	.	1865	+	86006	86764	0.0	0.0	0.0
g15530	.	1866	-	110268	110540	0.0	0.0	0.0
g15532	.	1866	-	111801	114421	0.0	0.0	0.0
g15538	.	1867	-	72389	72811	0.0	0.0	0.0
g15536	.	1867	+	54548	55396	0.0	0.0	0.0
g15539	.	1867	+	89797	90219	0.0	0.0	0.0
g15537	.	1867	-	57030	57446	0.0	0.0	0.0
g15542	.	1868	-	51368	51712	0.0	0.0	0.0
g15540	.	1868	+	25674	26960	0.0	0.0	0.0
g15543	.	1868	-	72830	79162	0.0	0.0	0.0
g15556	.	1870	-	86985	87383	0.0	0.0	0.0
g15559	.	1870	-	107840	109266	0.0	0.0	0.0
g15552	.	1870	-	7024	7557	0.0	0.0	0.0
g15557	.	1870	-	87394	92708	0.0	0.0	0.0
adi2mcaRNA17126_R0	.	1872	+	14673	18551	0.0	0.0	0.0
g15573	.	1872	+	110783	113634	0.0	0.0	0.0
g15585	.	1874	-	57329	57673	0.0	0.0	0.0
g15590	.	1875	+	82138	82455	0.0	0.0	0.0
adi2mcaRNA32684_R6	.	1875	-	52236	53066	0.0	0.0	0.0
adi2mcaRNA32430_R0	.	1875	-	84177	87063	0.0	0.0	0.0
adi2mcaRNA40798_R1	.	1875	-	87169	88390	0.0	0.0	0.0
g15593	.	1876	+	53173	53595	0.0	0.0	0.0
g15602	.	1877	+	59631	60700	0.0	0.0	0.0
